protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_F7_1,DDA_APT_M8_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_F7_2,DDA_APT_M8_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_APT_F7_3,DDA_APT_M8_3,DDA_FDU_D5_1,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_M8_1,DDA_FDU_D5_2,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_M8_2,DDA_FDU_D5_3,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_FDU_M8_3,DDA_NVG_D5_1,DDA_NVG_D6_1,DDA_NVG_F7_1,DDA_NVG_M8_1,DDA_NVG_D5_2,DDA_NVG_D6_2,DDA_NVG_F7_2,DDA_NVG_M8_2,DDA_NVG_D5_3,DDA_NVG_D6_3,DDA_NVG_F7_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_F7_1,DIA_APT_M8_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_F7_2,DIA_APT_M8_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_APT_F7_3,DIA_APT_M8_3,DIA_BGI_D5_1,DIA_BGI_D6_1,DIA_BGI_F7_1,DIA_BGI_M8_1,DIA_BGI_D5_2,DIA_BGI_D6_2,DIA_BGI_F7_2,DIA_BGI_M8_2,DIA_BGI_D5_3,DIA_BGI_D6_3,DIA_BGI_F7_3,DIA_BGI_M8_3,DIA_FDU_D5_1,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_M8_1,DIA_FDU_D5_2,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_M8_2,DIA_FDU_D5_3,DIA_FDU_D6_3,DIA_FDU_F7_3,DIA_FDU_M8_3
LYR motif-containing protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.074240705216442,-0.274459231632912,-0.342136965185973,-0.122286194450922,-0.0370201218400112,0.283670345455225,-0.0412900952802426,-0.426537748829798,-1.02449389847902,-0.00921111382231365,-0.0157095557091743,-0.199507137182849,,,,,,,,,,,,
Lysine--tRNA ligase,0.20474811730278,0.0874720958144161,-0.0526896764251783,-0.195509532358505,-0.0108963273685235,-0.0250241649973444,-0.0373871688869731,-0.12262636778826,-0.0664291731318965,-0.0530600976096321,-0.0254080315268289,0.0644150286782212,0.302235673693278,-0.0556847637287692,0.297636533176717,0.173353651168871,0.297281926880461,0.0423548042058352,0.215165206384857,0.218029207237233,0.214097471692726,0.0194963217836922,0.22449797714534,0.294519234779485,0.0885239036370982,0.00794012608503506,0.168502046663991,0.0872024749378574,0.0589038511446853,0.016411008223454,-0.0237217987186633,-0.0914362495027124,-0.026208684151308,-0.010743195264591,-0.0188014261878407,0.0218946304274916,0.150397293733186,0.0335474843120553,-0.123844562242665,-0.0170379676974841,0.0962567248102956,-0.0223838795357258,0.0300345207018707,0.0318058245230045,0.0531488689383032,-0.00968811557724961,0.0621749391938754,-0.116116637308561,0.164443306610946,-0.0106194667126109,-0.0984606914653596,0.108718506872521,0.0452943953954022,0.122580225838526,0.306809127744987,0.0938868914258818,0.0315812892046287,-0.0727699087275305,0.208146384801387,0.121381578823303,0.0984401288716451,0.00724854359744499,0.0627836229565741,-0.068775196829872,0.149874061161266,0.0158214767347041,0.0947985515525621,-0.0384570865671327,0.137016365655333,-0.0224112825522289,0.0561060438446286,-0.00479662791075696
Lysine-specific demethylase 2B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lysine-specific demethylase 4A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lysine-specific demethylase 6A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M-phase-specific PLK1-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
m7GpppN-mRNA hydrolase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magnesium-dependent phosphatase 1,-0.335251044491193,0.0686650837858692,0.0329997723828778,0.0115429037090386,-0.00924110219720612,-0.143317252649074,0.125520737943564,0.0226913273387916,0.189158772431595,0.0746521688632051,0.146780212329293,-0.177898302004077,,,,,,,,,,,,,,,,,,,,,,,,,-0.219418437862243,0.026310932519273,-0.082197707899634,-0.046665284642883,-0.466309070738953,-0.0434681518224158,-0.0516234676005838,-0.00732642112584833,-0.373867002210847,0.0171572193031425,-0.0985109255331222,0.146167252406002,-0.754314038262808,-0.0060396405434793,-0.228860666545742,0.025593978659409,-0.0851238566759809,0.0851432676817585,0.0178092600655893,-0.0312374787370675,-0.426740379551393,-0.0791036271382795,-0.229658138065042,0.0162797820960837,,,,,,,,,,,,
MAGUK p55 subfamily member 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153414391790424,0.0221571698388399,0.0328159440510358,-0.0192580061712145,0.00702500054021727,0.0359228503673519,0.132306945942985,-0.484543615000079,0.00449210575932042,-0.0580800202061909,0.00588429950314593,-0.136434873491728,,,,,,,,,,,,,,,,,,,,,,,,
Major facilitator superfamily domain-containing protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Major facilitator superfamily domain-containing protein 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00460949644887791,-0.0932063806193808,-0.0626145802305196,-0.0351940397555426,0.0338005943193975,0.0344883504105438,-0.103888447151089,-0.00447559992958266,0.0217257609801304,0.0587180302088369,-0.0528041104638364,0.0608624686935704
Major prion protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAP kinase-interacting serine/threonine-protein kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAP/microtubule affinity-regulating kinase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7679657363615,0.267142573211272,2.43677730428752,0.513608448838998,-0.650243140995402,-0.218056432595248,0.0754817618980097,2.36657256916404,,0.0573569214542392,-0.178356472389835,0.220666418883069
MAPK-interacting and spindle-stabilizing protein-like,0.0950245990221709,-0.00117885273146449,0.101393025451043,0.191825547967301,0.0655257837519603,-0.0523828671444067,-0.120348857965571,0.146835268833154,-0.021646965833841,0.053561719875871,-0.179141841035439,0.269042556018885,0.00428069662852157,-0.00478739802850741,0.153415590152874,0.25424900997286,0.0589878057691687,0.0747904804421856,-0.00365629955342685,0.237038392885203,0.102618701283223,-0.0700030824136793,-0.126719901487418,0.121171574744809,,,,,,,,,,,,,-0.116600757492645,-0.0290966436148272,-0.146448893237634,0.184863194451419,-0.0970449765264511,-0.00472737798941572,-0.0933444899124831,0.236629505715153,0.0609388361948522,0.0338240216042429,-0.0287918216992207,0.225759518911504,0.0898060569342577,0.00875769677158733,-0.0821759396112718,0.190774886572677,0.0308753505547905,0.00791690797582584,-0.0202710930629424,0.178462868134003,-0.00472866306482353,-0.016674604747414,-0.0944886084933758,0.22746028258335,0.0270067649592454,0.00488729557238532,-0.0748172412721502,0.182675078733126,0.096696877144768,0.0126930818429107,-0.0901248529033234,0.182054540602385,0.0309924031752987,-0.0175803774152961,-0.208129070684667,0.249717816833136
Matrix metalloproteinase-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAX gene-associated protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Max-binding protein MNT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Max-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mediator of RNA polymerase II transcription subunit 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.136977473437012,0.196056394407927,0.670489113816779,0.400006769995188,0.604609869297425,0.195922787410559,0.500896786809003,0.545156359836776,-0.467632395860413,,0.600250037656252,,,,,,,,,,,,
Mediator of RNA polymerase II transcription subunit 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meiosis arrest female protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meiosis-specific nuclear structural protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Melanoma-associated antigen D1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Melanoregulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Membrane magnesium transporter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.088934559181876,-0.0565543331856611,0.215822948677735,,-0.196969089747583,-0.122209569980549,0.312987356570384,,,0.17876390316621,0.260611347551146,,,,,,,,,,,,,,,,,,,,,,,,,
Membrane protein FAM174B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Membrane-spanning 4-domains subfamily A member 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metalloreductase STEAP3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metastasis-associated in colon cancer protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metaxin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Methionine synthase reductase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Methionine-R-sulfoxide reductase B2, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Methyl-CpG-binding domain protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Methylsterol monooxygenase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0633785263431606,-0.0686993154855134,0.591513317944329,0.198210232614677,0.0538951928222877,0.0326347835087255,0.365590802131658,-0.774912702480597,0.0901635668414752,0.0360645319767877,0.322635159756325,-0.105689899714248,,,,,,,,,,,,
"Methyltransferase-like protein 17, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0564830234337598,-0.412922560757866,,0.169200102752916,-0.000514235029249005,,0.142124165904719,,0.0569972584630087,-0.0227909006808524,,,,,,,,,,,,,,,,,,,,,,,,,
Methyltransferase-like protein 2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHC class II regulatory factor RFX1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MICOS complex subunit MIC10,,,,,,,,,,,,,0.280635387765888,-0.0951764621887392,0.395700475719438,-0.103838282704374,0.191088800565536,0.000966213349850162,0.191337464359139,-0.00483355888313318,0.336766132440189,0.0942102488388884,0.255820190480851,-0.509053823494524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Microsomal glutathione S-transferase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.591092576710643,-0.00112239905432655,-0.285450611087432,0.15933011357552,-0.511648270799149,-0.0714292612743157,-0.482099274440583,0.167694556937053,-0.417808012755347,0.0725516603286423,-0.0556237917119216,-0.163708637006496,-0.342262093501207,-0.105339225603378,-0.323371912360239,0.33748435955801,-0.919524549325077,0.134775670462657,-0.600790663705808,0.392651767718436,-0.630124892792993,-0.0294364448592801,-0.104792733467541,-0.502384778836916,-0.61142752730939,-0.245581530159146,0.0558034654185161,0.283301588887591,-1.53064181436857,-0.328579123204724,-0.490516096646958,0.191820643243451,-0.379067796699335,0.574160653363872,-0.215768324265005,0.210324587075502
Microspherule protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Microtubule-associated protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Microtubule-associated serine/threonine-protein kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial assembly of ribosomal large subunit protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.354209850212227,-0.259906411604747,-0.0994410424634058,0.152434654173645,-0.0926781798099463,0.212520940560994,-0.969418384792273,0.374028852941168,0.269010500155043,0.0473854710437525,0.140784025544292,-0.0376929632284832,,,,,,,,,,,,
Mitochondrial dynamics protein MID51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.117330597108689,-0.565888712067548,0.430810965611814,0.385519720015191,0.234561320408632,0.436617803819176,0.488760281819245,-0.0477389110478467,0.497323774957466,0.129270908248372,0.838983037162196,0.419957396279501
Mitochondrial fission regulator 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial folate transporter/carrier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.479789977972612,-0.417318812718447,-0.178286935874683,0.0142371126002919,0.569133162522832,0.174000168269576,0.115571363881046,0.473723534761951,,0.243318644448871,-0.505617479519603,-0.058466794184195
Mitochondrial import inner membrane translocase subunit Tim17-A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial import inner membrane translocase subunit Tim17-B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512118580309145,-0.241324266072215,0.0238437432933476,,0.774852787643765,0.20610557481401,0.374121182228478,-0.732883039954915,0.598779012401399,0.0352186912582049,0.380612596869831,-0.750737512567566
Mitochondrial import inner membrane translocase subunit Tim22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100003890654924,-0.0473965567239603,,-0.466383243965914,0.0557007716967157,-0.00429976623884705,,-0.377636480049882,0.202123992898418,0.0516963229628069,0.105587373230144,-0.299073102240929,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial import inner membrane translocase subunit Tim23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.561474261740524,0.833510785376139,,0.524209673814385,0.494038818797015,0.667863193161454,,-0.184752855651782,0.33925787880482,-1.50137397853759,0.959668427338444,0.0986572013155688,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial import receptor subunit TOM6 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357269378884161,0.212442977637388,0.46649664797583,-0.156824095413022,-0.127885169727212,-0.382245191235275,0.25567513061196,-0.213528868517297,-0.292989387230925,0.169802213597887,0.241156293721827,-0.324339467355947,,,,,,,,,,,,
Mitochondrial ornithine transporter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial pyruvate carrier 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.715893569348114,1.05809259424645,0.118454533616723,0.925034845528066,0.979730056817309,0.735886972846575,,,-0.263836487469195,0.782993706658431,0.663209800087137
Mitochondrial Rho GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.381169188880847,,-0.284554216451657,,-0.412424273218008,-0.154954668209277,-0.530432657929731,0.435525071829041,0.793593462098855,-0.559833150786409,-0.0664170953561833,,,,,,,,,,,,
Mitochondrial ribosome-associated GTPase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308374795391159,0.448111056587588,-0.0750697542528732,0.489392350750478,0.650956050279889,0.0461123250572258,0.301527435413059,0.518643078509703,-0.834793688015426,-0.494223381644813,-0.146836475118875,-0.0108263632771487,,-0.118850471180747,0.0505815900697136,,,0.0398299348128767,-0.164079779321555,0.54100928532645,-0.510594681928236,0.0790205363678699,,-0.288160004156498
Mitochondrial tRNA-specific 2-thiouridylase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.758946552248242,0.344885490491488,0.191033414851129,-0.979994046684823,,-0.983864408750074,0.717904449344058,0.491995060565503,0.660239052761777,0.638978918258586,0.521440748463928,-0.358522534465748,,,,,,,,,,,,
Mitogen-activated protein kinase 15,,,,,,,,,,,,,-0.0916299971776757,-0.163801610294207,-0.0599786312254249,0.31651347481976,-0.0805054114366316,0.0845778421912854,-0.0239969098214252,0.420343750707803,-0.00139358267877788,0.0792237681029215,0.0343272083541857,0.502890925449512,,,,,,,,,,,,,,,,,,,,,,,,,0.0640809099692925,0.0644580102017205,-0.13460730062994,0.32908629006541,0.106889448590721,-0.0284753454652416,-0.0575301936880099,0.158679558385936,0.0163140036902099,-0.0359826647364785,-0.0712483320330408,0.288894897421883,-0.0570550117237882,0.0231275646900532,-0.0998752684317861,0.164406691376291,0.0104816914175324,-0.013206171931325,-0.107613475054757,0.166741817116151,-0.0649788817920332,-0.00992139275872849,-0.183012522453103,0.215579066550704
Mitogen-activated protein kinase kinase kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485027874382725,-0.313408967599176,-0.419933892055221,-0.0299432824565447,-0.1454953946183,-0.203087556459335,-0.398542684821093,-0.655151368888927,0.631878812705256,0.724455365435485,0.692876885746481,0.599483363827921
Mitogen-activated protein kinase kinase kinase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.458485026454108,0.122120081859822,0.209202193275859,-0.193978753100891,0.148959445687323,-0.175493230337241,-0.394742430942308,-0.460125215675367,0.239193716752409,0.0533731484774184,0.116694991058357,-0.447300931658418,,,,,,,,,,,,
Mitogen-activated protein kinase kinase kinase 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitogen-activated protein kinase kinase kinase kinase,0.108838641283108,0.206071601477268,-0.622431965876223,0.360525621763436,0.0723641067274928,0.0483102942762265,0.0174221175675622,-0.326655394695912,-0.658291903106107,-0.254381895753495,-0.215122471076506,-0.211521647039379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitogen-activated protein kinase kinase kinase kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927874648956056,-0.219564622823228,0.358941205122366,-0.611936310532883,0.556560424778247,-0.317536959232114,-0.095728140282783,0.60642518510335,0.743675157034053,0.537101582055342,0.476954174876079,0.670145277044602,,,,,,,,,,,,,,,,,,,,,,,,
Mitogen-activated protein kinase kinase kinase MLT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitotic-spindle organizing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655057894581254,-0.710778017657606,-0.334208209875957,0.759154974578855,-0.0738290839892085,0.104812254277825,0.938780846701569,0.745540715228643,-0.581228810592045,,,,,,,,,,,,,,
MKL/myocardin-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Molybdate-anion transporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monocarboxylate transporter 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MORC family CW-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MORF4 family-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.559886990600809,-0.14488737405921,-0.0601932217660384,-0.26725305775709,-0.368931660293879,0.0917313571784522,0.465621915292291,0.210098702766199,0.20646460655354,0.0637396482404261,-0.188864306409442,0.154437390644183,,,,,,,,,,,,
Mucolipin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myb/SANT-like DNA-binding domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myc-associated zinc finger protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myelin protein zero-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62529118469399,1.88931962119211,2.3923240013887,2.27625769052355,2.57582632681348,-2.28924617642308,1.06105641556075,1.17182516841628,1.75038865561759,0.399926555230974,0.322275885574313,0.580621680604838,,,,,,,,,,,,,,,,,,,,,,,,
"Myosin light chain 1/3, skeletal muscle isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myosin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myosin-9,-0.255423101446064,0.00470994997606892,-0.207366919516928,-0.0278674645504523,-0.211874375988088,-0.044135289053822,-0.173555637351085,0.0634998429505503,-0.134887216894324,0.0472165323965719,-0.155141121626903,-0.108516003465913,-0.013766219887294,-0.217929413573713,0.054620130526512,0.291651475580028,0.258949558682003,0.23144806246755,0.087878403065456,-0.0752174704918714,0.140573262236139,0.130917352508674,0.0954829580436446,0.272301559192406,-0.0865121735396468,0.0558036221381786,0.241048385795923,0.165045956243759,-0.208234522872922,0.0690356942110486,0.305878649964926,0.394613928216574,-0.157342289019257,-0.112811382145095,-0.196561129185214,0.164747968700064,-0.211587966823092,0.0347902044869556,-0.114467381592435,0.267220835720321,-0.0636521789671567,-0.00598963016693827,-0.0963890946023154,0.126638811524344,-0.0640079134986374,-0.0286498172217297,-0.100476784406148,-0.0112246405447209,-0.155234984466894,0.0858627365813877,0.000897991505381709,0.0854414762688678,-0.274930366387919,-0.203137435843133,-0.172306018828753,0.134035688407432,-0.0111796081544631,0.140143242926396,0.0825957864266431,0.176020249142734,0.122131070850402,-0.00598386380018826,-0.130371706014386,0.262760949642055,0.190156369118058,0.0139136536917976,-0.100481555781926,0.0198079272209423,0.352256044042791,-0.00735462309498579,0.135407895544947,0.318424007478794
Myotubularin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myotubularin-related protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myristoylated alanine-rich C-kinase substrate,0.57965379636968,0.0500421828130074,0.211875172293226,0.188160524368351,0.36701309178712,-0.0376495584635932,0.243237001058041,0.0131071652945244,0.366089307168261,-0.00614912627110744,0.210057439489835,0.00604825817098444,0.393257040908439,-0.0459326120007914,0.173386633360201,0.0816070626696151,0.489693588275383,-0.0696543877738284,0.21197938425657,0.0565746247495585,0.33967082190565,0.120015657402099,0.203915242003734,-0.0657620190297692,0.522577919459279,-0.060567044548561,0.321096690060401,0.245199923024463,0.52744678780714,0.0177794462951692,0.221165777447411,0.0322080190654679,0.486326352174734,0.0496176736623241,0.289070183727067,0.079559716943496,0.587571240063705,0.00524210474741754,0.200280582374919,-0.013827227093942,0.457436591481739,0.0576720529703707,0.274401108696391,0.109401602279841,0.48398388452337,-0.0615037894817796,0.222789598196306,-0.0297270393833657,0.576384513723288,0.0623342511525203,0.39256210791163,0.200359491137515,0.252148267130799,0.126961962779316,0.0851686220919655,0.338583183892804,0.609521289815746,-0.153015223847856,0.446471802833787,0.165617975383434,0.417543223455425,-0.015073780488743,0.267546207375962,-0.0729067659405215,0.424589040255415,0.00202777232357253,0.233624113626784,0.0158840362113675,0.445461373918703,0.013546170299841,0.227803140845064,0.0271527397291409
"N-alpha-acetyltransferase 38, NatC auxiliary subunit",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N-alpha-acetyltransferase 40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Na(+)/H(+) exchange regulatory cofactor NHE-RF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0315441908687215,0.0171517346796206,-0.384374660319817,-0.153418156394742,-0.498670943983402,-0.114574820615559,0.449061171094212,0.381581801000518,,0.097423085935938,0.0322988533699629,0.32284366528587
NAD(P)H dehydrogenase [quinone] 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
