protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Phosphoglycolate phosphatase,2.33599546994166,2.38351388826917,1.96623780260931,1.89691954783842,2.6044019924302,2.20151850027926,2.69731795984627,2.5884689116205,2.12386692394161,2.72960618922805,2.15488672280698,2.62094717370462,2.93211744393916,2.40521646468517,2.3346476937648,2.21966899695428,2.42404790436171,2.39935687728195,1.64056204982151,1.5230493349595,3.45475154862303,1.63347239800813,1.94669467897739,3.33094204914549,1.57605984843022,1.6363785128974,2.92222840635611,1.56254204754931,2.7304704526423,2.70039581724197,1.08508206034871,1.22140584444302,1.39066366725346,4.36153365034716,1.32851868459479,1.28487773345274
Phosphoinositide 3-kinase adapter protein 1,,,,,,,,,,,,,,3.36105143766538,,,,2.30822508564089,0.45785412630751,1.24634011619124,1.52937604303682,0.781145676114986,0.680320649539586,0.654618434179403,1.28333740095798,1.64635254060962,1.2492759750909,1.45099827237857,1.16544777016041,1.67079783592872,2.56854365511645,2.8246064515982,2.54744896745089,2.75031104594054,2.74611007435614,1.14327016730829
Phosphoinositide 3-kinase regulatory subunit 4,1.68537334415754,1.77204746138918,2.01132526952257,1.97508111696492,1.87496574569243,1.9065155290161,2.2640168998828,2.49301617201422,1.99945216721197,,2.39356539312891,2.70060428852009,2.21749207710824,2.73489039055211,1.92970483710943,2.48536355092587,,2.62102273728559,1.96450481169715,2.20779410229706,1.18706384803617,0.990466978266644,0.983235663922935,0.609195063820256,1.35156150986003,1.10855569412685,1.13396436448769,0.976296245561651,1.20699066874629,1.90791391108753,1.37915290784149,0.95095155198669,0.877684063155516,0.75874030073033,0.82332680645998,0.855375769830831
Phosphoinositide phospholipase C,,,,,,,,,,,,,,,,,,,0.94839502822681,0.0329341877243645,-0.424958975039965,0.241231646998085,0.871615803771787,-0.713875339773798,0.368080400107386,0.509432718757874,0.648409837433457,0.798244826898435,0.722863242662099,0.680129268602627,1.88488059777274,,1.8796276593913,1.96660636491913,1.84691400255236,1.90826628120418
Phospholipase A-2-activating protein,2.26565162032266,2.36298254333556,2.55132797709037,2.41094554190958,2.43538247114786,2.33878821612826,2.76502608484119,2.66269459412787,2.73010153933494,2.69951998231154,2.45529167868904,2.4600572571328,2.78911041197476,2.85288652834956,2.38917376736954,2.84457726782595,2.50563955737972,2.97404215399571,1.78446373607417,1.93753330344601,1.77594723990435,1.84823760809914,1.63116869696521,1.93682599870771,1.81256547614194,1.93841817098422,1.74060762824467,1.93480738724236,2.10655158470698,1.90007277700128,1.57917248948967,1.73093314959624,1.84533502366682,1.62774258081345,1.71617433413381,1.45333045759279
Phospholipase D3,,,,,,,,,,,,,,,,,,,0.119187830711578,-0.951432061301035,0.146454564808607,-0.407580440267609,0.00870687624787009,-0.515473473275797,0.36038831785415,-0.288703899127937,-0.495324105099343,-0.260150050650181,0.267623132522099,,-0.925370771083258,-0.94055994492787,-0.751857634776198,-0.850959719070364,-0.802612135497544,-0.520702875630223
Phospholipase DDHD1,,2.22072815622732,,,,,2.61470298576808,,,1.98987914716848,1.88436158351344,1.53340293113919,2.31147734286854,,2.37308172626564,2.41464467592309,,,3.10219664770141,0.902266732040714,2.35075921952363,0.56214988952018,,0.280661345848141,1.68661707798766,1.40813473065635,0.0633051174541865,1.75637112777395,0.922050525905308,1.07183034039243,1.39711094211996,1.52354158482616,1.18208860827704,1.25088279866659,0.88413917330231,1.50954164504169
Phospholipase DDHD2,,,,,,,,,,,,,,,,,,,,,,,,,-0.119775497684026,,-0.0693276507192414,1.99496722208013,,-1.54831336085627,,,,,,
Phospholipid scramblase 1,2.78692058779579,2.03576074088412,2.67337216556627,2.17038453914765,2.78352301595164,2.22248303955538,2.21568174766788,2.44967247171047,2.59517270542984,2.58063712864453,2.76012051293539,0.844032227752098,0.695295510622248,3.23324518473856,2.53288925906569,2.87688120895142,2.62189201497278,3.152232309046,2.90648416954988,3.89692233122039,3.06440414207892,1.91821247310495,2.07751240050188,1.93098572482943,3.98113152042402,2.87510125849937,2.8269411457429,2.44454038436202,2.02025481921893,2.19313901540799,1.76321386242053,5.0261791804086,1.64954239904555,3.37092588881297,1.96325578129212,1.62415884107596
Phospholipid scramblase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.280148908591399,,-0.170325176523459,-0.527359219841604,0.189924779258789,-0.0924222206209643,0.322092495694607,-0.540578633525455
Phospholipid-transporting ATPase,1.83597945919189,1.98329642128602,1.72479386615757,1.70000272228483,1.70141842051452,,2.56974557680178,,2.48754382410582,,2.67667949110394,2.83847022481579,,,,,,,,,,,,,,0.501790760170077,1.18681210223696,,1.1876536126954,1.08983077789473,2.35770598634998,2.23437870876846,2.21481042772856,2.24220812495618,2.33112373299502,2.21851265168424
Phosphomevalonate kinase,3.11463820879402,2.935621187871,2.7864643822328,2.59163152738322,3.08486273033624,2.40565912992586,3.18795553327589,3.40893422958098,3.01642016468817,3.03259188095769,3.50220821411029,3.31088781154132,2.37282424543767,2.57393453308372,2.27053909140162,2.45899699925925,2.53410302850331,2.82858639461599,3.14437239532331,3.08535598208739,2.33350038924137,2.86628441942723,3.05422728931775,3.18630605268913,2.17613975665348,2.49752420338875,2.41899820252062,2.06341668874278,2.84846609971026,2.28891571224704,2.21757874151284,2.33485831207729,2.57539442678658,2.49736553329105,2.57734074853826,2.07881203160579
Phosphopantothenate--cysteine ligase,2.78679617182408,2.6865176751275,2.16389342775755,2.69413844960739,2.47295830350221,2.28868976101095,2.98470544474594,2.60061177496924,2.49059917908565,2.56509546139548,2.32426997245479,2.33117649207867,2.83848204729452,2.23847544961782,2.40189711536058,2.18727139177856,2.20310237170995,2.48944182804699,2.4492793457077,2.35101976413721,1.96578329368188,2.79592852075967,1.92903699821468,3.24526103482287,2.4169234275798,2.09199544387682,2.04548630804654,2.10727417955091,2.15642278593402,1.46969998384653,1.40095577960897,1.6663552101782,1.3308750062455,1.58767346687411,1.36405140144652,1.63667576277084
Phosphopantothenoylcysteine decarboxylase,,,,,,,,,,,,,,,,,,,,0.654450116239466,,0.319175535438085,-0.364285416581714,,1.62053235638541,1.46387397036083,1.23490854456105,0.588541477899349,1.64218964125247,2.47921191114022,,,,,,
Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,2.62377099417914,2.06581437774812,2.56054176802939,2.50128920439343,2.73842677969472,2.41823094220725,,,,,,1.90590768607459,,,,3.37397891624309,,3.39165438417489,0.732596582183667,0.0278060818536323,1.40583583134935,1.23828397900459,0.725416060700453,2.13825747572962,1.1166151046509,0.962202710808082,0.498804002984713,1.29289686666937,1.62378704810252,1.84597382734108,0.60605895579367,0.543200603679526,0.469086149166972,0.698724385550966,0.530115564101939,0.41187416813733
Phosphoribosyl pyrophosphate synthase-associated protein 1,3.09836492763275,,,2.45765354058013,,2.51273198188166,1.89049448457488,1.91389821591115,2.04579519557282,1.89668291397638,,1.97024817213257,,,2.36786786049953,,,,1.54589033454379,1.03940587134941,3.64597300187177,0.829641852335791,1.13180394158639,1.0446488639809,3.19144703080081,3.08818263772849,3.48810057237235,2.57246842129033,2.78750038260636,2.72702152209881,0.471425029441974,2.61803378487504,0.30539975594611,0.350803240888501,1.01242413667751,0.804163911632088
Phosphoribosyl pyrophosphate synthase-associated protein 2,3.00161097803331,2.90700466202156,2.85142753830008,2.91825287441931,2.85282703240442,3.04719102352429,3.33047249288057,2.980503373679,3.33944580455578,3.25152776814812,3.42071023555221,3.32686133213737,2.82541660592554,3.24916396032816,2.18446828805021,3.42874838417274,3.25060842498981,2.84040799895936,2.88767959922448,2.17159944925314,2.47919585144306,2.17313273222305,2.60906101054889,2.57487500023159,3.44498644572273,3.40105196518398,3.16695550668131,2.50438325705246,3.3118293331272,3.31164522554853,3.46207085693815,3.51195133918526,3.36855068913586,3.46386924558582,3.39683546714801,3.37959673956008
Phosphoribosylformylglycinamidine synthase,2.96443618059823,2.92499242366513,3.17353235208568,2.83053202154965,3.00702581137808,2.89087549720966,2.72831026674095,3.01976960943809,2.82921151733853,3.03337421387238,2.94239852225568,2.95903956765692,2.82604547115379,3.02339743182586,2.98243396310686,2.69180357118081,2.85423724159851,3.55426649584046,2.97510710887524,2.29804050971108,2.71078954625854,2.63404255447161,2.62947551900442,2.58459737152562,2.38685477909504,2.29171569871255,2.63159028193655,2.46247684578996,2.28995852903455,2.57361336551218,2.46090390012261,2.57598044988913,2.5884330429663,2.59085696096204,2.58965103611853,2.63045306716706
"Phosphorylase b kinase gamma catalytic chain, liver/testis isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16154270919017,0.541758814915163,-0.577493185974459,0.586084376006611,-0.0175574333512818,0.805960378270691,0.976464034282842
"Phosphorylase b kinase regulatory subunit alpha, liver isoform",,,,,,,,,,,,1.47089349422839,,,,,,,0.617351493935911,0.32672037006409,0.538551148540738,,-0.782246248068315,0.583819493127903,-0.314094904818005,0.515033411986377,0.0384261562197825,0.16395573132976,2.70250837374491,0.298005836615704,3.68233694050454,0.00422706307949238,-1.34168206278186,-0.594215085845438,-0.401514893283743,-0.0909215009545989
Phosphorylase b kinase regulatory subunit beta,,,,,,,,,,,,,,,,,,,0.229142552052548,0.272488352488527,0.245574942956236,,,-1.172378082487,0.211780223650753,0.786196924744985,0.698048297991859,,0.736801633549499,0.150909855450237,,,,,,
Phosphorylated adapter RNA export protein,1.97657238040883,-0.79843829977732,2.08131346134768,1.59141152957298,1.88296301744214,1.77523624518642,2.09917529769011,0.129401054702743,0.170945000182971,2.09887571681484,0.170945000182971,0.129401054702743,0.681764982816287,0.837454940866558,0.681764982816287,0.837454940866558,0.681764982816287,3.1451328998379,1.98855078231407,1.28312713369573,1.50679053404587,1.45278019430422,2.56992881820463,1.84021594470178,1.23160257542418,1.46192219406325,1.61824689546036,1.15571958366813,1.06314482584947,1.36815420399982,0.490138523335531,0.681890036337572,1.46034366887957,0.662182610512458,0.478172503328218,0.629306300084518
Phosphorylated CTD-interacting factor 1,,2.06453943775452,,,2.09343485480362,,,,,,,,,2.5921108425271,,,,2.49264284550829,1.61556124344041,1.05052081671227,0.444327093677738,-0.877832681879313,0.788402349040779,0.507239736093094,1.60237552214887,1.30618170318655,2.01459409824957,0.672800575554787,2.53518383964836,1.02994243128271,0.156190451222462,-2.18905716716487,-0.436069175176898,-2.35608065377357,-0.310179943460444,0.440491991099701
Phosphoserine aminotransferase,4.44056616289771,4.37526511520196,4.3707002059644,4.36524786287086,4.44515586412091,4.33618673034753,4.29214635826358,4.32521178899349,4.56571302542575,4.52492253333089,4.55092999140048,4.58266939527081,4.57870972996906,4.65845575549315,4.63124616944017,4.56185669066856,4.5328386548528,4.6987936678346,4.07493606237156,4.06252873958996,4.23953021722282,4.29100044192677,4.19683202895495,4.18715217898654,4.273451516681,4.08195239753358,4.24147371688889,3.95530948308034,4.22989843952382,4.1058712447777,4.21938521556224,4.16220779093295,4.22926738251541,4.27367334549642,4.05520445929454,4.20527484897082
Phosphoserine phosphatase,3.68888283520395,3.4926294750954,3.83988334234676,3.54076847104163,3.6961408952708,3.46837281543403,3.47640915391917,3.38710087666973,3.46383543024316,3.45184636150402,3.36258904235755,3.46631720284991,3.74000602068061,3.04662878732025,3.5989425717639,3.12978897615183,3.64658505552119,3.3536629819008,3.6179633571849,3.65518101517242,3.62769880943144,3.32202159241731,3.65197187725479,3.29319973568935,2.81752252096436,2.69678802580709,2.92720929104963,3.05181461327595,2.88932972423088,2.78184291974575,3.23462441530314,3.2258303360107,3.20521304264576,3.16066929920312,3.01151306145906,3.00095695208797
Phosphotriesterase-related protein,2.46796258943895,2.55438703765902,2.55686967450513,2.29933345516832,2.43660750291502,2.81665779307321,2.82910716491625,2.62911368356696,2.01377330809368,1.46264475724777,2.93778906979796,2.45528040010789,2.08346656109707,1.94769888306744,2.57548552969796,2.18373213509845,2.22326835658941,0.852563848572826,2.02874058932147,2.16615113777288,3.00683747223597,1.10854969642253,2.22644191979488,2.06027551702532,2.06727228842824,1.76418298824489,0.968975426774114,1.88244423153839,0.50183974153921,1.67902498195385,2.1848455078971,1.99234236431503,2.18638958291947,1.58412099115082,1.84494654159806,2.32196132416103
Phostensin,1.84650159971451,1.84686787530001,2.93332120474849,3.03837111454962,2.84190438938144,2.71466973735315,2.7628893655436,2.55125901506973,2.67787888817931,2.6231491057923,2.60343329102701,2.75144298847789,2.74329871639324,2.80991987350544,2.65960243453429,3.09640219527777,3.0928109646087,3.36929782124174,2.47907961729229,2.56922671402277,2.35969837265282,2.08484697093355,1.96051524697477,2.6564599933517,1.88154872867514,2.30485194372903,2.20112881303559,2.37060941032481,1.89320737421157,2.20985574615584,2.61030470812965,2.35613886662152,2.78274872304707,2.37464214924128,2.52785118651635,3.1081299007916
Photoreceptor-specific nuclear receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65178346950264,1.76040833080683,,1.85461927825514,1.69728955302445,1.77643971668028
PIH1 domain-containing protein 1,2.62433232978545,2.28579995751852,2.44749179345573,2.73704755568055,2.06825042315,2.48696236989185,2.46931822135728,2.76656849459265,,2.70287703043649,,2.23601208899249,,,,,,3.62824712593429,2.83797845110621,1.07897849968767,0.619922166620866,-1.85206049222291,0.94580145591106,-0.420601815241229,3.64682835016447,3.30231631372523,3.38924027970943,3.2880615274054,3.17563140354795,3.23911766192671,-1.08120071243026,0.285088831782462,0.857483161993051,0.419126549833634,1.25441634285016,0.807250281027315
Pinin,3.20294329381409,3.13537557080893,2.94736108470608,3.09806018692748,3.06616960630831,2.99425944931734,2.75731308128075,2.71733829272005,2.74805158402682,2.80540007500668,2.82768465814219,2.63499970576134,2.96415383055507,3.0482627058186,2.97292761019222,3.26404383249426,3.14243787817552,3.1900916349665,2.55062678491376,2.52344329235823,2.48231502836684,2.90508091641833,2.5996050591001,2.58936585058477,1.82783065844121,2.17192959588722,2.07700502320517,2.81822753143943,1.91002199061027,2.04926574763859,1.9770327587748,1.8652433207775,2.24458292113347,2.23781537019617,2.71211567320128,2.38969491807401
Pirin,,2.05123683220512,,,,,,,1.46226854445802,1.97260519484149,1.67069244587514,1.88286392330459,2.09088481334594,1.7852971012525,1.73256245398574,1.7272940102999,,,0.0234710306849581,0.694834672793273,-0.00907614013903826,0.176551892896488,-0.295981217335766,2.1818345903375,1.79402826978658,1.58376618148765,1.4837754041761,2.28699504300839,1.34387817297829,2.07866206911558,1.79216872644831,0.322009892321661,1.33860122773483,0.709026982725735,0.699230445119885,1.3549154965992
PITH domain-containing protein 1,2.44185756947794,2.33329410283233,2.35201270615956,2.31056841369028,2.1639438733844,2.21134872830139,1.81981025558494,2.48593188592886,1.87123745395989,2.37310213714429,1.10751867590838,2.14015143576025,1.29018528723195,2.53619939803969,2.74764579191626,2.65798872256786,1.37935566556825,1.29566293555783,1.42507463938076,0.323645306412355,2.11484002100745,1.1957520560693,1.67079590005291,1.58935100852325,1.52922020636373,1.62924872234061,1.65700002999567,1.72636713658736,1.5663482621521,1.8714996698343,1.43590157461451,1.04452043726302,0.972166973331479,1.53507463876142,0.54295221796333,1.29378479064735
Pituitary tumor-transforming gene 1 protein-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,0.412264214253876,-0.162599589840843,1.12696428842794,-0.910071748732999,0.442653402618831,,,,,,
Placenta-specific gene 8 protein,3.56544923421069,,,,,,,,2.73099834869182,,2.98698380943895,,,,,,,,2.82565370975661,,2.85615437719194,,2.80789733520549,,3.22354127911819,4.30938345426128,3.25317535242836,4.29712600309263,3.1892137764391,4.30179061218893,,,,,,
Plasma alpha-L-fucosidase,,,,,,,,,,,,,,,,,,,,,,,,,-0.770189259108614,1.54529157737518,,-1.78342558979856,,0.075403910300228,,,,,,
Plasminogen activator inhibitor 1 RNA-binding protein,4.08518634999566,4.07729570572628,3.93028134653824,4.17958160539747,4.11020478454806,4.01554343067761,4.04030310203585,4.13837453994479,4.18166892227028,4.2662118878349,4.36536378160311,4.22013765491978,4.80788304067643,5.04960647708676,5.04822953939673,4.95127372220489,4.79540921976719,5.10707409200061,,,,,,,3.10663189681518,3.08962662757003,3.0449117065346,3.14915116607032,2.89086971156077,2.99237304683719,3.98869272155611,3.93064951758624,3.92717001196735,3.91049810366847,4.00827722313873,3.91914869270024
Plasminogen receptor (KT),2.3574413189927,,,,2.87293056811344,2.08502549125025,,,,,,,,,2.15937971932294,,,,2.38281357484251,2.38633811422049,2.02136541128833,7.23057500234899,2.50936385218828,6.88637281275852,2.00816086838287,,2.76419345276622,2.46770557926494,-0.306837841755699,3.12504228634323,6.18711400508255,6.77794197340254,6.41464640156962,6.06398117624839,6.08180520293183,6.71735816143594
Plastin-2,5.93223798879214,5.67744081706749,5.59681209830991,5.48185119050981,5.82737187976162,5.62356218122735,5.78552528389695,5.78818394959327,5.66272314241136,5.86538012185915,5.74375612522129,5.77529154224319,5.82531357381925,6.31275647750946,5.96978780992638,6.22177925879686,6.18924069735845,6.21937248869143,5.44532627441367,5.68256106727029,5.52801901485478,5.64020331903134,5.53035883734192,5.68752502386473,5.46041875730572,5.87377531113105,5.42637431038604,5.80163356152075,5.66977363593371,5.83313270133761,5.79071800087456,5.69053388692375,5.75041239835241,5.66488785485951,5.88212447735225,5.65125204910747
Plastin-3,2.57173148131069,2.38716311644302,2.58521098376857,2.40333019357693,2.97778055763222,2.66089658310615,,,,,,,,2.8254909407656,,,,,,,,,,,,,,,,,1.32758487947134,2.03282643558983,,1.50457732382844,,
