precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
2215,2215,132,-0.965217483505894,-0.53429340927462,-0.907233306971582,0.42580998657293,-0.737466565403114,-0.798215357591781,-0.715616464651457,-1.03838704253892,-1.69114505655202,-1.24521433606272,-0.983219810917706,-0.893552925675651,-1.50931249809225,-1.7794715545759,0.00479152836152441,-1.47684520342945,-1.16123963500922,-0.862893534198601,0.105595899441378,-1.09211469366355,0.660421140608992
2216,2216,96,1.56820224773662,3.43078773632027,1.55780878850846,1.70505472680126,2.49920846643167,3.07747820105372,1.97033778391578,-0.333728570332749,1.13378023898213,-1.67521492012053,0.960273489148029,-1.25351101862705,0.898788433449804,-0.506214742637232,3.40549613423934,1.22967556012826,-1.4263280746394,3.57691380091605,1.07918321130462,-1.82679592894432,3.87441301259634
2217,2217,95,-1.60301250096621,-0.871713055159671,-2.3363125215411,-0.570865503738162,-1.21700693662596,0.175494279969118,-2.14158791126146,-1.92659613506731,-2.03736269595256,-3.20411050160298,-1.09674306564134,-3.02505066206629,-1.59630480695105,-2.44923078226842,0.0496512729510852,-2.9754464795312,-2.33169181446135,0.0212693818014549,-1.57627471658046,-2.87554795205669,-0.608489535980448
2218,2218,185,-0.411159468567297,-0.527517042019514,-0.89411148944749,-2.04458927323598,-1.30994737103202,-0.918109561000623,-0.57858076770329,-1.09203418674885,-1.48247647114022,-1.12234623451777,-0.862446721916355,-3.27877354156405,-1.93560453703266,-1.11648083053434,-0.307476122951904,-2.25975371591136,-2.12092837433362,-1.04222363795221,-0.525260650796783,-1.28585979109321,-0.525921359776454
2219,2219,167,2.49690129351458,2.47638781299862,2.23049442755035,1.12528959997944,2.74589095461282,0.658603365721784,1.38679976253165,1.78445991029887,3.03045318215468,2.39453799266632,2.58309242463776,1.55026151745148,2.18591867374097,2.47933672910181,1.91712526764975,2.28709962890886,2.43468809127736,1.73153611240543,1.28508690307667,1.34702352484632,2.06950379475998
2220,2220,186,1.66772021579439,1.92567852715981,1.76494972565568,0.703944166543051,0.156671871610151,0.470295805402244,1.19696801732433,1.45475138277931,1.70683197674084,1.20401907497043,0.811769371250744,1.65660778551754,1.45322157012048,2.29841735910671,0.449341167742569,0.545873815283783,1.21788063208355,0.616860575728501,1.13253491425992,1.26821565029222,2.26315871355316
2222,2222,10,-0.81358528983036,-1.87086073844426,-1.50424392544344,-1.8197327746301,-1.84070071448828,-1.6678940173361,-1.98523046332093,0.442676543643889,-0.362590238426695,-0.659257539168689,-2.20555424167976,-1.16380743486565,0.042730441180455,-0.480263059994764,-2.38061108362382,-2.15906222596767,-0.797272847962311,-1.695723225464,-1.95723055051622,-0.645284722553402,-1.1032816936096
2223,2223,172,0.498072924785388,1.580296825144,0.725901794600156,0.376684123180203,1.52540506180981,1.07305179603977,0.382565423433376,0.587100579044257,1.56519369405245,0.656751136653327,1.01204521135038,0.883742237703294,0.335516451611221,0.140101391416755,1.02362097036912,1.83796470185548,0.166394489890221,1.23369831824978,0.128530233834352,2.38601906806398,0.923102434952192
2224,2224,180,-0.335570658047487,0.270941408406776,-0.0475571308736464,0.0602807067161677,-0.195363950699153,0.213743032747392,0.12425217290744,-0.924034308120289,-0.0144682527405369,-0.723573467760685,-1.03187417789623,0.448508702982143,0.0953401149187107,-0.345808945320606,0.00967883326995,-0.534819887553157,-0.672760972859003,0.396071476869173,-0.817212186690211,-0.182160570703264,0.810607144868351
2225,2225,161,1.4666534122825,1.71451057168126,1.5475418585476,1.080736202117,1.65153153502052,1.72238369438866,0.797261023242743,1.33469293994219,1.66184758566961,1.78445518695417,1.78063925459029,2.69833446278645,2.06322685714244,1.98178443882083,0.960120040411018,0.683820730065915,2.40032356088237,1.41357276473083,1.43176899024205,1.19959635409367,2.76856111979152
2227,2227,163,-1.73562576848044,-2.74078606476909,-2.24281883981675,-1.47244406009219,-2.14409018607679,-2.29325996651908,-2.91088815217063,-1.3315400670192,-2.53716644390613,-1.05540496684247,-2.25548326136468,-2.37337834139569,-1.62251233630499,-2.29925027403822,-2.4277610644852,-1.32376627062745,-2.68509400075807,-1.91262984693757,-2.37116016776806,-2.38661405065171,-1.63291296882553
2228,2228,94,-1.44502714679797,1.34504075812456,-0.00843253015876466,1.23841126014213,-2.14912537008007,1.11385569764966,-1.40689923703726,-2.47210661446367,-0.48300283687585,-3.50226269936175,-0.686872976260241,-2.52048293429468,-1.43514413921482,-3.01559276348622,1.44846981052126,-1.37413302522456,-1.83259331147755,1.64424330403515,-0.984105069240522,-2.15170338745876,0.0309034821920515
2229,2229,90,2.30545382760065,3.35337225070481,2.03559707418193,2.77453503739097,1.68135562184909,3.29336951402325,3.86482526347177,-3.05534183298879,1.55414107307019,-1.94134235957066,0.845608785426134,-1.53925375599909,0.660421654621936,-1.70165462043849,2.5368312971754,1.76430112146045,-2.29927276246222,3.83531268680811,1.26917276660309,-0.697855049917673,4.45996373966864
2230,2230,93,-1.76828907565952,0.0157352386791697,-1.98266477743845,0.113522636557053,-0.865827136162383,0.106987813999669,-1.41566488689431,-5.15573032054217,0.07811166889566,-4.64515454492691,-2.15157457784539,-3.07900833001182,-1.03809643100932,-3.1451728958471,-0.53795960969893,-1.12475684540125,-4.09527383135849,-0.18720904839964,-1.76943346247888,-4.59915314579666,-0.27219655581223
2231,2231,154,3.84274557329809,4.51727937364899,3.96802961748675,3.32125605067886,3.6170546194592,3.61482110412011,4.51613005032797,3.13174202880275,3.52701136682339,2.88409653355505,3.89471884664608,4.41597360469641,3.36984822546769,2.85868102667614,4.30805888826688,4.25197849055668,3.4735868977483,2.88092934045706,4.47276139326561,4.31222710227614,3.47884574683853
2232,2232,23,1.85356854014881,2.34011707073347,1.81718770768525,2.66557871432558,3.20620883685932,2.1912342953867,1.29772117413917,0.995714060844956,2.05732030572208,1.6917684636075,3.03469202728543,1.16871341490346,2.72042646179033,1.96766482913836,2.69832997860349,1.98186907511903,0.997131242887443,2.26728338250969,2.16003930455393,0.257763168554618,2.57545964376941
2233,2233,104,-2.65927402369186,-5.62304683381664,-3.18256414704153,-5.67109449526261,-3.00609144252128,-6.2113783259773,-3.04587649948496,-6.15016002070636,-3.2072984594146,-3.39350273747315,-3.0007172938657,-5.34039152609704,-4.28270644405761,-4.74014082262735,-4.53691287546362,-3.19556567767755,-4.72332255044837,-5.19129419217386,-3.69889944387237,-4.39239450860171,-5.94522375225437
2235,2235,135,1.03822950748237,0.89239129152883,1.11119386337919,0.768040621510184,0.0751819700664681,0.324852917107222,0.555254580889733,1.26994010344834,0.674608287219433,0.202525055507418,-0.00469929790987989,1.09476521877356,0.812281540361241,-0.157209765011053,0.858523303714025,0.896918532288089,1.10630179810728,1.21872405323229,-0.11203837121116,0.734705154633667,0.980108306548686
2236,2236,200,1.7225111686082,1.61532557153126,1.21264114421604,0.964897757117032,1.01995538687539,1.49935783249699,1.58183227216086,2.0087620584045,1.72646483016545,0.924705230131901,0.702975797601475,1.14435316879233,0.749227760821554,2.73569229597045,0.896421661471537,1.56615583799665,0.623884175232323,2.07347359663022,0.733962827441042,1.36461082489876,1.67379664842404
2237,2237,79,-3.3105202809964,-4.39451911231409,-2.82636136739448,-4.84067997360075,-2.62260850677986,-4.72122971478072,-1.54374860395083,-1.92306952074189,-3.88700773141655,-1.41872737104726,-3.42019548420798,-1.64945592979916,-3.35274946090355,-1.730728741015,-3.5886241339894,-2.95162618250358,-1.68036754440448,-4.61030716548194,-3.17544711159913,-1.23464347256999,-5.22673477500707
2238,2238,133,-0.641911869897063,-2.42332878310588,-2.32552064112911,-2.69307391166813,-2.42599530136614,-1.3214058238832,-2.16361792459365,-1.53935044076409,-2.65241662354208,-1.42616106805376,-2.50348578646483,-2.34686655377219,-2.42879467669558,-1.92188889226994,-1.71955227717279,-1.09152059311065,-2.21212187968368,-0.211170183037776,-3.52056976237898,-2.63244501918521,-2.11040777515705
2242,2242,162,1.79068770394102,1.12386274539652,1.93505023950127,2.18745473476141,1.23022741134278,1.56716912903973,1.09748558217264,1.72292870436839,2.51468040004359,2.15661821550221,2.15032562378506,1.14934474652418,1.22012814785094,1.91427481395033,0.955226047674979,1.41557517347557,2.99259533286811,1.9996581093047,2.11599573790415,1.34584302131507,1.53064868301888
2243,2243,81,2.34344892587101,-0.214270191184295,1.86959861393565,0.320430375801358,1.06542843029069,0.266045214951568,2.1523198718001,2.65774164313122,1.26573439330634,3.40733413527853,0.977187966104958,2.30024816845493,3.05072958036918,2.394387872578,0.0175557572730083,1.77889949109262,1.86971221529956,1.18254605357989,-0.19335526183132,3.39359566623195,0.187902720583315
2244,2244,26,6.51679910983948,5.27336067878543,6.06631421018091,5.42349121443183,4.96560291800208,4.85670308102977,6.10465648334858,3.57072952107566,5.68827387416418,3.61471326511268,5.19407684808684,2.88568594123846,5.92123886569525,2.46917141360329,4.43493669592048,7.3058319655341,3.49241472547642,5.37684649085285,5.29763291550615,2.73292797265629,5.48358142884869
2245,2245,53,3.97561733630016,6.94381358962484,5.68648505248122,6.3206435093545,3.27024330635081,7.41609925193714,5.23605181475783,5.66855921198377,4.34135352352059,6.89056843567389,3.59094969249572,5.43647996530554,4.12680026151606,6.4205333754475,6.47842691987782,4.88010390600168,5.66003912428365,7.35933384105039,4.31295468781748,5.95466923688479,6.43619395044245
2247,2247,66,1.60811068726879,3.88054849702216,2.19976205080883,2.99664104504008,0.202555056815057,2.95433591713947,1.6955652710988,3.51531073308793,2.33299950715811,2.30622854345137,1.75518224208662,2.85957478583725,1.7533408966912,4.3271852356676,3.02269164275158,0.328695608192505,3.52353688584532,3.3244725087187,1.31275382890905,3.58854569626834,2.69752827380127
2248,2248,14,2.85129045079743,2.93698802423613,2.48519988964021,3.15236152013546,2.21518876081069,0.778225332937747,2.68137836092772,4.92395107432405,3.78124983323199,4.960940109477,2.04083091680432,4.87686478495062,2.12204119698202,5.18648187853224,1.38008820318457,4.33627411828584,5.25355666219274,1.31117734799492,2.74205889436748,4.49627935598501,2.44514698303724
2249,2249,147,0.16581259904449,0.657797486652748,-0.56256945332497,0.550866610876008,0.808651323445742,2.02022548990809,0.293761002877317,0.0991308432819409,0.711375033054502,-0.366887205738269,0.663790043428367,0.626366139923694,-0.117506835866629,1.09069249693708,0.258115377160892,0.775322397087078,-0.518686715297466,0.405250832768739,1.50334402634952,0.23890705379904,0.567343044465769
2253,2253,46,3.70550221184118,-0.109998723613246,2.01688106948135,1.04372468668608,2.2107782840347,0.429596734679276,1.73762208608139,2.06540489322726,2.91110846778091,2.91343700496004,2.83056161711334,1.54964216849308,3.31615731565832,2.33404505143176,0.0297128223562259,2.790600635276,1.64864013675668,0.489808071661446,2.47813295860153,1.54119500584761,0.727024130102538
2254,2254,6,-0.903856856080298,-0.213553801638327,-0.374303211906367,-0.281952646930483,0.212313874837343,-1.50364004595851,-1.29092411461418,1.31757375778035,-0.060766445347447,0.864539701534553,-0.0786040051656407,1.09788926538002,0.539180758240343,1.24543276778652,-0.821083577744972,0.021078341994123,0.896686211893514,-0.958747160866832,-1.00729031152558,0.258195235117601,-0.392432227227
2255,2255,85,3.19970925408814,6.21693998345188,3.99936685230001,4.76499577601169,2.58610175052772,5.17881760872782,4.89454985120829,0.142202573638631,2.74521365177566,0.943819473468927,2.88195527325596,1.66597468150995,2.15532996912288,1.21774000269423,5.32230394124365,4.74702449075091,0.581193537094611,5.03827291121761,3.4553925336838,1.50167026876058,4.94984303703925
2259,2259,150,-0.301260420297071,0.345322208569161,-1.90871152936774,0.966451973036292,0.757743952782243,0.222676347856816,-1.29653284551372,-0.481480883089034,1.07686204788242,-0.368230107012952,-0.466360968753986,0.405934253317657,-0.481461798715412,-1.2172656973143,0.620090872258208,-0.370511814930456,0.484890109893575,0.0812191841689131,-0.805424025749977,1.47957295799438,0.422881129112908
2260,2260,105,-0.48578793109104,-1.89999796848422,-1.56671965067885,-2.04421356923966,-0.215998681813834,-2.50771279135498,-0.0238345739759028,-2.95008697840368,-1.07764287331417,-2.26270532643024,-1.07250407502199,-1.53644413914708,-1.16583220109937,-1.57522861260997,-2.27391467407238,-0.767944533642759,-2.92685331041507,-2.57031407229342,-0.941638674761378,-1.74007519807479,-1.25372262739128
2261,2261,144,1.09293398725366,0.684452795838222,1.19397983661193,0.597714366230365,0.258670317104085,0.0897892150663124,0.981212946733646,0.982215328269744,0.428347067870088,0.168702769672478,1.49126212634396,0.412692574130263,0.536662248507663,1.58041695796484,0.868413981342993,1.1326269833245,-0.374016720304751,1.10058395178973,0.239876351129764,1.22887676383688,-0.401991684566062
2262,2262,146,-1.1651235770676,-1.24647589176876,-0.18813195977521,-1.61028517067049,-1.13735899587645,-0.776795345336667,-0.175763447519119,-2.38650477505695,-1.6148050354919,0.167679950922451,-0.943782875128823,-1.9733544974187,-1.71047192040937,-1.94964527299108,-0.580909982889367,-0.703184067046938,-3.00168193430052,-1.00574058973103,-0.860405726905169,0.940218692248854,-1.34485775221491
2263,2263,178,-0.216343045371724,-0.381925485484508,0.792485870386805,-0.369721667144605,0.0933454626606953,1.09938585868596,-0.679691810063435,1.22230684758034,0.210147561292045,0.360014206218082,-0.0896967091351555,0.287300088519185,-0.739641735035693,0.273241631863123,0.360349742999318,0.0374715529651463,0.235771252646846,0.659139750841109,1.26812052737932,-0.220613773453827,0.21051325951035
2265,2265,185,1.95795061157471,2.57831143163793,1.37467065853095,2.36570489907472,2.10598982528518,2.7639017323845,1.8908550990161,2.50176794232865,1.76549383778691,1.86161498323861,3.24646503978261,2.57941510280745,2.37254701648006,1.33894164451159,2.2129277698629,3.1641822909226,2.62918396805772,1.41832318380294,2.7493052239619,3.01158879519584,1.21321509574191
2267,2267,186,-0.580364304026901,-0.560688434278529,-0.40586577271218,-1.31960714988768,-1.5225595895949,-0.509151287895259,-1.08806445260841,-1.71466530034869,-0.986260654235154,-0.523923561108386,-0.997833794792369,-1.09646315705141,-1.53443274049282,-0.86967091539299,-1.12999865014529,-1.1175728782632,-0.975858251116763,-0.995204050773666,-0.0567368897259137,-2.11694315203682,0.274706760245452
2270,2270,22,1.41151252216776,2.304433087384,1.56469897967148,1.26707220254967,1.79832896372134,2.8699056891827,2.33358172844771,0.0250684814544448,1.4520046407971,-0.282611561488116,1.97274289342775,1.00117153889393,1.52198370586779,-0.443141898331855,2.36931721739313,1.41865370753194,1.48173926972523,0.921768100807519,3.32927058475439,-0.00455732317768931,1.49219771573195
2271,2271,23,2.81765442789227,1.86113298891102,2.07401655832265,0.677939462269574,2.83714827157072,1.64520073078999,0.678791332247194,0.714932418817897,0.613361662311561,0.980831839886536,3.1178707619302,1.7520719117856,2.75307873099039,-0.377882927140617,3.11224775664145,1.55099541312644,1.18883785565304,1.61914569851636,2.02329846982017,-0.810196585855717,2.62233188946314
2272,2272,6,2.75384121854722,2.04229296800954,2.95601013416501,1.99308763924712,2.09294569473481,2.38139181884136,2.17099165698314,4.89979081178729,2.79809744352675,5.15404618825504,1.54759983866393,4.39482548979598,3.18943230209206,4.19074643676998,1.65952969557232,3.61869547588722,2.97595374248106,2.24866006020576,2.13077449109842,4.82888295390725,2.60764701752484
2273,2273,115,1.86053337671362,-1.48848164560556,0.601828554091963,-0.939905298178502,0.734395661940017,-1.15295518531314,0.77300563682894,-0.690439771109872,1.68210429560501,-0.816683549380086,1.24052311186163,-0.579829562124953,-0.424867087476057,-0.100449083033106,-2.00821701258152,1.20023326103177,0.459695561756842,-0.270893878548717,0.961236684240192,-0.821681643694018,-0.640852969675719
2274,2274,53,2.07470861444036,4.25647395596148,3.05437034269301,3.38079109070974,2.04969880851799,4.43107595741182,1.07626540381636,4.41241674333,1.8630992491447,4.40246683743995,3.00000481364427,4.32445376284707,2.4040030364538,4.45500671941965,4.8368306944678,1.26812065089797,4.20083637702581,5.08962181628279,1.63511680315456,4.08822126634303,4.22236106047617
2276,2276,73,-1.42226443721635,-2.22872762673862,0.350147805637242,-3.56242515760132,-1.83313626503233,-3.52304735610568,-1.59467747755422,0.870351330538657,-0.659751945827566,1.07037300264594,-1.34382292571485,0.423195442289433,-2.37702798209781,0.513319150669323,-3.38739681770078,0.241302961408664,0.0655921725764406,-2.59755574844149,-1.28312678679022,1.18618015337428,-2.50624583893847
