precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
2863,2863,191,2.18603475580381,2.40220624310833,3.34063386482592,2.22688540950558,1.87588615557325,1.69173457102288,2.08074424130299,1.69874653407301,3.21819815191613,0.868177248944676,1.55680540442175,2.64286095131287,1.70692874085844,2.56804433773704,2.38644400402223,1.65666459319184,1.16939904559956,1.23374879981803,1.73879997377511,2.42392395266856,3.07178024677406
2864,2864,119,4.95660619557436,4.77575747087868,4.89148234168036,4.87092772321483,5.0871248137457,4.66328330704182,6.66810690829419,5.83713533831031,5.84046173795093,4.80291000070028,5.60177510998015,4.62237644970467,6.08449020240928,5.21876605226458,4.63107522116427,6.41547260084458,5.2054570082507,5.82243256601887,5.99858513850875,4.3821257743506,6.3594473779971
2865,2865,57,2.06364080683461,2.81445330430513,2.53486289897762,4.14477118661568,2.59623044456955,3.00193198042158,3.20535210797678,3.6896600228618,3.12515402894852,4.03559661652536,1.81300282528283,4.16101882149956,1.21681284453844,3.35359417366954,4.73162290116473,1.89883261137544,3.86006950209236,3.31766423898053,1.70632299649061,4.25784933806317,4.15743434297846
2866,2866,207,3.27848713651795,2.24201911278378,4.01872464388126,3.22637042757542,3.0420578967379,4.27512203196782,3.63726783674749,4.12534680846761,2.44061911306663,2.70551305549968,3.54310676960005,3.98734305427027,3.43418461233038,2.81864926705328,3.76055914232187,4.00121804728518,2.6424598097925,4.40140970142047,4.36491733344685,2.88868067243591,4.1747726528465
2867,2867,66,-1.54404421862537,0.0668993064773478,-0.349534068154868,0.129820312760198,-1.37441252888423,0.695973191523794,-1.77001026715014,0.130847845746183,-1.6949932252524,-0.92789607639505,-1.51972725002168,-0.615476343847957,-2.10528330375705,-0.169201680499146,-0.157094517161155,-2.66312980615955,-0.415322363118725,-0.0964349549039571,-2.60381870356188,-2.34114301684692,0.748379662171373
2868,2868,48,2.20967588911959,1.62003149146251,3.80424263355309,0.634342572896658,3.10309378931233,0.903501545792354,1.64814529489877,1.43547942798769,3.6897424180265,1.27842353448335,1.41471125796072,2.09272584640315,3.78184153875688,3.65072730763838,2.00118722769807,3.77645632705868,3.0866128046574,0.0731865951742665,2.63901856928775,2.64014018432161,0.529172957840196
2869,2869,147,0.626015285326777,0.175341696753898,0.477469200203782,-0.203173000742754,-0.583127819065781,1.43512944356664,1.43069363240507,0.66339642673739,0.182519313698105,1.61390773844126,1.05814625544323,0.217338031929351,-0.573771134196009,0.404627564291389,0.89003738000288,-0.334717187626009,0.83984789669441,-0.344607200834519,1.33727284501126,0.378914839562117,-0.528592308318891
2870,2870,234,2.58287377878475,3.34691110505027,4.19162691275365,2.29969861254842,3.95269939837749,3.55459422984901,3.26201871547817,2.72902334126139,2.5378218953557,2.56650571204055,4.02900454610213,3.55971462363935,3.31153213378242,3.55462014039062,3.57005531073301,3.94940007997052,2.44536824633164,2.61165747652821,2.13340041858569,2.91505391514384,4.19566321853954
2871,2871,34,-0.0548066713680603,2.11660292672286,0.219262685874642,1.64091035268011,-0.00257583184701835,0.796044258136405,1.29952384390556,0.989707554801681,0.644114646120199,1.10334037681745,0.760962754102219,0.106288303129641,0.555330917644041,1.64158633120364,2.33977555597943,-0.48160919995306,0.38650988838506,1.48038233641963,0.00114014670931184,-0.646058710575234,1.36897782224606
2872,2872,231,4.94194801935009,2.65081676521471,4.0492678890263,4.23707094392196,4.55109707154033,5.74118223996206,3.35425752758458,4.08101888636371,4.32887039695012,5.70902586780597,5.02259134485914,3.64163759567596,3.54636963108015,5.49379044285895,4.91987983211724,2.72719848382145,4.85695421630767,3.71094750389834,3.31330204048542,4.25397123785137,3.96554758891057
2873,2873,248,0.032186114088771,0.434115843835395,1.31784072556618,0.531968527278042,0.415080792358814,1.52049764632144,0.553107595515935,0.982550649533557,0.328970823146473,0.439021371023022,1.0049977914033,0.204402520195719,0.707269596261032,0.684277177377929,0.961761986367618,0.24510384165103,0.0802902860026499,-0.399210427662581,0.6200311482131,0.967925139257055,0.179641454094049
2874,2874,228,3.46140288104223,3.04679787593275,3.84970470577784,2.4646257991975,3.14050263668118,4.0382883123611,2.14568556631815,3.90312120561977,4.21095937686829,1.72216116644534,3.86465248046841,3.13641081161114,2.61334914366235,3.69031059488725,3.00620379676394,2.89256114549205,3.69858033352357,2.53328455619314,3.80661482601932,3.50152540915137,2.63694261300807
2875,2875,297,0.455896994178841,0.168914129338465,0.958433088259548,0.35057427246811,-0.747866023005816,-0.741482940822891,1.23005717604155,0.0843049165724698,-0.329221189846414,-0.614469454085864,0.261525159237607,-0.358829680069869,0.0496714410830469,-0.932990970081653,0.468583198516637,-0.133432326987052,0.369423673703269,-0.553388821520363,-0.830881131631482,0.916942068534672,0.802911857139868
2876,2876,239,0.375251649105798,-0.612670471148282,0.850501729888101,0.483307288490565,1.59150102061274,1.53877341587526,1.94436874350656,0.389370496662181,1.234368532765,0.164501407107546,0.754044850603817,0.53462859546084,0.719531335137887,1.31835182434658,1.01946267767768,2.46684378059418,1.2171397801756,-0.771582922653525,0.752009077990855,0.148495778097111,1.3136954358681
2877,2877,265,2.43631164252833,3.09052323470675,4.64686820661463,2.2820068007958,3.31327130419267,3.8940494029186,4.45724996636578,2.9513907887623,3.35948476872972,3.54829962929357,3.77063087981924,4.00109677205316,4.08455891499793,3.63623091104963,4.71673211699681,4.32115486105913,3.80605772054635,3.72091434360731,3.626263427133,3.15184100812895,3.16188736404994
2878,2878,270,0.273325502741721,-0.211955744936058,2.05761916676093,1.58403354481199,0.587846561532763,0.530527372025588,1.66763593271909,0.864438850690706,1.60123194946132,1.34705986932277,1.13761303677554,0.151358841716968,0.951572897937928,1.52061779927533,0.655205327010316,1.07284962353633,1.77746228066015,-0.967234795565682,0.443902881107798,0.206681951338755,1.43598874670585
2879,2879,133,3.63280177914153,2.91877897329636,4.93801827988834,4.8824569057653,4.70647486892918,3.361701160548,4.0325213354967,5.39231788237192,3.79122984484883,4.36307070643408,4.74106910579246,2.82520160089968,4.49950396136051,4.0355079139653,3.6556554861248,5.08001914272771,3.16878587907072,5.13265443152139,3.62877993746978,4.69199187888483,3.69184330434812
2880,2880,284,-1.50433116682401,-1.11965292792019,-0.561369624276205,0.258909255180658,-0.634493628023769,-1.00302820037474,-1.16409970843122,0.361062667509204,0.17200473567542,-1.31244028344883,-1.39062649497016,-0.803441478127837,-0.252176258943126,-0.17235820856673,-1.23251344680504,-1.37248136542913,-1.00066774900041,-1.58357457530964,-0.534571132149458,-1.1034636362611,0.0287766551101913
2881,2881,249,3.88260840660942,3.29371169419654,3.92553746667573,4.49656267986539,3.97238879461766,4.56512964627639,4.15105578113584,3.38831206711766,3.36652669217268,4.06779841650693,4.8828137424722,3.08715755744582,3.73504200290736,3.75658813763776,3.34860024509055,4.44369286259395,4.66384303239418,3.34632048406385,3.50007264207142,3.31906854864528,4.05323088870247
2882,2882,207,2.34360618130884,1.94254038100066,1.37429874313344,3.10072646157541,1.60081645343548,1.96097185753511,3.40062794496956,2.79411919201758,2.0644627476263,2.00480527838204,2.59728248224212,1.06805116271084,1.63492028869723,1.55643163099763,2.36992435434052,1.84051113415143,2.84702010563575,1.51860341076382,2.6170435151919,3.37360172300846,1.95310390424475
2883,2883,227,5.40646001940722,4.37748086503085,5.18642630824083,5.93992366940049,5.64022536102127,4.81859072919519,6.34766432037285,5.86200661383407,6.54920062270819,5.24039610500783,5.75387389270151,5.42859088378883,5.55783431253895,4.89701530720085,5.07852849759275,6.00748901817475,5.07769239452848,4.10840135711704,4.60356179391582,4.54882114617698,4.53124444325027
2884,2884,36,0.648268709781001,1.48100021261793,-0.258616788178794,1.52773842623997,-0.239799070261556,2.31123244850467,0.64434204564901,0.432390417550331,1.16210030313415,-0.145488529534104,-0.268877739484133,-0.263100329947308,-0.112804289536776,0.430464928455123,2.63899657905021,0.432650603772623,-1.86961845809156,1.62787490908481,-1.24353934016141,-0.160590048177451,0.648330570935841
2885,2885,72,1.50179906892326,-0.356912095010416,1.42062345109667,-1.49778118991897,0.447112824359901,-0.0481448553602742,-0.0244322873412042,1.06165047805252,-0.306941971866268,0.775513680095482,0.871917238342554,0.153391986391576,-0.392492581988018,1.88414269273178,-2.24781817259483,-0.429627385109318,2.49652786557,-1.01201686401683,-0.121055344006348,2.55628313160561,-1.2940456066225
2886,2886,57,2.93057972816042,6.79346318623084,4.32592770324063,7.54091558456769,3.26116504706657,6.86551571231059,5.01705190285241,6.39588063067443,3.78418067542444,5.68832060077369,4.30894332174136,6.15381802529589,3.87996292491522,6.02033138556812,7.59775754914311,4.62292878856102,4.35378704511234,6.41808160761761,3.14963333700629,6.48889674900385,6.94008173576744
2887,2887,152,-1.57286380580364,0.000768023802786733,0.81058045644287,1.00760188712263,-0.487866156534896,0.994263736815931,-0.110474510507315,-1.14777170222949,-0.00064227540337658,0.270189807770173,0.132560583012643,-1.41596183309313,0.193949490682893,-1.10007633765111,-1.57978173701862,0.510297446841392,0.196737041624613,-1.45342671605612,0.337434440985462,-0.363379128902782,-0.33582452065509
2888,2888,72,2.43035586148478,0.934594478550705,4.04646229109409,1.20544878153335,2.18815785589832,0.414014379924249,2.66858232988805,3.04578149261897,2.11105763779468,2.40370380398274,2.09253899103481,2.74273162234183,2.70203875993691,4.33673721304661,0.999382960637002,2.31296643734781,3.90657424157873,-0.409686788757998,1.20074753280048,4.18449733200984,-0.0405594552462697
2889,2889,99,1.48677875612922,-2.59873922962436,0.314428477955622,-2.31035647601241,1.05805658699356,-2.57676090912621,0.151814100167122,-1.75954239299045,0.452918669317664,-2.13837726005089,0.979718035681782,-3.54610107779929,1.21419243018291,-1.9347903566034,-1.36826256565891,0.630502983611904,-0.619545499975576,-3.30417073108751,-0.00783296213462736,-2.19888647928677,-2.02811240314598
2890,2890,25,0.23971957562679,1.12696828784501,2.26314187404539,0.674310595391658,1.74167245383953,0.818504858376857,3.89372742038652,1.33897882051055,0.804421803903561,-0.674513446892588,2.32830284808928,-0.550362571680394,0.938921827742325,-0.0681521998959778,1.53681954293131,1.38658516652462,0.722182591762344,1.97843444008651,0.366236554695591,0.0758174062398482,2.34492586183444
2891,2891,201,-0.566395879002596,-2.89357921231257,-0.580702050200492,-0.927574051110726,-0.796234362454555,-0.943299391209629,-1.18569795721312,-1.2991755060135,-0.220798071342781,-0.651502118722731,-2.08097961361906,-1.89872126744644,-0.311053575361744,-0.576780735201045,0.758974875409445,-0.445916888709343,-1.55793740113392,-1.40303661659555,-1.16742022039148,-0.20602884037302,-1.14802823810783
2892,2892,58,1.54975137493244,1.58632431803707,1.26976418137255,3.90172611272801,3.57056055779179,2.88901803751241,1.25790892466622,3.83269904248064,2.08360353527646,4.21996528385731,1.17101620651798,4.5074720207085,1.72453167182926,3.11310720038936,4.01860909376375,0.791777641333361,4.35967279462008,1.91855545695275,1.87244433150283,3.94483357599829,3.17337021742638
2893,2893,111,4.98440789578558,2.5168881393,3.25148389152898,3.17958000276415,4.41121486435112,2.71768346986304,3.7020044475818,1.84339406610742,4.69734121948684,1.44327888523999,4.53433773748506,3.08571751948038,3.94573421850426,2.10497862888736,2.63099434582795,4.44747656130246,1.88800377628998,0.824536753557451,5.78776380496933,2.52562089516959,2.92682851247708
2894,2894,294,3.37781760127699,2.51782831934061,3.0823409491017,4.25850925477246,3.73295924829663,3.29619291984936,5.50291313343654,3.16166576404557,2.64799529133378,3.56969310653563,3.2950044337744,3.37270465971353,4.76812883365182,2.59749111790502,3.96763798586441,3.19748767354462,5.14421027187484,2.30224107739041,2.93979107073039,3.28963052921544,4.37611351272284
2895,2895,78,-0.118771702961024,-1.5819425546457,1.98672107230758,-0.625093876920355,1.15703619395102,-0.156922933570456,-0.801931200402903,1.63614606471962,-0.122273564109266,0.470880336477084,0.00722770344745438,2.57803258890798,0.204399265618565,0.449371399980464,-0.257138690188246,0.591907068043364,1.40056956761078,-1.39510054708385,-0.334396990244965,1.37006336071839,-2.23024466540572
2896,2896,53,1.81587768957579,3.50282639631472,2.0410144528185,4.87983867471776,2.04809061971903,3.64288980930086,2.65805565564881,4.60060936572504,1.58329179046685,3.843168853455,2.78549471060017,3.4474552085413,2.92322221953753,3.63715743114733,4.26912880573362,1.44758519900303,2.35839555954515,2.40447370614542,1.6169478914603,3.81282341695655,4.03266525373615
2897,2897,132,-0.813839703649974,-2.71693942999455,-0.793274245308969,-0.420956898357606,-0.985532035013532,0.567633935201492,-2.53024742911231,-2.40159407311449,-0.376018559729974,-2.31251609862423,-0.190447539501454,-1.12729910256293,-1.80492264827908,-1.69952281931448,-0.676447769017989,-1.12766093770658,-0.988936110398558,-1.74097489637739,-0.51094833253671,-1.39235027514305,-1.02447375617316
2898,2898,11,2.13649450316527,1.00667942064239,2.16449523217068,0.857064074554539,1.32231909421571,2.24921130630094,0.809066216460134,1.52083094166686,-0.0961689237129282,0.663853271152222,1.58427813239269,2.29883014446462,0.562666171318832,2.73601705782253,0.31627416086992,0.789791981173027,2.20780281598065,1.81954981161132,1.3970966876107,2.29897448314046,0.328951730975947
2899,2899,59,3.01928481596432,3.82643637354204,3.01497748355772,4.58897861067859,2.96467391402136,4.60204035981159,3.46685590032824,4.88891964351176,3.72929495467377,4.47741323563063,4.3014217510912,3.51720716674902,3.71504315467429,4.39637213475129,6.13304868463028,3.23270926658069,4.09402635938091,4.48541519633648,2.11789222823576,4.85780313343631,5.58827857190051
2900,2900,32,1.47848129779564,2.73393115861096,1.29651863360974,4.35760894759551,2.33824014485558,5.84686066309,2.20917383643474,2.34298779814497,2.40703547455638,2.59313177191333,3.0245226473575,2.24869065192582,2.05693742036456,2.40986262412816,4.94719829802205,1.85251767132666,1.78727146648068,3.27739471514005,2.87103447029743,1.60029226699919,3.07816043055978
2901,2901,32,1.00114644457248,2.0017842032464,1.51245254266908,3.14304994719525,1.30686579197442,2.46934725458025,1.38027347094254,1.26568867301306,3.53736933212708,-0.580435812127769,1.7902018057525,0.938840044564724,2.58792105624541,1.59308636097601,2.421036251355,1.90528846339481,-0.289274623359668,3.1207113673086,0.378483709762783,-0.118867423447063,3.16574731466103
2902,2902,158,-0.100333915459416,0.815511157567808,0.930237149247091,1.11510601095365,0.488417232354327,1.67397601534195,0.911870620469035,1.14735857550836,-0.187280369068127,0.0322643677948222,0.799782622075392,0.397711044043616,0.498188435072919,-0.154007217092782,0.255266936568709,0.337557039363217,1.25195717327864,1.74105015181161,1.44471534665079,0.264965217351243,0.871252513203837
2903,2903,122,2.63969223832109,0.547033825289112,3.5051659345494,2.01657681575876,2.79589067162133,2.76044108184596,3.79458542459827,1.69565586905279,4.47206929309901,0.395247337322657,3.81871579242523,-0.253547239400249,3.17706603071758,2.28000699994618,2.30735299238767,3.32620296522968,1.3638653462832,1.57568986808977,3.76148075489295,1.88288828195851,1.9439215223282
2904,2904,258,1.79460893936403,1.99836785860375,1.46866167091144,1.2635984545567,1.30696590249158,3.7408639965558,2.13182923545328,3.5155439785879,2.00495840536902,3.09418015761027,2.49056138322284,2.24230890580157,3.28781129539371,2.39151174538961,1.515222361932,3.54323203756371,4.05030449527423,2.2981389641924,1.79378688963358,1.69812572631584,2.32577040689713
2905,2905,30,1.3467063981435,0.440409629215921,3.7557614441139,1.54949936106257,1.81522292891404,3.15544158219366,2.78037610566498,-0.902616874380403,4.21629729073071,0.122536451245563,3.68353020077373,0.887246705634358,3.10187447549386,0.798856191465959,3.36823406192965,2.86807661169836,1.68322264655938,2.76534281009875,2.44439593885083,-0.330405435059312,3.52730396724818
2906,2906,128,-0.44094780373439,1.21385051123653,1.71347684696022,0.34764959612178,0.875266718212652,-0.834508716555524,1.78846011673182,1.06624203570124,1.07419257146676,1.0780999598005,0.200780545714874,0.390860915048898,0.108172090985513,1.80943410946851,-0.2543848182859,0.460535333726109,0.821288717597531,0.958648964859198,0.448843486645781,0.602133754838538,0.923514237523227
