precursor,peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
2652,2652,179,28.3275610632177,28.883121727697,29.4146421426814,29.1154907314131,28.9112430460323,28.6416274402103,29.549787315238,29.8448994797831,28.4464569553573,28.084052585998,28.4657063335915,29.6776035152642,28.7463670439185,28.6087321921703,28.8702112982548,28.7931217844706,29.1296405528109,30.0369192309725,29.5207994566366,28.3749787131577,28.7871712600073
2653,2653,76,40.7361220094824,40.9616611799494,40.5258482892262,39.5545352394277,39.7661312956394,40.7422934581317,40.5357150874828,39.9707075865229,39.3064909410879,40.9858695667198,41.0096098861821,41.5385968558798,39.083422613527,40.8191932379638,40.4423732428439,41.6792654214764,41.1903249262323,41.5173075202292,39.0538557644079,39.3744310290292,40.0012190937136
2654,2654,114,39.059872391694,39.4101335240971,38.8294807210779,37.5634495779165,37.5944681005966,38.1759048681314,38.4033443989106,38.231224242594,38.6901200475126,38.3821900876905,38.3685981034522,37.3495642202444,39.6331169282048,39.5612563091062,39.1060017799526,38.7571847657515,38.2919585065191,38.1957520144417,36.9851317861455,37.8075179641982,38.4064689808991
2655,2655,71,37.5499179812896,37.4104660900815,36.3810755346819,34.2701795213817,34.8956976287176,34.2634645137152,36.9780100573423,34.7965485189406,35.1506553705931,36.2894650543713,36.9048189278433,37.5719145934318,33.9718954429053,35.755061670712,35.6631853202406,37.5388339854828,37.7323092734519,37.50878650301,34.1091195610747,34.3490443384375,34.1393152111618
2656,2656,244,38.9950373334079,38.216051991609,38.6897657068312,38.3886844384233,37.9904770936398,37.8854304139297,39.00717804425,38.12296868611,37.3999869195686,37.5081273643789,39.2067435792516,39.2912966567215,37.587367150307,38.6759167617743,38.7095769534253,38.4998542880245,38.3258516037047,38.3341664728956,37.9046711736639,37.6808512076925,37.3607844721402
2657,2657,3,35.8594296738279,35.3413027010304,34.7800936512577,35.7976916632389,36.8455658195529,35.8481525565674,36.0686559144683,35.1215264317054,34.7419132775811,36.9978309980854,36.4108414669069,37.505189804527,34.841913154316,36.2790425234525,35.4548560103734,36.5850546428044,35.8070387305343,36.7965903785626,35.5817255992782,35.8474874344419,36.1224430477029
2658,2658,109,28.1965535004573,28.0385752196281,28.1047235440603,25.6810413038299,26.5848525364765,24.4750289405425,30.3666999616747,27.8320676640286,28.05978503884,26.3556585543492,26.1336766472372,27.0431471258645,27.6104218794243,29.0797563349405,28.0512378671847,26.6066011179878,26.8296035144998,27.8219036896303,25.5286314349607,26.0361980466637,26.3342924411324
2659,2659,258,39.6875984906436,40.7398379809876,40.3342472561155,40.8389463488899,39.6465088330933,40.1295923050127,40.6536050908131,41.1120127790239,40.6630074580481,40.1422956972348,39.2376705151584,39.9684750694306,40.6545947734216,39.9852877245502,40.1389284048168,40.2323464536325,40.6882365135741,40.5772946246892,40.3280005102565,40.2928104101502,40.6341107839882
266,266,266,33.4740748581906,33.0716434252098,33.2127210079162,32.9289949389348,32.8436919234903,32.4970567972818,33.0949016781281,32.3934409784361,33.4914176271756,33.2199432071596,33.183287255895,32.9383804096645,32.2411571801992,32.8171474553133,32.9519374092219,33.9623693721468,33.4074085603738,33.0205028093598,32.774619366313,32.8662606823845,33.1323775534906
2660,2660,60,39.5326371330934,39.3229157409745,40.088709416717,41.692616264486,41.9424441525951,41.0393892165976,40.0232348513083,39.6542394392822,40.674866723969,41.7643284152297,40.8479252520718,41.6345314179601,39.2594216893243,40.7387820598414,40.0290756302876,41.1208330001654,40.4705227083226,40.6415290898725,41.3574529824131,41.1289259332665,41.6459686734031
2661,2661,31,37.8384481030585,38.6156074770951,38.6100009181009,41.4975111163312,40.6651309216465,41.47146968527,39.4055260699255,39.9155348759671,39.4326821272737,39.4229067629049,39.6884695672668,40.3316122963311,38.5754199344822,38.8085726297236,38.4958567906844,40.1884763832568,39.8942820968693,39.463759752844,41.260436821014,40.8675522114193,41.6894987986289
2662,2662,119,37.9342574524459,38.2386029022258,38.1880908669491,36.596330787388,36.9237582611243,37.1709662815888,38.1421410046933,38.5421348673357,38.1060557147663,36.4963911539518,36.7871294883686,36.6435938601299,38.3744086740571,37.9448172652184,37.5155413287335,37.0779478963595,37.7860997775983,37.5939964605796,37.5626980688271,37.0610082707255,37.4517261749076
2663,2663,198,38.6652164647747,38.5424751921865,39.5877048147249,38.7858811678216,38.2665707799539,37.0679762676024,39.5706030495202,38.2833073140476,39.6344780306552,38.7465406476491,38.1025570443257,38.578654796213,38.1489977000996,39.022441118338,38.9024337221494,39.8957767534402,39.0834537313871,38.4130712913703,37.7502482900572,38.5790280022345,38.6686090477208
2664,2664,67,36.4091569271561,36.5136591213817,36.8345015773009,35.0557556359302,35.1196185771868,34.318829289014,36.8528062230866,34.5543975574691,35.5417045600916,36.7677320919184,36.4657497400848,36.428566303577,35.0389549747963,35.8452122529998,35.7810697406328,37.2450946362776,37.318683395934,37.5253809850819,34.7213766827069,34.6734508403204,34.3283882695567
2665,2665,38,33.3375029665623,33.1717124645902,33.3996112535796,31.5962407060568,31.6351830893766,30.6888582234851,33.8391692059283,31.74874888212,32.6242574560744,32.097892233586,32.8860758596469,32.0551084145263,33.4126267671758,33.6674735182376,33.0760274584457,32.243848276588,32.3000534773142,32.86667937922,30.7564825059423,31.2181213842743,31.5018175454235
2666,2666,134,34.6476204195288,34.2128873338342,34.8349498811356,34.206321994244,33.9902558915434,34.349909189142,34.375001478207,34.7166694470527,34.3394033491511,34.6253255199619,33.5910875072347,35.1418289434699,33.5416824649135,34.7647994900526,35.0069094228295,34.5313797642248,34.2032676498753,34.572273860758,34.5502438290361,33.9372768190682,33.820288091523
2667,2667,208,37.1606626171623,37.2986009146506,37.483220065256,37.7219333040901,37.3085799059637,37.5972659989313,37.8018249434096,36.9525602150774,37.2301960489543,37.4396125078744,37.7585607496955,37.7151414168655,37.7960999722671,37.8232028916797,37.618167793959,37.4637965230329,37.4093067699614,38.0773206386988,37.4933644142859,37.1204293037742,37.0261714634931
2668,2668,141,38.5728625412369,38.2088174859899,39.3758941402973,39.3175398409955,38.4811207500357,38.2544287873803,39.0882545754693,38.5977359048792,38.3526228697139,38.6756428046067,39.1563336463861,39.0781194578632,38.2192113458833,38.9091677065256,39.119959326422,38.9844159612074,38.7460422562068,39.3043779078133,38.7635467890773,38.3537076095158,38.1642487055605
2669,2669,238,29.9665662852885,30.01094340608,30.9719307496848,30.7676850092617,30.7246847582147,30.2178801222675,30.5475796307637,30.8620559174947,30.8669237749241,29.9305288520353,30.4204150971703,29.56013872336,31.356656879381,30.1424143974247,29.907727362603,30.0439536268336,30.7753968557584,30.8653523625383,31.2785769333592,30.7041994013194,31.0285417376911
267,267,267,44.5243250058831,43.9184093260883,44.3467566860568,43.8646666639473,42.7288403923029,43.1129542401198,44.240899194852,43.5162161199207,43.1944715626362,43.7562263852952,43.5885551207687,45.7328396979065,42.460800793984,43.6139325031607,43.6886990429494,43.5665882281902,44.8103102931511,43.9712903563973,42.8771326244827,43.0591360159299,42.579046177394
2670,2670,46,38.4687768010327,38.2489756260873,37.7975154715156,36.4336431393499,36.8094832375984,36.1077714237061,38.670560176874,37.0634197623318,36.7706346343742,37.2975430048443,37.5488847199888,38.6426961141417,36.0399494678854,37.5394712107529,37.6049915355018,38.2792644730041,37.9516353936963,37.7634638476588,36.3931525613871,36.4032166549231,36.1132903052635
2671,2671,21,34.1774917064019,34.3217257091058,33.8605410338453,34.2258499755569,35.0732078466816,34.1346854963475,35.4179324735617,35.1162810675623,34.3918930366164,32.8969421867631,34.3714247624215,34.275186093702,34.7008240659294,34.0531000872473,34.1115852197234,34.0061347891763,34.1574434841883,34.1637290888741,34.7656953685733,35.1254758480253,34.8735444106788
2672,2672,128,35.1392459166593,35.5923253414596,36.4118116833693,35.9960955008962,35.2101193136557,36.4441273100143,34.2879053086111,35.3970573814715,36.0778436715142,36.5143382596921,35.2152021671957,34.3891790803183,37.1836669192879,35.3944636086993,35.3275606777865,34.998687189592,36.2669888578692,36.0166172057669,35.9154267855098,35.6078772439505,36.2443472345184
2673,2673,3,36.3337136938293,36.705126474516,35.88571232661,36.6803825757498,36.2154735825501,37.0204403640758,34.9492147385518,34.0029606801376,35.4954797891591,38.0170637007707,38.2288058484817,36.9290194584638,34.9699518374179,35.7710001785245,35.7541691693501,37.631832144092,37.4009919630031,37.0426190836937,36.0085738204749,35.8620285909709,35.8192567381363
2674,2674,146,37.3877921194618,37.1986182939589,38.4467425736817,37.601584350309,36.2771940083081,36.8096396051725,37.3817800017054,36.8711886323767,36.6885201011031,37.3275672909683,37.6907663547137,38.0633023668156,36.3105070502691,37.2347984385931,37.0076012784669,37.4111263265233,38.3066240436162,37.6985399311954,36.991068937593,36.3663035330385,36.25773383086
2675,2675,85,36.9000354892035,36.0905792315876,37.4042043999391,39.8428067028393,40.2423916622452,37.5902348538157,40.6515018152311,39.5651504761829,38.6538915656422,36.6541826968769,37.574545948642,38.644546352138,38.2792691106092,38.3448188717075,37.8549608396015,37.1842916340293,36.8071313202623,37.4963028632789,39.7691339124121,40.1178220837355,39.8537361379319
2676,2676,264,39.2409551500953,40.3366491190671,40.1731805050033,40.7417489268136,40.6909893339405,41.4067132996356,40.29619608607,40.901714765477,40.9051346466435,40.1012316152371,39.9966647247649,39.3496044590697,41.6644204599223,40.8596434383562,40.2418084095172,40.723447933018,40.388686404936,40.6567247912515,40.3597333391599,40.9127506417916,42.2333544924262
2677,2677,131,34.6181083897343,34.484605294364,34.8790053565451,35.6787495032099,35.2130823116825,33.8917434812303,35.5189791327076,34.5335808948381,34.442503821252,35.2698899820725,35.0983429301046,36.2048465505749,33.8731952780856,35.4757076220182,35.217251392104,35.1371018560914,34.7702885092033,34.7514568090617,34.2028915056511,35.0082787987179,34.44215911766
2678,2678,174,32.811537830865,32.0739882792616,31.8431985665661,31.6368213905207,31.0671022441533,32.3727068693503,31.0437265968844,32.3784805024331,30.87426621324,31.1970145319336,31.7711470671401,32.6119088441447,31.5654586067863,31.4783358659245,32.0068178796725,31.2528334063792,31.84307371007,31.2255805947425,32.0960832849284,31.4741592868084,30.8674827807141
2679,2679,233,35.8224964695321,36.7254225471201,36.5408753713076,36.8756695362422,36.4211224807203,37.0586027144448,36.5923352047461,36.6795566497095,36.0256565313275,36.3573592283126,37.0607495462071,36.9850450102979,36.1204870894803,37.3798432645875,36.6490851589259,37.5835870563756,36.5387937894595,36.9032886429333,35.7725601299602,36.1965603462663,37.3731624566461
268,268,268,34.8080847858245,34.2832537390176,33.8318018925875,33.3004141688619,34.5760789027996,32.0386464221984,35.5853246161691,33.8343526637994,34.9699847265949,34.0637482748196,33.3130778011513,34.8770128920121,32.3654881163389,34.3545369480175,34.1060461716688,34.5382253248962,33.7964816105808,33.856916129566,33.567596892729,33.9153569332143,33.9514118748393
2680,2680,80,38.2121683273508,37.6132383325206,38.7312625934221,36.7445097144772,36.4662898291668,36.0498348653306,37.5423256774251,36.4390425658669,37.225905614212,38.5127709200503,37.4445466839494,38.1464251277978,37.0164162907805,38.5888620261697,38.1593293178627,37.4160686045633,37.9439140969377,38.2711284137989,36.004475080715,35.9730825557541,35.6376050385181
2681,2681,166,40.8621549107464,41.2278913973749,42.2306813406289,41.4395221532271,41.3562675975609,40.9791117039981,41.1512725224776,41.0376501423356,42.512170961328,41.7597370112362,41.2021964896362,39.9602759836862,41.5316343174707,41.8195737160615,41.5974201190433,41.9161075697671,41.2795681357386,41.4032206350798,41.3206609152015,41.0583832539131,42.0077818037536
2682,2682,76,40.7670165730773,41.1889773704484,41.1278910447684,39.7436134363635,39.670414144122,40.3972871093956,40.1823820619468,39.429248275808,40.1600495105573,40.9994764406176,41.2734376401603,39.773576906901,40.7483693198761,40.0431256602091,39.8515655173543,41.3385389030231,41.938637171736,41.7667496605771,40.0667712908483,39.5448999801195,39.8654448180927
2683,2683,182,32.0370098078021,31.9501449822637,32.2793192146105,32.1180787459093,32.2090931869747,31.9422065909976,32.6379990035554,31.9469466591998,32.1432779764591,32.2977465310582,32.2617006087052,32.2456314816957,32.4261077022482,33.0462435719607,32.332770836109,31.463592959186,32.0512675710916,33.0777572869635,32.0882816363403,31.7413953041954,32.0247549442773
2684,2684,68,42.5184558479271,43.9925422829624,43.4491221592593,42.0672640000329,42.5521001461683,43.7339783987308,42.3599551521691,42.5933814746485,41.7485181266168,44.0937186198849,43.8770218183062,42.9409408488611,43.0812384033903,43.8968947460349,42.7687881657453,45.1238299584458,44.3868647553027,44.8732430578243,41.4126556166362,41.7821000410221,43.4413044059085
2685,2685,162,38.223286375511,38.4701086130119,38.6542112463525,38.1507418073834,37.9605450043681,38.2089935287337,38.6929468726339,38.0265041369144,38.5484856130342,38.0333969216659,38.5150514583991,37.0976949982245,38.7174971393843,38.3319980999254,38.2757294505806,38.3137530340321,38.3935875866445,38.7047899912047,38.5661655788289,37.9312440726372,38.2519210460565
2686,2686,101,32.5774232071237,32.5545244550905,33.184284945526,31.6582496074232,30.9694975566545,31.0699642526029,32.6405268486152,32.7567580476981,33.0074482983306,30.8764462373098,30.7422918110896,31.063313921712,32.2818296663465,33.1791030245974,33.2045478099195,31.7176937741203,31.2961311874306,30.2638366523777,31.3393910117149,31.5234029220159,31.4846696662864
2687,2687,288,36.1255724985591,35.6197022461155,36.3085603324029,36.9049978702624,35.9236647117998,35.7170800330035,36.9763522689088,35.9630606827397,36.0758572280163,36.1254329793405,35.6428298561618,37.6580307851832,35.2135453328433,36.0365489931258,35.7583981168263,35.4565541904252,36.6564972872016,36.4054209410605,36.571966076903,36.0702926351621,35.6815246886521
2688,2688,163,28.7418753965155,29.4211013753285,29.5698647151358,30.1874943027819,30.0091414764183,29.32512843315,30.1924043563915,29.2771938676648,29.1549238014558,29.5730371862242,30.0222929109081,29.9740866200536,29.2442168330474,29.6006119532471,29.1739754421824,29.921198053114,30.0636455286223,30.2696273278851,29.5226540720883,29.6720709482435,29.9763848429738
2689,2689,2,37.6756780695367,36.9505475879479,36.78626640733,36.7412616127899,36.8697847982842,36.2982530562412,37.6580468388523,36.2756081672955,35.6834447538032,37.711839725614,37.5878714082065,39.7581998180597,34.2089751319971,36.1130147725408,36.8695370437395,37.7229423746469,37.9137808706214,37.973904145265,36.4301026843053,36.4824178954098,35.2751409751721
269,269,269,35.5299977153756,35.9280667871825,35.1417541270573,34.9591314403656,34.8809851580102,35.8456670904472,35.238989980545,35.5769089494413,34.9995392894426,34.9922250143899,35.634371601979,34.8716692268361,36.271486342818,35.5789083571344,35.5647846888718,35.2014182748566,35.2194085229295,35.9529678100764,34.9223214467065,35.0010337235973,35.4872056737955
2690,2690,144,31.2986713665933,30.5076061406332,30.693468615829,30.3473509341558,29.7258214195611,30.0168617491903,30.9964906731542,30.4552034712132,30.7227845894174,29.7221293251595,30.1544798231653,30.9450910014421,29.6285732317697,30.2083983801432,30.6770708493596,30.3804201681374,30.5907910424069,29.9586287072733,30.4486177636949,30.2402765858299,29.7279087903765
2691,2691,207,38.0804096126061,38.4548694472631,37.537423843176,37.3948867944998,37.5685614458807,38.9091506828497,37.1733719361881,37.8971300556924,37.1530361762945,37.134894009689,38.0182188167102,38.1758500586724,37.5029574428401,37.4463622542446,37.4913985109325,38.5316770525665,38.2180646554005,37.5280913464329,37.8689048478369,37.5292382577622,38.1854812158199
