precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
3087,2206,285,-0.32799471095515,-1.39095507043013,0.470430816442257,0.26578319514462,-0.142436105487108,0.335223809637717,-0.220741298826933,-0.49145351755611,0.251613962918407,0.00352469366935593,-0.0308726640914742,-0.0472587614817512,0.337777932817412,0.73071663920551,-0.654821698418298,0.285397732229509,-1.33501591996017,-1.1460215230275,-0.623175665046921,-1.29113160395486,-1.41746387833247
3088,223,223,-0.572568376212214,0.908867323853407,0.802212777834889,0.362757347114354,-0.229644401622674,0.691336704561651,-0.581460798795733,-1.15639002371031,0.497386148987205,1.31666885454076,0.0840746498085276,-0.642948843692949,-0.640145711787823,-0.0887041818563261,0.479416342570067,1.26346922837108,-0.408422612083404,-0.410003892168534,-0.623323516583254,0.0988296327209027,-0.696014626814905
3089,84,84,0.147183902725984,0.498297271728208,0.71842053889829,0.455119205517257,-0.865604441624274,1.97597118573035,0.244596660095867,-3.87458594981781,-0.565353660387694,-3.83842121331154,0.320757000291826,-3.33388508139915,0.0509568958024449,-3.40302467788566,0.242069104290931,-0.196675995808558,-2.00592797488844,0.70053450761253,0.145719100006113,-3.87036955631103,0.858851592407561
3090,2867,66,-0.182347126355015,2.41380411183651,-0.147120813007713,2.76269790017655,0.329467939362727,2.33306580591595,0.892639936165868,1.70650913689699,-0.879037506840795,1.64328111951875,-0.0136024293250738,1.06586637952555,0.166360701327677,1.00784703346357,2.39894176946317,0.690463589336175,0.898157494137897,0.495021577943765,-0.856824290663852,1.0094732504342,1.964638874182
3091,1073,72,0.145310749743683,-1.13039454409989,0.12943253801279,-1.25863540307355,-0.274743287756474,-0.544897623892848,-1.10471160765423,0.202679827713389,-0.193978170600094,2.37094759747276,1.29868977825433,2.65000702215495,-0.562387857671423,0.810458943884973,-1.98721447102984,0.288562621449476,1.3954663763334,-2.54688937885164,0.273825236221946,1.1891326625403,-1.64928932679231
3092,875,262,1.32431939366275,0.190742171861473,-0.436974273390144,-0.0454147732384795,-0.887345120272607,-0.0770074398470819,0.999005313338568,-0.11679276408391,-0.541110329314095,-1.28028960314095,-0.457894984024473,-0.22571717546245,-0.462631068507889,-0.42433622167579,-0.0994060564583005,0.763642096316009,-0.199910563854669,-1.1378101541637,-0.30101102780812,-0.443672236522264,-0.356088338576471
3093,810,39,1.00039337502685,-1.29695145245843,-0.385467883971344,-0.405279005457778,-0.614925491055508,-1.93810907796578,-1.00578854989917,-0.122441171877043,0.940980414591372,0.0068976814327204,0.0648081353077936,-0.542456787396885,-2.11763325849386,-0.429388650588658,-1.36394226034857,1.13389591717514,0.649069815743264,-2.12627653143947,0.983737341318712,0.279151023247567,-1.09876236676614
3094,2189,154,-0.941019427579649,-1.15013707282213,0.360096794025855,-0.19583521332988,0.580922633553793,0.693383945409217,-0.0274141845537974,1.00315523247112,-0.527918454099662,0.804971015294387,0.555332638653459,0.325356432709284,0.199466363229043,-0.164041520568857,-0.485345374018166,0.0795480661186433,0.448243129259863,-0.746857878877366,-0.279014429347686,0.486153701870969,-0.581908681528838
3095,2123,114,0.921183744870816,-2.86357112406716,0.124049233861424,-3.15601445185261,-1.04523297873224,-1.49903000405541,0.997610898518066,-0.938031787473612,0.309888243514707,-2.16726754769834,-1.30749914203277,-1.25024138230335,0.808068985801545,-2.83001532520376,-2.44469974587687,0.774660746816742,-1.02632833081474,-2.15621023712557,-1.58272973261829,-0.84964172391703,-1.89950691274264
3096,1931,100,-0.226884847379617,-1.0929947189462,0.825975650624691,-2.53321750006185,-0.599090803245073,-1.90236265280925,1.62138966084054,-3.50754877838794,-1.66032086877223,-2.14405839212488,0.0389312079316939,-2.16184953338388,0.42075068797621,-1.54212824493359,-1.6841763427903,-0.719772425613491,-3.68575060317137,-2.5444492557402,0.299021737637281,-2.20759459351806,-2.04355761190157
3097,2625,213,0.00542457879275249,-1.00690342465553,0.414378272398655,1.05240339391782,-0.419802851191408,0.260338867971717,-1.19692330206863,-1.59025995149311,0.784239593908107,-1.46193548936965,0.412683708160525,-2.03846031269155,-0.0397623990426894,-0.18336578379879,-0.886416784048599,0.178343676216808,-0.86240025877507,-1.1229658169659,-0.138581277174119,-1.57394821615416,-1.09570027949337
3098,588,4,0.503736613063318,0.0439470775232398,0.153931433975722,-1.38270421830311,-0.65766804703904,-0.482215494041115,0.933179187031233,0.701445603518057,-0.866928747744726,1.44588555892922,-0.0662504392865064,0.0782217797900173,0.276280978074976,2.24709294960557,-0.261793310619734,0.569305873470177,2.3536184601299,-0.175234023328236,-0.845586851545154,0.749119050816202,2.3900510944107
3099,1132,6,0.153975914131584,-0.138263263907694,0.48460116152719,0.0872123011149556,-0.638577075658774,0.971209781792552,-0.0859965042303332,0.11496724953939,0.965180505471507,1.20593482867496,-0.879184001241173,0.223632091793949,-0.447549116923456,2.11072829339634,1.05455863836503,1.10254175838974,3.14242802665886,-0.318698146059169,-0.654992641466287,2.22302001654677,0.766220402638359
3100,954,84,-0.259489118336183,0.734591074052339,0.248797793228224,1.09087874007219,0.0106913251079597,1.41695338357609,0.330121659473968,-3.86419447199801,0.132931915927906,-3.87106216085585,-0.463053575401874,-3.26053818810845,-0.449779233402922,-4.91841480021693,0.875930538789567,0.631838176797475,-4.6342941342806,0.392661225372166,-0.182058943394553,-3.2694687702389,2.3417566275942
3101,1851,26,0.100984649835118,-1.24285452461336,0.799679498729121,-1.29982095478031,-0.90066414856424,-1.51987617449431,0.520187333786934,-0.758381499265644,-0.0710578926757268,-0.346799514448679,-0.449129441111207,-1.51855367202229,-0.028594572789755,-1.30558278643706,0.300910974176834,-0.0261407294748568,-0.999332421171637,0.00791566299783386,0.0547353022646115,-0.729373331766533,1.36671877165406
3102,1446,185,0.910370441147219,-0.634815184544262,0.641701791160522,0.606692452399288,-1.55207223230774,-0.382294160939816,0.129465959615668,-1.74220731148591,-0.438794081355493,-0.785397519636947,0.309328121739825,-0.565791370474651,0.112314069296711,0.454370254414907,-0.960337312680201,0.40307111979351,0.762060210916129,-1.0985015356048,-0.51538518909022,-1.03916089868736,0.128806667179529
3103,465,170,-0.0022025842116159,-1.07323434362219,-0.20966921221041,0.124360685092553,0.211871796422026,1.34755804462185,-0.1891415707649,-1.21167870792408,0.307382796670041,-0.188001174526812,-0.11824122590514,-1.26514648855142,-0.160861076808589,-1.13220959214079,-1.4424459011596,0.24329042001711,-1.11682799256567,-1.2681276748081,-0.0824293432085206,-1.00717700308797,-0.291381666643774
3104,593,219,-0.276479954108115,-1.07525757271939,-0.58788943614521,0.844896090253853,0.864369390253325,0.378141429920552,0.272842049076868,-0.897364589597512,-1.24637461771279,-1.58883052248925,0.973532568635926,-1.11936317992885,-0.379287433472089,0.413368436504407,-0.0342610774020997,0.643873884660308,0.116795567703429,-0.640623935777301,-0.264586451188219,0.0757835048701354,0.794295308396229
3105,1503,40,0.833802347939185,-1.75067713688959,0.0761732959668882,-2.43981709107985,-0.909975643906073,-0.00953352735184887,-0.544896082491565,0.073957546811755,0.783805372546372,0.623237121042023,-0.238909290054807,-0.678198290201985,0.899904258425178,1.00980125835137,-1.24137069640414,-0.584967484061324,-0.961453944169703,-1.82967497464294,-0.314936774363854,0.1627680743953,-0.496729508119008
3106,1571,136,-0.749594266687215,0.499103283653607,-0.0750758649537104,-0.508711953826246,0.824670131640926,0.625001290711753,0.210948606109101,0.108453238488524,-0.88618088721506,0.23899413629739,0.675232281105959,0.454685127637884,-0.243327960302123,-1.78589707984552,0.640377046363168,0.621287355544976,-0.637552366010902,-1.48396464591003,-0.377959395242853,0.122382110887101,-0.943563585645105
3107,655,234,0.132620685061218,-0.99282399082856,0.680300156160822,-0.607861933147214,-0.812920841222041,-0.140767354901016,-0.294877281376067,-0.109334500271844,-0.597058831279027,-0.325531839561777,0.891936112655093,-0.287344165677984,0.0242269848256109,1.07124169124761,0.2465355279507,0.218313020118209,0.276305077541031,-1.4154710163118,-0.24254000494382,-0.514602934350963,-1.09208467010637
3108,2579,7,-0.614536542607549,0.370280587066573,0.525044046508655,0.196994156135421,0.0894924960988934,1.06276504708182,-0.2692925223021,1.19968466685302,0.467468758707041,1.80622993257909,-0.198176236404941,1.34443667264798,-0.266931597817255,2.26307675110694,-0.217544167510569,0.410488812656043,2.39316880124216,-0.34004970842177,-0.143557214838787,1.71134297211397,0.0997394740894622
3109,332,50,-0.651814852747916,-1.26434605882149,0.90549926691749,-1.75880146899355,-0.253684414169574,-1.31052618574405,0.162282089828933,0.356209089775758,0.692662178722772,-0.279855099458977,-0.854944268551705,0.658800375140015,0.00717965965254397,-0.831049460287058,-3.32738498950197,0.513139675498244,-1.90147301372834,-3.24289093857327,-0.520319335150788,-1.25364046629333,-2.81534983549494
3110,1265,185,0.191824528256751,-0.805778283986127,0.267277854403658,0.482264482654323,-0.459102382660408,0.632735809182517,-0.197088233291833,0.15238997939359,-0.399177982917195,-0.252964367915746,0.596266216209026,-0.174002578905652,-0.118452509670956,0.172074113027742,0.689363172766633,0.25188506569844,0.0828475708839616,1.22323768840773,-0.133432556027486,0.645060837665668,0.84382396680086
3111,1187,138,0.311590981252418,-0.12830414525816,-0.415493195842978,0.603677898574688,0.103902214590558,0.114625745162286,-0.812709302433634,1.28981378010299,-0.415868611617894,0.703457356417953,1.22857791405153,0.13887518436605,-0.476044881919657,-0.00240294213315684,0.424972042609732,0.507697683819242,-0.622935651036436,-0.986149127746669,-0.0316528018995852,1.40744357907727,-1.54794933789934
3112,2384,178,0.305287684672217,-0.317713376609758,0.198344268539624,-1.14061505197721,-0.503631953211841,-1.44232208818471,-0.4159940855282,-0.279053481434377,1.09739523982514,-2.25858068998251,-0.681401154296941,-1.63250360231532,0.405636554569777,-0.826726521970625,0.153326623244865,0.767555650041277,-0.497877126895204,-0.623398447836735,-1.17319220461105,-1.4231193554075,0.158598590291395
3113,1958,205,-0.396707596560681,-1.07434595582636,0.191276187597822,-2.74810457244041,0.20543140896286,-1.63253503393891,0.430908956967801,-0.415259439648477,0.71175679072304,1.55456876332419,-1.14266574769084,-0.577746340513418,0.299906729359977,-1.18774035733573,-0.591881964972035,-0.0477077833480237,-1.0316038110701,-1.88337847662084,-0.252198946011954,-0.401351964201597,-0.0879254049567031
3114,2787,243,-0.259351926188916,-0.0333591137394926,0.544197658887691,1.05388893646055,-0.284845732698775,0.702951186977052,0.303248756118536,0.236122025652456,0.242119542129072,-0.478010128270278,-0.545368298247608,0.0456592104401166,-0.27428755930809,0.0337799722570078,-0.732199995906699,-0.32380114374269,-1.26268561188987,-1.4781922142183,0.59808870305078,-0.528084418341564,0.171638936735428
3115,1200,142,-0.548512758457082,-1.13482830901076,0.321663285458024,0.899009509644687,0.226849472999058,0.614277034851987,-0.317047902574334,-0.460387492084512,-0.989924846133193,-0.586239859314747,1.30697274870753,-0.544661658977349,-0.372415547596656,0.605487378348141,-0.352605292347065,0.191403436507442,-1.46955481946164,-0.990309458920768,0.181012111089213,-0.257874773238632,1.33005154944676
3116,1757,244,-0.431626884173782,-0.943721676337861,0.100014114689722,0.870920243008888,0.331612769484059,0.517374655968285,0.415615708481501,0.171410410855023,-1.00990037661576,-1.48875564443581,0.594284668134259,2.20197945909468,-0.492129859122222,1.01517173388237,0.422941231351565,-0.0244885463429233,1.1031800035365,1.63181069074117,0.516618405465145,0.404948920678,0.097893541002494
3117,963,165,-0.114050297472215,-1.54677933852929,-0.0154025655498096,-0.684038799432744,0.129452863022025,-1.11825279849135,0.493424341622334,-0.714789839978443,-0.671093843371327,-1.81607493763068,0.177669501748992,-1.91779812735668,-0.0210008280727558,-0.963823533785758,-0.806177322197466,1.36008449594094,0.998076447766767,0.994077680056136,-1.33908366786819,-0.327360442999628,0.610746072149162
3118,2276,73,0.937151280045217,-1.74330134276306,-0.521631342777276,-2.04590928808951,-0.415519937267941,-2.81298782050192,0.332097457559602,1.08080056693222,0.263558378099439,0.779364562310187,-0.595655835659041,1.81532518104868,0.158387821586578,1.33509292201867,-2.32712859632834,-0.574955209833024,2.3270999540079,-5.22360257066874,0.416567388246446,1.2591131117423,-2.86408617527101
3119,152,152,0.260822930902183,-1.303653603906,0.642242867410489,-2.07785174752675,-0.903065798312672,-0.671210340711448,-0.390850247844765,-0.631770489111945,0.960565271457371,-0.171542763691679,-0.569715023612606,-1.93190024226358,-0.302856549480157,-0.422264200733759,0.414237327548431,-0.243725842612257,0.289446414882163,-1.40249052798917,0.546582392092414,0.521911245635367,-1.75912395662464
3120,2013,50,0.516537068312085,-2.64944816898699,0.935430717778589,-3.07800829498075,-1.45196778609067,-1.51608716226475,0.593033263280501,-0.840921579300676,-0.428413676241461,-0.657919706047111,-0.16461958703904,-0.920182533604216,-0.35903758844399,-0.89134100844279,-2.8335768377885,0.391284055724109,0.0565907074462304,-2.5151303564732,-0.0322464672801188,0.360224088308935,-3.27090545956137
3121,1811,24,0.206365828007218,-1.62616338350686,-0.247113135669477,-0.942822383352113,0.0407473076622593,0.0580953761680847,-0.237235117494666,-2.82760984719254,1.05148090240877,-2.11962304602538,-0.814245784914107,-0.932196715865783,-0.0237621256039891,-2.36068309621669,1.6411686298841,0.744308299811408,-0.168147804716571,-0.284219829646602,-0.72054617420742,-0.975157421568765,-0.485611794095372
3122,1036,140,-0.786977069632348,-1.36524746050893,0.232378280599156,-0.493197746175977,0.554598789033192,1.64280027879962,-0.589867264959898,0.874161339968524,-0.646210758806961,-0.36905490173071,1.23607802376686,0.122386652529584,1.22424199202811,0.278794861440309,0.868679767884701,-0.60559611169679,0.44405598281763,1.2956415861119,-0.61864588033132,0.667336384963337,-0.619894378062771
3123,96,96,0.458391249516618,1.73979124109254,-1.05325733700408,2.78302887912729,0.59486608748746,2.00073837076188,0.436136581775368,-0.375174740345511,-0.284967451244495,-1.95789979041765,-0.151169130530874,-0.607827424663549,0.386417847522377,-1.60039948677742,1.80752624197677,0.164544425262776,-1.4345800344147,0.563833992449367,-0.550962272785153,-2.0406349677206,2.85910166377559
3124,94,94,-1.03117650713422,0.563867066449508,0.339789547128189,1.99299889687996,0.691386960006026,1.55962337773465,0.527204986201468,-1.12107908403721,-0.310874326409593,-2.01799928483675,-0.216330659791875,-1.59575063083265,-0.0370370186765556,-3.71978897206936,2.08848055374523,-0.0376741438877577,-1.65368077405154,1.36229904698093,0.0747111625643133,-1.04936604874063,1.83999122531916
3125,850,189,0.0437684827142164,-1.96969486152766,-0.113325133017277,-0.138750747479814,0.0695566503030602,1.30302705426858,-0.202070076289833,1.20966219812289,-0.0978950903356934,0.647162496487455,0.299965166625526,-0.0621708677159516,-1.56847808071245,0.0277093521261436,1.13716642400704,1.02523052011574,0.608131997803863,-0.409524141311667,0.543247560596712,1.43883499087497,0.0813509270564625
3126,1953,251,-0.10825528406745,-0.401861099519926,0.821183377600258,0.281798710751522,-0.712928093532808,1.50528177598892,-1.0656603881983,-0.0617688412524782,0.596602378755441,-0.98893816919331,0.469058009442861,-1.11273713167132,-0.113946773253556,0.468693360244544,0.675197773727531,0.869858162300643,-0.350911784172637,-0.0811472442641694,-0.755911389047087,0.577617800306069,-1.08229271993324
3127,536,54,0.31163213445655,-0.509182023190627,-0.132332338183443,0.28342314032622,-0.179299796273107,1.56958211423312,0.705829363889734,1.71867275448746,-0.226399608288527,2.67599375597892,-0.479429755601207,0.727645521749219,-0.152963116049423,0.867936640855277,-0.0319704468216331,0.627843108307775,1.7627848601109,-0.929220474050133,-0.474879992258353,2.1014915466288,0.707253756297195
3128,2004,50,-1.57526552800062,-2.31498876933779,1.21403156647419,-2.89724226737255,0.361233961526426,-1.53276067889795,-1.49782482735357,-0.368615847050243,1.69805042160867,-1.13466119612878,-0.200225594255107,-0.338718375485084,0.0753405084029115,-1.43071198215119,-3.5610577442334,1.09546786307571,-1.52581515002777,-3.040643759439,-1.17080837147862,-1.09594850686077,-3.20950679076187
