protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
"Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,4.27094567521678,3.12417913771282,3.54955492544541,3.81576967296423,4.30478824699433,3.43683954795579,,,,,,,,,,,,
Probable tRNA pseudouridine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35814615199359,,
Probable ubiquitin carboxyl-terminal hydrolase FAF-X,,,,,,,,,,,,,,,,,,,5.55763890084958,4.08147895359432,4.45769515117081,4.02444835182923,4.17230019159753,4.95252756739619,3.71082707735077,4.60594819281068,4.56075354950225,4.60436832321341,4.7849403838404,4.62045775993678,5.36634726117072,6.07734435677318,3.65647237074344,3.68258085370209,5.10042329708409,4.83053962271648
"Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8623903753761,6.29853957731978,,,,,,
Profilin-1,10.5656188087907,10.6994403404332,10.3116657416916,10.5100902864133,10.5789914685826,10.5594430025164,10.7575524947431,10.4906635627418,10.4386926820297,10.763459523958,10.4651264589637,10.4872995715203,10.5652281905851,10.5965678201363,10.6715342462128,10.766780314987,10.61846449846,10.2562474297279,10.5767296984204,10.5410678877675,10.5749074279474,10.5840233164434,10.588216528403,10.3136649658084,10.4614191172719,10.7107079110494,10.4483717892576,10.6845591871868,10.44296909239,10.675971172501,10.5176948568254,10.4847348184728,10.4230659939839,10.5462284555351,10.7022107443782,10.7823365026843
Profilin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91774850963648,,,,
Profilin-3,7.07224224163243,6.94614448039369,6.98569883241184,6.8152391083048,7.06267108428289,7.09191730887922,5.23986531318504,5.4761389252808,5.63770878915003,5.42011668331485,5.40286365050176,5.19718590918213,7.02351562205881,7.26029142044973,7.16197610094771,7.44906818246588,7.31161658270492,7.28753489751306,,,,,,,,,,,,,5.12029104708712,4.93280076835648,4.99630763734544,5.00605929400579,4.98285098867269,5.20202150328348
Prohibitin,8.3849635132653,8.1972917335066,8.35877840229388,8.19488270575084,8.15523091884866,8.23816256218086,8.14036674804242,8.34632234147988,8.21050711002333,8.21912381523723,8.27320943026945,8.28649483498619,8.1474593679032,7.93217205440282,8.14385737163842,7.86161224724783,8.29601873572735,7.98449062291924,8.46668250098881,8.13714758729451,8.260086965521,8.1526791816193,8.25894594541046,8.23237537938539,8.15789054534106,7.97258931978805,8.20817821218584,7.93509352670253,8.19478951313247,7.95725541892319,8.20642746804389,8.31944395364259,8.09593561727232,8.34731698719381,8.19069220207642,8.37980927244022
Proliferation-associated protein 2G4,8.47286938548356,8.38436325074155,8.43993872422646,8.30202697326021,8.3562696611836,8.38088635982988,8.43479982108636,8.45753753035515,8.34917621253879,8.40784750981828,8.37901252161866,8.41905694575135,8.37334302673325,8.45278393601033,8.43195913602715,8.49172963604469,8.33676001887567,8.41960373280129,8.38969979908596,8.39732340071567,8.44360674995008,8.34095282818287,8.47670309694286,8.4810744764347,8.36298378509835,8.50286836523832,8.36350639458527,8.46243979617854,8.37679866630448,8.45695801698142,8.40565441371309,8.48034963181451,8.28761338778644,8.40852363755184,8.39109592492306,8.45966734146612
Proline-serine-threonine phosphatase-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,2.67092516871627,2.88226499087258,,3.29178847643571,,2.64339138638598,,,,,,
Prolyl endopeptidase-like,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34386146512745,1.56731132438661,,1.58486626472248,,,,,,
Prostamide/prostaglandin F synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00723255176818
Proteasome activator complex subunit 1,8.78922030349389,8.62372946978923,8.65962149864342,8.71960819462811,8.61172822939989,8.77198839118069,8.73567274636425,8.87701822817429,8.64817577930165,8.7206150615624,8.72558936045219,8.78738440453361,8.72325412747838,8.7982295230261,8.70827628875697,8.85946438834855,8.77212896939006,8.9497071762563,8.64201074790929,8.71136391700848,8.71530110701052,8.725023872921,8.72947489060663,8.72753285594499,8.68330806649419,8.96063159335,8.70522438537989,8.91547680758634,8.67272528097773,8.9681286517472,8.82243064204416,8.76179662129242,8.66438843992649,8.8246324006375,8.67548548392209,8.7917421841594
Proteasome activator complex subunit 2,8.05093154400772,8.02147869879328,7.84767603186725,8.07709305621865,7.99211267097901,8.03063300235291,8.0369685617263,8.08711964482106,8.10729190429595,8.07927462151397,8.0135462737481,8.0990713932162,8.0829222561687,8.28856970129027,8.11227033435604,8.2814585285499,8.07261598523416,8.35336460499763,8.01084020057995,7.95182676496082,8.04350079205457,7.94153208314529,7.9799046735374,8.09635163655279,8.09828393592028,8.4360550491535,7.97161075130801,8.40197570220951,7.86219839632199,8.45626614021434,8.11345464215332,8.13427255912158,7.9556160465842,8.11852407265998,7.90270379288714,8.21453521177527
Proteasome assembly chaperone 3,6.37050411233985,1.91514576334128,6.42649865789224,1.91514576334128,2.24675158648232,1.91514576334128,4.0312396610727,0.587524347765695,0.741338997768989,0.587524347765695,4.36967303117111,4.1343202659674,2.25398020735181,2.41052805055662,2.25398020735181,2.41052805055662,2.25398020735181,6.72189325236954,3.56126509229358,3.51618126237069,3.78269582891041,3.74526629685637,3.51944245702554,3.73336616695333,3.08443073319435,2.93743164854426,3.196878181839,3.10506838209354,3.63381126947572,3.31050366835515,2.48463026118262,3.09131522460423,1.64606172230826,2.95312306409929,1.78922783100603,3.17982224470698
Proteasome subunit alpha type-3,,,,,,,,,,,,,,,,,,,,,,,,,,3.32922824593748,1.88916277445295,3.17229488647131,,3.06847209448278,,,,,,
Proteasome subunit alpha type-5,,,,,,,,,,,,,5.46781286191901,5.43624083551683,5.35227931226861,,5.25451422835492,5.47762074228967,,,,,,,5.53980625124177,5.30263088014468,3.91725705302005,6.49897670376781,5.5595028412524,5.01513009970958,6.37034485625972,6.11772927846868,10.0097217349424,5.95566417617079,,
Proteasome subunit alpha type-7,,,,,,,,,,,4.87323376296466,,,6.09357232100753,,,,,,,,,,,,,,,,,,,5.70168872407824,,,
Proteasome subunit beta type-10,,5.1921785983784,,6.1680136783305,5.14183314139559,5.48834026334702,5.22866192786734,,,,4.78979613580106,4.97588636770433,,,,,5.00721438472742,,,,,,,,,,,,,,4.53627871069172,3.98970015701818,3.71448635182814,3.42001106335899,4.69783497158089,
Proteasome subunit beta type-9,,,,,,,,,,,,,,5.71733429516983,,5.64696233327168,,,6.53890535609018,6.01224861684682,6.35453543430521,6.11846700570253,6.19033954212273,6.21590633828219,5.40296099707487,5.66619901097488,5.70113739943355,5.83663130247571,5.7205589871474,6.06119104871698,5.53805663636592,4.83868325094878,5.14031480345104,4.71539154748299,5.13308823332459,5.15300322778238
Protein AF-17,,,,,,,,,,,,,,,,,,,,,2.06765834976701,,2.45720991049443,,,,,,,,,,,,,
Protein angel homolog 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984502259926439,1.54710490563109,0.595205480034985,1.91105808361998
Protein arginine N-methyltransferase 6,,,,,,,,,,,,,,,,,,,,,,,,,5.95951860377907,,,,,,,,5.68534336193834,2.52589290506929,,5.27672339963347
Protein argonaute-2,,,,,,5.16027287431692,,,,,,,,,,,,,2.52212728140778,,,,1.32934933970633,2.39066305305109,,,,,,,3.99119129186032,,3.93569434929244,,,
Protein argonaute-3,,,,,,,,,,,,,,,,,,,,,,,,,2.49255859049237,,6.87930409748505,4.10623506887521,,,,,,,,
Protein BANP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42870682712742,1.91214935216128,2.47357721973894,,,2.34549889771218
Protein bicaudal D homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,4.40747437745177,2.28595306302738,4.19092722832825,,,2.42734096463428,,,4.31501562555214,4.32224239419719,,
Protein broad-minded,,,,,,,,,,6.06737696318015,,,,,,,,,4.94950780269828,5.43782028097222,5.25189117657321,,2.39065470520103,5.62981803791109,,,,,,,,,,,,
Protein C12orf4,,,,,,,,,,,,,,,,,,,,,,,,,3.41321641538887,6.80501287332858,3.02723237400015,,,,,,,,,
Protein C19orf12,,,,,4.68723885966369,4.77769035703492,,,,,,,,,,,,,3.11267572363148,5.68046792085182,3.86792238244451,2.97337242012333,4.31983016369393,,,,,,,,5.98816380442922,6.73420481161458,5.94872584761004,5.99870701369179,6.50268824930118,6.02113673640418
Protein canopy homolog 4,,,,,,,,,,,,,,,,,,,,,,,,,3.54775136603747,3.32082739139968,,,,,,,,,,
Protein CCSMST1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57071628889682,,3.27449010355344,4.33338223437039,4.71935072678489,
Protein CDV3 homolog,6.59738735543895,6.95197911314764,6.96995418170558,6.95098428682935,7.00177822829142,6.74172572388056,6.89988431729978,6.75013978413421,6.81476696568884,6.90520397430846,6.89991016106005,6.75736122349198,6.7525228607303,6.56128618189059,6.92157268925513,6.97863266935267,6.91451336294953,7.00931123339191,7.07421195399732,6.86538560403636,7.02333153414536,6.69846172390051,6.87422492019634,6.67381391757316,6.74610707678864,6.9806192258788,6.80085576159662,6.91489829055074,6.72958557568536,7.02266316366353,6.98021693560999,6.82828599375189,6.48827870047846,6.92008125647219,6.88892095743994,6.901813805644
Protein cereblon,,,,,,,,,,,,,,,,,,,,,,,,,3.10242725060737,3.97284380755978,,3.59110591443381,1.682388737389,,,,,,,
Protein Churchill,,5.28343011122759,5.69970210712554,,5.78317474510269,5.95219135184072,,,,,5.76217514602686,,5.40422922033731,,5.44829106596581,5.56388320321368,5.20664065029072,5.26965610892277,5.20560913120468,4.96731766256072,,4.14980561034933,4.58031110628803,4.555183571383,,,,,4.4340862727986,5.09142416204248,,,,,,
Protein cornichon homolog 4,,,,,,5.93447553807572,,,5.06607768935343,5.10479858558935,,,,,,,,,4.59292410884428,,5.45540014788371,5.97445925003493,5.94756147053143,5.60561037159009,6.15263030295187,,5.36505028809815,5.85607330478921,,,,,,,,
Protein CREG1,,,,,,,,,,,,,,,,,,,,,,,,,,5.52640842310208,,5.92483382077121,,,,,,,,
Protein DDX26B,,,,,,,,,,,,,,,,,,,,2.71652887982242,,2.35847603524133,3.71850924067343,,,,,,,,,2.13115291617838,,,,
Protein deglycase DJ-1,8.19453338053575,8.35834127460197,8.40815579596104,8.1508798806427,8.34032223786728,8.16396992374265,8.23685985477131,8.2636267791873,8.37679454933158,8.36977437251506,8.14982819270905,8.2817682670435,8.29351825929432,8.21833587467799,8.32497158043066,8.35862032460773,8.19439916356524,8.29294608018559,8.19746884617063,8.30274932957423,8.24962727323874,8.2965503468449,8.25676247925776,8.30624404834806,8.24390438172423,8.36830496821382,8.24803970605322,8.35494412980202,8.14389716638458,8.38619074953275,8.34456431257562,8.31183095157959,8.15999896630846,8.26977387452536,8.20759364020495,8.35436771206923
Protein DGCR14,,,,,,,,,,,,,,,,,,,,,,,,,1.96364866571267,,2.15272916347515,,,2.06197006238618,,,,,,
Protein disulfide-isomerase,7.67227426094295,8.39528694357293,7.58155201809071,8.3270492467968,7.73137432897673,8.28620579959401,8.25163049190292,8.54916044625196,8.21385422039853,8.48810001840425,8.49246098203263,8.58969701607616,8.31255245113511,7.97006591995997,8.26822874209086,7.80080171001067,8.41407513302924,7.86858077693893,7.67286073922691,8.47085129034709,7.69514274430297,8.28993961766479,7.51864151249999,8.34001464405661,8.40983913156085,7.78841970939519,8.31343253709933,7.76101152618441,8.3918219678269,7.94275716174911,8.46859711400548,8.47126818249176,8.32164429163086,8.45075634001295,8.31700061022971,8.57407795941669
Protein disulfide-isomerase A4,7.05152593344052,7.77615074836316,7.04436167970392,7.4845388630787,6.85522764193381,7.3454489511727,7.44836712034725,7.39569691599039,7.69019896201609,7.58920447257486,7.63487503413778,7.70738982057439,7.28773423887675,7.36601216654223,7.6121503668817,7.29900858035423,7.69203368614322,7.41969982630103,6.87874911223761,7.60801078368057,6.73923655600749,7.6710974389054,6.86384464737078,7.83693125491904,7.72815264872609,7.07239337500706,7.71939216284159,7.27660466259722,7.65700326504885,7.30055101601175,7.70521964186353,7.47981811959203,7.53879489129683,7.4937510376499,7.69192088683929,7.62120492128119
Protein disulfide-isomerase A6,8.01763327142512,8.7102884730875,8.05134474032088,8.82904987817793,7.98615609990733,8.46504533359604,8.66412995995022,8.87651791114559,8.74809667177862,8.77735928003428,8.61950911753313,8.78036543285683,8.50187372254729,8.23252565841085,8.67341048238357,8.23827018916919,8.7283012306231,8.16334901271901,8.02722750874839,8.64595739484503,7.99897757218903,8.64502091083163,7.9754363070854,8.75174607280999,8.66602079292265,8.11050998210276,8.86402721858691,8.09195251265571,8.60725685190843,8.10795147803067,8.77336544826624,8.72922852885933,8.62930742856129,8.84876706192779,8.64887555938141,8.84610982646935
Protein dopey-2,,,,,,,,,,,,,,,,,,,,,,,,,5.46096687847607,5.27382458496718,5.29049686385125,5.41353363681191,5.3303648285989,5.57773358107358,,,,,,
Protein DPCD,,,,,,,,,,,,,,,,,,,,,,,,,,2.57516153935848,2.15705272967885,,3.2916778569053,3.05654037083138,,,,,,
Protein enabled homolog,,,,,,,,,,,,,,,,,,,,,,,,,,3.99924290802228,,4.38467611823201,,,1.97888605023602,4.54806257091798,,4.43559717814839,2.15598158976568,2.59789137762358
Protein FAM111A,,,,,,,,,,,,,,,,,,,,,,,,,,4.31926043607008,1.85558822956335,3.65874417415681,,2.27503521094628,,,,,,
Protein FAM118B,,,,,,,,,,,,,,,,,,,,,,,,,2.87657876814307,3.58245144857528,2.60107661504545,3.12681842235701,3.9324758522751,2.67356141275558,,,,,,
Protein FAM122A,,,,,,,,,,,,,,,,,,,,,,,,,5.17819047347677,,,,,,,,,,,
Protein FAM127A,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02863953276041,,,,,,,,
Protein FAM160B2,,,,,,,,,,,,,,,,,,,,,,,,,4.01195751621437,4.28307548581908,4.40903993071305,4.30923626904501,4.2698157193402,4.38848581999818,,,,,,
Protein FAM185A,,,,,,,,,,,,,,,,,,,,,,,,,2.33225879174447,2.20711400178568,,2.06806737209471,2.7732426168132,2.17749727589088,,,,,,
Protein FAM200A,,,,,,,,,,,,,5.26883691532901,,5.2417588264417,4.99631308024078,,,4.56942389461468,3.55891093072592,4.73655851794891,4.77621637974553,4.61001676182403,4.6972100969833,,,,,,,,,,,,
Protein FAM208B,,,,,,,,,,,,,,,,,,,,,,,,,5.75593287957797,6.00861209974829,5.90135468296325,5.92670275236791,5.7624143386511,,,,,,,
Protein FAM45A,,,,,,,,,,,,,,,,,,,,,,,,,0.0506299911638658,,,,,,,,,,,
Protein FAM49A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50530888762462,,3.57244897908834,,,-0.600179787625625
Protein FAM60A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6061182379553,,,,,,,
Protein FAM65A,,,,,,,,,,,,,,,,,,,,,,,,,3.81800243724027,,,,,,3.76315258999802,3.93899610419328,4.12212151170064,4.64012573940379,3.63968207038429,4.53797457494488
Protein FAM98C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65363438037699,,
Protein IMPACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11187119501949,,2.52414875378868
Protein jagunal homolog 1,5.83315821077803,5.92159887483539,6.06039005090804,5.7226014173331,5.90646455696949,5.88961966514482,5.62159986078554,5.3728725458305,5.07959629739283,5.63180193319665,5.11252284381296,5.11248681644623,6.60275586099861,6.34540996182523,6.24627496690071,5.94997832720068,,,,,,,,,,,,,,,4.72344801887892,5.04190679631428,,4.77958321439219,4.60668635751239,5.03392451949077
Protein JTB,,,,,,,,,,,5.40063585787886,,,,,,,,,,,,,,,,,,,,,,,,,
Protein kinase C eta type,,,,,,,,,,,,,,,,,,,1.70641591685358,,2.86003645499311,6.45850031440743,,,2.27400396826457,3.56517187775088,6.28031198842065,,,,,,,,,
Protein kish-A,6.30078245763673,,6.01999640513644,5.8888031017652,6.13152431825949,6.34914031953992,5.93941640551404,6.3697661440242,5.25719126659613,5.82562568360625,6.24768024569036,5.34497033900523,,,,,,,5.79109150840558,6.04646657415712,5.85218381629771,6.09966337419333,5.81248260991573,6.1158828016326,6.20259590069767,5.59690407501508,5.76257231630575,5.54138762247151,5.818147766282,5.63434156129178,5.35692406722762,5.49583002253548,5.24882968290484,5.50675914048099,5.15334533291019,5.51064235778668
Protein LBH,,,,,,,,,,,,,,,,,,,,,,,,,,2.00229979401918,,,,1.67210037374418,,,,,,
Protein lifeguard 3,,,,,,,,,,,,,,,,,,,,,,,,,3.61839379619447,,3.47951167314705,3.84332426177761,,3.75852993610978,,,,,,
Protein lin-54 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,2.30562582862608,2.27109412997695,,,1.56998734210428,,,,,,
Protein lin-7 homolog A,,,,,,,,,,,,,,,,,,,,,,,,,3.64743693341247,3.96105852860848,4.73312979729025,,5.5968024108813,,,,,,,
Protein lin-9 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41165650044478,1.10610041086674,,,3.58784113396178
Protein mago nashi homolog 2,,,5.19597848480264,,,,5.14136474805984,5.0038404156352,,4.92636808428835,5.25785468801766,5.05952555470853,,,,,,,5.06147331312258,5.37952229062722,8.31603488257151,5.54659345692223,4.94008894372833,5.04654427509729,,,,,,,5.24491718772902,4.78241805407038,4.93128818584454,4.61048761114089,5.01027235451328,4.91864527496978
Protein MEF2BNB,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99166374405745,4.55254422750391,,3.78944441473378,,,,,,
Protein Mpv17,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92961203626075,4.55833411300631,,,,,,,,
"Protein MTO1 homolog, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,1.89720134572967,5.29601631482168,,2.04769737719571,1.9479761772104,4.43599102381298,,,,,,
Protein N-terminal asparagine amidohydrolase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.536660213693,,,,,,,
Protein phosphatase inhibitor 2,,,,,,,,,,,,,,,,,,,,,,,,,4.12498472259747,,4.31552277097835,5.52106714750481,,,4.56241029683582,4.07518390425138,4.70678769478924,4.37120363707629,4.83544614823789,5.04836899384598
Protein phosphatase Slingshot homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,2.16627877767567,,,,,5.14389258766548,,,,,,
Protein phosphatase Slingshot homolog 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2472688890911,1.77640079806128,,,,,,
Protein PMS2CL,,,,,,,,,,,,,,,,,,,,,,,,,2.46700928033637,3.17169895914198,,3.48572675266971,3.2489516328388,2.94315584803728,,,,,,
Protein PRR14L,,,,,,,,,,,,,,,,,,,,,,,,,,4.07682181577998,,,,,,,,,,
Protein PRRC2B,,,,,,,,,,,,,,,,,,,,,,,,,7.26385506433057,,7.10395363117945,4.21705960094681,7.2034156140105,,,,,,,
Protein RCC2,6.89167293259145,6.94526951113362,6.82770027703796,6.87406503012767,7.09412784221917,6.97380094574932,6.59763197068613,6.5593484861765,7.01185129446596,6.72043188854986,7.07899786880964,6.69703514336343,6.93871677645189,6.79895790910171,7.01636081218186,7.0258102706921,6.94568139170775,6.6061736142609,7.00105027933087,6.70909217459071,6.94907730390633,6.93184714140357,7.01619859615328,6.97559605858993,6.72648927664571,6.65685045601818,6.7480298708337,7.00206538118827,7.13283423453141,6.99966272396342,7.00376412931567,6.41732336255857,6.91859816326853,6.70505969004199,6.83899156680367,6.79780082929204
Protein SGT1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82904286461098,
Protein Shroom3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22764069770492,8.03166490964778,8.14846565104084,8.00703336054119,8.17339337947178,8.10829884788068
Protein Simiate,,,,,,,,,,,,,,,,,,,,,,,,,,2.55196108636378,2.55397060888115,,,,,,,,,
Protein spinster homolog 1,,,,,,,,,,,,,,,,,,,,2.43525284890262,1.72105301860441,,3.61992868588093,,2.72489300660367,,,1.88496820130461,2.5196467281235,,,2.11685133482288,,1.99574539590019,,
Protein SREK1IP1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70474539780482,3.18182110208928,2.27017800962354,3.31567416603089,3.05869308376148,3.17939858704078
Protein TFG,,5.9542480552263,,5.8434118222511,5.46497290112929,5.56027276233912,6.40303920461884,,,,,5.38964382703503,,5.74558476145563,,5.21519102008218,5.22880683650782,5.17821473690706,5.44383761149608,5.46858278798232,4.92334349972331,5.45863085457063,,,,5.98761137263289,5.81072739881835,5.88501105574191,5.5243954726271,5.67681331920308,,,,,,
Protein timeless homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06044610183671,,,,,,,,
Protein transport protein Sec61 subunit gamma,5.59276908801873,,5.11516530170774,,5.33823075407469,5.56203719684762,5.18186473455154,5.5373871644386,5.62533740752823,5.65549448407745,5.33116676702146,5.54905988308003,,,,,,,5.56377382496888,4.85656904053632,4.59341912207321,4.90472913207453,4.72163399650543,5.14587464948909,5.95592320469156,5.49513735052558,5.84048536516295,5.02611502074191,5.7448572753903,5.48776598292838,4.46429103840602,4.65659046863768,4.74176522090844,5.11827763748029,4.78860181839129,5.20985047347117
