protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Mitochondrial Rho GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.087480548911858,0.087480548911858,-0.105772964235677,-0.211574439179115,1.05983992736627,0.288604836116655,,,,,,
Mitochondrial ribosome-associated GTPase 2,,,,,,,,,,,,,,,,,,,,,,,,,0.19451803125851,0.314145450815926,-0.194518031258509,0.290219631962252,-0.775258581675461,-0.203086097102377,-0.0237915488546179,0.0984103683967352,0,-0.0894211976707497,0.0773871200257448,
Mitochondrial tRNA-specific 2-thiouridylase 1,,,,,,,,,,,,,,,,,,,,,,,,,0.321037366726693,-0.925496045055091,-0.994749863501526,0.493316515582336,0.587688619792222,-0.321037366726693,,,,,,
Mitogen-activated protein kinase 15,0,0.106801715831058,0.0447547491951026,-0.0345799083019349,-0.0448294467778414,,-0.194678196387206,-0.0606806910048423,0.0642868525688893,-0.0297764958355895,0.0550410204219132,0.0297764958355895,,,,,,,,,,,,,-0.0596955634829213,0.283278841775295,-0.13966625013654,0.0596955634829222,-0.187578413122689,0.226074615241092,0.153094703516889,-0.017138273604056,-0.0181278902434938,0.00195332309675678,0.0233534073998545,-0.00195332309675678
Mitogen-activated protein kinase kinase kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082276750619652,-0.0562645485290805,-0.046875491446416,-0.00822767506196609,0.768643582289331,0.90238460038382
Mitogen-activated protein kinase kinase kinase 3,,,,,,,,,,,,,,,,,,,,,,,,,0.0820710539313048,-0.155681655634881,0.00111525823148462,0.135775355905046,-0.014118054152668,-0.00111525823148462,,,,,,
Mitogen-activated protein kinase kinase kinase 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,-0.962277724654933,3.67282216295247,
Mitogen-activated protein kinase kinase kinase kinase,0.0527853632231672,0.151487591964727,0.0392647184776687,-0.0392647184776687,-0.725419770118975,-0.326451528365546,-0.203990278616564,,,0.00427489370334744,-0.00427489370334833,0.134917011133827,0.0736217224887525,0.00222601373257714,,-0.00222601373257714,,-0.0493535820066926,,,,,,,,,,0,,,,0,,,-0.137924563150094,0.608291698843199
Mitogen-activated protein kinase kinase kinase kinase 1,,,,,,,,,,,,,,,,,,,0.371802766560781,-0.828855431668479,0.00554298522620655,-0.875687389742273,0.158657225728631,-0.00554298522620611,-0.328338696501257,,,,,0.328338696501257,-0.35737685186337,0.110699610674084,,0,-0.113686365334806,0.0813543838011843
Mitotic-spindle organizing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.715924309557119,-0.194995669505564,0,1.39943022691756,-0.54780457031775,,,,,,,
MKL/myocardin-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
Moesin,0.129736533647939,-0.114516796551,0.164922745856442,-0.390109359469295,0.114516796550999,-0.263027992188375,-0.0964769550135554,0.0914678616447064,-0.234326545625261,0.0359687196782597,-0.00964942430613824,0.00964942430613736,-0.0655211608854129,0.0655211608854138,-0.189027373706314,0.154093845384859,-0.0751895210021987,0.169850114797242,0.0286601947904437,-0.0555685480505179,0.0561846251395712,-0.0510781280511106,0.115315375637293,-0.0286601947904446,-0.0817377772665706,0.133069536876547,-0.28972478413099,0.0817377772665715,-0.0911051156455391,0.0993676932164425,0.0709120061756146,0.0121713915331698,-0.00390865252516903,-0.0204417809243163,-0.0213466396302229,0.00390865252516814
Molybdate-anion transporter,,,,,,,,,,,,,,,,,,,,,3.62905242036722,,-1.76683078229146,0,,,,,,,,,,,,
Monocarboxylate transporter 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0907766115611941,-1.65887259304922
MORC family CW-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,0.0644326741207761,,-0.8917322517456,,-0.0644326741207766,3.33636188014499,,,,,,,,,,,,
MORF4 family-associated protein 1,-0.511666031643488,-0.0770753992698277,0.0381392325321146,,0.253636293213273,0,,,,,,,0.0516654078313641,,,-0.051665407831365,,,0.312747089437417,-0.0232637347743427,0.0232637347743436,,-0.126012856349533,,-0.238297344213005,-1.08172515449369,-0.0208884029631244,0.212561329052836,0.0208884029631244,0.581990299672007,,,,,,
Mucolipin-2,,,,,,,,,,,,,,,,,,,0.102961765552793,,,,,-0.102961765552794,0,,,,,,,,,,,
Myb/SANT-like DNA-binding domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.197287422208359,,-0.197287422208359,,,,,,,,,
Myc-associated zinc finger protein,,,,,,,,,,,,,-0.410930983356425,0,,0.178222726378246,,,,,,,,,,,,,,,,,,,,
Myelin protein zero-like protein 1,,,,,,,,,,,,,,,,,,,1.28716418404345,0.0294679314941959,0.785712692712882,-0.363504698753402,-0.0294679314941959,-1.39327889290324,,0.122399310439986,-0.64481214779555,0.0986841999663133,0,-0.711969348721718,,,,,,
"Myosin light chain 1/3, skeletal muscle isoform",,,,,,,,,,,,,,,,,,,,,,,,,,0.176699802479017,-0.176699802479018,,,,,,,,,
Myosin light polypeptide 6,-0.0146069206625441,0.117652929556716,-0.0542582749706391,0.0763538596524214,-0.023184618664283,0.0146069206625423,-0.0113586622878525,-0.091284406884693,0.0242239463877372,0.0718778952606591,0.00105786534526153,-0.00105786534526153,0.0250655576914607,0.0138356210771846,-0.0494578177556413,0.0765799288180293,-0.0628782562276289,-0.0138356210771846,0.0165257078425309,-0.0165257078425292,-0.117734508514946,0.0769508241923731,-0.120161523740119,0.077153965641342,0.00279651679563386,0.000344310446049434,-0.111716125514086,0.0664927882997777,-0.128814755614735,-0.00034431044605121,0.0585789267586385,-0.00729174234220764,-0.0687230256468432,0.00729174234220587,-0.0514714147926014,0.0399950359119927
Myosin-3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myosin-9,-0.0309971606144295,-0.028654279959671,-0.00155737792802846,0.0690682873742379,0.00155737792802846,0.214385325964658,-0.269470608070902,0.0506879185038578,0.01196261828259,-0.0119626182825918,0.0453238266812139,-0.0536434997418116,0.00417939545872059,0.0140314949687461,-0.0669731765129793,0.0736845223456903,-0.114389908808366,-0.00417939545872237,0.030999640062209,-0.0266018634489509,-0.187600974884367,0.0266018634489509,-0.097954949025441,0.0711794214135217,-0.0237257772497053,0.0412898452195094,-0.0400788401341252,0.231270422866336,-0.0647424372742762,0.023725777249707,0.107641394508288,-0.109295805197057,-0.010983445811295,0.000364540483957398,0.0149255763440515,-0.000364540483957398
Myotubularin,,,,,,,,,,,,,,,,,,,,,,,,,0.33659581745922,0.365258671759337,0,-0.206914933358738,,-0.397802465401167,,,,,,
Myotubularin-related protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
Myotubularin-related protein 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.53086243112379,,0.53086243112379,,,,,,,,,
Myristoylated alanine-rich C-kinase substrate,0.307269181884388,-0.110849750136851,0.197812061159594,-0.282782046968042,0.11084975013685,-0.232691938788623,-0.199193267583757,0.105221122429406,-0.200691628351264,0.159235321720757,-0.0758522711763394,0.0758522711763394,-0.0696295219009917,0.206118647911332,-0.0349508577292932,0.0216140188904799,-0.0216140188904799,0.050261372156065,0.265979613181553,-0.296645447017808,0.223192017328582,-0.182888322027102,0.182888322027102,-0.309879105645234,-0.0943144060192971,0.0379106042891202,-0.0232076537314185,0.0910756936251449,-0.206989776177565,0.0232076537314168,-0.118052321494333,0.127269303612521,-0.235870061300116,0.118052321494333,-0.18616817217087,0.179228065224023
"N-alpha-acetyltransferase 38, NatC auxiliary subunit",,,,,,,0,,,,,,,,,,,,-0.0463153753948133,0.266566520724027,0.0463153753948133,,-2.14311954298886,,,,,,,,,,,,,
N-alpha-acetyltransferase 40,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Na(+)/H(+) exchange regulatory cofactor NHE-RF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082104937059686,-0.440546045292575,-0.258404918728216,0.419719589445237,-0.00821049370596771,0.0744496729258204
"NAD-dependent malic enzyme, mitochondrial",0.030431934760407,0.132280613949167,0.0903685324727075,-0.252928908561728,-0.568136586621935,-0.030431934760407,-0.0182389598533579,-0.100893401343995,-0.0311598893008656,0.018238959853357,0.0324809822469607,0.194647725476934,0.247736880870241,-0.0169204432616379,0.016920443261637,-0.0560279691122894,0.103719297911554,-0.0448912550751057,0.0452277997552777,-0.108673571318784,0.0771032641790042,-0.0452277997552786,-0.086580788781772,0.19730359882659,0.0525025522003935,-0.15347513434839,0.134566446841075,-0.136415423730265,0.153431134027325,-0.0525025522003935,0.487220417108838,0.355680864369793,-0.0921598506629442,-0.0247547823447931,-0.0606617157511966,0.0247547823447931
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5,,,,,,,,,,,,,,,,,,,,-1.31666966729138,0.122888660938708,,1.82254990205433,-0.122888660938708,,,,,,,,,,,,
NADH dehydrogenase [ubiquinone] 1 subunit C2,-0.0199270678125298,0.0199270678125307,0.389626569895374,-0.287180280013463,0.11733253505383,-0.207520415993542,-0.138659667120004,0.148187649253356,-0.0901954878207141,-0.112988811296993,0.0901954878207132,0.259568772790186,0.121022075645542,,-0.147437974148159,,,0,,,,,,,0.244183414530668,0.0765087005280867,0.26824452849135,-0.0765087005280876,-0.684273288688298,-0.457102469608818,0.14526304043274,0.0517887741058933,-0.580389282243344,-0.0517887741058933,-0.226727035276896,0.124050022644291
"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial",,,,,,,,-0.701974273300831,,0.59652914474832,,0,,,,,,,,,,,,,0,,0.669510383097679,0.500240026872642,-1.41610942013577,-0.723160083978387,,,,,,0
NADH-cytochrome b5 reductase 2,,,,,,,,,,,,0,,,,,,,-0.147931534584423,-0.203725884986183,,,0.147931534584423,0.222283835281586,,,,,,,-0.512771316784926,0.512771316784926,,,,
NADH-ubiquinone oxidoreductase chain 1,,,,,,,,,,0.00821289366151135,,-0.00821289366151135,,,,,,,0.237271794137087,-0.24784483198877,-0.0785098027745841,0.211260838699935,,0,0.601317112711459,,-0.601317112711459,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 3,,,,,,,,,,,,,,,,,,,-0.510205451136228,-0.608654032986888,0.527247736701099,-0.286272154701685,0.290745935379923,0.286272154701685,0.278514484060452,0.187056705797167,-0.187056705797167,-0.750192694928506,-0.42579711831192,0.244532946139563,0.198920588679067,-0.199305452000475,-0.275527289629514,0.641030783959338,-0.198920588679067,0.693550244007022
NADH-ubiquinone oxidoreductase chain 6,,,,,-0.199508394353765,0.199508394353765,,,,,,,,,,,,,0.267607640461514,-0.894800400392545,0.126521729717741,-0.126521729717741,0.128187946778563,-0.937267335207774,,,,,,,0.282861806903158,-0.198162028030785,0.180748123776178,-0.993030187052074,-0.180748123776178,0.990867537341213
NADPH-dependent diflavin oxidoreductase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Napsin-A,,,,,,,,,,,,,,,,,,,,,,,,,-0.53208449459918,,0,,,2.53174120280983,,,,,,
NEDD4-binding protein 2-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,-1.70881331453381,-3.61853984823125,1.70881331453381,,1.73278883173069,,,,,,
NEDD8-conjugating enzyme UBE2F,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-2.76617945626886,0,,,0.588662243664935
Nephronectin,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.116696325200267,,,0.116696325200267,,,,,,
Neurobeachin-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.222852430695022,0.56301009152338,-0.725212561221157,,,-0.222852430695023
Neutral alpha-glucosidase AB,-0.185601403033836,0.221443452079826,-0.100260572928232,0.100260572928232,-0.128358906378674,0.252156048327054,0.0275939703791437,-0.174285814092593,-0.0192999237730627,0.0293493709349582,0.0192999237730618,-0.0986016848788625,0.149017824711065,-0.287257240131811,0.132126974312165,-0.220424733346964,0.122659074205479,-0.122659074205479,-0.127259678395336,0.0392745793583051,0.0102018856329913,-0.0102018856329913,-0.137128428044286,0.0479036461633777,0.0517093882248281,-0.617194304736855,0.23665710285221,-0.0517093882248272,0.104401614438259,-0.648399392435457,-0.0298677774823375,0.0034417322423197,-0.00344173224231881,0.0795895294077331,-0.0970417954494733,0.0580697391986176
Neutral alpha-glucosidase C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Neutrophil cytosol factor 1,,-0.0419868138346526,-0.0462518236286087,0.0419868138346526,,0.252408019336275,0,-0.315235877956842,,-0.0792351861192886,0.253334126898316,0.10791954973429,,,,,,,-0.295881554865899,0.174509050484144,-0.15930423251737,0.0849727581022473,-0.0849727581022464,0.0875985612481118,-0.281184595933647,0.0147717657540696,0.00978211253673322,0.0481431769139924,-0.255305700469217,-0.00978211253673322,-1.31238352284182,1.02702249724594,0,,0.421706880621845,-1.48488360660266
Next to BRCA1 gene 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,3.25035697875005,0.513006990737968,0.198581954234235,-0.308505514870506,-0.420465162657318,-0.198581954234234,,,,,,
NFATC2-interacting protein,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.326610143505718,,,0.326610143505718
NGFI-A-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0,0.333913372696716,0.46631083877898,,-0.472594835572571,-0.480905953293388,0,,,,,
Nicotinamide phosphoribosyltransferase,-0.0631867458322457,0.170753280509116,0.0600103492700592,0.111615474353122,-0.123775099071985,-0.0600103492700583,-0.130967867681554,0.066040300893107,0.0217125992595406,-0.0217125992595406,-0.113488048249038,0.0247317207442386,0.158161734622681,-0.0796025035489949,0.0830063333441782,-0.0939899711009486,0.0796025035489949,-0.102999126081063,-0.208336238525431,0.210984934446611,-0.134917314763004,0.241338264323613,-0.119715798768681,0.119715798768683,0.103390060707744,-0.11387919138694,0.116623522088225,-0.127368031240515,0.134816645912474,-0.103390060707743,6.79442111231055e-05,-6.79442111222173e-05,-0.058595470783759,0.043923093318889,-0.018635686253714,0.0142377044144775
Nitric oxide-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.04885629930367,-1.04885629930367,,,
Nodal modulator 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0075863532153555,0,0.164369260570062,,0.341218440923008,-0.0977453518626996
Non-homologous end-joining factor 1,,,,,,,,,,,,,,,,,,,,,,,,,0,0.174433545736617,,,-0.489760005099072,,,,,,,
NTF2-related export protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.492597248092609,-0.492597248092609,,,,,,
Nuclear body protein SP140-like protein,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,0.166373647877657,-1.58603388496258,,,
Nuclear receptor coactivator 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
Nuclear receptor coactivator 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023032849510022,-0.0230328495100212,,0.12252463553649,-0.980754391995015,
Nuclear transcription factor Y subunit alpha,,,,,,,,,,,,,,,,,,,,,,,,,-0.0202188335890066,0.148492871186311,-0.195607525249627,0.207773277104434,-0.0562852805856773,0.020218833589007,,,,,,
Nuclear transcription factor Y subunit beta,,,0.104288867114273,,-0.104288867114272,,-0.266066215792114,,0.0431905310662764,0,,,,,,,,,-0.254506316135545,-0.135651587739904,-0.26067649219292,0.155743913735699,0.135651587739904,0.217843460186666,-0.0330843317335061,-0.0351284235018907,0.0447753036253724,-0.553955982510664,0.143311452758424,0.0330843317335061,,,,,,
Nuclease-sensitive element-binding protein 1,0.100948666121241,-0.0625702684044995,0.225604556545443,-0.220160506337193,0.0625702684044978,-0.121648971529973,-0.0098568653449469,-0.0266910660279844,-0.209777258627555,0.0404526303576649,0.176417453774071,0.0098568653449469,0.0200403915590943,0.46436750320412,-0.216891905619609,0.203802428233965,-0.0200403915590943,-0.0604692049844502,0.260467909139512,-0.265542534248848,-0.0201543504529607,0.0201543504529589,0.0211066523081627,-0.0687340160935737,-0.136833230254545,0.12096779047957,-0.0626353420848655,0.136670877197296,-0.220016961279715,0.0626353420848655,0.068675479991283,-0.13388972791886,-0.053413532139901,-0.00506382577864795,0.00506382577864706,0.0394213950631386
Nucleolar protein 12,,,,,,,,,,,,,,,,,,,-0.843947792097537,0.0442947781297018,0.0189667139458889,0.0325375604760074,-0.0189667139458884,-0.0758461425457253,,,,,,,,,,,,
Nucleolar protein of 40 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.987635745074335,-0.0278241367673813,0.0278241367673822,,0.658025965948228,
Nucleolin,0.0299130044919558,-0.109593821429286,0.221587195998861,-0.0362115329568784,0.135290969060216,-0.0299130044919576,-0.0615507149452146,0.0597014837711463,-0.184261989869421,0.00687912127469659,-0.00687912127469836,0.0801520148429784,-0.0467640559969738,0.0429318658168487,-0.0173602901275789,0.0826345838157927,-0.0894791289082626,0.0173602901275789,0.0898059746392175,-0.106173987753241,0.106818976784446,-0.104642065630138,0.0593315376938683,-0.0593315376938701,-0.0739589838049604,0.0922722989568534,-0.0315056854235802,0.0315056854235802,-0.0538271674315318,0.0719383463359531,0.160602770877055,-0.0307695563519879,0.020351670777977,-0.0203516707779752,-0.144721163137078,0.249266215223013
Nucleophosmin,0.0227595945827712,-0.0227595945827712,0.147853994534874,-0.0329659649586649,0.155945373160129,-0.081471803071743,-0.0142638791765979,0.442896218467464,-0.0620706687751049,0.0445601181587136,-0.19463172239618,0.0142638791765979,0.054175263635333,-0.0191503182027457,-0.0788522251248711,-0.0228344454814007,0.0191503182027439,0.123244634282484,0.066394195734814,-0.114506126646745,0.0597692050413432,-0.0597692050413414,0.141496438673364,-0.102576981880874,-0.0642410442328991,0.0493558927667177,0.00541288786808281,0.0903480757089454,-0.335126062220168,-0.00541288786808281,0.122122138226121,0.160940327529378,-0.33532972223616,0.173267741973989,-0.334439463099614,-0.122122138226121
Nucleoside diphosphate kinase A,0.497404992532271,-0.0666993492393715,0.0666993492393733,-0.0831491864209646,0.278392229490629,-0.194594924808142,-0.024148028463328,0.0211787447759342,-0.0211787447759324,0.0248621386272845,0.13682856451849,-0.589889727313233,-0.0127884082620966,-0.0336684180670748,0.0127884082620984,0.0438240343445706,-0.0705429044478869,0.103624351910357,0.0833291542370187,-0.0832846874222391,0.0411641673328464,-0.0336355617603346,0.0332320540554711,-0.0332320540554694,-0.0163313456710732,0.141311835051845,-0.03219388057129,0.0163313456710714,-0.107301883405142,0.0351323209811429,0.0248538160331364,0.00738717266869315,-0.0839388793077447,-0.00738717266869493,-0.0431823477535991,0.138848963042491
Nucleoside diphosphate-linked moiety X motif 6,,,,,,,,,,,,,,,,,,,,,-0.393772453649093,-0.844159483331974,0.403994496518329,0.393772453649093,0.0215963491145788,-0.581081240063104,0.117516028469061,-0.0215963491145783,0.273506592218312,-1.04868835974861,,,,,,
Nucleosome assembly protein 1-like 5,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
NUT family member 1,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,
O-phosphoseryl-tRNA(Sec) selenium transferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.293256764296181,-0.329433889995861,0,-0.638420135732251,0.202267033938246,
Oligophrenin-1,,,,,,,,,,,,,,,,,,,2.13030947321117,-0.523089635145896,0.41664951723249,-0.416649517232491,,,,,,,,,,,,,,
Oligosaccharyltransferase complex subunit OSTC,-0.953166876167385,0.186135400118675,-0.134645451838082,0.134645451838082,-0.252182746582626,0.249805300166301,0.0819564492965474,0.10832037790051,-0.0714832587791623,-0.0335644507555397,-0.173037300305034,0.0335644507555397,,-0.411366459315237,0.329167439356235,-0.121560945634793,,0.121560945634793,-0.209113687610095,0.186964715677943,-0.133190078364771,0.114335813802948,-0.114335813802948,0.281350918690314,0.042702051479341,-0.042702051479341,-0.0837136647425743,0.485082810588287,0.421390633806772,-0.0527810830731452,-0.0432454132917286,0.0432454132917295,-0.185428188456608,0.0588374126448406,-0.224474548809265,0.0923739113359252
ORM1-like protein 3,,,,,,,-0.046760212324406,,,0.0467602123244051,,,,,,,,,,,,,,,,,,,,,,-0.0565225852329099,,-0.0142356383863982,0.0142356383863977,0.722511732517388
Overexpressed in colon carcinoma 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.481234138834779,0.76269834947034,-0.995471174793497,0.222875154835864,1.13342772312125,-0.222875154835864,,,,,0,
Oxidoreductase-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.568242374450144,,2.89737410989663,-1.14040432285062,,-0.568242374450144,,-0.658081615900709,,-0.393104113247397,0.393104113247397,1.36421982478499
Paired immunoglobulin-like type 2 receptor alpha,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,-1.73200248879431,0.190114161067171,,,,,,
Palmitoyltransferase ZDHHC21,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Paraneoplastic antigen Ma3,-0.00119967554778011,0.315545151842679,-0.138291457520577,-0.177614633156212,0.00119967554778011,0.0929977745198078,-0.142229678835727,0.045991962621434,-0.045991962621434,-0.140338295227012,0.124936055820188,0.300920850787366,,,,,,,,,,,,,,,,,,,,,,,,
Patatin-like phospholipase domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
Patatin-like phospholipase domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.882518528448046,0.0568378254497155,0.0739552219405022,-0.0568378254497164,0.608822878041238,-0.251837710589907,,,0,
