protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
N-acetylglucosamine-6-sulfatase,17.13934081605,17.3482331545549,16.973531734562,17.2707225279327,16.8874628574297,17.1912191768593,17.3113815532291,16.793486109929,16.9283589781869,17.0509287994518,17.5166149817008,17.0116089351425,,16.0142451058321,,16.0448688289393,,,17.091560352107,17.1548065308421,16.9950226994595,16.7552895735391,17.362078280084,16.7484760732149,20.1031692840342,20.2121657310692,17.0437028494699,20.0035340463472,16.4238558253512,20.339466325611,18.5873893843412,18.4068099882666,18.586188402746,17.4361647030826,19.0026482883441,18.5158393971256
"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase 2",,,,,17.1080456829194,,,,,,,,,,,,,,16.5220930157914,15.0190232564578,17.8541485930252,15.1139022359083,15.6437144541296,15.5700526393755,,16.6116937290577,14.7271103043503,,19.7132411823218,,,18.3625642242167,17.6844381532868,18.2522857606864,,
N-acetylserotonin O-methyltransferase-like protein,17.1432049126616,17.475134976195,17.3388370728595,17.5487178539277,17.2631270410787,17.5482154916182,17.7422793085383,17.8682863190977,17.573233705772,17.7721148827878,17.905823392573,17.8790994770164,17.0803662526149,17.3952696593052,18.7951435417958,17.5143551943063,17.3991822625288,17.5084722932185,17.3724040912633,19.81052125449,20.0205187241366,18.254169148479,18.5035195389279,18.7445388270359,18.1551709073562,18.4574197263115,18.2620165079215,18.6171404868551,18.4484120349362,18.2820890183921,19.6406865795666,20.2134052388463,19.6902378973472,19.8669678606366,19.6704977446897,20.197485131811
N-acetyltransferase 10,17.9778054826376,17.6490746009321,18.0027291393674,17.7179940893025,17.8586176456125,17.610466699795,17.8394751263756,17.9261082839287,17.9619945446002,17.8250967588055,17.9173321479207,17.8904219246419,17.4499443858885,17.3883897613161,17.0835283898598,17.5465710826361,17.2282617696659,17.3436268931836,18.5088452670879,18.5390759320745,18.909331792735,18.8914924128742,18.6735747758542,18.8441623995412,17.9468609925659,17.9567735253531,17.9568671075863,18.3286467748374,17.886400933184,18.0042404512378,19.5376537260809,20.0591955882786,20.1125337600097,20.3603331372835,20.0949087386218,19.8245158261499
N-acylglucosamine 2-epimerase,,,,,,,,,,,,,,16.2562476023411,,,,,16.4905588026337,18.576914965983,18.5829583109912,19.748365638965,18.7132497931572,18.0505948452458,15.771286168642,16.8961582635491,16.2564653202231,19.1732848059618,15.3149326913524,16.8184666766076,16.3424464732276,18.7001869851948,18.450262199659,17.0187650019295,16.7288661522508,16.476539030293
N-acylneuraminate cytidylyltransferase,18.075072904497,17.5844942563199,18.1274231571674,17.8011742835438,17.4282646216887,17.7833655423509,18.6697259327892,17.9676627059847,18.0859210401094,18.178621921525,18.0255569793509,18.2571200955833,16.4207673160269,16.3788432246699,16.8619834732215,17.3617602113256,16.9317333098529,17.5107571984564,18.1606399406573,18.0428784671109,17.31179910555,17.4605774391216,18.0977642121937,17.408502999271,17.6317742684653,18.0330015250081,17.637133907208,18.0356459153902,17.8397142685938,17.3236077699313,19.8269247803799,19.6718240341298,19.9275276908705,19.5771834624219,19.9416564092117,19.5868541685519
N-alpha-acetyltransferase 10,18.19906519132,17.9956198871472,17.9401475875803,17.8776710582976,17.9133227122449,17.5862810106094,17.6971619809345,17.7861514672141,17.7340761141551,17.4035839240664,17.0673761856581,17.1379172256593,17.5165433600508,17.8176393145311,17.3103099947494,17.6564148625018,18.1264345077737,17.9957651965225,18.5205684309664,18.7231436644708,18.6529272176656,19.1441796970594,18.7724257557206,18.8284554421621,18.4895022674268,18.6501240898247,18.3196808919509,18.7107907000413,18.5924435023143,18.5411426010589,22.1197611163317,20.1933083608644,19.8596802148792,19.8241456767759,21.8286674702109,19.9935480286529
"N-alpha-acetyltransferase 15, NatA auxiliary subunit",18.2274046993672,18.0174940383129,18.2171303157595,18.3569144158251,18.0372437261361,18.0677630185342,17.8801194481376,17.9407428419064,17.861867134186,17.8844157473585,18.124045376775,18.2816780846774,17.4075722678981,17.670805981101,17.3957303875008,17.6879654121117,17.4313771516092,17.6220720325317,19.1067298116386,19.118234451496,19.0962418482259,19.236185840538,18.9634467364788,19.0480203508491,18.309515894325,18.3751730149543,18.4041782106012,18.5703925662038,18.4182936888686,18.3584963563335,19.8649584771517,20.0070969981104,19.9239511485314,20.0825061519175,19.9389513828823,19.9370675750704
N-alpha-acetyltransferase 20,,,,,,,17.0175250257571,16.8899615862297,17.134195518052,16.8680011653369,16.8696060748152,,,16.2408441162174,,16.8936980114545,,,,17.1239089375078,19.6142355690947,19.1321621539785,17.8160205178486,17.6651261032638,16.3296658216531,16.5745411156052,16.2868717137043,16.6978258756489,16.3749756736566,17.0726065956522,18.3159422570168,18.8876171741486,18.1268330363096,18.7385524875672,18.8011698659904,18.609646843465
"N-alpha-acetyltransferase 25, NatB auxiliary subunit",16.8264926267251,16.5778805800097,16.4663199888942,16.3065649383385,16.6021254519371,16.441048337492,16.9165183435634,16.7813504736532,17.3381287948308,,16.7071870199194,16.7729696692968,,,16.5657897632842,,,15.7666498682366,16.9357694273813,17.2842126821763,17.2434803391792,17.8991656912675,17.6717433895556,17.5835690135316,17.2962237392776,17.3134845761249,17.3911133981427,17.2731919223852,17.3222147173147,17.5204847934095,18.6411203351669,19.1584331535674,18.2766232890589,18.8746870328553,18.7567557588343,18.8476764977903
N-alpha-acetyltransferase 30,,16.8689455416466,17.4940618598595,17.2061187380722,,16.5560602171571,,,,,,,,,,,,,,15.0911247234301,18.4846878739267,,,,15.7819618570589,16.4208892174678,16.5410164077823,16.4333004737214,16.2838191071382,16.2392574167166,17.309560556641,17.4553441902311,16.8759766460848,17.242278215738,21.2867245172178,17.6596400873488
"N-alpha-acetyltransferase 35, NatC auxiliary subunit",,,,,,,,,,,,,,,,,,,13.544397130952,17.4693585119063,17.0367835074322,,,16.8536315980101,15.6553244710505,16.2340993267146,15.9253479301205,16.1375060444781,16.0416788616903,16.0244880209932,17.242440661522,17.4207094454123,17.7703056552363,17.0811172853201,16.1718259733793,17.4384371579097
"N-alpha-acetyltransferase 38, NatC auxiliary subunit",,,,,,,17.9461227593569,,,,,,,,,,,,16.7317124925615,17.104733004253,16.8969158132564,,14.7213468319346,,,,,,,,,,,,,
N-alpha-acetyltransferase 40,,,,,,,,,,,,,,,,,,,,,,,,,,15.2105912063648,,,,,,,,,,
N-alpha-acetyltransferase 50,17.8488445905838,18.1470856491421,18.1964970685633,18.0309684068651,17.9956140743329,17.7068205217949,17.7575083678587,17.8280628273253,17.7874112396478,17.543232047773,17.6490998383895,17.546545117611,17.4534387644491,17.5824230093283,17.6195418112884,17.8622392662447,17.690828084384,17.3638081086268,18.3384452171407,18.6373332165812,18.4325769251846,18.6276333551122,18.45261688452,18.4605017042717,17.9726702821933,17.9025899593686,18.2652064848767,17.9054109260354,18.2721557208199,17.8597649029808,19.8190807024282,19.9469072503534,20.0403729014491,19.7077788843823,19.9861897570988,19.533717169446
N-myc-interactor,18.1061461088491,18.0524854086889,18.2315810675188,18.0753635053769,18.0005312025045,18.077302717157,18.115461020066,18.0328710014399,17.963269496821,17.6823478952151,17.897664448309,17.7761094188851,17.5387431284499,17.5693721847878,17.7209720838906,18.0092931323924,17.5266259509788,17.6148574651042,18.9409020893587,18.5929616449806,18.7472814578395,18.8744243509601,18.6611647341994,18.6556111282501,18.1450491564907,17.9357839872694,17.7882639099365,18.1656193555965,17.7487950054371,18.1117687928322,19.8498592385883,19.5477555337274,19.983309075022,19.6648897312445,19.5183275667082,19.5214012848846
N-terminal kinase-like protein,,17.3803420803782,17.5016612925069,17.4508441826374,,17.1440655596343,18.1402125885188,16.9898909829459,17.1504731658506,17.496937309553,17.2977655167611,17.2791505158051,,15.9479595490281,15.9762670745654,16.3117238790858,15.5554502784625,16.2508723838989,17.3306635542225,17.4474805378384,17.890326788601,17.7937519228113,17.2100256628625,17.6213994152248,17.3494082536675,17.5540566627694,17.1825003066299,17.2050772310625,17.2899766787702,16.9199922981891,19.5054307266273,19.5365979899574,19.4447901106895,19.5344397398837,19.3695880981673,19.4964685240368
"N(G),N(G)-dimethylarginine dimethylaminohydrolase 2",,,,,,,,,,,,,,,,,,,,,,,,,,15.2626412831875,,,14.9687688477457,14.7544625723815,21.2429393028601,20.8299002908003,19.3463790851756,17.5576523042168,19.818310614736,17.612840748083
N6-adenosine-methyltransferase 70 kDa subunit,17.6465891993489,17.4159548947785,17.5114990578258,17.3113714457359,17.6518720774685,17.6579905406,17.7974793140791,17.8005888387982,17.7317513227934,17.5867684513441,17.6535425074807,17.9373243621759,16.8230725832718,16.9784930507919,16.8282965860841,16.9483926696655,16.6781684772929,16.7497751460902,17.8408163292778,18.0821852619499,18.2128444367053,17.7981324334619,18.1292637051896,17.955733111586,17.488554840375,17.5925465664352,17.8748266406625,17.4242337562917,17.3963093471752,17.5675247839976,19.8090417537962,19.6223839747436,20.0373601235593,18.675325546302,20.3266068409663,20.5631131253535
N6-adenosine-methyltransferase subunit METTL14,17.1953821529117,,17.406887430717,,17.3255025520185,17.5046399808334,,,,,,,,,,,,,16.0950265946868,18.5165980121685,18.0338263766552,16.7942492551417,16.8872172750158,16.5966129359693,15.2705610958945,15.8251463979001,15.8459981720662,16.8990590928349,15.5021872507392,16.2329767021502,18.3396550533093,19.2543142421455,18.8820093537895,18.7519062045713,19.28469137892,17.8261232083525
Na(+)/H(+) exchange regulatory cofactor NHE-RF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0842446219706,18.7410961860208,19.0341893018521,19.6233827411449,19.2202578681282,19.0792882382376
"NACHT, LRR and PYD domains-containing protein 2",18.0661748744414,17.2960427044599,17.9547488140767,17.5772841525982,17.0375281091047,,16.3256787641545,15.9136266399089,16.7910401242007,,16.7439806044591,16.7115882283581,,,,,,,17.4443218174587,17.7348599927788,17.7377676823568,18.2060508484034,17.6175142121938,17.3442652730413,16.8237333876111,15.6240162455062,17.0551393209675,16.8183302397337,17.2456374986285,17.5918300992418,18.8494467107027,20.5568144796975,21.7818626510078,21.6129064377906,20.359997777538,18.2860058406257
NAD kinase,,,,,,,,,,,,,,,,,,,19.3570877794113,18.4452757908077,17.8056698395951,20.7725320782493,,14.7612241605116,,,,,,,17.6771170774784,17.902754973696,18.1874868567847,18.3393730698794,17.7307350996683,17.2621092994962
"NAD kinase 2, mitochondrial",,,,,,,,,,,,,,17.1298420066048,,17.2620954960896,,,17.3982514160165,17.2471401467466,13.9713170091025,16.9877977934179,17.0945026401595,14.8162527263079,15.8037738715577,15.9655736441229,16.5813987567519,16.1480912509937,16.4162242182823,17.0375507044154,17.8555397199741,20.2706540883435,19.8678557725375,20.3272410286576,20.004280371097,19.8677644192085
"NAD-dependent malic enzyme, mitochondrial",19.1799035449572,19.050298932844,19.1534781928295,18.9842405298073,18.7935240085923,18.9613379482865,19.0336076177357,18.8808836274065,19.0663123153995,19.0333464539297,19.0233191553479,19.1621057881661,18.5583792545679,18.2694089162509,18.2969466037299,18.320124829308,18.5030714621213,18.1367051274318,19.5357130068341,19.4200450153877,19.7183918670935,19.442489464348,19.5741806430413,19.5084084839427,19.1444542150379,19.1118029210306,19.2598785593712,19.2005746206437,19.3939620371962,19.1823068480086,20.7614285959749,20.9575222303116,20.9182535185283,20.8883530060426,20.8015421855258,20.5657450402048
NAD-dependent protein deacetylase sirtuin-2,,,,,,,,,,,,17.6272932504292,,,,,,,15.9955098504686,13.96384435247,16.0017303598271,,,15.3301981338526,15.379260489479,15.1104020956108,,15.7160795880496,15.1325084300815,,,,,,,
"NAD-dependent protein deacetylase sirtuin-3, mitochondrial",19.0167662116692,,,,,,,,,17.0086992758965,,,,,,,,,16.631944201075,16.6127309153256,17.0000702624765,19.580187421968,16.5834305862932,17.5653851534791,16.0881208622064,16.4581685402994,16.5315553833922,16.6529502525237,16.4127210625443,16.6938097346262,23.1020709558519,21.1629613426545,22.4955914358791,21.2481689068613,22.4638716511597,21.113343157994
NAD-dependent protein deacetylase sirtuin-6,16.653945539629,,,,,,,,,,,,,,,,,,17.986609349815,16.7375424685883,15.9692823685167,14.015631102121,15.7290450841183,16.0964122561272,15.5751083403839,16.7377039281834,16.479720324748,16.4548535610567,15.9577547400121,16.7850785114976,16.3805368355443,19.8482258076841,16.9100016035415,18.5314391646718,17.5803783580775,16.9072584442644
"NAD-dependent protein deacylase sirtuin-5, mitochondrial",,16.1207920125061,17.2567936631657,17.1041176483061,17.8348801055933,17.1034832489118,17.155063005802,17.1901586043929,17.3866054139206,17.4381433662593,,,16.187994778338,,15.7022316614132,16.1957046302853,15.9321033652749,,17.7742219966624,19.4817140377766,20.2481519726631,18.3101733949306,18.136269981593,17.7471008688849,16.6275903894893,17.4250058375241,16.1887435964987,15.1798915657723,20.2553028042666,20.6429061068043,20.0930769295897,20.1551044895044,19.0035386156177,19.1811535736228,21.0103303187284,20.2420355843326
"NAD(P) transhydrogenase, mitochondrial",18.2222743926491,18.0472602501928,18.2188547054124,17.9145810565486,17.9965398234536,18.0418888373675,18.1577892016094,18.210331571766,18.2055019176165,18.2927507768682,18.1764188877176,18.1948944676033,17.8140812217701,17.5561098632048,17.7235572066156,17.6633743988614,17.7901694233449,17.5443625030153,19.8998651997405,20.0369204052907,19.9668288486151,20.0054493560243,19.3646198459399,20.1835195858334,19.0554753631203,18.6920318308665,18.744516330508,18.6958845233253,18.8124250847035,18.5246005079401,20.9117409664194,20.9549356245545,20.9213191761004,20.9834151690647,20.9572518183247,20.6885919624757
NAD(P)H-hydrate epimerase,18.6539330294149,18.1121222679129,18.025554505068,17.9804688995144,17.9594068990156,18.1013841577312,17.7390519711009,18.1122720174232,18.1764752727658,17.9559485296863,18.1238727118711,18.565236972451,17.4911274518446,17.5240210560274,17.6541883771666,17.5402637843144,17.335216637852,17.492532488689,18.4184657927581,18.283784840561,18.2631523995665,18.4906964255241,18.061200081951,18.3022374653836,18.4937662292588,18.5895328266325,18.3340370266404,18.8038900181121,18.3157048765302,18.3729259186346,21.0343317390765,20.3915831122794,21.2775221456391,20.2571134488088,21.1818709997967,19.866714292991
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3,18.0302495579771,17.9267941742433,18.0010862850383,17.7642190142003,17.9005228205348,17.8872799863768,,,,18.3515664365209,17.5161209349539,17.0932588823434,,16.9633199343986,16.5666841034486,17.4878540434381,,17.1074695443328,18.7088289577434,18.2652659321135,18.694466711212,18.8262014060729,18.9269640670729,18.3029064582577,17.8827665144956,18.3686793041522,18.6187375716914,17.4672764107381,18.4918131028808,17.8489721316628,20.1097335802659,20.1690802785909,20.2539419766055,19.6544472743794,19.8962614964198,20.1474162408972
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4,18.0265115955861,17.6893539081503,18.2136934742062,17.2436743878562,17.5315551751508,17.4479916034787,17.5236124057119,17.6474508549189,17.7893715664111,17.8894653205382,17.7007274689719,17.6071158099133,16.5419898945349,16.8707374033039,16.6820448930466,,,16.6823293314249,18.6398022175454,18.7383778252473,18.8454734210006,18.5291942836016,18.7972695835065,18.8355399226191,17.9570249246628,17.7049504741921,17.1652991999789,17.7559467258205,17.4998685556826,17.4406034747966,20.5648653059477,19.5043316674803,20.849558341931,19.1075432170452,20.5224547983033,20.1433223338803
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5,,,,,,,,,,,,,,,,,,,,15.7771464074811,17.2291386900438,,18.9426658682213,16.9312234507181,,,,,,,,,,,,
"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial",17.9646983560689,18.0018824552263,18.0577122274438,17.7713740832919,18.0861166856005,17.9474456133114,18.6796855255173,18.4333323735058,18.1764619746919,17.939612700636,18.2552045047452,18.2005867048125,17.2288835155566,17.54677877857,17.8182970590393,17.6516743150596,17.4654412619397,17.3218084214784,18.7186967370437,18.6529802512817,18.6945313511833,18.6308687669944,18.6748539462397,18.6723240687582,18.4020749751353,18.4878077090516,18.550303256851,18.6464355496391,18.0168456399987,18.1776517181603,19.7271975011445,19.9283782468968,21.059738502139,20.0295897165225,19.9306032469853,19.9728548252256
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11,18.2713102872981,,17.8752377951647,18.1591471343955,,16.8406559920866,17.3569914850735,17.2821523003674,17.5042149967639,17.610224165552,17.4547006937908,17.5835246152419,,,,,,,17.6940388255085,17.5164750265685,17.5935373008278,17.5025883901316,17.132360888953,16.9372658987491,18.1849457521233,18.6441908947274,18.4346362447139,18.7304985043104,18.3489589738348,17.0525231789576,18.978360373027,19.4325179913377,19.5388488974472,19.6042926651863,19.2779855106786,19.6978993631669
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12,17.3501893310009,17.7057837415428,17.0530707380366,18.1871016816041,17.992269372498,17.9032556134906,17.9382211941503,17.8016665352337,17.8566359959702,17.9879112405167,17.8754965675499,17.724824898269,17.5696157969959,17.4104181030566,17.422549334859,17.4126492875154,17.5016362238816,17.5050772758583,17.9948624069948,17.747436185689,17.8940362139925,17.3350610843447,16.8308042532561,17.4777212920229,18.206105380653,18.3563688637964,18.3126288319567,18.5164862556051,18.2275012525575,18.2594719362623,19.602725475823,19.5381135406961,20.2645753059341,19.8760488992108,19.6276859459097,19.3309547448817
