precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
3018,494,181,0.410286934360055,-0.547912336934786,0.450419026159872,0.428842293368248,-1.44610059494477,-0.171073060689635,-0.0259141246814678,0.669473431483804,-0.559141912715687,0.731707806188701,-1.05994333223788,0.240142432836985,1.32110809942613,-0.127349600974087,-0.144999804023775,0.134612838558545,-1.26871199524866,-0.62928505677629,0.785641970153333,1.00700294403046,-1.05232973721647,-0.993682815745012,1.08794714084642,-1.20734163964593,-0.50003285913854,0.374659331383474,-0.291909779427917
3019,757,103,-0.161100693802568,-2.194712822526,-2.5068069433151,2.06999416830496,-1.01638430912171,-1.57828885412071,1.19970174731673,-1.48255297807075,-3.28636011890041,0.891971379515936,-1.53418798610873,-1.82721073155253,0.115940575711514,-2.15249544835351,-1.74415109694932,0.394180687099261,-0.994309889288385,-2.10546355348187,1.00325247837079,-1.39243795864161,-3.28540437878928,1.27596357849686,-0.966353582945348,-2.00666571638555,0.161944300306183,-2.05847913362389,-1.67592937706
3020,413,128,2.76589936102377,3.4646236005333,2.82154181225167,3.69317195792069,3.73229352995684,2.52826818411399,3.1598308406237,2.92160757659771,2.68826938817648,3.04760028840409,3.63941868138456,2.67155899589937,3.09626674850458,2.4997915398272,1.82614445830307,3.35356443875731,3.88987946779053,3.74996062271709,2.30213061311337,4.62336113601817,3.30161592603599,2.83287038305541,2.80167248617667,3.0382270546634,3.06073385269743,2.87159749150535,2.91527501169033
3021,2068,159,-2.07844697539523,-0.0511592525682996,-0.198415439374844,-1.41188509369278,-1.22602429273689,-0.578289725593613,-0.695644515680113,-2.40731521553407,-1.16262218005356,-0.793825395446055,-1.39229935312764,-1.39851958145965,-0.718350676043355,-0.0909455285915031,-1.44385504196925,-0.643193803995773,-1.61096702304917,-1.68855789938818,-1.90303380914514,-1.49314836506395,-1.28306289049895,0.417327375946397,0.120256465727731,-0.623084556868657,-1.18104407655888,-2.56740889149588,-1.27911906909694
3022,1882,180,-1.23653337248235,-0.300329789473458,-0.609191974419001,-0.720299729225409,-1.54583655363788,-2.13764939347984,-1.8822186693246,0.211233686328467,0.308210420105869,-0.538377920238296,-0.659390945748875,-1.2012504924552,-0.844313498725215,-0.540944504982501,0.410690391979364,-1.85246144072641,-1.04335627578041,-1.62220045080928,-0.0264917131369685,-1.44332108390439,-0.937548180014454,-1.60501066842086,-1.27180017355767,-0.667202602581664,-0.0512835792655396,-1.80074026591215,-0.117210884593892
3023,1593,31,0.491138409567027,0.539421112970786,2.39291609524305,0.697531026775899,0.481712375902621,2.65086870037276,0.529050265214466,-1.1022945614775,1.91525210139664,0.291604349128333,-0.288449640046649,2.75258448856852,0.709940304952782,-1.11442799473906,2.59267084305839,0.574638133213823,-0.322920327381192,3.3507887151149,-0.398304206915176,0.985415789966247,3.67853259968253,-0.0828958081309521,1.69412218343203,1.62714159494725,-0.413150704846993,0.0542812559215793,1.38865193913275
3024,744,93,0.407775251615396,-1.20091035335787,3.42319266871884,-0.230969282055956,-1.93891081109093,3.43376092331255,0.79215837377664,-2.80967958311057,2.22250553696115,0.28732662990816,-1.97603449473082,1.33780624347776,1.32106170464179,-1.53221910109686,2.09057744351643,0.839851215160166,-2.00001548940595,3.68827658377028,0.763188170533651,-1.18908692370702,3.22923468446921,1.05419339157426,-1.39152189691807,0.94692887520139,0.122537970902318,-0.939142398262119,1.46528329296019
3025,2810,95,0.161830540048562,-0.808920926494836,-0.673181284591313,-0.393417745144858,-1.48124095386526,1.41193814497297,-0.518950297226761,-2.23430685005408,2.24190730152822,0.432268897995186,-0.649895235333421,1.19430029788269,0.161893079332219,-1.90111079759392,1.36786709144086,-1.61897567678363,-2.95560860400668,1.63435077162644,0.214022741714575,-0.985972447854865,0.861017670050322,-0.104262204333804,-1.92727986553796,1.72399820180465,-1.08326910368149,-1.84240345264572,0.797374931737498
3026,2529,186,-2.64480713450301,-3.0782347672723,-1.02476393370023,-3.12272830601268,-2.2862315455126,-2.79319033156958,-2.56178404875735,-2.97762444328263,-0.710280649441746,-2.84121324326657,-2.96830867071058,-2.73967256588706,-2.03600721245036,-2.07906306811722,-2.08899681302412,-2.35640451221084,-2.18468467518952,-1.90101428958376,-1.6316144181625,-2.45360191760964,-2.51300602915299,-2.71377238677872,-2.701535721335,-2.10312208605018,-2.07589789252078,-2.49181596067211,-2.5076412130115
3030,971,138,3.72287147459824,3.05926492011609,3.96739916753384,3.88853429491999,3.52248270362214,2.59114206971776,3.63976499190171,3.19892351304589,1.6171834575659,4.23547931545357,2.91947627490997,3.00278599475841,3.36222172619329,2.33654265652305,3.03815114300943,2.970620004714,4.09424704869338,3.24354079781691,3.40041988613631,2.69831728755108,3.08836104756252,3.29334588791822,3.31895954351045,1.8904894447051,3.40480329489036,3.80410042903087,4.29661028985678
3032,490,58,-2.16892313248279,-0.97276050538823,0.29069750594513,-0.546043069901512,-0.0937542777613576,-0.20024049209932,-1.0342857716361,-0.0604263352918295,-1.35728668287001,-1.28478190934111,-0.678248409979386,-0.115414411539283,-2.35038949314696,1.40270985336791,-0.715956581594953,-2.19041992629894,0.416166222373077,-0.64225898332397,-1.44348565109723,-0.223689732242264,0.285529481416835,-2.04482950566194,0.125704234206321,-0.278990001900966,-2.14826609829586,0.494958128762329,-0.879868423021246
3033,2262,146,2.61757584405259,2.02150917001238,1.76834126028319,1.7097067614503,3.15293171151908,1.98517500590097,3.80394683740421,2.53266084902292,1.49002017487129,2.09290535285682,2.46641966822675,2.5027733479991,2.46496230088152,1.40356203492645,2.69227488342422,2.87751780891912,2.12040671833517,2.46538189327847,2.34948432436178,1.80526479304841,1.85057960475962,3.12979570584867,1.83883130029248,2.30867392037671,2.01520522208816,2.52455235831476,3.25020795906087
3035,1929,106,1.00908817707978,-1.69788624142123,-1.37427215770326,0.406590905128737,-2.02469015795797,-1.89030120599809,-1.38788355034129,-2.5846881636526,-1.85771179339055,-0.707991563410593,-2.6864806530768,-2.09487974354755,0.747090559783034,-1.85332453875445,-1.49562065982329,-0.0941341508081439,-1.76308910972429,-1.46366521678802,0.262124681222129,-1.90232892049101,-1.90938212411602,-0.980959453347806,-2.78241303974561,-1.58068208510693,-0.308600792081269,-1.47378816359979,-0.713170873223566
3037,2350,94,0.461735129536142,-0.373577330598021,2.86249554456692,0.0778185385199215,-0.949970647259039,2.53682796575512,2.29374429879579,0.100076872489544,3.2502766140541,1.11269569056792,-1.06084080116754,2.41813386739531,1.66302193233325,0.0590567824872417,2.6112851731925,2.09215192275955,-1.61402097009058,2.97780823532835,1.39233772695032,-1.16130097590249,2.74785625132758,2.05343490384221,0.132952190486239,3.05163134627,0.29530769371684,-0.49952543532876,2.24852397077483
3038,123,123,2.37969405296933,1.17583969682056,0.930485357382235,3.79205045364021,1.37897330916394,-0.033176791797486,3.79531554827927,0.320732493950511,0.949403239066106,3.0594481743847,0.984512044479912,0.517349589899657,3.66364026852226,0.597560787441911,1.16781645294872,1.38248503357978,2.59739552441754,0.712426720785506,2.27057627439022,1.03220230390513,-0.166022133314964,3.22568400520926,1.1928002571219,0.974650304055403,2.83513601458955,1.62298736995187,1.66848094599625
3039,1039,155,1.36179583721651,1.80183274589237,0.708755409635067,0.98835604439704,2.11179600387781,2.70551346402859,1.15633539965488,1.57360066252204,1.95698052895121,1.52860926329445,2.29291729992592,0.265366916011005,0.455225720363791,1.70733364307301,1.04446693805418,3.23178856404307,1.72743719534227,2.12167647576263,1.97533847789529,0.938771987465725,0.801277105121958,1.59590924249401,3.31358996966282,0.650572002795065,3.23250849782637,1.08335308288524,0.809505672108636
3041,1039,155,1.03346176474828,1.24865559351497,1.98969247196463,0.0198114478610779,1.46565248116938,0.880769705818567,0.362941668432469,1.09189155540651,0.595878880677657,1.43136594344896,0.65900438216642,0.428536427880699,1.29979972025762,1.32380518337694,0.410922607169212,1.56363093058857,1.30112488627521,0.311230377502407,0.285732479574554,2.03606730813172,0.571589837354583,1.22474993970095,1.07230786364509,0.0250895545028622,1.89584574583198,1.39802950900426,0.184769179975751
3042,640,191,-0.505433479511808,-1.86228348191817,-1.21345872706978,0.427735313822141,-0.765170959902176,-0.740146473550319,-0.357430161490871,-0.0970065428230527,0.815519749216402,-1.25149117304371,-1.99606921091839,-0.548586901324869,-0.0601765777893304,0.826203306444596,-0.352077999050652,-1.4390903368192,0.277663726274835,0.198572518103177,0.967550837176596,-0.358780512790993,-0.911290412567099,-0.49504032720984,-0.715943262905404,-0.680755190449407,-0.402243951006406,-0.741222893814349,-0.939917814817937
3045,1503,40,2.04977034588117,1.13620372754014,-0.382838276996768,1.13569141409052,0.668545733945932,1.36737639169592,2.91916591516019,0.852242827500462,0.785420745505951,1.82790367534155,0.708413535255116,0.0253015144595956,1.49912690024236,1.28795060351069,0.38990104153314,1.94081947540935,2.06201310875956,0.776088266544482,1.20366526674653,1.38829416871676,0.0211009009118963,1.61054248744527,1.7426202191224,0.0941337853250458,1.30735738593355,3.5124321615265,-0.352226304353048
3046,2065,194,-1.00301336129697,-0.143648848895323,-0.169799588810886,-0.118165332296325,0.974496272569791,0.867021871097688,-0.0244767931155661,-0.0573835624652594,-0.367438600723867,0.221333880550104,-1.01815174463088,-0.229977683050492,-0.632707536263839,0.117404910920822,-0.753745092256932,0.85113459369291,1.13972280096527,0.293642486561379,-0.362785215470787,-0.0538603540717868,-0.494039203574365,0.674559187903827,-0.394554971152825,-0.336736704159338,0.667157493698062,0.346564550424538,-0.0677244554288752
3047,1858,148,-2.19028510571215,-0.905296008752286,-0.436858924791248,0.074314546989843,-1.12638951515225,-1.29527695689348,-1.02166134384699,-1.07497899112477,-1.50607676339963,-1.12890343763613,-0.103561742026215,-2.02334387871239,-1.60731518756122,-1.08216379350996,-1.6427172068799,-0.772203608944815,-0.373978343584388,-0.746781120301757,-0.797176278951156,-1.79465710038988,-1.44494423665094,-1.71176545723968,-0.795014484162565,-1.62049479628356,-0.611569799992197,-0.17566425053332,-0.526291439770562
3048,2035,66,2.22493328327399,3.54405979984145,2.87964172960897,2.18871306421101,3.84070727885242,2.45519934344773,1.56905985210967,3.49982563394373,3.39607700218296,1.18123300142486,3.86710144081215,2.70176318571226,2.51719624174125,3.4898114142329,3.8155253962996,1.80024240111468,3.01346430919606,3.21157062792804,1.85634475268675,4.11902606802125,2.78381184940289,2.12084924586239,3.02343617049316,3.7684292032249,1.9813952113353,2.74680869933467,3.18935825097065
3049,920,106,3.14887985161411,-0.254364009683707,1.179804089552,2.08351961755021,0.437004245554122,2.35137879844197,1.76705429885885,-0.26497664630156,0.010843976231425,2.14270096661274,1.90470637213929,1.61959924745106,0.8786568614339,0.124204648740259,0.501827670359241,2.53423516974672,0.127377580148384,0.628025468592984,2.02621308927528,1.04329699788886,0.808827049884894,1.84434659569667,1.40660415699739,0.00359182392764734,2.74479216035061,0.200072369958501,0.417575330660296
3050,1305,80,-3.91005632851366,-2.60760401307014,-6.74338282398388,-2.99498091767395,-3.46899282609811,-5.85145896385772,-3.21076446038774,-2.90060565431816,-5.10818643373192,-3.93355108601358,-3.01751830618191,-5.7843788600785,-3.22575093490906,-2.48708862369956,-5.7554653952646,-4.33677918414982,-2.83714053297162,-5.46676146608569,-3.59776019812677,-3.44549975055063,-4.94323756696317,-5.42674821356998,-2.52461304010734,-5.5682019779962,-3.59989313841385,-1.94900311871646,-5.76910441529581
3052,1988,175,-1.15592870001854,-0.602640533912373,-0.627570630414167,-1.53294610087673,-1.81557428209843,-1.40643959235889,-2.70267057681578,-1.03954935776192,-0.107821544692529,-2.32310049218173,-0.725104948752656,-2.10235128375279,-1.632095159644,-0.231230060542147,-1.70219033600694,-1.59705343901319,-0.288714707167883,-0.404168159167578,-1.52558107314517,-1.75735898185459,-1.15226914342802,-2.08657216053693,-0.584749784297573,-0.60606011050487,-2.11893945201837,-0.321308361946606,-0.80602420488169
3054,500,25,-2.82212071564382,-3.98020412033253,-2.35841185175631,-3.9055563905242,-3.28202521014386,-1.18466621007955,-1.98092185626873,-3.75042631847167,-3.22205837118976,-1.65585327188928,-4.68003507093591,-2.37726549655671,-3.55832136553047,-2.76836082227893,-2.44296333812855,-1.41005744743325,-4.56560832213346,-2.97532553343474,-3.08816583012803,-3.96538842382739,-3.42702387232276,-1.75102729855012,-3.93647141741052,-3.54820079160876,-2.01921892921176,-2.19106260106628,-2.52045038040561
3056,2727,194,-2.34828375535685,-3.49019558839829,-3.6466330749681,-3.54468060855625,-3.60481152259813,-3.29345737117122,-2.38692960131386,-3.53093014258206,-2.56224439589519,-1.8148578540429,-3.59720351600216,-3.42918216658684,-3.30286869563871,-2.88406525319869,-3.52954879384703,-2.49838159791067,-3.56663608705471,-3.76297228367403,-2.96427705434527,-2.818016468364,-3.53984813834549,-4.3271406762438,-3.08671332977839,-2.84322210845483,-2.35587790509341,-2.86613787990697,-3.59075607566822
3058,197,197,-0.186466590434274,0.0889176459545702,1.02123545105624,0.287864440933223,-0.515975062654844,1.09541505662967,0.995916406496656,0.587031390385876,0.717713395115445,0.404012683890857,1.15902721890405,-0.104252565988584,0.960265741450674,0.439105676652917,0.227442601077685,0.930121850625972,0.706191602038034,-0.58898235961074,0.470785761691558,0.910911379219469,-0.738716500619061,-0.305758783823512,0.493611504050299,0.776902084224003,1.82306138512589,0.32860107649714,0.356866352249904
3061,588,4,1.84730246827946,3.22798750267345,3.59128292971113,2.81658504731146,3.15785983838631,3.24863486918507,3.19704844219406,4.63710201087663,3.10077680071604,2.63901055933612,5.10277493497568,1.64461925128447,2.11086893474991,4.85251005443575,2.68410176548431,2.32952614739212,3.99026682373846,3.46557139145456,2.61955068701292,4.23410723294268,2.95575180845689,2.07426795617047,4.25990283687445,3.77623938932299,2.56157194375213,4.00230594142804,2.36261993210164
3064,2501,10,1.09064296784171,4.44032948744755,2.07749805852003,2.86350098944231,3.70725163470163,2.30234409515777,1.37447040324785,3.00037498508394,1.63364689356652,2.21981557974512,2.81293835611634,1.56067477514578,2.97739031164727,3.59807067035231,2.07268261539522,2.37678825061684,2.86044836375425,2.01021177250472,1.78358172104712,3.92783610686477,1.67941004364362,2.23788969755097,4.11640604010844,1.80616870721993,1.92365514439908,3.38077902666611,1.61059178595014
3065,1446,185,1.15687078918235,1.64676639846624,1.82741867595358,1.67295561753482,2.5703761395098,2.92215932372722,2.06007618662077,2.14383539705566,2.68421761113671,2.83362581901698,1.77393688628037,2.77764764871753,2.43383787218585,0.910681622950541,2.41581942787229,1.31160883366643,2.85023083131517,1.38892284814687,2.07054841199031,2.38175109151926,1.76035415095316,1.9479621120702,2.60173443424555,2.57636294222906,2.89655676185843,1.26436530963917,1.15937178352162
3067,813,199,0.987954900985437,0.0177241613546357,0.0446405939777303,0.129529366146147,0.815978635487097,0.534158067805355,0.520730551319403,0.505856050947338,-0.508716193095975,0.257173643436441,0.685016564653052,0.816038605972786,-0.189450039257603,0.272951955915952,0.230968160617203,-0.224459500726699,0.906926082916271,0.279666635467198,0.245057829953473,0.139721989482646,0.964880905325004,-0.216903484895848,-0.329814232641672,0.457408931900837,0.0855983360503572,0.893392052589142,0.813631785580199
3069,1403,177,1.59637020017029,0.188920578771115,0.904396196927533,0.731613149221142,1.76134994531119,-0.244718963878596,1.09377895271098,1.19003744823003,0.805170713394863,-0.367817287550966,0.794560011771451,1.62993600070071,1.30695612469578,1.12340459647612,0.174765047625519,1.612632953533,1.01487769187414,0.732886303130357,0.77494679897462,1.06295156928812,0.963150185131456,1.30701317231518,1.18678399142498,0.533150218100901,1.28103869426549,0.143078678970929,0.796130901513777
3071,75,75,2.06122234113751,4.29999011450808,0.959882178418171,1.82032768476407,4.17130143966436,0.253600948233619,2.35548766062542,3.38488662521413,0.596448573050595,1.32032084216021,5.22259052249627,0.616686015435985,2.20985478972075,4.71733317571385,-1.59918830124763,2.65184951366749,5.11159811884516,-0.343521695576649,3.58580988928067,5.3753771632711,-0.439073484541515,1.80586406294902,3.73208929823126,-0.566642115493684,1.94819686649138,4.46650321618636,0.0190065184524943
3072,2913,167,1.33769851230874,-1.41144509638202,-0.530911864844406,-0.177910559791093,-0.789823312678188,-0.732802380275511,-1.63388761217372,-0.0296743988695301,0.00117569179785715,-1.81411752931656,-1.07190951991343,0.0714095275364857,-0.612445468850078,0.697839858731616,0.368694301236281,-1.47334639735069,-0.132466073194461,-0.0283789696471587,-1.19507621164707,-1.12311262816066,-0.138390218292211,-0.519346609508687,-0.0947081244695775,-0.218731160922045,-0.321891498583184,-0.62122724527447,0.3162127543891
