protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Neuropathy target esterase,,,,,,,,,,,,,,,,,,,3.20342057262989,2.3829258286635,,1.62905542601634,-0.153189739687063,1.31994955922241,0.825552248439082,0.00814795745146947,1.72784088392205,1.40560692830572,0.413796230717658,-0.0318465551161885,5.55348496377648,5.90674552098372,5.3482404152958,0.334842215281123,5.77754480316876,0.045735621297495
Neuroplastin,2.68844464353697,,,,,2.56874575445834,,,,,,,,,,,,,,0.816298838234341,,1.42105280397134,1.91103201225904,,1.00355634017519,1.75558599287529,1.64146695440174,2.07971439823206,1.82113006588073,1.90454838027848,2.1840793744617,0.155774757487836,0.31807088921469,1.05957766582865,0.902509947672444,-2.54315887189617
Neutral alpha-glucosidase AB,3.76935389824683,4.406537546547,3.71736835069235,4.01552900272885,3.79074356871052,3.95892960884847,3.91078704695372,3.95115078918336,3.98045228118887,3.86053167589018,3.98630068198522,3.71856453988027,3.90428041654139,3.8032325669836,4.18872686250965,3.56937838355725,4.20568890681201,3.7139388294934,3.78341904055938,3.92617532738329,3.69749321835271,3.84732997216703,3.68209895310402,3.95557900224797,3.77707234218367,3.57382400283473,3.73864741682939,3.66450508309131,3.76980477628807,3.54343899127622,3.65300771477699,3.52098976235336,3.70239010138923,3.54433988122329,3.83444516221023,3.59822867354922
Neutral alpha-glucosidase C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.938569752251332,,
Neutral cholesterol ester hydrolase 1,,1.97831750292731,,,,,1.68960378370799,,,1.47199551165539,,,,,,,,,0.712725536390317,0.983820935738596,0.505256059814719,0.636853836884741,0.882867531109836,1.03223674323837,0.553833933759743,0.173918584832372,0.507165414052573,0.554933013339912,-0.218368019592036,-0.363970603861334,,0.215157148472511,-0.299532886105123,-1.26507926636883,,-0.374089462670069
Neutrophil cytosol factor 1,,3.13121827251481,3.10606445062746,3.25035245915053,,3.44214619706484,2.09302819727199,1.74488175195816,,1.98937385907088,2.33476496517735,2.17887197746656,,,,,,,2.33878987639692,2.86149353488804,2.46892561103222,2.71932721514664,2.58552308100074,2.70625801081217,2.73502693980726,2.95164998654767,3.01414817301025,3.03897961519942,2.78958132114522,2.94416490147517,-1.87497259304278,0.509611483094239,-0.427678305223771,,-0.0440911137891555,-2.09961562512677
Neutrophil cytosol factor 2,,,,,,,2.40737964616079,2.64803550425219,2.44343169720148,2.6102221488188,2.57986258341072,2.69598744834256,2.53640003930886,,,,,,2.17474547241253,2.59240065724178,2.55027302876792,2.35692739580247,2.38668777766642,2.21425121862107,1.81839452699791,2.02105141929171,1.68610148604494,2.09724947837518,2.10597574056344,2.08875442514635,1.66961657372405,2.13603184862644,1.6712079977861,1.75390998804266,1.62495445937804,2.02062040854388
Neutrophil cytosol factor 4,,,,,,,,,,,,,,,,2.7477927637001,,2.29668779709176,2.63438290631068,1.27004265537525,2.26359963810916,4.93798615868217,5.34104731607503,1.47704211737215,1.19809945674329,1.73605101773772,1.1382756170199,1.63612993128286,2.08557934391611,2.04431538531676,3.18287876582932,2.80756506105348,3.27086656040559,2.96006466235526,3.44748309933535,2.98956278440931
Next to BRCA1 gene 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,3.41564908807528,0.598965785115842,0.35202858829205,-0.168588503000784,-0.226497567458579,-0.0955543666380282,,,,,,
NF-kappa-B essential modulator,2.55893619797824,2.52195903105241,2.64322404422372,2.43326837735988,2.48967325270872,2.60945056758953,2.76201334624019,1.79493936401506,,2.53497238357318,2.5915486353939,2.44783102386178,2.58121197753851,2.66373243715821,2.52870850457848,2.68749301816169,2.57562434473959,2.79260979841869,2.06407355606023,1.81266247876956,1.95135666804057,1.88787597770021,2.15290737602529,2.42082786016209,1.41379245893192,2.27470639587713,1.93683675389081,2.01815275611433,1.80329377694382,1.5114350622098,1.51779165920686,1.33432259092228,1.05064678456412,0.663601821789448,1.31575678443302,1.24292780993847
NF-kappa-B inhibitor beta,,,,,,,,,,,,,2.20099334523066,,,,,2.30639292748439,,,,,,,,,,,,,-2.07007354984418,,-1.02834408656836,-1.58789711193203,-1.6345374932918,1.73598022125223
NF-kappa-B inhibitor epsilon,2.67389701198747,2.75812787927091,2.81676021461765,2.95389072487023,,,,,,,,,,3.16405711713076,2.27034752971451,2.82317232665693,2.35712338256279,3.60353458317329,,,1.22752265861906,2.18840215827701,1.99406582828693,0.764729639794895,0.872016962068214,1.29285860836107,1.6320496664901,1.54998451142967,1.93855463298696,1.05281108850377,1.04645535707168,0.684247922459945,0.945785452514392,2.55991583983486,1.26700779838623,1.36548211232602
NF-kappa-B-activating protein,2.54582949259067,2.63850505323361,,,,,,,,,,,,,,,,,0.361895729043419,0.043699884730642,0.394270132555618,-0.53590945875226,,,1.86219867172746,1.52686256517227,-2.02486534057035,-1.01494233578568,,0.683902652447772,-1.33570523640378,-0.025965487825961,-0.228934543845273,-0.239495241905818,-0.349302277703254,-0.670763899896673
NF-kappa-B-repressing factor,,,,,2.14355995794221,2.39525771521724,,,,,,1.71112825199986,,,,,,,4.4233668162928,4.27953405716345,4.42080938127406,4.59911153462084,3.95625841428529,5.32039968167757,0.294244452650884,1.54338854316316,0.0547758500438508,0.781606171617941,0.703849877791098,1.6207917299428,4.96176470102686,4.00993221769112,1.65170568725336,4.29805208980711,4.25228110749467,4.00382092982006
NF-X1-type zinc finger protein NFXL1,,,,,,,,,,,,,,,,,,,-1.01787504645468,,0.945406095805218,0.115756029470539,0.848830450258254,-1.23441634052963,0.742073760307377,4.19266921709252,-0.158262752380381,0.881360041424754,-0.019467201875432,-0.48778715530232,,,,,,
NFATC2-interacting protein,,,1.51831868080126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.351493701232171,,,0.114672872478927
"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",,,,,,,,,,,,2.4817602306391,,,,,,,1.32118207678311,1.45674053879575,3.50897638864752,1.84349000334625,0.646222580708639,1.83600879165105,1.31671542404486,1.4786989212562,1.46000996386307,1.35238374729214,1.43108997056825,1.86778389358847,3.06755306523189,3.15050078683727,3.48576959960478,3.21004903551367,3.16456350860602,3.09374719856886
NFX1-type zinc finger-containing protein 1,,,,,,,,,,,,,,,,,,,-0.117413671640382,1.46211467747442,2.15629510257176,-0.265847283209922,1.12094823821434,1.83189155744823,1.13811497730335,1.62333961675623,0.676833651666368,-0.291095706545674,-0.0517926864613371,-0.965719417606834,0.102686178743245,3.33933515380387,3.30728817831086,2.91923882980863,0.945512829261024,1.11384482855197
NGFI-A-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.145343335128356,0.399923392877769,0.599808698639949,,-0.298576014570678,-0.397827139894028,0.559739768286619,,,,,
NHL repeat-containing protein 2,3.08639829370247,2.74081504461036,2.88813135973493,2.59396085869104,2.84773067673766,2.39615533300014,1.86573039090909,3.02870112852546,3.05014893514201,2.74512913202112,3.11172484916097,2.94665108093086,2.77488772893388,2.96683246286805,3.23349294698994,2.92768745809283,3.10849371959141,2.94214085345854,4.41054634061033,5.24730016645169,4.33808309067511,2.21719025385717,1.3398161952377,0.971481450863974,2.65346130906243,2.63748476227406,3.19152965749203,2.60637991770545,2.6027264252271,2.72541831341503,3.13520539471245,2.79952132611643,3.24387529833802,2.99797813334222,1.69632362627891,3.13187891092307
Nibrin,2.99335706455897,2.71207967081331,2.57092420839786,2.38660155396474,,1.98212109951124,1.38242602809379,2.05423014825825,,1.45439974976498,1.82297667475057,2.56157206681156,4.3702725170715,,2.06150257106391,2.21577126654909,2.22418563792249,2.14648911108619,1.6398810941122,2.9488294505604,1.87740032798293,2.21053552231477,3.00070283495281,2.01111056031822,1.07954634729951,1.6108297687782,1.30934478088885,1.27225151747809,1.36154953505424,1.16834437443711,0.552437301911776,2.89255964911981,2.62824359143149,2.45371820454083,2.63896560027483,2.66183240912076
Nicalin,2.65289813820701,2.59453113227086,,2.82552008000963,2.65791903776981,2.51242192291401,1.93169762950569,2.19754954724896,3.58040733514691,1.92572059636668,,2.61247504725121,1.68177291515826,,2.06697603847811,,3.32437926710599,,1.62197522630328,1.68506676112303,1.66299933789287,1.58759016086086,1.75190522045088,2.89135675450062,1.76524865497448,1.21254520832676,1.4774770023313,3.32542031846748,1.43873618760951,0.791144315586989,1.17608166575174,2.05711445882134,1.55403722167601,2.17490361652992,1.24383741832346,1.55684122141014
Nicastrin,2.49213630770397,,,,,2.33728546914464,1.69432937946179,,,1.79331821921878,2.78132024605327,,,2.1700186244056,2.29483914838022,2.4918372193176,,2.05727911944109,1.5292011866591,1.59720654435064,1.99962910544476,1.53411683732559,2.83043247434579,1.46142084655492,1.50829873885215,0.456990361386274,1.17469846357504,1.08843259587428,2.6672637587821,0.387388575354931,1.22508705396572,1.38763885854125,1.47363136394728,1.11058378441842,1.19580002083211,0.949807907911525
Nicotinamide phosphoribosyltransferase,4.36165105312067,4.48983349462846,4.40412955957834,4.51859787478132,4.31595068792355,4.43248944024392,4.5117820239418,4.49151243576493,4.59447422078337,4.46141992624181,4.44867970338985,4.34040235455214,4.68024053808527,4.35801183716479,4.72901264661706,4.31643898026495,4.37932045501793,4.52567691863241,4.26268961100133,4.39324727837622,4.16449580182712,4.41462878006741,4.20343400674088,4.39007166812186,4.44067769060292,4.16048618983304,4.46828440446958,4.22322003124285,4.52107509865317,4.86095474911783,4.06363721822819,4.04213417279962,4.06183153650359,4.06329321222622,4.15240915518316,3.95874111105679
Nicotinate-nucleotide pyrophosphorylase [carboxylating],3.0741819547235,2.73902811639219,2.28983258430098,5.47472152526934,2.43592362431217,2.75636085879889,2.30130572656069,2.86690453725988,2.84631328494169,2.92505157488338,3.07377418869377,3.02922464054959,2.97635623371216,,2.86692919606321,,1.96879825007579,,3.73446901207204,2.85341972227946,5.08104614477424,2.85185900274594,5.1323058547196,2.7316248827047,2.7045779980073,2.36343045038955,2.92698037682861,1.87254192373102,2.83991435362463,1.79612594423422,2.59860120900962,2.78289016839293,2.81786603714722,4.12967759087837,2.6549322737734,2.7874791097647
Niemann-Pick C1 protein,,,,,,,,,,4.57592416865579,,,,,,,,,0.828499060771739,0.785735736538091,,1.07782392157389,0.443365342150136,,5.18362119416419,,1.84597595868625,,,,,,4.35783580315563,1.98109505542037,3.63794727837877,4.13395180695043
NIF3-like protein 1,2.85952193610695,2.69720850032878,2.66894803390459,2.98331088953645,2.61195834722356,2.68812585694817,2.60158617135334,2.36294866202876,2.51198419970859,2.30507314078346,2.45182274433018,2.59955668056155,2.3844891576209,2.7079716894092,2.64732568813121,2.65600141546929,,3.04134095560499,1.99282732118052,2.36383489356288,1.98013354546078,2.17953361539259,1.92062950249055,2.00912200352072,3.5237851878146,3.77114380076701,3.85608670266471,2.31698571609156,2.21578013698946,3.68161996442043,2.29756110406137,2.1452594057782,3.05863169539459,2.61482306446696,2.63802156630894,1.40450146911099
Ninein,,,,,,,,3.29997861146606,,2.67793418204198,,2.46999783833876,,,,,,,,3.02262335883686,-0.199199938591806,-0.133692021966461,,0.812686339406968,,-0.875214079368234,1.51169455167895,-0.138940735955183,,1.38472219572385,2.7229700266737,,2.71689530124456,,,
Nipped-B-like protein,,,,,,,2.12743697695759,,2.23690044535891,,1.83571189067036,,,,,,,,1.94823992433011,5.42366892285997,1.42765799782926,2.28740080360271,1.34971009910152,2.05862609671705,1.96898236205855,0.305653060638865,2.7379355851545,2.12358286295918,2.46549899050635,1.64593639914072,0.523262077435701,0.599306593637785,0.585864149149,0.392828151445365,0.905686173024332,0.299905746185781
Nischarin,,,,,,,,,,,,,,,,,,,0.441175771765719,2.54048766715604,1.8819708730339,-0.11704955309626,0.89548990252383,1.92639460878459,,,,,,,1.01873397972922,-0.564446081410463,1.80152126112597,1.69641169775985,2.30483441687044,2.40991417964655
Nitric oxide synthase-interacting protein,2.40760280296167,,2.15636794272326,2.32295291490423,2.49283084716297,2.72282308966294,,,,,,2.13838264220996,,,,,,,1.23648016630302,1.52164069701097,4.0633751188282,0.841783343119235,1.38185660230138,1.23328933673837,1.65556786035892,1.07774547713541,1.53809467002992,2.26617143733216,1.63599703568135,0.994386939509902,2.01196526712277,0.452877065001638,0.193356234910799,2.30597610415832,0.241370893924003,0.365096767436863
Nitric oxide-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0637532579713725,,2.04021243105534,0.0322325413759267,,,
Nitrilase homolog 1,2.72766081094003,2.83714050713825,2.12592730154006,2.80165189595933,2.40252875540979,2.84650378104647,2.31332433458385,2.25308104923103,2.52787514312741,2.25385919910033,2.66843386566832,2.80580644225875,2.97397312935886,3.02305289605333,2.97790991402588,3.09688479115556,2.17317680094319,3.21649786601632,2.3589193799655,2.2405473718228,2.33506093211455,2.25481446047175,2.12791408561168,2.16316639359276,2.02998398210759,3.39704691340204,2.1635531283859,3.02362400000981,2.53131173084203,3.51778722346155,2.40956082955641,2.20049117769434,2.17690992559408,2.12401052218025,2.39321142968394,2.19561993850606
Nitrogen permease regulator 3-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3985390333441,-0.136022388976933,-0.877252006932025,,-0.760057710592756,-1.27526206853477
NLR family member X1,,,,,,,,,,,,,,,,,,,1.75860364153965,0.55538098173594,1.27708865269857,1.40179171348535,1.34156904298093,1.67278450501367,-0.241052858471361,0.201436471100376,-0.174971954565124,-0.16419560508321,-0.146285856935278,-0.602621023371369,,,,,,
NmrA-like family domain-containing protein 1,2.25755172652774,,2.06377331666116,,2.26621027604579,,,,,,,,,,,,,,1.27898296051551,1.21494846897866,1.22926310991086,2.32170269997847,1.144742107783,1.87386201396301,0.743710711999696,1.30987197475269,1.44359033551709,1.15346418432551,1.09541255448308,1.13628642709639,-0.421885960485891,3.26039454548217,3.79079364475236,3.16379331369617,2.70706540728331,0.0511752303019316
Nodal modulator 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0549579100028795,-0.00219350073826235,0.251908468759727,,0.390637959925444,-0.197259856973371
Non-histone chromosomal protein HMG-14,4.18196377160166,3.99344515150863,4.08788384471313,4.02375505089835,4.21969500834014,3.26396547297215,3.8662235535115,3.2842554553906,2.63675481462985,3.29247834619389,3.78007940007152,2.19574132182032,3.79124600634015,4.00769982515448,3.8416928276575,3.57377615090003,3.87004208069084,3.82650118761365,3.5702785511816,4.12075197057879,3.65901044767971,3.99656542746952,3.69449450811401,4.08951445986394,2.12112077709386,1.88950236560905,3.12567988985264,3.41871985016809,2.71787137199859,2.524128663758,2.84898321568802,1.74307368315169,2.87820068331545,2.78197900333287,2.9715137400586,2.83527809955048
Non-histone chromosomal protein HMG-17,,4.00904973098551,3.62615891951846,4.03150617271443,,3.76181769629004,,3.07751981477816,,3.08832672450168,3.27060653966767,2.96609323191636,3.38976325058416,2.88833766747749,6.31042242631338,6.18181000450778,5.11821968744776,2.70941732763709,,3.75209742384344,3.27967293612862,3.73818215227784,,3.83499448431577,,,,,,,2.81350131723152,1.73212725236827,2.25625035478173,1.65328519187784,2.78646597740604,1.75292840787563
Non-homologous end-joining factor 1,,,,,,,,,,,,,,,,,,,,,,,,,1.72274763991876,1.81784787070807,,,1.26166312069322,,,,,,,
Non-POU domain-containing octamer-binding protein,4.32582841263779,4.0569708779378,4.24118763705225,4.16543572324822,4.27150524146365,4.23117359596279,3.83045717395569,4.11775237510313,4.41461972022185,4.28893525764533,4.21959991336639,4.3521150712531,4.34830605127153,4.21108646128319,4.30128788150896,3.73685420682678,4.4191934940735,3.95576975752069,4.06609522255432,4.08191641525782,4.20593554955683,3.95041056157631,4.25504187422817,3.96855392086291,3.63140782196038,3.53757839973501,3.82961767520087,3.94069624001728,3.95857118621607,3.60112200504631,3.93595884368952,3.96857569136896,4.0367757491899,3.82748570556741,4.10553516417508,3.60934855063703
Non-specific lipid-transfer protein,2.895754846429,3.36944641885501,3.08076857797547,3.13085081185605,3.03207007081195,3.323870136461,3.17576447156806,3.76785235976058,3.20776924836108,3.61551275389633,3.35261899760869,3.46157680041474,3.37127158587875,4.21746869502839,3.26980581431934,4.03959995701722,2.74583969904954,3.94596919789888,2.49277133922467,3.15858074381354,2.79260804513919,3.00376031803026,3.55045374532743,3.21657001105971,2.76660938673154,3.51198474149163,3.03290185904118,3.30227908111789,3.32206749908535,3.27544652840168,3.25852507272871,3.03567381357886,2.64904266933275,2.8395112820689,3.0945121995703,2.73798632399547
Non-specific protein-tyrosine kinase,,,,,,,,,,,,,,,,,,,-0.522828448822681,0.122667310584343,,,-0.583127425086163,0.616444875576368,1.62432107816467,2.71868651668146,0.607787675834495,3.4453716972875,0.717232281650686,3.06023735473198,,0.438450489490136,-0.13375838864967,0.935124026823769,1.05987117676064,
Non-structural maintenance of chromosomes element 1 homolog,,,,,,,,,,2.13399011910468,2.46190892087667,2.16497698737146,,,,,,,0.43414535806332,,,,2.40627051045754,0.856269213808469,1.22974702102595,1.35029390757875,1.53993040869575,1.23676228646337,0.88272574094728,1.31680130471843,,-0.356809402959261,0.996409393500227,0.937500627576773,0.443011371597752,0.16586705392723
Non-structural maintenance of chromosomes element 4 homolog A,,,,2.62492153524793,,,,,,,,,,1.9013164950896,,1.680662127761,,,0.362248884071819,0.649791890630744,0.351476128296937,0.0862204058093056,1.11865102340512,0.821265173833867,0.569005327224792,1.52148170011212,3.57766281610692,1.60584030933771,0.988439691612299,2.36884101341025,-0.697871225884078,-0.368118085673662,-0.0181827058198195,-1.36932974618053,-1.49095491485946,0.0269275694026133
