peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
438,263,37.3403830949653,36.227113136741,37.8088411140884,38.1885674120769,35.6821639169413,36.914848399576,36.7182143447173,35.8720915083739,36.5257974789389,38.7916020211387,38.8106052411243,39.5142933216009,37.8553393909728,38.9886100859871,39.7815656124838,38.8567415701103,39.1424146363013,39.6945246682483,39.811383988973,41.621173863255,39.4526208042047,41.4841342839037,40.6621489737122,39.5358195106219,39.7166979092727,39.2898330487446,39.5837370450775
439,111,35.5341861232284,36.0212679203441,35.5863855482484,33.3672016070314,33.7250080565966,33.7874431385466,34.5540727286436,35.0583792698498,34.7594884044157,36.9637266839888,37.683470722576,37.957101084006,33.6199729460916,33.5905365239707,33.6339472457595,35.6765574169825,36.4908030792652,34.7621577965042,36.2041402318209,36.9819353377292,35.9805249052487,33.4102637009288,35.0793966652306,33.7989756422679,34.4949784203011,35.234247241129,34.596679144272
1211,134,39.653326817169,40.1700390267575,38.9974536399832,37.0305150540212,37.6817987377008,36.3128338565104,38.2582889920169,39.918672926633,38.1364278371875,41.0853989987761,40.024198778077,40.3940832201,40.0804762040011,38.0527529978858,39.3286134680225,40.1932115997084,38.8540132813288,38.5062978833044,41.0278254346026,40.9522034897215,42.0606261493798,40.5260901857131,42.0682032096432,41.9430733806815,40.9430631939783,44.07558317076,43.0412309258582
44,44,36.2865148957167,36.7554087245428,37.5858050355847,38.6597785637215,37.6287007221021,36.000338095236,37.8732710273124,35.590179421115,35.8740714111583,37.9650840819104,35.5376100820916,35.5667971698907,35.968303488955,36.9127349775794,36.3168201434233,34.3886132179812,34.8523289518846,35.5162294256448,35.0660870301161,36.2759020095817,35.7425917519731,36.3709245228864,35.5099534624338,36.0577411998641,33.0911713339495,32.9324631393228,34.130455436347
440,92,32.8512530476968,32.4472925738056,33.6873767020884,31.1748588736966,31.5544991798663,31.9822771810246,33.1742112038023,34.5917895845016,33.7945793305109,33.4632839639167,34.402749816587,36.2553093970158,32.2520510086316,32.8316153792957,34.8402648781866,37.4067855097177,35.2940534109214,36.9028487373132,38.8894781553645,39.193505404031,38.3694426749975,37.4653899928787,38.1899886982395,36.5802631204543,40.2419582110514,40.6705154740541,40.2954142183466
441,287,39.2902260920604,38.8097105842927,38.6354165418037,38.3746808864318,39.5182906978781,37.7379692139013,39.4652424363477,39.4509314600254,35.5806936674079,37.334213262421,37.018147223206,37.1897644044601,37.8829413193549,36.5694787394235,37.6671023134081,36.6866250989065,35.8617968721054,38.2820374076251,34.3745674857407,35.4299437097597,37.1813753690961,34.9077703655424,35.7744589346818,37.2660833367326,36.2867933114519,36.7503233010859,35.7173058999076
442,260,40.3404349956589,41.4565809756958,39.5397636214067,39.1044539279093,40.1019148792052,39.4434311481241,40.8336448228219,41.3022414603386,41.3927089568499,44.3093743758037,44.9309114292896,43.4645878399047,46.1267806755382,42.8521662732538,45.6577545569264,44.2683109278597,42.9136494398115,46.7794852053521,39.4262270832976,39.2533659619352,41.3931074359127,40.42717193968,40.5705504725599,40.9854954779002,39.2807258112684,41.426514254085,39.69121090208
443,246,40.4615307369698,42.5129132896572,42.123073216728,42.0824092509775,41.6594902028508,42.1085586862237,40.3584895568809,40.6064804643042,42.6148781925574,42.5090526134238,42.2070350959829,42.0778595328073,42.0668819212443,39.7884596398806,42.5651746705759,41.5210047825712,42.4006249804071,41.9157334738996,43.6099771297435,44.1365238876329,41.8643562700905,43.7866739699876,43.309333305329,42.1165246275012,42.6048451659133,41.4581971337769,42.8148425348245
444,189,31.3431169949925,30.1970510995241,32.188974652662,33.1725155600026,30.7258214986416,30.775587547592,31.1501751600678,31.3285015146951,31.6878121951108,35.9215707356922,36.7450935519535,33.3776139965403,34.8868535869847,34.968293568077,36.7069450280675,36.0505588083653,35.3540899704875,35.9568567636985,34.0233654358042,35.4128661888182,33.571876350504,33.865379951407,34.7413652139913,34.6344189838705,32.2002950506705,34.2937628714888,32.8843548201989
445,244,31.8915822670759,30.5441947682721,30.9787545414271,31.4926361875095,30.1276507443013,30.667365807611,32.4683804813016,30.3656668220832,30.5464476896226,32.1017585909658,30.4612760743732,31.9567236194696,30.8424550589207,31.4673129265244,32.477350541291,31.3987628577352,30.7419910506788,31.7206510173143,31.1310698910493,32.6973802625525,31.8708552743266,32.7254014238374,32.1764057935332,31.6897549616973,30.8033338081385,32.901010248665,30.9694352355624
446,222,36.6527986720384,36.1559301713899,35.3557333560717,35.0996985422438,36.5604129557841,35.0791995523868,37.254374227125,36.0638697685524,36.2162108606238,36.9953164469698,37.4166675385949,36.9295305030086,37.2455107853374,38.49551616009,37.1210703643638,38.2097590311154,37.0369986849476,36.0729428044202,34.8981392873862,35.7490323852528,35.6441367435752,34.9662361241553,35.4327773274514,35.5626711090931,34.8243042648022,35.3861799804986,34.5978422181012
447,131,36.8003326878008,37.3602485764726,38.2394985228326,37.1099259677923,38.0474197515123,37.1919466054691,38.0484338598894,36.5411217485038,36.9660072292294,36.495401611064,35.9610729612163,36.5594731256692,34.8803498094472,37.0360061078913,38.0679574280476,35.7164879131551,34.2855471040127,36.8559418142733,37.1440783212434,38.8841014633113,37.4955256205647,37.7208549904898,37.3579793760037,37.2830487834474,36.1228513888689,36.5005681490707,36.3746756524372
448,97,36.9746914277227,37.1415794970479,36.9693462646866,34.2959618743057,34.5449444774175,34.3868400906353,39.1776179457276,40.6372552491026,38.5776038118864,38.3026601088537,37.7503943031136,38.0618623620361,36.4326421320532,35.5879941097489,36.1094298044623,41.3317806115599,41.591886566594,39.5943060419511,34.3872065709199,33.4125608360273,35.2055158377661,32.5193514724422,32.8099988571289,33.7993302403743,37.6040040128772,35.6499583833879,36.3074486194683
1212,69,40.7254874955981,37.3985446035907,38.6051726476286,40.7032484067844,39.4791745176367,38.9478726750287,37.4109055157495,38.1730894111326,36.8767609643177,39.8790742645823,39.2184052568166,37.7563746917214,38.7118447507144,39.6983119107413,39.9363952374262,37.3909049639926,37.8971612835304,37.2104376849708,38.1424056170458,38.6747730802581,38.3256999984381,38.7782238036065,40.0212601017021,40.0886748926579,38.2739401767636,37.2554736797306,36.1734173426693
449,43,44.6545566947353,43.6407143445917,44.2342963861047,44.9790390879008,44.5513439790007,42.8124295118701,42.1750363480974,42.7174339582894,41.3133991320746,46.4617840781154,45.1170003049182,44.6137544642574,45.528044853075,45.6201579432396,45.9794012410351,42.1366254221935,43.2346694352009,42.917837289566,44.139094570806,44.9391510173813,45.321771501061,43.777578052559,46.0847571097097,45.2025859127311,41.5558450894726,42.786876127698,42.418666260704
45,45,43.762719815963,43.0772189963271,42.9919175300196,42.8776474479323,42.3996839167323,41.4608267237078,41.827039990428,41.4549875315869,40.2916733141757,44.6352837876762,44.8296763600864,44.0494583187586,44.912158868574,45.7350645315274,45.3374188659202,42.6415608395852,42.2965481618149,44.9155972451405,42.4760457120171,43.3484276026401,43.4704615739645,43.6914252281957,44.5953215984197,43.8993481865305,42.2236345475269,42.616195803322,41.7799717357828
450,22,36.8944627156749,36.9065828682533,36.7461180981811,34.1824765201484,35.6693772218391,35.47182278387,35.2831083605323,36.6449468960269,38.0937808087855,34.8555959621153,35.0278487839517,34.948241231175,33.9844843717521,33.8825174503012,33.6513811450478,34.389581053018,35.0562639317553,34.6558827825379,36.673853013264,37.7486167377142,36.4041505800318,34.9737841673115,34.58585117572,36.5998694338511,36.926852489842,35.1290400739618,37.9741832395801
451,181,37.6193762415827,38.1258793626423,37.5357354950432,37.7556702151499,37.192332748668,37.1946958041154,37.2343912321433,38.1566829625096,38.025791969171,38.3789097317546,37.3666963440641,37.6011550748822,37.4019716171318,35.9760225708882,37.0648915941089,37.8659077924735,37.3589290143258,37.5016548792945,37.0109883869344,36.6285634720869,37.2312540044052,38.7686075292086,37.4831152377168,37.1098913046349,37.8156296677898,38.0707829048769,37.391276549995
452,261,39.0010162506604,39.5319926027089,38.4318241358622,39.3196368197172,39.6708022078955,38.3034689283303,41.0447109180869,39.3932754934993,36.3946920016013,38.808704564073,36.8927032444542,39.8204551358231,38.7689038191051,35.6737602255111,39.9524008328543,38.4289322251982,38.8177524026447,39.7500168372692,36.7855758290764,37.5607036809944,38.4968853207047,37.9123954698018,38.6472054962741,39.2664930725636,37.4078358259988,38.8530286752943,37.3870753358546
453,204,44.9768001101676,45.7209561105578,44.9014331129921,43.1701182392201,44.0940094681523,44.0337880070844,44.498173495231,45.5930746905745,46.6765092426995,44.106378763216,43.2135922757001,42.8401136095357,42.9655409746704,42.8365380200598,40.7906151240328,43.5534121304243,43.8272500078406,39.5729958645822,45.6745527703767,42.9332179086128,44.9675735617038,43.5089158717343,43.3784117810569,45.1105725858272,45.4757039093338,45.7647675498042,43.4485976233357
454,134,41.1875112655184,39.4029203213826,41.2998508887109,39.5121032959834,40.7581333940279,41.316186977921,40.7720110552801,41.7479950767061,42.3190604620577,37.3223771585646,35.3855968022567,36.4521008407585,36.0135766124665,36.9275855292372,35.6248157521129,36.4140086258854,35.4126527373898,36.2205238265674,41.8603325077432,40.296037617669,41.5226720020833,40.7688520908668,41.3857526200262,42.4090225859047,40.0386620355204,41.550368505414,41.3623103836803
455,172,44.4372508235585,44.9975226566748,43.7925612539958,44.2390690332135,44.9462801963275,44.501346810509,45.1550952712204,44.6867003244229,44.870774964752,41.1319347790984,40.0230937082639,41.6672721697779,40.5270284303988,40.2436369181762,40.8969372340418,40.913732801534,40.4714956753206,41.0059682257121,42.7280578471563,43.2044556290192,41.3368606268577,43.8426517174609,43.6044523387911,43.7554789952122,42.380570471477,43.6993356560137,42.73126597489
456,40,37.4528751035235,38.8771811174365,40.477051794989,39.0383494873385,36.7093922258958,39.3474626905819,39.6799063920343,37.3535279369437,39.828805585945,39.5750761889506,40.1874770926523,42.6042044301137,39.2780166119014,38.3083249632722,42.101482620119,38.6483811211207,41.5124758190986,40.0534847604001,48.5601595364238,46.6204106172904,45.7013577643343,47.1191557280792,47.4581429712567,43.6010205464076,46.6414626899504,47.1803221670157,44.2432128301159
457,104,43.4829128961582,43.3955579106968,41.8779061104712,40.8956752789793,40.6494958089419,40.2860203000079,41.0151266293869,41.8586666140423,40.8551381396166,42.4378600518997,40.9020310878074,41.5624413581012,41.4272561546605,40.623354042933,40.859171098699,39.9359578719351,38.146600350005,40.9584660838552,42.9663310803396,43.8782052302157,44.15007230096,40.7326431917041,42.3169256251015,43.6052262886126,42.0826514321007,42.88358105416,43.3309285762497
1019,227,31.1905424002431,31.117066178809,33.1218926648479,31.7493046514821,32.1233218892401,32.0035185495413,33.1342443195136,31.9036170623512,31.6221930337256,33.6480891689923,32.9104379129102,32.1614459020239,30.8864840274934,32.3153513642164,32.3012039346771,30.8447930108121,31.9363365482489,32.1567106202169,32.1689600135328,31.6779092241755,32.0866873006892,32.594225475151,32.5084174778104,31.9796589194775,32.1657114503318,32.1335812095716,32.9533528118924
1213,157,40.6146740113107,40.6059948184919,40.661403548005,39.4513371390815,39.6932026313484,41.7171553659316,41.3829923847146,40.1080754159588,41.3758377864142,41.9978493888344,41.8383871937038,41.0962707396771,40.7843646207544,39.8557815175471,42.3576741567124,40.5948576369491,40.9524302307474,40.6479219327179,44.4390960248978,43.9295861992746,42.7764664285607,44.2755929219429,43.0828342883267,41.7965510957625,42.9166884435567,43.0778263445577,41.6622933291751
458,265,46.5732503928921,47.4256863417794,42.9933003032211,43.9572918930036,45.2362389175161,43.2245406982646,43.9499343283064,42.97698666809,44.3960727165227,44.4077636219309,43.2309586470315,44.5389413041392,44.668031432458,43.9114585031936,43.0730145863528,44.638211983633,43.459878967471,43.1123594802257,39.9965799582525,42.188070721796,40.3673939040939,42.2446984019466,42.4397253161219,43.3867557002834,41.595838859682,42.6296166503513,43.3875205603859
459,247,32.3883684717023,30.6924453853757,32.1900513878437,32.7196446997404,32.5829096900122,33.69986529556,33.5975370832619,33.5801248150692,33.5416735583973,33.4908617034412,33.3049256282292,34.546069118314,34.8325902844207,33.5635956822883,35.4935275408282,34.7078230975951,35.0021964872272,34.3296895485339,36.8250558738442,35.9122034240551,37.3374278416926,36.240323585934,36.8356779256322,36.1080053707886,36.7707835935303,36.8971987963522,36.6737779940221
46,46,30.4759832208899,27.8110180864507,31.8726431820447,31.603682330074,28.4152165248294,30.1634839838866,28.3332659938962,29.4092515575227,28.6029749611555,32.8030728786688,32.4830701068971,32.1413240890357,31.0580833770648,32.7279174833867,32.9861209457082,30.7073274486397,32.420864372275,31.3873081480915,35.6090485652497,36.4528213811312,35.1003439579101,34.6789043802168,35.8688864974788,34.2381605271424,34.5172922548122,35.4941111565377,32.0272418595068
460,294,38.3787327438548,35.7202803705676,38.1849585151048,38.0506298985241,36.5291252143366,37.9887493183786,38.3928364544754,39.3367982622633,38.2804224135704,39.8635242240711,38.4817603609832,37.5060276667489,37.8302723490683,39.1327668129171,39.3807609418859,39.4390664234713,39.0178106625998,39.6594045172103,39.5896520118575,39.1589279819213,40.3583328394592,39.1456213015461,38.0817038013472,38.568422952893,38.2987644048742,38.7116703292161,38.3193496757568
461,291,40.2040794112461,40.4374412177,40.7518424363611,39.466255642515,39.8229378767559,40.252742260691,39.8863696281523,40.0180393370839,40.9879060536057,39.9491309320741,39.6455755130522,40.1597645010591,38.5643734848033,40.2459293084521,39.0825579301744,39.4932591126248,40.1804365122689,38.590780718439,42.5638784942645,42.9883539713421,41.6957759255531,41.0472419879097,41.1561963079215,40.6917687636153,41.042775041337,40.7886310255508,42.3181314468597
462,177,35.8091881629587,36.1054312376496,35.2055972976059,35.7419967690305,36.6011798741065,36.604634069391,35.6014592602695,35.9941193147074,36.1100483366206,34.6547340644128,33.5664248315438,34.6032277808779,35.3745172678473,33.6962605969967,34.3077976010063,32.7845636318983,33.4593762819745,34.0591382485146,35.1437035855148,35.2861068396151,35.1433306738543,37.0278394717553,35.6986132079129,35.4287396712817,34.8572110470449,34.3012030983116,35.2589213167117
463,43,32.2979858357134,29.904051627197,32.1243743865848,31.6461712435629,30.2291469159692,32.2848654268851,29.0966162232303,30.711367717658,27.4986048103392,32.7462830658286,31.3116284292972,31.8639245846792,30.9388283387385,32.1580333965941,31.1556426924339,29.2648608279068,29.0268483695738,30.4525078757708,34.5305019754926,34.5303263187993,36.3263344681214,33.8042285277353,33.6953035860632,33.2590461059339,32.5544223988385,33.782525163008,30.9308032039589
464,260,39.621592904937,38.6730892576563,37.7868650205038,37.8866313092687,37.9058701324325,38.6558942654584,38.0948185674817,39.6613491087911,39.6293780391716,39.3856244243398,38.6384276120993,37.5145715336205,39.2040309252249,39.3288539197492,39.1369886131979,39.6662503669404,39.7799444714252,39.587001152105,37.1207375914744,36.3799007473703,36.5761926003737,37.0313396253168,37.2413827195072,36.2875800028627,36.4732384971695,36.3031864201927,36.9359583638841
465,170,38.9780756826139,39.3869082668015,40.2101788263695,40.0420178980244,38.5731908880011,39.1631642959887,40.3383777724062,40.6582618817582,41.6049996023805,41.9981714102442,41.7276840761986,41.0471405651984,41.983076668805,41.9202457603936,41.2180962396388,41.4306219199932,41.8009217326876,42.0812651068087,41.2986478782478,41.1299294965114,41.7994168241751,40.2044973747211,40.1418875819113,40.7519389919022,39.8111318821723,40.83115804608,40.8420847008449
