protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Proteasome assembly chaperone 2,-3.21435427619594,-3.32952594629346,-3.14844479834515,-3.50898325763148,-3.40263067977789,-3.5974645075472,-3.21332004632284,-3.07918376635932,,-4.04238221747211,-3.85652047455846,-3.44536861989692,-3.56832210370918,-3.2093302832028,-3.99017800203413,-3.23466988489792,-4.0751009723288,-3.68048813229462,-3.69794344904716,-3.41135421378399,-3.40241069613499,-3.40253267843708,-2.96536006429864,-3.5969115646896,-3.81000991443896,-3.78309614509174,-3.430100603672,-3.05106881952907,-4.00118493184678,-3.7767347829662,-3.4276690234142,-3.59455147053946,-3.81109861380398,-3.15147250078773,-3.65642394838973,-3.4652236059288
Proteasome assembly chaperone 3,-0.435234143585864,,-0.360910426470242,,,,-1.24307394668765,,,,-0.790178768220197,-0.910464551271428,,,,,,-0.23280461279213,-0.527907299377327,-0.772848680469896,-0.592935115059735,-0.829648603891903,-0.552353038378749,-0.867647818892179,-0.848639862035477,-0.757031752156146,-0.877198436910578,-0.687338015017176,-0.426227198931535,-0.537541680240694,-0.782385914581677,-0.57933077855411,-0.854830518480679,-0.6982185850043,-1.33717549294847,-0.629426440522225
Proteasome assembly chaperone 4,,,,,,,,-17.3688279792915,,,,,,,,,,,,,,,,,-17.1025788360686,-16.7548425920686,-16.9729885259539,-17.1435800385048,-17.0406824091639,-16.969218675052,-17.0069366266083,-16.8515189727112,-17.0516209598805,-17.9847267202797,-17.1018451490563,-17.2570319876462
Proteasome maturation protein,0.612814231270495,,0.317448703682991,0.677534775132951,0.310632524549549,0.507218852998163,-0.144992556666261,-0.693834280563283,0.0670095156771011,0.187778175776904,0.245783459659232,-0.175093631213063,,1.35767501909348,,,,,0.177053908798402,0.271442638475193,0.463792453537478,0.126203423603022,0.361060447460003,0.902444046319352,0.633403920418966,0.681899841682151,0.698405496410562,0.525421720762703,0.63785808961871,0.438309123456152,-0.0508116617700853,-0.0145007522126615,0.425556548219665,-0.0366196790460158,0.262854981700301,-0.306148604386791
Proteasome subunit alpha type-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Proteasome subunit alpha type-5,,,,,,,,,,,,,15.9997912202698,15.1820751321565,15.6738649727158,,15.6546816489581,15.5339648186325,,,,,,,16.1923037214654,15.8713651474123,14.733274723773,14.8583412688784,16.220555896703,15.629338265596,13.8306898361801,13.8818838982641,17.6737954205462,13.751988918942,,
Proteasome subunit alpha type-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Proteasome subunit beta type-10,,-3.77820441338108,,-3.29187198099372,-3.72076453666528,-3.42009369996823,-3.56386492365479,,,,-3.67204540318545,-3.55472448193453,,,,,-3.46896836403824,,,,,,,,,,,,,,-3.1969637290459,-3.74036703296442,-3.90974563619161,-4.34775473763826,-2.98924703230823,
Proteasome subunit beta type-3,5.41175737508546,5.68066878532359,5.53482278367422,5.68838031874596,5.48081420569633,5.68291337111598,5.76877202061892,5.71881171181907,5.93147617340661,5.64490037500971,5.91113293884748,5.83496958163066,6.09073680678522,6.02942346036628,6.19921597548663,6.3676971965388,5.93330277237634,6.25885561822979,5.37654291396041,5.64085538002802,5.59468407220084,5.70834273056998,5.63533930576637,5.81503209840062,6.07005753123715,6.18758446540399,6.12718979463882,6.25143614291462,6.06450472260321,6.21943495768507,5.80769626395644,5.56500817504545,5.81554384782664,5.76164474485636,5.92658645274308,5.76869214346847
Proteasome subunit beta type-5,-3.66513931523375,,-3.67039087388029,-3.64540752037203,-3.36708796755936,-3.42974279457898,,-3.37969641719004,-3.14782239901641,-3.08140144727054,,,-3.61391483251263,-3.5781784673114,-3.78664465242536,-3.83185508289882,-3.46328085678959,-3.36630373853618,-3.49046821791885,-3.95543656001974,-3.73259804664825,-3.52972876815404,-3.41801020219783,-3.03402269464565,-3.42899756899474,-3.80029116232915,-3.29249912761547,-3.07528711967501,-3.57811472627848,-4.40854509521881,-2.84022244942985,-3.19535254955143,-3.62051496822705,-2.97026321514695,-3.94179387831364,-3.52873417275328
Proteasome subunit beta type-9,,,,,,,,,,,,,,4.11960495477092,,4.07804011816663,,,4.54950922515287,4.01723481664008,4.36830880045068,3.83882281728391,4.21334213131837,3.98590794917617,3.74633189649181,3.87905066995095,4.03115852559402,4.09279786549878,4.05965341982493,4.31908145199391,4.16067428851475,3.43582573185831,3.87515252650552,3.33291598275401,3.81597874677488,3.72767182390879
Protein 4.1,-1.84020077244893,-1.90663629089963,-1.67102175393852,-2.0318412362169,-1.95923438956046,-2.05809330208047,-2.12809948107616,-1.75903124227392,-1.81768898896059,,-2.07862965292783,-2.46526911111228,-3.23621322433241,-1.73641197026656,-1.87100036568538,,-2.60525990073921,-2.90190578283923,-1.54165475019587,-2.59210160653785,-2.10316838204723,-1.32865883619296,-0.928050141757944,-2.7327368145949,-2.85245155864131,-2.61060879430587,-2.06389253977962,-2.50061436301795,-2.46686646054349,-2.3821258541157,-2.11670873361955,-1.94661892201918,-2.03917050799659,-2.33288072418482,-2.10014154478152,-2.05318597145355
Protein AAR2 homolog,,,,,,,,,,,,,,,,,,,,,,,,,1.0480556919081,1.46345907999456,1.54675889855982,1.60645602520469,0.730885489552894,1.72835238756553,1.1753959759235,1.88197548307497,,,1.02607344234077,0.837794656019426
Protein AATF,-4.4116225623716,-4.6513019533261,-3.91212869750239,-4.26615207744736,-4.00545031000957,-4.56384779557481,-3.94811126349246,-4.19731968736681,-4.00779728031291,-4.24373883531664,,-4.19940921155327,,,,-4.97937310975091,,-2.75433764381517,-3.63484949230354,-4.29583502226656,-3.57530500001087,-4.42099605359067,-4.00098636804334,-5.26714556443188,-4.19320081674001,-3.94381463892768,-4.07711595934418,-4.11302355637299,-4.26807887246454,-4.24257545956894,-4.33383696846969,-4.07801547555688,-4.16130344217008,-4.0330425954608,-4.56989471759009,-4.37503450130907
Protein AF-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein AHNAK2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein angel homolog 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein archease,4.22633299647383,4.76981904413444,,4.58681384485758,,4.29255561631784,,,,,,,,,,,,,5.09145454902597,4.25240133999711,4.11623170261674,4.28397258093947,4.77547793477184,4.50129509295111,4.242752915165,4.77942497688301,4.598654338845,4.99869648439304,4.53189564304639,5.09599360292118,,,,,,
Protein arginine N-methyltransferase 3,2.8516454768792,,2.79094817620007,2.46024192129816,,,,,,,,,,,,,,,1.96149424068724,2.93171968096478,2.70667677898846,2.85034700047174,2.94004193614931,2.8189488110075,2.56027475572799,2.76176988084765,2.99710828223935,3.10259810423933,2.68018361687548,2.99090025416946,2.69132073642646,2.60652101420675,2.76691912016588,3.17672354730669,2.82383051759842,2.78299524430598
Protein arginine N-methyltransferase 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein argonaute-2,,,,,,,,,,,,,,,,,,,9.33110936424964,,,,9.33110936424964,10.5422992266395,,,,,,,10.5422992266395,,10.5422992266395,,,
Protein argonaute-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein asunder homolog,-2.4625006823982,-2.25367869927914,-0.945840632209028,-0.0474370058673372,-0.310848758818651,,,,,,,,-0.221726958894337,-0.0289458460582077,,-0.510642223181652,,,-1.24317802229938,-1.29814287922358,-0.974288617401903,-1.13770454059078,-0.648713000616634,-1.07790061195159,-0.919845235812033,-0.529758829660923,-0.464988355404373,-0.216338068488812,-0.756566901389412,-0.34618602178918,-0.75993842731327,-1.61304087889515,-1.04769068517937,-1.52646687445535,-1.03864123872899,-0.104785659751074
Protein BANP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein bassoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein bicaudal D homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,3.28556619978973,1.20245173114544,3.28556619978973,,,1.20245173114544,,,3.28556619978973,3.25467006011415,,
Protein bicaudal D homolog 2,,,,,,,,,,,,,,,,,,,,,,,,,-3.00719367731724,-3.63182567286976,-3.00719367731724,,-3.00719367731724,-3.63182567286976,,,,,,
Protein BRICK1,-0.682940853420242,-0.837640506405695,-0.817785121120727,-0.577752633408243,-0.571657549077411,-0.548675001932478,-1.50364607938884,-1.38179332977716,-1.27785837424631,-1.38167385006322,-1.22371996715127,-1.27694672108344,-0.289350942302423,-0.392913239432708,,-0.792976900983455,-1.08840601242585,-0.686874427374751,-0.810706255637921,-0.795375171491618,-0.812694402504827,-0.897533175968077,-1.08194282945517,-0.472100536121002,-0.634740320310287,-0.859509405188265,-0.633023918641806,-0.858482198444285,-0.431286158896844,-0.878726954973948,-1.20992202238092,-1.19428745931255,-0.987424330399563,-1.24959309274038,-1.24948762847937,-1.0129903185254
Protein broad-minded,,,,,,,,,,18.5553057705466,,,,,,,,,16.3980051986978,17.8290658787259,16.3980051986978,,16.3980051986978,17.8290658787259,,,,,,,,,,,,
Protein BUD31 homolog,0.25820555868598,0.178537536063637,0.150301973595242,0.142391066491824,0.238988711006104,0.0998952853969426,0.240110545485179,0.015479619458624,0.149777330308008,0.101816873560211,0.445700209990068,0.288118177607741,0.66615283057412,0.874975483151059,0.645001667653087,0.347462322481587,0.251089894997195,0.749852067922373,0.225222895785539,0.178713298851138,0.342610130775715,0.328376728501923,0.157055046041346,0.0654573500994493,0.720343408301456,0.703963342378614,0.231091318819614,0.250466929079005,0.701589738805699,0.985671799895037,0.348042331846901,0.0898372127337996,0.20509239786219,0.0811487167682836,0.232828405378701,0.199772310912345
Protein C-ets-1,,,3.59434827965081,,3.64119457256717,,,,,,,,,,,,,,,,,,,,1.18555928545244,0.437865251767701,1.47147690537502,0.381556020533105,0.858344760935999,2.44432544455001,1.16330970471498,,1.21624354419308,2.67493420821868,,1.24305418344337
Protein C10,2.1984658448656,2.22375076314948,2.01619345135467,1.91433411986874,2.18517147948721,2.06927696141159,2.4176626138825,1.86196574715137,1.91682813383947,,2.10031641615656,,1.83583987680599,2.00765611003056,1.75888246949993,2.21181002799326,1.9372511097944,2.08067068312162,2.22443215971464,2.00040980647478,2.04307028638991,2.17722533394646,1.9553058647022,2.15740308672664,1.85292393748814,2.23133817717293,1.86880226595498,2.15764609616101,1.43358437134968,2.31428246647152,3.64781717391274,3.13816955431269,3.27653815956025,,-0.916571320852343,0.992161417954363
Protein C12orf4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein C19orf12,,,,,14.2004208628967,14.8653493429578,,,,,,,,,,,,,13.303094533999,15.3280860453662,14.4151514012695,14.3611587356407,14.8553330875109,,,,,,,,14.7850305521766,15.2941575751054,14.6840146913279,14.9665408543934,15.1107006322041,14.7539542127037
Protein canopy homolog 2,2.44722894630858,2.40393683555408,2.50178197985797,2.62325824397004,2.52835630890038,2.5264702117796,2.64919542885323,2.71357815981586,2.80266799948275,2.47858022831198,2.80754239895148,2.82160589711988,2.68198197030154,2.46172338800712,2.68676305771535,2.12125974861751,2.58007213671841,2.23566540755641,2.57895840260444,2.51181145483756,2.508062168828,2.58277239572231,2.45742871649279,2.69223446742357,2.76305506097904,2.30136287152443,2.65412335257287,2.29049249061507,2.4637099284392,2.31369665680235,2.77296382592793,2.53752580952627,2.69795158180132,2.54982888169452,2.71627072423056,2.6624624388261
Protein canopy homolog 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein CASC3,,,,,,,,,,,,,-0.181773294550999,-0.106263767373874,0.0145676450245489,-0.267572415682481,-0.237639335047322,,,,,,,,-0.152089565875749,-0.227515645408866,-0.189264876383759,0.0779144263447882,-0.292531114933398,,-0.0430407306393752,0.28120984267905,-0.240942467942793,0.624311946352518,-0.22694033121803,-0.169068577063123
Protein CASC4,,,,,,,,,,,,,,,,,,,,7.60091084379357,,5.16171272978431,7.14035915586009,5.80220096837057,6.26834246020157,6.03140232782035,5.83876459719354,6.42712487156548,6.42915241387049,7.2197101862899,5.83402879502645,3.60142682147971,6.49952426120882,6.08370830786483,6.39904720306316,7.29220726897545
Protein CASP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein CCSMST1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein CDV3 homolog,4.18520278276172,4.0045524543331,4.16288044879557,4.1376494286409,4.17712271319409,4.03970336168517,3.95624129645316,4.02985822440216,3.91938669492146,3.9285045964207,4.03935821118652,3.8821981633112,3.90096052698701,3.98924182331189,4.04068278284118,4.02875091984831,4.00074875980834,4.11480901597045,4.21597073401459,4.09705440952058,4.19872620839163,4.00341801265441,4.11952094246067,3.9749033832297,3.9393500643926,4.05353445159864,3.97984229577491,4.07473912363245,3.91851713013192,4.10443607189641,4.0661458068285,3.86354165000683,3.94389408499408,3.96792888810797,4.03878838568336,3.94343958705315
Protein cereblon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein Churchill,,-3.96561996622522,-3.5413651158968,,-3.40139978251215,-3.26881961932121,,,,,-3.21574449724819,,-3.51318821478284,,-3.45695251306173,-3.41476400630579,-3.70063809985537,-3.71873453779747,-2.95673109047469,-3.17484708933543,,-3.91834394204512,-3.81380527599871,-3.68810339172931,,,,,-3.82862106567142,-3.31412912494576,,,,,,
Protein CIP2A,,,,,,,,,,,,,,,,,,,-1.51825991714753,-0.545397616474899,-1.90408956157662,-0.947236483557725,-1.25194992953113,-0.901853351836517,,,,,,,,,,,,
Protein CLEC16A,,,,,,,,,,,,,,,,,,,,,,,,,0.262995408299308,,-0.423308561555934,,0.611964211816486,,1.18380229179549,1.37227382267569,-1.45076809667368,1.90471833087975,0.723126476922228,1.0956979193135
Protein CMSS1,11.6970295100023,12.3756314009104,11.3280135000125,11.3280555324629,12.3784021251044,12.2393938187319,12.0205282623381,,,,,,,,,,,,,,,,,,11.8252780398619,10.9299548426151,12.0009244559661,10.6754135906147,12.1644259425941,11.5341329583413,11.0824695275992,11.8412294293422,12.4264739253419,10.9978516793737,12.4495839722693,11.2764270567072
Protein cornichon homolog 4,,,,,,6.02561481352472,,,6.02443551547558,5.74509056576032,,,,,,,,,4.86112717589673,,5.72333398907253,6.19032864258985,6.27183748041395,5.84854097926624,6.10407281437755,,5.95790756330553,5.85316544970437,,,,,,,,
Protein CREG1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein CutA,-3.87301664596327,-3.85437841628954,-3.95649822033467,-3.90015639118963,-4.13483685498358,-3.9750194459843,-2.57313378498116,-2.62035402480627,-2.17445889800929,-2.46593447784585,-2.56217727265725,-2.29547086835133,-2.7738760976374,-2.93147943164527,-2.89328554492068,-3.19727771515974,-2.83783498188599,,-3.77368187645372,-3.68435127184398,-3.70688051017705,-3.29917082615914,-3.79678494903506,-3.59239733726385,-2.80700609755918,-2.72421039987664,-2.90681991916529,-3.06346670787417,-2.96575087410798,-2.90642346005847,-2.91325522733802,-2.70220049166967,-2.64649032078198,-2.71519655977282,-2.79705723309815,-2.8402492989281
Protein Daple,,,,,,,,,,,,,,,,,,,5.37475805723777,5.87835023321039,5.62003652952526,5.72773229532131,5.49623452635753,5.86955763491535,5.83390372517961,5.17077154410983,5.75558608759851,5.13642377969299,5.89435841169676,4.25714827015736,5.66423644523475,6.76821765760338,5.79933528789123,5.72796981669597,5.95814624203854,5.44187935912498
Protein DDX26B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein DEK,3.53562938217186,3.33744807112934,3.55559025413967,3.31581131894691,3.40696399153239,3.28389097462934,3.17622187472642,2.85744895479318,3.0172097739107,2.87452517149093,2.95915924569156,2.65186289545202,3.09921726719544,3.26386356917918,3.03568585139567,3.09247517509285,3.12591264394532,3.27435585652147,3.33841785337208,3.34472483791993,3.45730145967108,3.24914242284961,3.37774560633665,3.25698415357347,3.01508825732133,3.17680940118076,3.20744819054922,3.15385125200346,3.04473171991006,3.24349847280099,3.09195852473065,2.90965623096591,2.89491573862952,2.87994777815791,3.21515748905008,2.94824739382857
Protein DGCR14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein diaphanous homolog 2,,,-1.7581375807483,-2.1790169524168,,,,-0.147183608131008,-1.49767917668314,,,,,,,,,,-2.17350165301727,-4.09040937402002,-1.33128507809645,0.800511099542106,1.58813837976715,-2.85016241791566,-1.00318261357234,-0.569232386955676,-1.24858945905062,-1.99908436307926,-2.64520704616113,-1.78759384231355,-0.864381363534168,-1.33656159611716,-1.24187381660588,-0.710781850883514,-1.86307893975818,-2.09832921424085
Protein disulfide-isomerase,5.71029856225781,6.43269552938738,5.83572082661797,6.49466258687524,5.76389199002365,6.50046790757233,6.38957391741772,6.4960019736438,6.41457068361892,6.45626689491223,6.37350778358038,6.52161822097799,6.3272266100949,5.78607758379032,6.43307080628486,5.80673191238208,6.42381350377482,5.90415760321927,5.74061351083407,6.44447416935416,5.79499995123381,6.40277632651127,5.74885612785668,6.50212427018445,6.40751322338893,5.8588241567759,6.41690914877682,5.80805649642103,6.36650585107976,5.81424501346603,6.43857519943418,6.47443168372192,6.41542753387578,6.48785860353781,6.40646179785855,6.52009159765817
Protein disulfide-isomerase A4,6.32090997843603,7.09510657139769,6.35881754609929,7.08155969999671,6.29145478557666,7.1055682903284,7.17503585653226,6.98210450232951,7.19578851325185,6.88206941184163,7.20095352485173,7.03766286107544,7.03551119745552,6.52503567839814,7.04243724891642,6.42611790434791,7.07366103533828,6.4853183510838,6.25606947969193,7.14885423232431,6.26334633353077,7.10862148473622,6.35184774615985,7.18445813999527,7.13785242685512,6.43653066994079,7.06294394787082,6.35263037631876,7.05944453639655,6.53927299984776,7.16339841953896,6.95118461087984,7.09633150544119,6.97895100308279,7.1697933911093,7.00475114896183
Protein disulfide-isomerase A5,-0.860214624773291,-0.907065565501418,-1.20127927246621,-0.594639535194483,-1.4725917338627,-0.564520035927538,-0.631028717737827,-0.39184617748334,-0.165178857733941,-0.610474468463556,-0.852364050492804,-0.804219855047812,-0.838718697048904,-0.651413750045935,-0.63077137120287,-1.34547356997194,,,-1.06771977538434,-0.43802763232506,-1.59229420847479,-0.901429136432434,-0.660679680385614,-0.803199483622908,-0.473191046730258,-1.30434541939261,-0.492331973455974,-1.41715602581552,-0.881860664430014,-0.672160536248759,-0.793360892555649,-0.404696205528396,-0.781321652903809,-0.414337652053722,-0.640368795528149,-0.497907143229329
Protein disulfide-isomerase A6,7.87970272460882,8.453546292876,7.86284310689266,8.55156446527508,7.88404795821362,8.54974437792183,8.48197105311349,8.56995114886388,8.59858112753794,8.53529503525868,8.54326505291227,8.50433866792648,8.52194628816253,8.08080584985797,8.5301665596373,7.95569920298103,8.49447416140153,7.99355360236933,7.80168430853805,8.586348094451,7.77395710780076,8.5003418835911,7.91338746949848,8.57599092072225,8.5397224707387,7.96282227571668,8.57781784647412,7.97263966624654,8.49250207475871,8.01326739706877,8.46374575669245,8.56822939554944,8.55184795415831,8.65293778233296,8.43118550309827,8.60698618718932
