protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
"Nuclear factor of activated T-cells, cytoplasmic 2",3.99358787313252,4.1340678512596,4.07585334487218,4.23846559003598,4.38596733401382,4.20460076530232,,3.75637079214675,4.65651249234808,4.34251362373316,4.55138785723711,4.10557352918225,,,,,,,3.93639413211816,2.89401795283556,3.45075451633661,3.31270853808675,3.61187069770751,3.87357784439281,3.6235510666458,3.8880677287214,3.84665545280826,3.92930730366553,3.73994831063225,4.2116601904335,3.81347717427793,3.45255118550377,3.45248304889541,2.21606945664305,3.62758222936002,3.19486973691958
Nuclear factor related to kappa-B-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,2.0398221471506,1.4397426559577,1.99649924141606,2.20863778485303,1.57074839953465,2.2530323872953,,,,,,
Nuclear fragile X mental retardation-interacting protein 2,,,,,3.62340586001882,3.48903841129793,,,,,,,,2.87015604438088,,,,,3.37728944996625,4.57321543092616,2.73217905546531,2.26956635705854,3.30642593367151,2.86971709037331,2.5589284927478,2.1897276434757,2.13816152199666,2.53510284391653,2.34072291146475,2.4020847894039,2.25829110297263,2.81844398305037,,2.43435860583345,2.52985926134672,2.70419468980958
Nuclear migration protein nudC,5.71171445241342,5.83367904858755,5.75134064693306,5.71131666631252,5.8515588682135,5.8627876132974,5.92078738618914,5.92234206077448,5.78525026153124,5.87000035202504,5.75361295370585,5.91506148809088,5.77770726386993,5.93769406597681,5.7766397299738,5.86359197247966,5.78543812053002,5.81428919821341,5.69611352438788,5.82228823863818,5.84256739555584,5.80374858923211,5.82497818087307,5.72244974299079,5.84889151191713,5.75595014977768,5.8424268087038,5.79385866276728,5.68848086626549,5.90583840128017,5.8114763824674,5.98189873367641,5.66404159150508,5.94264988413467,5.71358986910969,5.93676116035313
Nuclear mitotic apparatus protein 1,5.72138042258457,5.80557871717582,5.77351392249669,5.7295716555457,5.8224914287851,5.73879468674218,5.72265703829708,5.66535752890031,5.79844649988948,5.72870023060251,5.75751768079211,5.77034989098341,5.76933282300783,5.91224007897329,5.76083853058308,5.9612972634175,5.82630287440102,5.91377086577401,5.76415771952363,5.73199807112263,5.66202836975253,5.77631807552729,5.68687802476577,5.78860747710273,5.76627559680035,5.87311024003142,5.72536025317514,5.89869637876545,5.68676733686724,5.97716034274736,5.7257933001555,5.70160316368616,5.73901526633915,5.65513370838561,5.83068253401156,5.64754883095264
Nuclear pore complex protein Nup107,4.40881872031199,4.30711050001245,4.6329931280688,4.52501261338498,4.33911305831798,4.70343325637313,4.26793019462164,4.39237718032375,4.27962651401043,4.61575272879025,4.75445283485154,4.6367056157874,5.0052096030857,5.50357341869023,4.87635368588789,5.58290171290512,2.58903505889389,5.61673059351381,4.41451915777138,4.24848853697699,4.49756879188822,4.25196396656747,4.99910567651932,4.57103645057801,4.67726091838533,4.96546625751447,5.31302958232219,4.89875000797326,4.89355695717586,4.95834950861329,4.7273892135777,4.87827039543491,4.38000323358488,4.37734987943605,4.27911628694645,4.29945902129103
Nuclear pore complex protein Nup133,4.99795067328516,4.97233464506306,5.10088129400285,4.91581063564362,5.1223725641681,5.00799052399868,5.15721521960306,4.72096267550654,4.79719408022845,4.74696374431606,4.90271944143465,4.91343092746158,4.52254280164225,4.97400129378258,4.96045818403023,5.27381395857486,5.15675302047616,5.05862037875046,5.0617086228846,4.6891658933894,5.12260547791752,4.66936297266914,5.27991243799138,5.13611464914525,4.86927851265412,4.8816327637637,5.08950127493458,5.0244326048484,4.94817793840966,5.08914898530811,4.81659823828103,4.58000890732496,4.90622794547255,5.13873729026434,4.75349190726651,4.99613020768133
Nuclear pore complex protein Nup153,4.85928334815268,4.700958197249,4.79941935674265,4.59067316246486,4.94713810046428,4.55723846232509,4.46651453397554,4.412698399067,4.60498586976706,4.70943583718859,4.77113531834024,4.67393982981963,4.68032946515996,4.61991686918737,4.65762858558424,4.50786211871567,4.58912104629032,4.63524915845091,4.77636714841105,4.57023964024093,4.97493751651076,4.65077159173621,4.92208058916305,4.44696687405005,4.59264290386087,4.72913480578969,4.47352100388694,4.67327340418433,4.46818398626848,4.65565157115441,4.4723565220613,4.53987720378072,4.79013241308725,4.62611775374741,4.42694731472518,4.56651753337681
Nuclear pore complex protein Nup155,5.0559424467239,4.7628021658086,4.95925950354978,4.97372385158166,5.07507737337429,4.86666565717241,4.72486064457605,4.91831554324233,5.05598397126371,4.86055599776802,4.84346494417211,4.91126534700889,4.79936926157762,4.64682994883804,4.89238934616442,4.84181565974382,4.97253141247699,4.97212496876662,4.91024191217968,4.94500234475452,5.01910778916321,4.68658490506279,5.10141953649612,4.97250639147,4.91730429601132,4.7944381946128,4.8065883775328,5.00556878484689,4.83071469620694,4.76015972195543,4.8957479258911,4.70198504956963,4.85077201307138,4.87977793775263,4.94350432338141,4.92171892531481
Nuclear pore complex protein Nup160,5.25630741721878,4.93434356403071,5.49235256457875,5.21019557093715,5.40964666275702,5.05787324736665,5.05524472623336,5.08377587442346,5.17880633169976,5.16293666072815,5.29023413334594,5.11231782333082,5.41672246968177,5.15186844179475,4.96164926481268,5.13293463535665,5.23867456681073,4.7751670822034,5.28740827218481,5.20165562403819,5.2555387956135,5.1474137433314,5.20437418350825,5.22269586426774,5.12576414953621,5.05203988217694,5.17046465329278,5.27373630721617,4.79662180076737,5.01082667417534,4.98224724106523,5.06866602019983,5.14611189815349,5.26411735620964,4.99986650650838,5.4147592918059
Nuclear pore complex protein Nup205,7.72434801573608,7.46085341190225,7.61117711936026,7.43800414944168,7.74014525000597,7.61991600782593,7.57851326775243,7.66336686801087,7.42764388468488,7.58075054244861,7.442756216188,7.59420485685718,7.46790809040345,7.59710294363546,7.5044253321629,7.49315618959282,7.58916337857354,7.70848947996381,7.58052738646426,7.63233855352216,7.67692859493942,7.36417878344867,7.74039796841981,7.52060489512903,7.44862604938675,7.50056528393175,7.66160895194017,7.5900721186188,7.39957200346687,7.63237048294121,7.62865543369852,7.44645704824947,7.41448103796142,7.57835632772717,7.50952411477612,7.58009278924176
Nuclear pore complex protein Nup214,4.96708968448833,4.81507091373864,4.87596586082724,4.57752693033915,4.98991274035372,4.92861147149525,4.86851984485626,4.86171863235367,4.85650985136302,4.79378792864556,4.88666193189107,4.82571108203396,4.7823097418694,4.85938021136723,4.7811382483163,4.88899379945088,4.97385266836076,4.78505956849192,4.85839036110714,4.89725250158013,5.03742122634594,4.71427422539478,4.74287297616109,4.85366708418064,4.82412023925149,5.05534213581221,4.66329026196553,4.83689771625657,4.68439566228065,4.91078723076467,4.84273667392636,4.76021776570898,4.66870589393842,4.97016153478335,4.65752723261635,4.99766981570224
Nuclear pore complex protein Nup50,4.94317139923208,5.00033865079893,4.95345836736793,4.90711264902789,5.02872602987204,4.8383532480088,4.95486783419486,4.62753853210111,4.95319206241761,4.71969605645375,4.82314009896743,4.56230934544291,4.72979156281381,4.69907752650016,4.83522593618909,4.6251160162594,5.04192956115836,4.73292907327215,5.02505600615092,4.92644747120912,5.07517266533248,4.92095640471387,5.00338005568533,4.6496508294275,4.85620476863713,4.50931467223597,4.85730019712852,4.62273067873669,4.99200434442073,4.7628346119645,4.91464511298433,4.7472503560851,4.68885168130016,4.54868608876559,4.88173093646673,4.74665639240082
Nuclear pore complex protein Nup85,4.74571352292767,4.77159117692425,4.84627860563629,4.87833980561969,4.8870596196502,4.56074092090303,4.75520718077084,4.58917535653724,4.83147626377134,4.62198720531158,4.44262641833258,4.56492089217966,4.70750273224921,4.79100638907132,4.94910882293092,4.79623480648631,4.52915764510482,4.91051990793063,4.6099652094595,4.57696447603739,4.92345730150169,4.70651517365819,5.06836028899881,4.70152702111891,4.57025801169316,4.94446282188729,4.73969761593904,4.91411030583545,4.57423583990058,4.91199928980942,4.97386026794827,4.33869941727816,4.56269292823765,4.57542360210407,4.65995685091818,4.6634854032088
Nuclear pore complex protein Nup88,4.38752829059411,4.30891582005634,4.48031437634596,4.40840235620267,4.45928601415726,4.47526196147216,4.37989079551538,4.21046527035705,4.43758959282473,4.1718127011101,4.40472154336278,4.26086449984743,4.34649140646131,4.39710067715758,4.37637239189212,4.30621371170493,4.38809451239827,4.41370005896367,4.467029752702,4.26104465771419,4.49979525513961,4.3419781853109,4.50826712294905,4.2605001011457,4.30231406108264,4.39521710265163,4.3646268652092,4.41013782232044,4.24022937124717,4.46760955644242,4.36929838503095,4.20010930481436,4.34790585583769,4.26603168560948,4.1783196539294,4.30708542820683
Nuclear pore complex protein Nup93,5.38806777693275,5.3662149891406,5.4346867455079,5.29888049842203,5.43938224337246,5.37160924786691,5.34870804737353,5.28110465099163,5.39795699388963,5.34936837273384,5.23992739919911,5.42342023847644,5.3724281306013,5.47469147199859,5.28005928341398,5.27683540521323,5.31886583450909,5.37101332993602,5.3361171817904,5.36722850455425,5.51156201884391,5.27395143787354,5.51189549024414,5.31786733835771,5.32081233520064,5.38721171832667,5.35850526213124,5.36492561911217,5.28390127552628,5.38273939905689,5.39831796255722,5.33317049301715,5.27397220161928,5.31648432870466,5.28311663166017,5.37611552923461
Nuclear pore glycoprotein p62,4.79500523297763,4.96759197103301,5.03095520228211,5.14696999917269,5.13797919196406,5.10818516672928,5.08556723593208,5.26702721264095,5.06920081143114,5.16731463231405,5.22157302628902,5.10772359773494,4.97140212594951,5.23336239002033,5.15736069890512,5.02851312273565,4.91832362001992,5.14433881747886,4.8928999203726,4.96218865653512,5.06647939951614,4.96417802781206,5.18625477537465,5.04135211532312,5.05740407606868,5.07155766407928,5.24427201726125,5.14787621965431,4.96325433047447,4.95371914163252,4.72680003258928,5.30578466448145,5.06011792419963,5.31966400822935,5.068941548778,5.34153125425165
Nuclear pore membrane glycoprotein 210,5.52815768095107,5.31326072744669,5.52346177490388,5.18860975680119,5.57966764983513,5.29056197519755,5.15425312212591,5.38039232153127,5.28840189425685,5.59482536518908,5.21924922743774,5.3153979342573,5.3061725369926,4.8558727561972,5.28723251703899,5.02674065263863,5.09289698717661,5.01953521191706,5.54457916291008,5.302601841399,5.64607208898398,5.21389437397796,5.65960577057129,5.10581896493228,5.19398810026708,4.9240538789585,5.29083230501436,5.05433290440884,5.19990008898771,4.88988102729348,5.2386315327551,5.37227573110784,5.14898297854613,5.49898352377642,5.2840899011169,5.39951368923181
Nuclear protein localization protein 4 homolog,4.79730278198822,4.76517441795123,4.71695418102469,4.8577174459927,4.90833678354959,4.97037429879435,4.92930541824967,4.97636560209129,4.90097740612648,4.87648657741023,4.85825748723768,5.00228861321926,4.84098162426821,4.99421659319333,4.83036505544435,4.92824126267361,4.84574203272183,4.89125290625578,4.8137382640446,4.91724004823593,4.72509584205573,4.96738865526197,4.79053330702689,4.77417638663067,4.82742211814267,4.80579249703963,5.01500010451143,4.86683644486448,4.81819600187089,4.98554531816535,4.84615741608033,4.90017903596936,4.75705618914316,5.06654540567347,4.8577860699927,5.04499054694618
Nuclear receptor 2C2-associated protein,3.16586725999972,3.7124313121635,3.71534075995298,,3.95709021165792,3.35502659714762,3.63702936319655,,3.34241099757748,,3.52455710310161,,,,,,,,2.96128757954936,2.77266872444126,2.98395349756631,2.77370297791655,3.17907629013981,2.75594519600581,2.3186346016184,3.38564599362431,3.04105513589436,2.68576748480093,2.94653810731455,2.7359149085237,2.57125871584453,2.53471579551697,3.23598459443721,2.86619507130985,2.77875057078162,2.82004948313458
Nuclear receptor coactivator 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nuclear receptor coactivator 2,,5.8601117032989,5.97677727845408,,,6.00821161542172,,,,,,,,,,,,,,,,,,,,3.52428532736221,,,,6.974785291946,,,,,,
Nuclear receptor coactivator 3,,,,,,,,,,,,,,,,,,,,,,,,,2.5195064934155,2.4791441793891,2.65823652869356,3.04117086821523,4.58824439991075,2.7900000133734,,,,,,
Nuclear receptor coactivator 5,4.07874466231742,3.9913493476502,4.03885303237361,4.35171518019942,4.34323980597247,3.76499598336324,4.21724883352972,4.22357903119797,4.00856939263467,3.88980839588494,3.88180859891729,3.89932238023418,4.02708926977953,4.31027303187858,4.07123032290057,3.92705225212522,4.01855519316155,3.91258729793562,4.4732563251801,3.80681903731406,3.81744272702978,4.19334282981715,4.33614229000233,4.09213828971706,4.03093700517344,4.07850841570546,4.04444025502181,4.2912739027573,3.85979409885222,3.89602420332518,3.73884083755839,4.17346168079654,4.11648630578889,3.65678886649082,4.19107331393408,4.23658942525223
Nuclear receptor coactivator 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82791959588193,3.08414570992147,,2.94676986728845,2.22729420879642,
Nuclear receptor coactivator 7,4.59569881605648,1.38161579298037,1.37481441318685,1.38161579298037,1.37481441318685,1.38161579298037,0.97589818390362,1.00739718119174,0.97589818390362,1.00739718119174,3.27133076958271,4.10550830834607,2.96646839899933,2.66229859810609,0.53742087059939,0.358309758861395,2.8204582741476,0.358309758861395,1.61239701618848,4.38043509266183,1.85149654287041,0.905351547488291,2.32077429977007,1.92085612858035,1.87458231902067,2.89211363972232,2.11507500768451,2.26830943642513,1.0717153491134,0.252958871103375,2.80597192559001,1.43703637378085,0.487480685681407,2.19104946210587,3.25702098310609,1.95826073978733
Nuclear receptor corepressor 1,,,,,,,,,,,,,,,,,,,2.72742542993096,3.57772904750086,3.71979636013311,3.83723747748345,3.68921040748891,3.44555835761201,,2.0364916567648,2.57786333795776,,2.25695707815825,2.7481408115502,2.66194629117563,2.58609262128587,3.77083404297731,4.29431233722195,5.53817064832793,2.69529783616418
Nuclear receptor corepressor 2,,,,,,,,,,,,,3.19347922906545,,,,2.85058734339772,,,,,,,,,,,,,,,,,,,
Nuclear receptor-binding factor 2,,,,,,3.35344362485572,,3.43124677487445,3.58484174573328,3.57263655719036,3.25548152460831,4.05939614833315,2.54662221049785,2.52593678044698,,,,,,,,,,,3.3933279188255,3.32262912222481,3.46811325058266,2.56874332695283,3.53494222579435,3.5898278721065,2.49821454157623,2.37400474430087,2.30837783524441,2.41510197249485,2.47603811027293,2.52815859978968
Nuclear receptor-binding protein,3.71477333436271,3.95409630121474,3.96653154749806,4.00435015615105,3.54713992974609,3.30475919941296,3.61923399859243,3.61834458048744,4.10092145838067,3.9462332424055,3.68035704269133,3.84604783680531,2.60302863757679,5.25033785201745,2.60302863757679,5.28899841708236,4.66296765236231,5.55615921942564,3.47780266414996,3.76853489104054,3.75498417940206,3.91112920831826,3.70836464925628,3.95139299409282,4.52205594002351,4.46513264721143,4.55377555586139,4.38341794690206,4.5472455718196,4.54964383203139,3.86844733292215,3.69373832994244,3.77869358987071,3.45163640874511,3.91376209323679,4.25470688793935
Nuclear respiratory factor 1,,,,,,,4.47296533377355,4.04950885815675,4.59109229986618,4.30277219214466,4.19029598854211,4.37072872275595,3.84768104094875,,,3.98787467506639,,,3.71523110584395,1.28134869035796,3.33684452127021,4.67472794780925,3.10312515210261,2.78184968982941,4.2063999990128,,4.26209469581336,4.01795562672483,3.21022069521375,3.2210690427301,3.49215022800873,3.80718175421707,4.23283109901271,3.73752984094955,4.74423711589162,4.86286896522928
Nuclear RNA export factor 1,3.07832730018924,2.56322224247215,5.71467485996091,2.56322224247215,5.97000027109763,2.56322224247215,3.25204497276528,3.30456151371608,3.34698374125266,3.34940937361398,3.76761876155943,3.33272949805126,3.50161664190479,3.33950898300942,3.64692447177877,3.45667458850804,3.62785234658548,0.560418972763511,4.07027145660576,4.31298118421165,4.07334842594694,4.22244807675646,4.04392542066236,3.92882434023093,2.84523205790639,3.64895683087726,2.5217702015213,2.67189502440241,3.38877575883046,3.14662116744486,3.18696912501081,3.46615450391247,3.53212807086143,3.14712790272128,3.32040555579474,3.53281405601451
Nuclear speckle splicing regulatory protein 1,,,,,3.27693923829062,,,,,,,,,,3.73529970218666,,3.85854917938332,,2.81472806067665,,2.00447998973611,,3.27926087325791,2.05353144067431,,,,,,,2.75108991846233,2.51008144783067,3.10839826970331,3.40082804590945,2.59245107565662,2.96012914404008
Nuclear transcription factor Y subunit alpha,,,,,,,,,,,,,,,,,,,,,,,,,2.1266415591146,2.21801250485161,1.91957060770386,2.31114969697623,2.07734715767675,2.1222623709338,,,,,,
Nuclear transcription factor Y subunit beta,,,3.73548214449268,,3.58061088197262,,3.08507546613295,,3.40040944481208,3.32334428321006,,,,,,,,,3.15516045392096,3.34237026815925,3.18561619269491,3.54934372910595,3.60019697574221,3.60710314539621,3.1842661137785,3.10488126297181,3.23044348938726,2.61991049016953,3.34743394382925,3.2056179218867,,,,,,
Nuclear transcription factor Y subunit gamma,3.86172114885422,5.0220544006333,,,3.99522791317122,3.62200343215662,,,3.52879212494948,,,2.97820118866285,,,,,,,4.18706953714485,4.43635939132405,4.06599379489971,4.20705680078424,4.30522655561861,4.44453031335051,3.7510477099598,3.59611742306001,3.89256111264896,3.55973883774613,3.98260456416505,3.9373130514539,3.20689444900843,2.83604115000337,3.28199804406021,3.29186999379115,3.51673849792533,3.54524098424638
Nuclear transport factor 2,6.31526827160817,6.28729958113418,6.42028836679967,6.19632545108528,6.37173274748648,6.25019544943521,6.1953107820961,6.11744983371178,6.39454575840373,6.22928802227759,6.10732136996976,6.18933404894901,6.25867182028793,6.30064102096597,6.0971743798342,6.31846529231638,6.36461575925525,6.59406162501257,6.23389710024047,6.07636995808348,6.43855783967346,6.15410444251576,6.36412033281672,6.42908342135477,6.3913935670412,6.30285231361384,6.34336761206986,6.41984761902552,6.12412436939518,6.51257743493587,6.23106864573531,6.31639118234073,6.24378830656941,6.10683567361141,6.21400507060812,6.24996497426754
