protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Probable ATP-dependent RNA helicase DDX58,32.0737817086353,19.8826118646214,15.2735206431256,13.8235876557147,9.95350741090009,12.0645234931435,12.3717541339898,14.1181158212575,18.3971700868967,18.9420040005237,22.0339189081782,22.1430421231029,23.8104424770635,32.0435907876771,20.517062467516,22.3001910580757,41.1186332811293,42.0478472910722,33.2311622575337,32.8096553858191,34.8034268174454,37.6959384965692,36.6670467511724,31.5255851802207,36.7507853380717,35.555731653852,30.1323667488525,32.5828823226609,30.3351969426186,23.8896420534416,6.65176026598507,16.4294538352267,18.5040702463662,25.5613435902777,34.6620616542485,36.8837177369559
Probable ATP-dependent RNA helicase DHX40,,,,-0.366558574247075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable G-protein coupled receptor 179,,,,,,,,,,,,,,,,,4.69137097444366,,,,,,,,,,,,,,,,,,,
Probable gluconokinase,,,,,,,,,26.7360075474086,11.2799150694957,,7.18464475872302,,,,,,,,,,,,,14.358317118335,18.8690813662297,24.5098093596086,22.0611999538208,14.0560471214559,5.10404689049348,12.6910204606468,5.1296165735898,-0.595748051243938,-1.87569116989423,-4.09106201415096,-4.401386659373
Probable helicase with zinc finger domain,,,,,,,,,,,,,,,,,,,,5.83873541700378,,,,,6.20733383950789,-9.60895893682567,-6.86753743296019,-3.88339621074604,2.37190069341461,4.640681684969,,-2.0855989312657,,,,
Probable hydrolase PNKD,,,,,,,,,,-1.10182388872352,,-1.46333021540719,,,,,,,5.0598358088577,4.63811470550381,,5.64590302870675,5.28549932907446,4.01035655925452,15.0764467780227,,,-2.63517427212742,16.6700192807161,,1.38648965877497,2.58077036474636,2.60230410456084,5.43713053447994,9.54484886443072,
Probable lysosomal cobalamin transporter,37.5245305064943,33.6312451111629,,37.7544596960666,33.2913684012263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable ribosome biogenesis protein RLP24,,,11.574075909866,,,,,,,,,,,,,,,,16.5654688193419,13.5169303904651,9.98113570561083,25.3718086029706,27.0889105065825,25.4843795983969,,,0.367678980382882,,0.852178239375573,4.5565423970979,,18.7658612871644,28.9337372578065,31.776953636719,,36.7356488198621
Probable RNA polymerase II nuclear localization protein SLC7A6OS,,,,,,,3.46972382160264,,2.61903783422841,,2.11602546585866,1.71437430808394,,,,,,,,,-2.30406357651812,-3.69472788051164,,,-1.01525570712702,17.1021408721104,15.7081143852906,,13.9116480746166,-1.49755026905091,,8.45587990960718,,13.8780326626558,13.3330911748378,
"Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial",,,,,,,,,,,,,,13.9137792297992,,13.1718197424107,,,,7.32822721387878,,,,22.8691321888786,,2.04416010806871,-1.57151341258614,-2.30763535236954,,6.21561834098539,,,,,,
Probable tRNA pseudouridine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66445198397067,8.63867867954519,13.4285393719405,26.2939912806895,2.58603010478766,-1.65495569269087
Probable ubiquitin carboxyl-terminal hydrolase FAF-X,,,,,,,,,,,,,,,,,,,,,19.479352271579,23.1874839059353,,,,,,,,,,,,,,
"Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",,,,,,,,,,,,,,,,,,,-3.14324225996101,,,,4.04369738440095,,2.60772080225685,1.36770990000586,-1.43201786401224,-1.62689157273629,16.3513768698707,16.5329403413607,-6.02635366040927,-9.53499887616527,-15.339119377374,-11.4773675567101,-3.56174665327287,4.87545195056688
Profilin-2,-0.736956479556496,0.834712399218056,-1.17442991552023,0.431125581043347,2.41101198514235,0.457285265414551,,,,,,,,,,,,,,,,,,,-2.80848212551643,-0.112369545832829,0.426020059474658,0.541123130488276,0.810456659702207,-0.837559573945516,,,,,,
Profilin-3,12.5673706382297,17.2853496954903,21.3459576986977,25.8549414873886,30.7710570540906,,,30.1155595671098,30.1939803979628,28.5698841807144,,,33.0560253500684,,28.4398043856194,25.3724097003263,22.5730606393148,24.3183645111803,7.25010244769538,9.63701193483315,11.9635136704987,8.72725582625723,1.96546994860906,0.928452259123818,-1.99203950437019,5.23785990759976,19.1897286789935,21.8217838973943,27.3555557994782,25.7158751142407,40.0497473401324,38.8863897651489,38.5680610510891,29.5258001023671,14.4819532857527,11.0505887966928
"Proline-, glutamic acid- and leucine-rich protein 1",42.7624525186399,35.5630441233755,21.0213180897878,16.9270329774945,19.3095149338862,8.6511182284085,22.7573840132564,23.3967703283692,23.262806360938,24.4631483880075,27.514705768512,28.1366139464868,11.8392775959996,12.4229800125244,16.880328620101,17.7982550802102,17.5422221667397,13.6694748830019,24.6212381250428,28.3963987646379,32.9198468186046,36.3948353177125,38.097106806076,36.761718822221,19.1454085839587,15.845547853304,14.2410799398051,13.0810008139796,11.9031616882643,17.6840571134144,23.0628516731112,11.7001702755934,15.7829380529244,18.9238429621133,23.3229287901398,29.8156939540529
Proline-serine-threonine phosphatase-interacting protein 1,9.91254260533771,,6.42267336219611,6.98426190625868,,6.93456270038401,5.49281847125461,3.46963151782097,1.70750800445334,,7.14680376090594,,10.35021060957,6.67159905065936,,0.682143675737691,0.570260701279613,0.166215025539967,,-1.19597149511888,,3.60157327895443,6.46284767541865,4.03998880445871,13.0649181257822,9.8551276889137,-6.43509434311413,13.3517812146386,5.14251590787223,20.9519529843797,,6.16519991452166,,10.0687428763485,11.3144835017146,
Prolyl endopeptidase-like,,,,,,,3.79307185929994,2.61985589131141,,,-0.316164987101502,,,,,,,,-0.43789177245807,2.20352598849027,6.73308852869551,-0.582612507271167,12.2027001258205,9.08647108777397,5.65746895952717,2.86853926885402,14.7908974865352,0.831549228988248,2.79227831321793,13.5017252388787,-5.26458959159245,-9.61350478015438,-15.7649815138601,-12.6936028282632,5.58635140599503,-4.53662076795018
Prostamide/prostaglandin F synthase,,4.65049829093947,,6.24553233379293,,4.86721841753864,3.46994478403782,3.99380499369475,,3.35197821248025,,,6.59440975806504,9.81984898208246,9.49731625584701,7.3891537280187,7.38833301128716,8.9841060231121,10.2819134805506,13.3993977756105,17.0557537434006,13.2439808289727,7.80617233597538,5.17021836632465,0.134857399231315,0.115006587454471,3.53378915255025,2.67060120496611,5.13961848759123,4.28181914700908,-0.0151530478927995,2.42552140325928,5.86046214139304,,2.83955367280239,22.6860193029241
Proteasome assembly chaperone 3,,,,,,,,,,,41.0165475738594,,,,,,,,,,37.1038614670632,,,,40.3426424278644,43.3165351912731,44.5294845108159,,40.4775168615863,,30.6402969908369,,24.3296319756515,32.7616995984462,,
Proteasome subunit alpha type-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652516405868335,,-3.61307450158053,-1.84656308232674,1.2986095243455,1.92011435042744
Proteasome subunit alpha type-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8390560362238,,,,,
Proteasome subunit alpha type-7,,,,,,,,,,,,,,33.9947238557715,20.4765859460298,23.4341209086075,25.5743550766162,22.017704853797,18.3365749978555,14.2571942214897,9.99280772492972,10.5652673549928,13.5872376371281,20.0045358835811,27.6333532746921,25.2293562233074,19.0673490318099,13.6197851629648,8.39272080226032,10.0108344746225,11.7891436319437,11.9608054985285,32.4957647821958,10.249498189694,9.74724338760594,9.74496488279703
Proteasome subunit beta type-10,,6.19369857876683,-11.8262632579672,,,,14.362726828813,-1.12539727640478,-1.7650908433499,,,,,,,-0.774583284803607,,-4.01529379008048,-4.17297469743678,-5.26724754483487,-8.13854894598804,-5.54928559093569,-5.22093234544858,-7.03466267838557,-5.66659629735011,-6.66936005712823,-6.46634070476723,-1.99565063928851,2.01622006957663,8.55296083331999,35.472922580303,31.579447299833,,24.0068177090475,,
Proteasome subunit beta type-9,,,,,,,,,,,,,,,,,,,,30.2610164641251,31.4743158010178,32.271806727493,35.6642073057819,37.0886298209614,38.6372843869098,,32.1692140277266,31.9939656268672,29.8362689242498,28.063813140084,26.8080164758649,,,19.388603775998,,
Proteasome-associated protein ECM29 homolog,41.7503075393513,32.6353656673619,54.0311904506825,52.1861453808541,51.2210250277285,50.3327301738545,49.5534685054258,50.8684319588482,51.2528529349578,50.1773926522054,48.7898497963261,43.3591366927829,21.7825306897247,30.0348384670607,39.8743674142421,30.1220990754832,31.8428259610022,38.5149502385675,50.2412128744657,50.1849392069429,49.6460093947341,50.0156109651471,49.6597198214011,52.0207819202667,56.6366017205931,56.9189629015684,56.33075161262,55.0446669423178,52.5173193267097,49.2710931443344,47.340918221714,48.4235702869773,50.0147683749417,46.8591856854532,44.9909265009951,38.2197623708812
Protein AF-17,,,,,,,-1.536096206116,-1.79058565974743,-2.05203539208668,0.381886113608573,2.10258095774189,3.58651677073526,,,,,,,8.36712390679082,8.05484744819102,23.1042088027544,7.07163034681172,20.9069379003662,3.40434962278872,,,,-4.10761182837799,,,,,,,,
Protein angel homolog 2,,,,,,,,,,,,,,,,,,,1.27176848031903,4.5049568274056,7.5329019595744,7.08331635991534,3.53627400802691,,-2.69942355976277,-3.08581295433767,1.95922109881388,,5.18056379385654,5.79071328997947,,,,,,
Protein arginine N-methyltransferase 6,,,,,,,,,,,,,,,,,,,13.5390962537481,15.1074765689018,16.2755489636333,10.728629596891,2.77068577492211,2.02828785668445,,,,,,,5.78820990609456,12.1203936090086,22.7020546003083,20.1237591438067,15.189822770072,32.2737160972085
Protein argonaute-2,19.1028016602498,15.3088304061282,15.9032017034983,14.4160293863861,10.6170099996934,23.5584993539312,9.47728807510082,5.48190672033465,4.14709373365514,4.53011514574937,3.43385778838463,4.59773303930398,8.98871167501303,12.4933918159701,13.8847369329119,15.1978396751798,15.5292771458825,10.6468228094285,19.89938351054,0.608107681358344,-2.72982247345744,1.95252854125182,26.20588875115,35.9149721598896,27.410362514146,25.500960481381,17.7403220605954,12.5864011732539,10.9774048818355,7.28315029911601,18.2076509832007,7.82590615730253,22.0817418515582,6.66886556464328,12.8903234658653,19.3581447910271
Protein argonaute-3,2.7264395517485,0.927169274495173,-0.0777230987421659,-1.95771524789512,-1.26338553054292,-1.17613977139561,,-0.558674163650431,-0.465684939930331,2.31162472619875,5.72057821115653,7.45556014720672,8.28783965598701,6.56297714748641,5.3113487561864,,,,10.3437853312045,11.3336908407166,11.9410786263416,11.4162871628186,7.79923214019209,3.13071980294171,12.9988970733909,-6.36536891485048,12.937845095068,13.241403690651,0.300360229271833,3.67952326160382,6.16924377610739,9.83836712902034,15.2922681521188,16.3567471212301,12.5355047830418,7.53518951105887
Protein BANP,,,,,,,,,,,,,,,,,,,,,,,,,19.1195791821439,23.526235858045,,15.9970023429191,,,,,4.81578462395476,,-14.2003517611466,
Protein bicaudal D homolog 1,15.3346598158518,,8.69804397481206,9.80270664645969,11.955745470701,,,,,,,,,0.638066353621287,,,3.53096690093473,2.30761939797526,0.616569792171319,2.15773800593988,5.44172313719756,8.59938922289011,11.230069482159,6.80340905790299,,,,,,,1.55189769922991,1.08471059567777,21.1002005859307,19.8270819704947,3.54381348611446,6.95706989507436
Protein broad-minded,-0.661721054071808,3.8131451278671,12.7213527154144,,17.211656636051,18.9555594295513,,,,,,,,,,,,,,9.63584118415471,,-4.66424661242187,,27.4757165584302,,,,,,,,,,,,
Protein C12orf4,,,,,,,,,-1.89583073288258,0.0772352211954989,,,,,,,,,,,,,,,,,,,,,3.99536383985296,,,,,
Protein C19orf12,,,,2.9711611692137,-2.21538432360008,,,,,,,,,,10.6894604594697,,,,15.7960997376686,,,,-0.476850966852664,-2.46930827857704,,,,,,,8.55131454711603,4.56109514688741,4.80266171507385,4.82360410602627,-12.7088998491909,6.08018103892337
Protein canopy homolog 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28306170908972,15.0212325604332,22.8077077143445,20.910462449191,,15.6067375570164
Protein CCSMST1,,,,,,,,0.154641825229236,,,,,,,,,,-8.52580880314696,,,,,,,,,,-2.16942820296819,,2.00401871705483,,,,,,
Protein cereblon,,,,,,,,,,,,,,,,,,,,,,,,,,8.87147150801681,-5.85053285005894,11.9655070711896,13.8476159810093,4.84695021765608,,,,,,
Protein Churchill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1109832553876,17.2823685024256,,30.6280873653237,39.9148212981764,
Protein cornichon homolog 4,,,,,,,,,,,,,,,,,,,,,,,,,13.2307003060371,-14.8139039658927,-1.10490040808352,4.48302162623316,-3.94775223069538,,,24.3298762277877,38.1592321995916,,46.8840347410448,40.73889050761
Protein CREG1,,,,,,1.22117507670405,,,,,11.0523174627477,,,,,,,,,,,,,,2.31867448846875,19.0121422569958,-0.603124487087149,19.4095632358006,4.23478983899815,5.42879831129817,,,,,,
Protein DDX26B,,3.63249097683813,-2.92520981916609,,1.0014664750255,8.08776003221726,,-0.360310504200678,,,,,,,,,,,,,,,,,,6.30717075610666,7.92183018256516,9.57429523920543,7.85936782615061,4.22531100167693,4.43794039076805,,,13.5883538067824,,
Protein DEK,40.2703392760676,31.1741037583587,32.9545954239182,22.0445382622112,33.822647929621,12.8787294109038,10.4019822549723,8.35931082355237,6.75533107145798,10.894089204231,27.8833395367376,27.5695103832283,22.2055076987686,30.9729387400706,19.2471664430236,34.5499537381171,18.2676810308999,24.2683974329812,23.0037146217485,19.5062054599128,19.0871507701709,22.3209632792023,27.7135571689876,18.8023014444282,25.790980171964,17.7227726846743,11.0251007624957,16.686258786637,22.0162740307889,28.8234676137991,14.0947312391036,14.4181486404091,12.4618768829234,14.8646378743491,20.8588470759949,24.3792648096648
Protein DGCR14,,,,,,,,,,,,,,3.00475988334788,,,,,,,,,,,,,,,,,,,,,,
Protein disulfide-isomerase A4,32.8266142192763,43.9929241743927,28.5024263433584,38.6459861337364,27.741697522204,38.171150290479,39.5919958579923,39.981713710977,39.5946633395927,41.6444029747571,46.0640023025057,42.8394179550752,17.2717102026937,18.4439521000181,38.0144159924671,22.2557591746822,41.7695312371739,23.8562224020863,39.7427922199838,39.4118746227761,37.3073738274477,39.5073307756394,41.2073551039055,42.3195254314776,44.8883394064392,40.1696956929578,33.1696210063687,30.5673965242328,27.9320539190537,31.0886163967686,37.0903543575172,47.295923192494,59.4017668979701,54.7046059449056,49.961683779186,47.4435842294115
Protein dopey-2,18.4688278837187,15.7142003719021,12.8839144942866,11.7450326678769,10.9025741243485,9.25821584265246,7.38407241260222,4.97215559912606,3.04013307600133,,4.32109856088031,,,,,,,,7.79379460395946,5.92584799572519,4.1998339850561,5.00780604145619,5.54673456730521,4.16273249096852,19.7154157495149,16.4074928992057,12.8382756386615,14.0587583864135,15.7923325731478,18.5570371594832,3.78650940078699,6.79199500979753,,,,18.0818329376749
Protein DPCD,,,,,,,,,,,,,,,,,,,,,,6.57038250281825,,,6.81012069235034,,-0.160805846776932,-0.451856353387297,16.6283299066385,14.925894915924,-4.70097176799047,-7.19197099350718,-11.7595094599281,,-1.83913418648417,
Protein enabled homolog,,,,,,,,,,,,,,,,,,,,,,,,,,15.4830828450299,7.27919357669375,25.1499902656725,8.39163207498087,8.14687849878181,,,,,,
Protein FAM111A,,,,,,,,,,,,,,,,,,,-1.04341695335516,0.170399354350107,,,14.2691899148608,,11.1890461971798,23.5904808572314,15.0646718061688,,4.92614716645303,17.3753497911637,,,,-1.83546214757103,,
Protein FAM118B,,,,,,,,,,,,,,,,,,,,,,,,,16.4934903930841,,-4.24787025636375,13.0962482332723,18.4619391728491,,,,,22.1727201299106,17.5983307218738,21.1723422011913
Protein FAM122A,,,,,9.40558337477266,,,,-0.166449397409517,,3.41779539211826,,,,,,,,,,,,,,12.9127713873312,-7.36869197843577,-5.42346233791921,-2.61749737133371,3.64621876095644,6.50503295956844,6.96502848465869,11.9501712363698,17.5241515413542,17.7860575513688,14.8602844103179,14.1774794629222
Protein FAM127A,,,,,,,,,,,,,,,,,,,0.168271806004838,0.600387171058197,0.221754874519347,,1.68862540624659,0.568736154504336,,,,,,,3.25324779066686,,,,7.74786829448201,4.49956164157358
Protein FAM160B2,,,,,,,,,,,,,,,,,,,,,,,,,,18.2755081226374,,,,,,,,,,
Protein FAM185A,,,,,,,,,,,,,,,,,,,0.245301521983077,1.85797641404417,4.86637876209074,7.56435904857252,8.83775758221905,5.30026574056474,14.4405129698105,-6.69875804263346,-6.61671055515695,12.0655875023846,17.0283201099662,19.1571830100554,2.27082727950743,2.08229272687229,2.41133041442783,5.12811618246864,6.88667814507703,8.71090522195039
Protein FAM200A,,,,,,,,,,,,,,,,,,,,,14.4622393728108,15.9178165797188,,,,,,,,,,,,,,
Protein FAM208B,,,,,,,,,,,,,,,,,,,,,,,,,18.1625671054022,15.79286978119,11.1301696888053,12.314925609706,12.4284365348558,-1.6806337586105,,,,,,
Protein FAM45A,,,,,,,-0.489754941840702,-1.43594504552059,-2.34815449542344,-0.533020683058137,0.189054807096303,1.57894281190961,,,,,,,,,5.54141352093704,,-0.729190666154054,-4.48152886466828,,,,,,,3.6172801169362,7.25484137035344,11.0793793081998,11.6873337895284,9.68594764034601,9.73595059940134
Protein FAM49A,,,,3.96839542743228,,,,,,,,,,,,,,,,,,,,,22.4245275258603,23.325946687604,21.9301368155252,,,5.34541795935533,14.0960654364451,-7.0678237500206,9.69459622979493,-9.81679960657724,-8.49061974574346,9.19117804086353
Protein FAM60A,11.0344602999454,9.93261077092904,8.8840423967397,7.66457513951014,5.18352292662766,,,,,,,,,,,,,,,2.98729086857034,0.821406982285602,,-6.05645844702175,-5.26429127378889,-4.21914310972004,,,,14.5460615248435,-0.346883006774666,0.949104867347956,4.30427039853129,7.44440696238813,7.47489787893526,8.23199748722079,9.6412037317886
Protein FAM65A,,13.2821594844016,,,,,,,,,,,,,,,,,,,,,,,7.97741413720003,13.4082564030508,19.8094502302354,17.0577164019472,11.3649421500327,7.54286505998206,20.7611642660007,17.8247999901133,17.0902843164217,17.6096629609223,14.8206797693204,14.3966159206298
Protein FAM98C,-4.22394385578764,,,,,,-3.1890789663722,-0.394811895981061,,-1.48505414002703,-3.96155097984064,,,-1.60823173074984,,,,,,,,,,,,,,-1.47392718499303,,3.33258420601809,4.78797728064997,9.4930123249355,13.9629698752041,30.2229443427384,0.443143306292586,-4.54952935509325
Protein IMPACT,,,,,,,,,,,,,,9.61312955609846,,,,,2.95279612794275,4.37735460853747,,,,-12.0106073199297,,,,,,,,,11.810075316245,24.3066583214035,1.00599662772296,
Protein jagunal homolog 1,,,,,,,11.6209732789807,,,10.020386498159,-4.55948271337032,18.3385848408774,,,,,,,,,,,,,,-13.900453508894,,,14.6160658305444,,0.524216686991393,,,,,29.4407163171071
Protein JTB,,,-3.00015718665657,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01086848095489,7.23767549908676,10.0371857234676,8.65046982508923,3.87168344908318,1.44290455474537
Protein kinase C eta type,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.91614948625163,,7.51718809682827,13.3055322172613,16.0785521362241,
Protein kish-A,31.7871355309883,,26.0480057784551,,,21.1835834925609,,40.7868917325408,40.0149578542491,34.5705361757679,32.6783707896956,27.0159121350681,,8.76033713341881,18.743894241156,4.33524457748975,3.6790115207599,4.30038200512263,34.0240478267359,33.0070592184793,31.5876900461,36.6891812663323,43.6435388167734,46.3610476683998,38.8989157668248,56.0106243371324,13.2514584510349,43.1914065115177,30.3136510274808,23.971361004783,22.4147345863989,20.150170558752,18.1541958801201,2.09822103211522,18.5314548777473,21.3730345640904
