protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Phosphoserine aminotransferase,-0.0906279133635103,-0.102903431818127,0.0333224024883432,0.0886245384490418,0.0632767699489065,0.0445071084065891,-0.11669187538149,-0.055926117240924,-0.0178639229307131,-0.0502578169391432,0.152427850698438,0.144950687780162,-0.0372344613008187,-0.22820294696727,0.0402509359203371,-0.16405622658052,0.0465693096804184,-0.155484888366675,-0.0379147355068061,-0.153000411034743,0.313245935924581,0.324846817539423,-0.0127129915803915,-0.0778894926216451,0.0281780830332056,-0.364760707178574,-0.0499938322897558,-0.263331857914815,0.0301268078615074,-0.227591518775104,0.0455556579534148,0.0920413623711459,0.130587618588203,0.0775898475807669,-0.152851238370998,0.074078913096368
Photoreceptor-specific nuclear receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pituitary tumor-transforming gene 1 protein-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Placenta-specific gene 8 protein,,,,,,,,,,,,,,,,,,,,,,,,,8.12996907466986e-05,1.06538589304518,0.0404777059832307,1.06722557227552,-0.0405590056739773,1.05933969750237,,,,,,
Plasma alpha-L-fucosidase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plastin-2,0.233668918323907,-0.141473235226683,-0.0661969947032245,0.0651019929119507,0.0987897940529857,0.097016149817712,1.01520961212512,1.11729362192964,-0.244571113759948,1.01612909874035,0.77920165828148,0.787824462292734,-0.0422331498751233,0.363313483736529,-0.0758762080981075,0.189815150660297,0.130730254264407,0.288925883283282,-0.0140456040505327,0.18483495775978,0.341631352005409,-0.106985763598561,-0.089972724336208,-0.0643272025163052,-0.0582393838527447,0.410584916835287,-0.0264035609692534,0.377032556731282,0.109399544648594,0.356873804361061,0.102732971983491,0.112805583264043,0.115638121341035,-0.11759341944345,-0.188510394099081,0.0399003337556573
Plastin-3,0.0986393965690806,-0.0966171480133458,0.0990147141202886,-0.0823797764326626,0.0289976915214321,0.178996924446009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Platelet-activating factor receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleckstrin homology-like domain family B member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plexin-C1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poly [ADP-ribose] polymerase 1,0.0482259272284055,0.0389889066704783,0.0527223225708164,-0.0205719773649374,0.10702440812145,-0.000561388998474594,-0.163988613835595,-0.0321546505902955,0.084725179064588,-0.00552513409209051,0.106858123581627,-0.162091358519226,0.0335001892391964,-0.0556091649183988,-0.0198320649689584,-0.174324666066902,-0.0071075133715787,0.0276173543926471,0.0772563865368509,-0.08601532029787,0.0432722437545174,0.138733679935456,0.0764507557271649,-0.0074549776063177,-0.0363719524547418,0.200112165405833,0.00890338662964155,-0.0745195910574917,0.0289259466746788,-0.0317504873539831,-0.0849673228627142,-0.100409677842851,0.0329907433273096,-0.362158323725609,0.05897545715095,-0.143219667650404
Poly [ADP-ribose] polymerase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poly(A) RNA polymerase GLD2,,,,,,,,,,,,,,,,,,,,,,,,,-0.0338254959125195,-0.49903126693089,0.025662039971063,,0.00816345594145659,,,,,,,
Poly(rC)-binding protein 1,-0.13223919709306,-0.00658831307410165,0.0363204898181148,0.0570674013187634,-0.0706682648563689,-0.0361102038653599,0.00674343575251766,-0.136484831776757,-0.0474587640697262,0.247604890299204,0.0579521104565849,-0.0706851472803812,-0.0474551795983162,0.466814899030932,-0.0103009055097281,0.016255494696492,0.0766735516426708,0.232434706270435,0.0155555546846487,-0.0559355580435389,0.0904152814587999,-0.0238766395426366,0.0973749179657281,0.11090676650596,-0.0630261774467211,0.229892226070851,0.0371380972613283,0.23102711790585,0.0264703369777203,0.24403494808891,-0.0493793990447139,0.0868422257987083,0.0484349773777304,-0.00766415327826382,0.0184315050314059,0.192350494122277
Poly(rC)-binding protein 3,,,,,,,,,,,,,-0.157639602345047,,-0.000311018074975195,-0.070815297104283,0.157950620420022,,-0.0659043658519991,0.429031177581967,0.299641649552836,0.273949118410359,-0.201913674419842,-0.702980295992326,0.111937357847945,-0.436483329851624,-0.12940467619897,-1.08862040903558,0.0174673183510241,0.0123280431232683,,,,,,
Polyadenylate-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.203041741186544,0.237823839247751,0.205341687782339,-0.22781240292296,-0.00229994659579472,-0.100291737116277
Polyadenylate-binding protein-interacting protein 2,,,,,,,,,,,,,,,,,,,,,,,,,1.76994313113305,-3.49307045343432,-3.61662430452797,,1.84668117339492,,,,,,,
Polycomb complex protein BMI-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polycomb group RING finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.360553159358223,,-0.802453464059895,0.986220798820003,0.441900304701672,0.99911697251189
Polycystic kidney disease protein 1-like 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polyhomeotic-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polypyrimidine tract-binding protein 1,-0.25468180927448,0.205694110917488,0.191919673166804,-0.174621806582339,0.176242675797585,0.122855108932024,0.0176410380287408,0.0624764352939921,0.0434506455832161,0.0612057624205029,-0.0552913843636363,-0.0667379797509691,-0.0272815637016099,-0.00536987978539919,0.0236255703692155,-0.388613832202557,0.00579167429910625,0.062016018291242,0.0593449360724978,0.100380976089706,0.0341912991377945,-0.154166939246208,0.113265369006925,0.0809152415369965,0.453979665418335,0.450203262545526,0.225375105140101,0.167791130480529,-0.321281892978007,0.506115594934726,0.185313501451091,-0.0575973697242602,0.0642118422866008,-0.436104669246787,-0.20235451334369,-0.109064436922153
Porimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.296325214309911,0.10735515892988,0.137584684511072,0.554742390323169,0.158740529798838,-0.149509199649345
Potassium channel subfamily K member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Potassium-transporting ATPase alpha chain 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0475753188312433,0.146661648798748,0.0712027117142386,0.135398108206436,-0.0236273928829958,0.377747833700119
POTE ankyrin domain family member E,,,,,,,,,,,,,,,,,,,1.70737004063147,1.44305220620933,2.0464292166899,1.47790485850723,1.59669258221803,-2.92095706471656,,,,,,,,,,,,
POTE ankyrin domain family member J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PR domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRA1 family protein 2,,,,,,,,,,,,,,,,,,,,-0.1492762943161,-0.0515330529237326,-0.433552417581808,0.201520608455291,0.582828711897908,,,,,,,,,,,,
Pre-B lymphocyte protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pre-mRNA-processing factor 19,-0.00466258953362684,0.07618859243018,0.042606517134612,-0.120833693960435,-0.0144414262018455,0.0670502896464346,0.0108603600032398,-0.143710064479082,-0.00934436852469226,-0.138732289774543,0.0228705064932338,0.0827149658916278,-0.00722869906749596,0.0778740443284882,-0.0257860532645479,0.0588723474222438,0.0373129828192501,0.18972986164353,0.214251207246181,-0.0135167171205258,-0.032704585339641,0.264496462399866,0.35142892732161,-0.0783912819034455,-0.124878698225746,-0.0411921907508148,-0.0670242825836867,0.345993896787842,0.280609081220726,0.328420653607988,0.0460081166445807,-0.0471168995117354,-0.0445151071628578,0.0110775221027579,7.10366912661356e-05,-0.0284844064696826
Pre-mRNA-splicing factor SYF2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pregnancy zone protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prenylated Rab acceptor protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-2.23075868276202,,1.27352314529346,0.771132817394653,0.957235537468556,1.4507825303188,,,,,,
Presqualene diphosphate phosphatase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRKC apoptosis WT1 regulator protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.138795209034086,-2.09726199686626,0.194483312081897,,-0.0556881030478098,0.115377020237936,,,,,,
Probable 18S rRNA (guanine-N(7))-methyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,0.587358579237247,-0.196761266211723,-0.0682536845487707,-0.670060296309178,-0.519104894688477,-1.61535291507213,,,,,,
Probable 8-oxo-dGTP diphosphatase NUDT15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0191042798581576,-0.0828255291026497,-0.402805581245161,,0.383701301387004,0.699825086553524
Probable ATP-dependent RNA helicase DDX17,0.267641261977537,-0.0765097733165956,0.169126689896305,0.134125377411427,0.399478372677018,-0.0490824322359638,-0.0376294878339164,-0.105447061180027,0.05917195967644,-0.174892650607245,-0.0183209212130997,-0.0289384754797621,0.0456918090278863,0.125404127073784,0.00275172697371134,0.115259815315556,-0.0389813998177162,-0.00351625091426356,0.402975929670396,0.236026986976922,0.0374505694105642,-0.332883736061945,0.331108662591584,0.197735450798395,-0.0341914944066095,-0.0830101279763994,0.0289837998720062,-0.0229888689647157,0.00602087782948371,-0.112601749421747,-0.0877187588125544,-0.0648390211833841,0.0326018087341728,-0.197193850720881,0.0555921509243318,-0.188103078598668
Probable ATP-dependent RNA helicase DHX40,,,,,,,,,,,,,,,,,,,,-0.115635978197702,-0.854166095374432,0.0947659291047928,0.134214407206193,0.0208700490929085,,,,,,,,,,,,
Probable G-protein coupled receptor 179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable gluconokinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.372265803381944,0.10465038606905,-0.0216472935048631,0.428046465491638,0.393913096886807,0.193379643725422
Probable helicase with zinc finger domain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable hydrolase PNKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable lysosomal cobalamin transporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable ribosome biogenesis protein RLP24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable RNA polymerase II nuclear localization protein SLC7A6OS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable tRNA pseudouridine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable ubiquitin carboxyl-terminal hydrolase FAF-X,,,,,,,,,,,,,,,,,,,1.19555765435894,-0.233159752468499,0.0860066378205664,-0.339680246238909,-0.156714146308308,0.572839998707407,-0.647511244498651,0.169897913042277,0.191551408337028,0.223559283895621,0.455959836161623,0.203082531955971,0.580950703187589,1.33969656005928,-0.993247420134427,-1.08258989924093,0.412296716946838,-0.00554505041284532
"Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Profilin-1,0.175558114127812,-0.0201399563489421,-0.132925523964734,0.0485550882143895,0.0315995017286198,-0.0160715048524168,0.0451224544625412,0.0590861038754395,-0.0280224601202857,0.0514029801913121,-0.00613230920650594,-0.0198425397645838,0.0253858784855545,-0.0279436525833722,-0.0684133746113717,-0.0475775493836388,0.0454039250151618,0.120911949896388,0.460569075110098,0.453195069178217,0.333837291725709,0.423386683075529,0.507082135058038,-0.323392538188206,-0.200212954534166,0.734279625534796,0.494080474010954,0.636465697695583,-0.124798354483887,0.601233823147612,0.0186697887141177,0.0765363032175218,-0.0128031359030216,0.0496227646897029,-0.00516107919147041,0.0274595497851173
Profilin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Profilin-3,0.10599026615615,-0.0223198184115789,-0.00399677473684528,-0.119817099797297,0.108174559634897,0.142136918208875,-0.181325230357878,0.0249184439321296,0.205487107720112,-0.0259480538939658,-0.0241618773622334,-0.249869747920656,-0.181792986365045,0.0790119965732937,0.013986082311324,0.291229395161918,0.167806904053722,0.146366669297819,,,,,,,,,,,,,0.00949224106832426,-0.130249276393085,0.0211855984319046,-0.0845137069728947,-0.0306778395002283,0.0405345821184886
Prohibitin,0.214639762874846,0.00855794256151535,0.136119496217225,-0.0688583483799463,0.0155701975265192,0.0694699120050595,0.0191540704685559,0.175072181363535,-0.0292393620401479,0.0957226454369421,0.0252899705191236,0.0161805507989298,-0.0384918112694175,-0.213260829494082,0.0366354560116443,-0.311076693113788,0.010974438963704,-0.264495641222168,0.0261697822460438,-0.0151894778293384,0.0808267131090025,-0.0083087307146935,0.160918653313722,0.0238247690403595,-0.0768169294247722,-0.127332801028714,-0.0091815053838655,-0.171946026671516,0.101370014193719,-0.0488428625943307,0.13867641664967,0.0298170240923801,0.162089526792159,0.191437278666254,-0.188967074680219,0.150923596209885
Proliferation-associated protein 2G4,0.0794580315658717,0.0386980728819424,0.0837623686066045,-0.0119231071330139,0.0460306321014337,-0.0237771988882539,0.0203576705149025,0.150883287357232,0.0903689060035394,0.0812573871225678,-0.0905067192751538,-0.0141063993034648,0.0459188517669635,-0.0493117194915835,-0.0548901670546248,0.303709887844179,0.0233420927424774,0.284106166869444,0.22039014000519,0.00986890460784071,-0.390649669844519,-0.0494925732194177,0.0879854528945443,0.0438517116950294,0.12518091570337,0.200856086440682,0.238893956552372,0.0978518354904489,-0.213623507150044,0.265624390108724,-0.0457875145791557,0.00641642625702829,0.112193177648664,0.159115669359036,-0.0479629610448117,0.234477250660224
Proline-serine-threonine phosphatase-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prolyl endopeptidase-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prostamide/prostaglandin F synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Proteasome activator complex subunit 1,0.29342585091692,-0.118219756992551,0.0942205378853597,0.0872469390433029,0.233886693886517,0.0757313188053381,0.0539327920202176,0.0497081239927298,-0.024638474513216,-0.0022623420741197,-0.0274848362739856,0.173254626006286,-0.0216358841718379,0.233514621869369,-0.0700247451681037,0.282157299139078,0.0928580168495222,0.34518357752852,-0.0945045798406473,0.0220299327294821,-0.133587174835581,0.00360187624286908,-0.0205253743512934,-0.0234161787851085,-0.111085506363235,0.2442528859126,0.0506588993690029,0.230419397389903,0.0796960735506723,0.0650562408521982,-0.060070859302932,0.0388879696758233,0.0833300731414307,0.0918052539141042,-0.0187286312326243,-0.11000050824413
Proteasome activator complex subunit 2,-0.0801799300199757,-0.130146056597245,-0.225303733426481,0.10357341152031,-0.0134192329375237,0.0483868235176898,0.0711174161324532,0.101614238952635,-0.0849166473941106,0.138120649820478,0.0201196842417061,-0.019302095280823,0.0262694388056513,0.181700514715216,-0.0254450286389557,0.214302433657343,0.0070119485688601,0.22062617701656,0.0765941578536516,0.00891817404820826,0.0548987329888701,-0.0330576175676106,0.00197042760854377,0.0263945177257087,0.0886366405428581,0.482821966967297,0.050281253920684,0.449500859112589,-0.0407853575744127,0.506197344574349,0.02463370737917,-0.00508618426629144,-0.0483074848396904,0.0572728945647146,0.029697774796469,0.0720346822205315
Proteasome assembly chaperone 3,,,,,,,,,,,,,,,,,,,0.455621694577805,-0.0806276917304147,0.185333802334236,-0.025319539390279,0.506426190734913,0.221171951613911,-0.143717489706971,-0.148743810352405,-0.130749114848315,0.0292267236846956,0.315775176955482,0.173725274361804,0.164882773209957,0.38714531249875,-0.345250337811861,0.347962604252337,0.180367564601904,0.556545317302324
Proteasome subunit alpha type-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Proteasome subunit alpha type-5,,,,,,,,,,,,,0.0700048878847874,0.0624620460300235,0.0117899280218583,,-0.0817948159066461,0.143953148464051,,,,,,,0.528119551118747,0.213232222102677,-1.10529346641877,1.46481928617642,0.577173915300022,-0.055593506544829,,,,,,
Proteasome subunit alpha type-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Proteasome subunit beta type-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14242978434109,-0.356400008063217,-0.543685807417229,-0.953612057951528,0.401256023076139,
Proteasome subunit beta type-9,,,,,,,,,,,,,,,,,,,0.414101746928932,-0.0651124518866007,0.220124558284368,-0.00838395503620636,0.0986028415462919,0.073496406922807,-0.211422782428686,-0.0258967264476575,0.0758898006141947,0.199776805503785,0.135532981814492,0.387770363082035,0.189921163668354,-0.461703460479552,-0.07214390214126,-0.612518120174463,-0.117777261527094,-0.245820360061376
Protein AF-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein angel homolog 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein arginine N-methyltransferase 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein argonaute-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein argonaute-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein BANP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein bicaudal D homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein broad-minded,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein C12orf4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein C19orf12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0255799556522436,0.117901265198449,0.0896740361905386,0.0107590145294402,-0.0640940805382947,-0.0305093230298774
Protein canopy homolog 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein CCSMST1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.02845166583194,,-0.189001084070062,1.30438519550274,1.21745274990201,
Protein CDV3 homolog,-0.0120668022553998,0.104370219119868,0.109054579384882,0.0622238779208567,0.160488265500986,-0.123341740470727,0.0457265957949328,0.0685720878402897,-0.0517752730600275,0.110229036577899,0.0077891802710894,-0.0575304982377391,-0.141120162517113,-0.273517706971777,0.0819563169165473,0.15510699801505,0.101518544186778,0.296784755110498,0.353344995505661,0.141903010057173,0.523521840624214,0.0145882099573045,0.307054267440039,-0.137605362571502,-0.041040484411211,-0.0247130955115299,0.150732402479899,0.0696990634273109,-0.0886561031941791,-0.101151173806226,0.0881829677565891,-0.135642975379627,-0.0659115484834546,0.00360409807821519,0.0117891212952754,0.0680237775999172
Protein cereblon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein Churchill,,,,,,,,,,,,,0.0115697349526539,,0.112950170368623,0.218693538948915,-0.124519905321277,-0.0588629962532803,0.393048967570432,0.523091561167601,,-0.636877415103608,0.360524230827592,0.113785853936007,,,,,,,,,,,,
Protein cornichon homolog 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein CREG1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein DDX26B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein deglycase DJ-1,-0.0959281234586161,0.183703324029031,0.204075494746161,-0.0890686468205213,0.0972005765507822,-0.0677474615105845,-0.0249044451645604,0.0218321526187358,0.139349262565016,0.170359722835256,-0.110066702414201,-0.148041582785387,-0.0117591554472141,-0.0663853350268075,0.090337017446226,0.0523314743328557,-0.0639050766402481,0.0411065568793872,-0.101725984043429,0.0531640623472919,-0.0565114779982036,-0.0375728893594603,-0.0101654395167353,-0.0139605480254748,0.00861839085597,0.0182863639591911,0.0169892777161892,0.064426655093093,-0.0187773092036677,0.0654405061267704,-0.00293453812060123,0.0302132060193963,-0.001633433655924,-0.0251824674676596,0.00509633823927171,-0.0381270511480314
Protein DGCR14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein disulfide-isomerase,-0.602736619936452,0.0476556395674476,-0.71416153519319,0.119493575098128,-0.538576947195213,-0.143321917024414,-0.0958587929864501,0.35989310264932,-0.0803856331491296,0.157239750529269,0.24856579699645,0.349668225754997,-0.161814267978689,-0.564159764044512,0.0651963044896678,-0.639322119322071,0.137986165760601,-0.522880712133129,-0.73211772115131,0.215310543788082,-0.729632445831596,-0.123189362812069,-0.806077655186,-0.0784276344728301,0.00619826426018195,-0.552618918184431,0.0493842212402361,-0.593343458706681,-0.035938871466812,-0.325674664480086,-0.0521902682020943,0.0253911056862478,-0.000260939705538214,-0.0344143850038891,0.0652570842573319,0.0420912642115252
Protein disulfide-isomerase A4,-0.607251366355138,0.165021962401998,-0.575405606379493,0.0236569859135778,-0.459041024678832,-0.0878218606664209,0.0862055887407714,0.25166230542402,-0.0443096561625853,0.0410031437914846,0.114042221443776,0.0388682554505413,-0.336158212550703,0.178733988010977,0.277518814215048,0.0549879076924419,0.314890965828068,0.259972569397352,-0.542247151599358,-0.162136092970509,-0.723343182937505,0.161803459615698,-0.624232297937939,0.0293134655914397,-0.0339681106120855,-0.658271575879764,0.0131065181443987,-0.520034331681731,0.0209941400118089,-0.378131760238392,-0.0292430356683277,-0.24370195038662,-0.0411259797550329,-0.0733269627874689,0.0761652813518153,-0.143360054830966
Protein disulfide-isomerase A6,-0.645637231360432,0.0313993447060618,-0.66235912477922,0.232773627847878,-0.68327938959014,-0.222509267814129,-0.0214898672383462,0.105595203612736,0.0625895563160596,0.0465755548310766,-0.0393845644493991,0.043902678862568,-0.109798561289266,-0.426092862634867,0.0473715374443056,-0.411132152577859,0.0943644197436403,-0.454972528377453,-0.401792123529996,0.00433250559088036,-0.45392892840955,-0.0441933934149577,-0.372716063673042,0.0411435971114421,-0.0366116300356091,-0.707452443542736,0.119529661349015,-0.645854407922123,-0.0754243883817462,-0.659558477940665,-0.0117988743005196,0.0564160886715567,0.0211049737767123,0.0799892775432342,-0.00917021793959506,0.0284600838351936
