protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Polyadenylate-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.536047451048688,0.755453668196224,0.633134727391424,0.343023296873709,0.675184331196012,0.606030602983845
Polyadenylate-binding protein-interacting protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polycomb complex protein BMI-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polycomb group RING finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.126877699519795,,-0.126877699519795,0.899412399189735,-0.126877699519795,0.899412399189735
Polycystic kidney disease protein 1-like 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polyhomeotic-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Porimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.408113878637379,0.37329897435461,0.318774715604048,0.75281507132912,0.280080907812764,0.510797234547055
Potassium channel subfamily K member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Potassium-transporting ATPase alpha chain 2,,,,,,,,1.95661759466651,1.79262908877405,1.8881384003685,,1.94040537297585,,,,,,,,,,,,,,,,,,,1.70680042081658,1.89691117855635,1.79663659375331,1.85377723424159,1.73205691317715,2.11367047335352
POTE ankyrin domain family member E,,,,,,,,,,,,,,,,,,,2.89280915548797,1.55798178076499,2.87433180009703,1.52521828356472,2.90956991245791,1.54196803378012,,,,,,,,,,,,
POTE ankyrin domain family member J,11.7799050640445,12.6764946252893,10.9648053494527,,,11.0824845118752,,,,,,,,,9.24787039186439,13.8457957135863,12.0200606678519,13.9474473397473,,,,,,,,,13.4046212176712,,13.276748627496,9.79593948984143,,11.8727104971436,11.9220498622817,,11.909257799007,
PR domain-containing protein 11,,,,,,,,3.27148198376096,3.16749882319575,3.27148198376096,3.16749882319575,3.27148198376096,,,,,,,,,,,,,,,,,,,,,,,,
PRA1 family protein 2,,,,,,,,,,,,,,,,,,,,-1.57318714615113,-1.50746985137983,-2.17137826558184,-1.47619806062129,-1.23852463037963,,,,,,,,-1.79011550707389,-1.66407725562236,,,-1.79130703477695
Pre-B lymphocyte protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,-0.797656369279625,-0.807787179283153,-0.797656369279625,-0.807787179283153,-0.797656369279625,,,,,,
Pre-mRNA-splicing factor SYF2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pregnancy zone protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prenylated Rab acceptor protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-2.60839269617989,,-2.60839269617989,-1.27704415566719,-2.60839269617989,-1.27704415566719,,,,,,
Presqualene diphosphate phosphatase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRKC apoptosis WT1 regulator protein,,,,,,,,,,,,,,,,,-2.21935809148722,,,,,,,,0.591776973969421,-0.125233901837586,0.591776973969421,,1.25439448345196,-0.125233901837586,,,,,,
Probable 18S rRNA (guanine-N(7))-methyltransferase,,,,,,,,1.36571305978524,1.3761292222773,0.987871546289149,,1.29187647906658,,,,,,,4.45900115044413,,1.66715389695788,1.97118845493711,3.72036643875934,0.836820082817307,1.99525138085479,1.29560768234168,1.31579395058673,0.803396951754623,0.86836952161675,-0.1697262635811,,,,,,
Probable 8-oxo-dGTP diphosphatase NUDT15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.231889274819029,0.610900127109509,0.231889274819029,,0.231889274819029,0.61090012710951
Probable ATP-dependent RNA helicase DHX40,,,,,,,,,,,,,,,,,,,,2.11166613202119,1.57276475440189,2.11166613202119,1.57276475440189,2.11166613202119,,,,,,,,,,,,
Probable G-protein coupled receptor 179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable gluconokinase,,,,,,,-1.01173508665159,-0.891078190780047,-1.02147169439354,-1.65681099737985,,,,,,,,,,,,,,,,,,,,,-1.9172572531196,-1.32105150671746,-1.45711196115034,-1.60120653266009,-1.26498862829601,-1.13629276793611
Probable helicase with zinc finger domain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable hydrolase PNKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable lysosomal cobalamin transporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable ribosome biogenesis protein RLP24,,,,,,,,,,,,,,,,,,,0.58948256159625,0.0810087300409548,0.58948256159625,,0.58948256159625,0.0810087300409548,,,,,,,,,,,,
Probable RNA polymerase II nuclear localization protein SLC7A6OS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable tRNA pseudouridine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probable ubiquitin carboxyl-terminal hydrolase FAF-X,,,,,,,,,,,,,,,,,,,5.47895110657227,3.99792505189104,4.50076014705426,4.33931294102506,4.75476734762822,5.35733260718039,4.05711996460185,4.67510275835251,4.76952342257651,4.67481429923102,4.82864597897837,4.88932499261638,4.73629721832985,5.96261261073884,3.71419999523058,3.66074091113467,5.18049802532999,4.18803444498858
"Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Profilin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Profilin-3,-4.75991345034221,-4.90871702299475,-4.81038076331031,-4.96476044968991,-4.69211227498347,-4.70477301765547,-5.01413563000313,-4.93990333547836,-4.59802235296093,-4.97157656343504,-4.91828081955427,-5.20950305640154,-4.96633509949608,-4.67679263293061,-4.85884437802405,-4.49988958235899,-4.75053178285304,-4.79592116871449,,,,,,,,,,,,,-4.83091052209905,-5.0722030848233,-4.89778223993511,-5.07558814192482,-4.91665383186626,-4.83883612175074
Proline-serine-threonine phosphatase-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prolyl endopeptidase-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prostamide/prostaglandin F synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Proteasome activator complex subunit 2,4.32142976214099,4.15195352726524,4.00945675966649,4.49274694325089,4.44082321363951,4.54340869926174,4.59178875831823,4.65832206209724,4.60413843249729,4.73300219618873,4.57040124606669,4.69024476514692,4.79100005991371,5.01027789263039,4.79044302365896,5.00316445948881,4.69707155798045,5.00980796694411,4.4022170698403,4.38232332421001,4.34767015532158,4.33667882209021,4.42979462991463,4.38479919591481,4.93037625004572,5.13900653154156,4.38612452552142,5.10883377098698,4.40209957273936,5.16620451043583,4.61054951330688,4.64173850094577,4.57944229397691,4.60656458052801,4.5706160949491,4.64132009097703
Proteasome assembly chaperone 3,-3.18512511045674,,-3.12573801621492,,,,-1.30162151451761,,,,-0.876059788506287,-1.03177100278766,,,,,,-2.90780086287982,-1.43092605526865,-1.76330402556172,-0.949113087514054,-1.58525295802139,-1.49135046206888,-1.93150067069892,-1.90435788546203,-1.67409029000921,-1.71833184288295,-1.51916813936436,-1.59467990475461,-1.47552757293422,-1.59825025490994,-1.38441828937925,-1.58253319965459,-1.47708051757038,-1.66358379845575,-1.29595373090588
Proteasome subunit alpha type-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Proteasome subunit alpha type-5,,,,,,,,,,,,,11.6470979363699,11.622424873209,11.6127488278045,,11.5299807769141,11.6994644589878,,,,,,,11.8918066703989,11.4873199979658,10.2960469770081,12.655114774228,12.1878003892344,11.3883261926755,9.58716767494807,9.60155940199432,13.4841758053677,9.52363629166758,,
Proteasome subunit alpha type-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Proteasome subunit beta type-10,,-1.95852928237506,,,-1.92076159225628,-1.59702071769901,-1.86886391193595,,,,-2.00802146431314,-1.86898990904962,,,,,-1.77774634846201,,,,,,,,,,,,,,-1.52488182319821,-2.01636646730762,-2.23210430445293,-2.66548962445723,-1.25900552240155,
Proteasome subunit beta type-9,,,,,,,,,,,,,,1.09609327191867,,1.0413823106191,,,1.42638136710329,0.853821964266079,1.19645492599833,0.90215254200075,1.11364941492967,0.96070984283429,0.698113763719972,0.864266173257215,0.966625294151877,1.07356380681347,1.03518089480343,1.28173311893806,1.08314492212708,0.424598429100369,0.830856250895158,0.264710378411617,0.79815546846033,0.62031502809744
Protein AF-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein angel homolog 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein arginine N-methyltransferase 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein argonaute-2,,,,,,,,,,,,,,,,,,,3.61923456142243,,,,3.61923456142243,4.39803424224839,,,,,,,4.39803424224839,,4.39803424224839,,,
Protein argonaute-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein BANP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein bicaudal D homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein broad-minded,,,,,,,,,,5.9819726169323,,,,,,,,,4.24434432348803,5.24760786763543,4.24434432348803,,4.24434432348803,5.24760786763543,,,,,,,,,,,,
Protein C12orf4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein C19orf12,,,,,6.42105034731576,7.47311342461874,,,,,,,,,,,,,5.30778246009497,6.84211834034372,5.25349098345068,-0.203106934739998,6.53695691634777,,,,,,,,6.77788520120295,7.63856664845997,6.92869783770037,6.93814909744155,7.40955466530557,6.77012108389702
Protein canopy homolog 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein CCSMST1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein cereblon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein Churchill,,0.699572479987995,1.08612694646461,,1.20914076041703,1.38284938714054,,,,,0.96185483734685,,0.963676001877876,,1.076560793864,1.19829808712782,0.840886172242548,0.886640128903009,1.6564660358338,1.25250639876129,,0.748645964573755,1.20676304057995,1.26774024321174,,,,,1.11568101664505,1.68323437073182,,,,,,
Protein cornichon homolog 4,,,,,,2.55967801399883,,,2.56515300919539,2.39487570485701,,,,,,,,,1.34482256163355,,2.1557933474534,2.70985200973153,2.74836595502587,2.32823456040069,2.9510626629163,,2.1358235049373,2.61084544741247,,,,,,,,
Protein CREG1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein DDX26B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein DGCR14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein disulfide-isomerase,4.40779966100519,5.15174779076393,4.52689816155802,5.25920095330992,4.70238259371916,4.99236105451282,4.59644571663745,4.60615713925073,4.57562111578351,5.14902807858796,5.24884739791572,5.14152476737687,5.4051632700746,4.84649438212604,5.40147846784775,4.95159802909401,5.45815920803812,4.27365777663105,4.12913452034859,5.5868088357286,4.23895865685549,4.99184769319465,4.41285434175554,5.1613968050032,5.38468280920609,4.70607338662156,5.15624523099391,4.81231466344082,5.38745448789346,4.73535989788114,4.97487407073174,5.14085973234853,5.03958844238674,5.06881885190352,4.92187227298629,5.06800747329029
Protein disulfide-isomerase A4,4.65914825907233,5.23559444013857,4.50374502256955,5.22061207893048,4.25322875317388,4.87541767908137,5.35391776287798,5.31310920331296,5.35430584390835,5.36601445658238,5.59803069700144,5.48261161473902,5.21853414479405,4.75280140736496,5.26016166046051,4.57128389792954,5.43496213737714,4.93279930815526,4.51937949123821,5.24918382574802,4.27618404302548,5.17122560387948,4.51682032860651,5.35563511776753,5.36458845172027,4.64941063543411,5.34516605904506,4.66818767203302,5.33961836397234,4.66441654300703,5.39083549587745,5.24755639991743,5.39504744643934,5.19887521676574,5.42062091828031,5.23678707136791
Protein disulfide-isomerase A6,3.63786914202348,4.32258317202888,3.66816927908582,4.42959254210288,3.57248234504561,3.80383435185605,4.35107376155609,4.46572324951745,4.40483711000959,4.41349581001933,4.29945393320245,4.4184379251099,4.15422878626299,3.75350952963018,4.23217337447719,3.77331521175074,4.27917968009499,3.68555161551051,3.6303780938355,4.27594727599224,3.58739782128065,4.2422566475108,3.60456038066464,4.27085188704159,4.26040104176739,3.62231736531919,4.47793395440641,3.56363107846336,4.23538198644112,3.66478258913404,4.32108982032389,4.37197369697349,4.33476969097714,4.39154394428233,4.31043449920235,4.37167708153118
Protein dopey-2,,,,,,,,,,,,,,,,,,,,,,,,,2.34365578824214,2.36277857472284,2.32391912554173,2.35143393068581,2.35441012615134,2.35698732908182,,,,,,
Protein DPCD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein enabled homolog,,,,,,,,,,,,,,,,,,,,,,,,,,-3.92105147099981,,-3.90846353228626,,,-6.23988682388375,-4.60106430320567,,-4.35677233352042,-6.32992751137235,-4.51224605600243
Protein FAM111A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein FAM118B,,,,,,,,,,,,,,,,,,,,,,,,,1.46958982370567,1.14051798656836,,1.14051798656836,1.46958982370567,1.14051798656836,,,,,,
Protein FAM122A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein FAM127A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein FAM160B2,,,,,,,,,,,,,,,,,,,,,,,,,1.10334456881751,1.14556896381887,1.25374823459425,1.23202106952694,1.02139090374773,1.18970127671514,,,,,,
Protein FAM185A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein FAM200A,,,,,,,,,,,,,-1.00288309454295,,-1.0100418601379,-1.17247317059718,,,-0.633679901245964,-1.44985293487165,-0.568429204665356,-0.680634976838672,-1.24276813598386,-0.868970406260212,,,,,,,,,,,,
Protein FAM208B,,,,,,,,,,,,,,,,,,,,,,,,,2.63177142491963,2.72347560874188,2.63177142491963,2.72347560874188,2.63177142491963,,,,,,,
Protein FAM45A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein FAM49A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein FAM60A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein FAM65A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961288227298296,0.936886978975419,0.814890627311281,1.558789444446,0.751484161404616,1.16220155111948
Protein FAM98C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein IMPACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein jagunal homolog 1,-0.909412973956686,-0.842872603208462,-0.72762364579204,-1.02745716710908,-0.0640867800343718,-0.867618226714985,0.238215691496473,-0.796434178663571,-1.02870608014788,-0.0797002395144125,-0.987984571548184,0.0435727509782296,0.650750867459308,0.517244296636239,0.813188237678525,0.441780548215112,,,,,,,,,,,,,,,-0.872094360386726,-0.532572457823764,,-0.86565177277692,-0.897992942903736,-0.648947867583599
Protein JTB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein kinase C eta type,,,,,,,,,,,,,,,,,,,-9.59229887919256,,-9.59229887919256,-5.45166531406592,,,-5.45166531406592,-6.67241577606523,-5.45166531406592,,,,,,,,,
Protein kish-A,2.33150137834724,,2.73794776903403,3.59422592221257,3.03753122601611,2.37574633422624,2.55937287458,2.92900597989767,2.96268725046895,2.6106831054557,2.83873087720523,3.04998378827477,,,,,,,2.62664533507358,2.86414694070484,2.67745804092568,2.94035790103173,2.66725326873485,2.90780368089096,2.54792627347327,2.4590047927776,2.54913453910342,2.40994831156778,2.76688849770807,2.49865787062272,2.94548680765639,3.12890520003727,2.96193302542264,3.10733644498958,2.82842012098135,3.04921915235021
Protein LBH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein lifeguard 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein lin-54 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein lin-7 homolog A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein lin-9 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein mago nashi homolog 2,,,1.62900454282536,,,,0.935354515752573,0.780728906469591,,0.709451927140065,1.02073044778201,0.8363802508325,,,,,,,0.580837916685046,1.10444753130706,3.82301258791952,1.19856859617404,0.430510411814308,0.760040713543907,,,,,,,1.15713936803813,0.76082890051671,0.985485302765842,0.582046200290496,1.04887816458199,0.785737336576167
Protein MEF2BNB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein Mpv17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Protein MTO1 homolog, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,1.7546503858118,2.27930064710192,,2.27930064710192,1.7546503858118,2.27930064710192,,,,,,
Protein N-terminal asparagine amidohydrolase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein phosphatase inhibitor 2,,,,,,,,,,,,,,,,,,,,,,,,,2.48467766034756,,2.45381199451164,3.67833497390085,,,2.18849487610056,2.02375037057539,2.48607083108982,2.33510819064288,2.74261132371505,2.66031252607988
Protein phosphatase Slingshot homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein phosphatase Slingshot homolog 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein PMS2CL,,,,,,,,,,,,,,,,,,,,,,,,,-0.614684480843097,-0.258598647612436,,-0.258598647612436,-0.614684480843097,-0.258598647612436,,,,,,
Protein PRR14L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein PRRC2B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein RCC2,2.96204629136014,2.77942426775615,2.8384162958076,2.8925377347834,2.97399367734896,2.89637079663271,2.59759221158417,2.34148621502487,2.69969964675644,2.40145505201798,2.60859742642366,2.45528004872823,2.55249940601448,2.41117121092602,2.57690716555407,2.60224646063188,2.55007213581062,2.53176134420632,2.94829393116398,2.69341221611408,2.97274384697195,2.71727546210727,2.96536350415213,2.76438925176303,2.54315161552551,2.47134193881871,2.53643740881545,2.61199808713416,2.74271202685614,2.59816477623291,2.65323651273753,2.30727441138428,2.76405009700737,2.33960514540675,2.68972134160206,2.36186700653079
Protein SGT1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein Shroom3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1815322744424,5.01649422797874,5.19558945488348,4.95506803125486,5.20171783548512,4.99395511026966
Protein Simiate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein spinster homolog 1,,,,,,,,,,,,,,,,,,,,-0.43733600171751,-1.16634376017348,,0.534622098934659,,-0.52420741553228,,,-1.24915404849213,-0.41231958459806,,,-0.7830131670244,,-1.26255895465234,,
Protein SREK1IP1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78252752240388,2.44963276911293,2.70463304787351,2.78053140243255,2.6708960648624,2.56951697624989
Protein TFG,,3.24604071097483,,3.18195696768141,2.76899881536927,2.87804179436509,3.83563918413025,,,,,2.79872869408795,,3.37899317343919,,2.8790164399129,2.91190574449713,2.86703639314895,3.06813601210602,3.15845737018817,2.53876239659385,3.11101727864362,,,,3.21634784062869,3.11430264331498,3.18582833537086,2.86062725398515,2.92078980970865,,,,,,
Protein timeless homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein transport protein Sec61 subunit beta,1.34593326570714,1.36846142846023,1.47885356095118,1.61220905794373,1.10359435726483,1.23653502236109,1.69046656899237,-0.169135689350681,2.10203584644132,,1.66451594709659,1.47084557207558,2.37744181340726,2.24570326257249,2.52093264059488,2.1351414839483,2.58514325918794,2.06313512952184,1.27569889980828,1.99790372383157,1.47169358909815,1.43966459753987,1.42433060348888,1.39843520991772,1.65426444008745,2.14090692450812,1.88198091536086,1.70540459653895,1.80998167557761,1.6818713883295,1.68042933226431,1.62766839505361,1.49567568795541,1.69305650554939,1.4861338007608,1.71343090301176
Protein transport protein Sec61 subunit gamma,-0.177117938628732,,-0.624848677208423,,-0.344899664681318,-0.0843862661066801,0.137993693829654,0.371771677935736,0.482997974639358,0.180951134653032,0.19211716720124,0.387561568091602,,,,,,,0.60125244454428,0.0544783527964203,-0.260507763024004,0.0525268127076406,-0.0716064452872638,0.251415474794568,0.368547172428635,-0.0725748642214705,0.236079464997076,-0.156911078102226,0.0720317209270376,-0.0450158214047556,-0.0700709973133562,0.1828436896884,0.316442124882437,0.513198784079579,0.352033236527906,0.53454944127646
Protein unc-93 homolog B1,,,,,,,,,,,,,,,,,,,,,,,,,-1.53025202969181,,-1.53025202969181,-2.03993559363051,-1.53025202969181,-2.03993559363051,,,,,,
Protein UXT,,,,,,,,,,,,,,,,,,,2.21325250293195,0.879988948250673,1.09576032392301,2.84102024471027,1.09576032392301,1.53818541106101,2.41780143074291,2.1967862315236,2.13854391617098,1.99285493479561,2.60254062450876,2.09113238817864,,,,,,
Protein Wnt,,,,,,,,,,,,,,,,,,,,,,,,,1.600988103613,1.71140529701687,,1.71140529701687,1.600988103613,1.71140529701687,,,,,,
Protein YIF1A,,,,,,,,,,,,,-9.52551722787404,-9.35139294713929,-9.59910761456922,-9.89462905901857,-9.44126782419453,-9.6395298338085,-9.86296469616142,-9.36665737543988,-9.64260486545121,-9.76210899240124,-9.83110701992224,-9.44461404455537,,,,,,,-8.98656440729287,-9.63712182141389,-9.84294285480803,-8.88920073050253,-9.74201930708725,-9.58190322530097
Protein YIF1B,-0.330863983009769,-0.30170378086735,-0.379845960385255,-0.238186115380943,-0.590198380729676,-0.21486485097032,,,,,,,,-0.183904351387089,-0.326792038610008,-0.359083037589434,-0.0511530706619,-0.19262851717561,-1.03424369207348,0.00758633596287605,-0.690010077965832,-0.0147290585676969,0.120231641409745,-0.47378788700702,,,,,,,-0.47969810884805,-0.335315357756669,-0.148777297857442,0.658631476922681,0.0265976567084816,0.175764199585202
Protein YIPF4,,,,,,,,,,,,,2.15796408406382,2.14329650740159,,2.08921646675543,2.13354062107358,2.1195033542342,5.08645757013768,4.1768928731122,1.80241248815994,,4.07202940778126,4.46965411717799,,,,,,,4.31397248800793,,4.32321008536558,1.34188668893523,,4.82436866971662
Protein-lysine methyltransferase METTL21D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein-lysine N-methyltransferase N6AMT2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein-S-isoprenylcysteine O-methyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12609231095737,1.62013413739043,1.12609231095737,1.62013413739043,1.12609231095737,
Proteolipid protein 2,-0.00697184708039836,-0.116208950278811,0.141547033157403,,0.32715022454164,-0.038709523661066,,,-0.138806624735714,,-0.129808263069641,-0.0707115114523531,,,,,-0.0630058351357414,,-0.489460921538643,-0.923314521477366,-0.50764883484528,-0.842621852645458,-0.364620163103811,-0.831472577655181,0.0792069186563775,-0.131411731543455,-0.030444626371871,-0.495603524734094,-0.418786649248221,-0.321729392933456,-11.2903048723731,-9.93238735287306,-10.21375754932,-10.0736014402451,-15.8539296424142,-11.9203711848023
Protocadherin Fat 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
