protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Histone H4,7.89649506872532,7.5897385194564,7.86491388936052,7.73676243929026,7.97496369779572,7.60571389445077,7.75916548413877,7.45104021345789,7.51782256924458,7.2581866797774,7.68195651478433,7.42512260061514,7.65126062103664,7.64107610055133,7.66377654369458,7.5906800110674,7.58753444640172,7.61438540363975,7.84576198669136,7.64571687018952,7.87525381166535,7.65843929621528,8.03468031125417,7.74833561854953,7.64478503252808,7.43139699657268,7.67713336352792,7.48386568764194,7.65089258477964,7.41374814651602,7.71477014293477,7.34810792146523,7.66948941005431,7.34795793098113,7.71368660243506,7.20363278074016
Histone-binding protein RBBP4,4.48129191766697,4.52757922759855,4.44880971466033,4.51998908746751,4.46469858385753,4.51124667098031,4.63875893609505,3.96179196611202,4.62493391181444,4.58325708504837,4.5755590297034,4.37033642775069,4.727085813363,4.18902160371107,4.68908487255016,4.63032977362278,4.64000543441785,4.33301603266898,4.64383017019097,4.51419871024423,4.53580459321281,4.50843674966752,4.23486345578143,4.54900653238762,4.11184922010398,4.36645712253044,4.42331342377773,4.76902196577553,4.23573685100473,4.24290213115,4.33449443179046,4.36411146730645,4.44566930136178,4.32629259777007,4.35459914484965,4.37674549223616
Histone-binding protein RBBP7,3.30271022536656,3.4664423955906,3.65771134435423,3.20657306060414,3.30511194463449,3.75317922022783,3.43409879345434,3.0282353839311,3.54029325944724,3.24140377101299,3.64994328412723,3.39560006230356,3.40819513356335,3.83754865472478,3.42094638834452,3.52785649668665,3.41578644882754,3.82574547635788,3.64459715460843,3.42026229436553,3.09807149585644,3.4528169634469,3.53214614408808,3.52763701877282,3.25810540623538,3.38835652067458,3.28854524953247,4.36935899177903,3.89563945009037,2.64700423370918,3.25528046198702,3.20804253394211,3.25992508440278,3.0003774408834,3.17950994481886,3.32181496531227
Histone-lysine N-methyltransferase 2C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2613841649294,3.56668593838449,3.43755900939478,3.51393353937288,3.31406655180115,3.35746152743497
Histone-lysine N-methyltransferase 2D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3466320900096,,,-2.32090427497942,-2.29453372462155,
Histone-lysine N-methyltransferase NSD3,,,,,,,,,,,,,,,,,,,,,,,,,,0.631832138965839,4.77467821496969,-0.592657861890315,0.0140822300963881,0.535475012402634,,,,,,
Histone-lysine N-methyltransferase SETDB1,,,,,,,,,,,,,,,,,,,,,,,,,-0.730138658208177,,-1.28459584405221,-0.963544742353914,,-1.55105589355877,,,,,,
Histone-lysine N-methyltransferase SMYD3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.41802739960102,,,
"HLA class I histocompatibility antigen, alpha chain G",5.29151127199393,5.2592506687914,5.13175126427093,5.27246466806368,5.26708282009938,5.18833284514146,,4.00523267382964,,4.63215870142585,4.14310405392748,4.40107372197565,5.3859822304639,5.10535655824703,5.34392801304017,5.19135956187146,5.47018342443437,5.30107370640946,,,,,,,5.29589238948201,5.11226723031134,5.30367360701909,5.20893853085939,5.39049364262849,5.24249423544174,4.8383523392024,4.94929303004849,4.73662150003208,4.81556341774078,4.82717493698905,4.85528994832287
HLA class II histocompatibility antigen gamma chain,,,,,,,,,2.84298364859563,,,,,,,,,,,,,,,,2.03731897357271,,2.35094649988349,1.74049131322589,2.09798560080209,1.65178426350463,,,,,0.860688236880049,
"HLA class II histocompatibility antigen, DM alpha chain",,,,,,,2.21599851163743,2.40395905250424,2.50325733326633,,2.37352069817478,,,,,,,,1.17001655978924,1.64845434317058,0.629392227210046,1.0937849851419,-0.164072081109402,2.04517939627057,2.01985751799044,2.75224346049738,2.12348999184081,2.8135391298622,2.08600595335234,2.61658064309875,1.1995060215667,-0.354718448546909,,,,
"HLA class II histocompatibility antigen, DP alpha 1 chain",5.29291298921889,5.5660645731052,5.26206847398978,5.48113741251398,5.19927087409688,5.41821538083956,4.18692267861233,4.31351668501732,4.92132947887667,4.28428039684629,4.73665346789138,4.23516055501438,5.33644418404064,5.40780002482209,5.55968427945857,5.92942259577946,5.31983369625487,5.62218152607466,,,,,,,5.26253226637511,5.51552739786274,5.2189735516356,5.47753547027298,5.22574305521069,5.44256306996403,4.25799046173903,3.68806271479779,4.28080221460161,3.78462594751272,4.45408486289868,3.62303595551619
"HLA class II histocompatibility antigen, DQ alpha 2 chain",,,,,,,4.70479417812213,3.66364993719814,4.83325536476823,3.68882068820884,4.76016618823558,3.65090921286465,,,,,,,3.12218532207924,3.59911030079581,3.38431053610138,3.5716360687207,3.5036808881286,3.05717077819292,3.63674295482354,3.51939701314189,3.70909040657914,3.79085425121276,3.53973626255525,3.66100956650193,4.55230219352777,3.85033863881468,4.57592868668242,3.38267550698158,4.86203706260405,3.55626769610578
"HLA class II histocompatibility antigen, DQ beta 2 chain",,,,,,,,,,,,,,,,,,,3.54534937501512,3.31195558121374,3.20477963692264,5.02013401863917,3.9134596236966,3.45858873573823,,,,,,,,,,,,
"HLA class II histocompatibility antigen, DR alpha chain",6.04861047576682,5.98669960606682,5.91618837508683,4.93390671454978,6.10152622923392,5.87346689878294,5.50295383207472,5.31791846217221,5.61933841202716,5.05590761241925,5.17635419649464,4.61626412045482,6.62599078398958,7.27281306465746,6.47247206592761,5.14460124085517,4.1015650531826,7.2171030514457,5.70449271129555,6.06948922324796,5.76017019003096,5.56440255042446,5.83422136673786,6.14428981626314,5.73965763940821,5.6048079476717,5.73652394952153,5.40045295303656,5.19688725584769,5.61196092944823,5.00508009902675,5.55447811006168,5.30114263674792,5.47470926824444,5.13750721369932,5.13228756280207
"HLA class II histocompatibility antigen, DR beta 5 chain",4.79190898802525,5.08979591165212,4.77651458880061,4.79876615373565,4.9313076946834,4.82777029009068,4.81258019547104,5.26470768254957,4.90869849531571,5.30393025783861,4.87953640584456,5.42599773833461,5.08923835999649,5.61654860615576,4.86504033049125,5.56455637045162,4.75637561597563,5.18499972420732,4.81184837117738,4.84525581607618,4.65715576939985,4.88385250351613,4.7534799625745,4.93129036334798,4.98744958370049,5.15170965276594,4.92735877475144,5.15173745502096,5.00214975118208,5.21729403206071,4.74041927119644,5.30571227859467,4.831085167996,5.31518048948382,4.94491928949019,5.30978324879861
HMG box transcription factor BBX,,,,,,,,,,,,,,,,,,,-0.89182255228616,1.53480157354287,-1.23497667695953,-1.5222017922548,-0.711667337730901,1.07268563805252,,,,,,,2.0116595004537,,-1.94144166405542,,-1.61697416490365,1.85201108487337
Homeobox protein PKNOX1,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.445793007335507,,-1.05627645185991,,,,,,,
Host cell factor 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.243718477351389,-0.36277447066116,-0.439926060780107,-0.582754154937016,-0.570908320655512,,,,,,,
Hsc70-interacting protein,,,,,,,,,,2.54985252721804,,,,,,,,,,,,,,,,,,,,,,,,,,
Hsp90 co-chaperone Cdc37-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82019031593499,,,,,,,
Huntingtin,1.11383541048651,1.87503179106209,2.22720067295236,1.90035270311984,2.18068173283782,1.84772737244165,1.94536745225642,0.663507297182479,1.95927823204953,0.663507297182479,1.37057131488695,2.56494849733368,0.70009980965847,1.50607629326318,2.30935251378664,2.06514203872411,1.93163276640142,1.56252718290224,1.82029184529503,1.84746056818072,1.72411915933921,1.94876955799911,1.48806327632827,1.64523636360457,1.62259343702887,1.90954467505284,1.36190264362241,1.5694268528816,1.77835645811732,1.48889946193973,1.27712000320631,1.61551467169802,1.36582415769692,1.51566293889559,1.90144864402032,1.545121113693
Huntingtin-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.36498725853091,-1.19808210367502,,,
Hydroxysteroid dehydrogenase-like protein 2,3.71508973124098,3.31954257346374,3.99890701570296,3.62676928179096,4.22259307662016,2.19384935657562,2.59499343582251,2.57379072892946,2.81340221482295,1.57969978496559,2.89855949021345,2.45637893895773,2.25446616446736,3.96912592684609,3.3361889161017,3.73258943711841,3.27568470292752,4.05908071027851,4.40006659399344,3.03850534908278,2.03357985638478,3.01388126563623,4.56641535253269,2.46253086559885,2.86296624756301,3.0679094995073,3.11854411321168,2.93165350136216,3.03774439363424,3.05425646617415,2.17078822074534,1.80564207642142,2.9984839569037,2.90589754712102,2.79859181708916,3.02337047900978
Hypoxanthine-guanine phosphoribosyltransferase,3.87252900652775,3.89060465792733,3.79526289922687,3.86642235434123,3.92721240074817,4.01894182204939,3.99348931417634,3.99808687300138,3.91969321332202,4.08298669758581,4.03537150563219,4.14446518473013,4.57364814416494,4.69938183946996,4.28052060787034,4.9844092297624,3.30554924748637,4.70540263962245,4.14320128148287,4.29987773501059,4.13891959152747,4.30663808828355,3.33578587335677,3.47460566995528,4.31426681178045,4.21531666246543,4.27789867265385,4.34636894488569,4.37838185438222,4.14213726829085,4.04150672281682,4.14062533759775,3.90819921614613,3.99904902494512,4.09758405874348,3.92126361196957
Hypoxia up-regulated protein 1,3.72013775616667,4.48236881044946,3.70204093722544,4.72874989048944,4.10726229661532,4.37890158944321,4.43708560600728,3.80021376037806,4.40733562703699,4.43142942148776,5.17778929137411,5.22975979791997,4.5901207962883,4.07101517859771,4.55516056908594,3.96844746184558,4.58471679552935,3.9869346124514,3.77425393264333,4.33501875848747,3.84550011708191,4.7943597985379,3.76594624963292,4.68378876255204,4.62159884439255,4.00772951173329,4.55762388367746,4.03196971387661,4.3452605932228,3.99057494715944,4.38903391322641,4.68034926270121,4.27683419335419,4.63304746640793,4.27246428328572,4.70638279141174
ICOS ligand,,,,,,,,,,,,,,,,,,,,,,,,,-0.309104493315988,0.41595297985714,0.670164337278492,0.561310696104284,0.340926442786888,0.483819260170434,,,,,,
Ig gamma-3 chain C region,,,,,2.46648364858488,,,,,,,,,,,,,,,,,,,,3.64357302681503,,,,-2.88898674561721,,,,-2.09332471649212,,,
Ig heavy chain V-I region EU,,,,,,,3.33181002833753,,3.28930637498453,,3.00932766200998,,,,,,,,,,,,,,5.47483762756271,,5.62562612089619,,5.67772817895369,,2.4041719066643,,2.36581259092778,,2.35126837302735,
Ig heavy chain V-I region V35,,,,,,,,,,,,,,,,,,,,2.42722799921471,,2.2308032420573,,2.05145091912002,,,,,,,,,,,,
Ig heavy chain V-III region DOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.808367859694594,,0.727250747026582,,
Ig heavy chain V-III region JON,,,,,,,3.34099901378183,,3.52140532049422,,3.27020139319538,,,,,,,,,,,,,,,,,,,,2.130855740655,,2.1485309555717,,1.79579309805772,
Ig kappa chain C region,3.39002119549661,4.98047440894547,4.67700505107161,5.0784494042607,3.88633813830769,4.4870593841515,4.2673240227029,5.62424523669116,4.69935459677644,5.61984467994044,4.81299863753022,5.41171763534042,4.46589277280823,1.24317436543319,5.06455750665202,1.98673059275026,5.04577616943708,1.94290683039971,4.32889240286852,4.3686180232754,4.11943770892543,4.54738951680732,4.42866737602143,4.40814237648927,4.42312892130159,2.93108400896243,4.42060847813694,1.40678958551335,4.49926466584804,3.07557746751329,4.74887809520435,5.4122205484808,4.8826606749565,5.68231287708693,4.80598501139337,5.53109440188611
Ig kappa chain V-I region HK102,,4.0633507615291,,,,4.17938757691605,3.51772210255443,,3.66032544903142,,,,3.9922628646603,,4.22515719414577,,,,,,,,,,,,,,,,3.0834239187458,,3.09032348556618,,3.07056945602295,1.68458096447857
Ig kappa chain V-III region B6,,3.725277033341,,3.34226106284728,,3.80520505460336,,,,,,,4.3674409211084,,4.31402679826337,,4.30470562072656,,,,,,,,4.16625292327441,,4.25525999180499,,4.13212789398909,,2.2760498098745,,4.21747123118748,,3.18210753788615,
Ig kappa chain V-III region POM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17472678537779,,0.99323999878229,,,,,,,
Ig lambda chain V-I region NEWM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71154890766089,,,2.61144297346255,
Ig lambda chain V-III region LOI,,,,,,,,,,,,,,,,,,,2.58032367106344,,2.49336521933067,,2.3555786969333,,4.22728163043041,-1.57326180054966,0.539018360676894,,,,,,,,,
Ig lambda chain V-IV region Hil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2637334220788,1.64867494787399,,,3.22505358888775,
Ig mu chain C region,3.76018360390371,5.88479061650299,3.77739898797745,5.8838834007714,3.73044763426836,5.83960688600083,6.04373736117093,7.383986011376,6.1142185542206,7.39049522994844,5.90635336805209,7.55262620079429,6.22401415862501,3.50008547392121,6.22697219533054,3.85826982956013,6.28528145421917,3.99495971316056,3.69270885935416,5.90440820809873,3.68916148099553,5.83426384124862,3.78228043087623,6.02465796228596,5.55753233334495,3.9820672111677,5.38775762002339,3.8214941714059,5.60700297012094,4.09666266065553,5.99166895066589,7.21458922012545,6.16065585432038,7.29663749956415,6.17766953535325,6.94033192981711
Immediate early response 3-interacting protein 1,,,,,,,,,,,,,,,,,,,2.19836159789754,1.43915210586657,3.4885859843357,-0.1140219202746,2.0208932193248,,2.77796456481001,2.32979929288774,2.78722931420279,1.93641492767649,2.67531749744949,2.39973050477273,,,,,,
Immunoglobulin J chain,-0.344398842620327,3.12219547674229,0.666082125926006,3.09064003058891,-0.344398842620327,3.15676437734036,2.83273698618844,3.92863517171135,2.95080658747044,3.84609141547301,3.11165473438118,3.77136288099191,3.1191902976071,0.796004796711275,3.6046031271617,1.33271641948968,2.74074192246043,0.796004796711275,0.24585803725555,2.61250167587621,0.691993190159584,2.48486744668784,0.895723268515872,2.48734796835405,2.98666339260564,1.90978706571634,2.50150475644957,0.711880341059548,2.78530822126637,1.14385722855195,2.79003188152543,3.6905684993509,3.15732452275037,3.63563044775796,3.0153464365085,3.59716354144766
Immunoglobulin lambda-like polypeptide 5,,,,,,,,,,,2.26120628896128,,,,,,,,,,,,,,,,,,,,,,,,,
Importin subunit beta-1,5.17673665001507,5.06585447969457,5.14085328409282,4.96148822386366,5.05045869168816,4.89827593132041,4.90208409116233,5.16683240290088,5.02009010947614,5.08754722207842,5.07826241370883,5.04983208971268,5.10979673338462,4.94870897444307,5.15190003149148,5.2191598926157,5.06756221229036,5.19205307432794,4.9132279298998,5.15545829241911,5.04775750909846,4.96901933045172,5.12960314774735,5.09663727618664,4.87440956371018,5.26390201846702,4.77815163327456,5.26760305670666,4.97375850283339,5.20049423975159,5.01688970420976,5.10857479932291,5.06701054810665,5.01286700076437,5.03490344824486,5.02333263529313
Importin-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82090851915609,-0.378671656142619,,,2.39844918631367
Importin-5,3.58167319278283,3.29075247035072,3.4825834874385,3.22814226105117,3.55340205795222,2.92960391549068,3.52261222259954,4.67028358357492,4.03050858347056,4.49601849902213,3.45055087191623,3.86230632586426,3.22365911669179,3.11652863850477,3.27828450017982,3.42526718359988,3.98959459793253,3.95063423492369,3.30750978906552,3.26399493904739,3.17998348981816,3.93667160592775,3.69492305370451,3.91333039821859,2.71185524434438,3.33728460366159,3.38355169914169,3.32061781620886,5.432076419745,3.55366499683424,3.82298072590686,3.95911603127019,3.88037593997011,3.92611043232303,3.07297465124545,3.84401790834096
Inactive phospholipase C-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,1.15711562325231,,,,,0.710872296954234,,,,,,
Induced myeloid leukemia cell differentiation protein Mcl-1,,,,,,,,,,,,,,,,,,,,,,,,,-0.856816209126788,-0.609485188865259,2.14317736366777,1.6632112467411,5.324561574502,2.01777334493588,,,,,,
Influenza virus NS1A-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.349298009188808,-0.217770603237917,-1.39349740808202,-0.852979265268651,
Inhibitor of Bruton tyrosine kinase,,,,,,,,,,,,,,,,,,,-1.71545725831626,2.47594746147601,2.28642366711587,,2.4408170180554,2.35742561798172,,,,,,,,,,,,
Inhibitor of growth protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,0.826220998542541,,,,,,,,,,
Inorganic pyrophosphatase,5.06790105415544,4.8582557620611,5.06543916541908,4.71701043795278,4.87874558113307,4.77211060048844,4.81624600821001,4.68393571810023,4.73322097873859,4.80816471556874,4.81894857155412,4.90144291275355,5.00289603644786,4.61330124829342,4.93952000832683,4.91274674146737,5.06849247048907,4.55051568805618,4.95122327242604,4.83735030767906,4.96876622569961,4.85030379379824,4.99163751854547,4.72014236621783,4.97210946590382,4.78867809385668,5.05346808742634,4.6895113551767,4.3442801546965,4.70025117393244,4.67001929398936,4.75216363308007,4.8314062531954,4.88011153347332,4.86138943940098,4.74332870440301
"Inorganic pyrophosphatase 2, mitochondrial",3.75882310380813,3.72766775298346,4.0714260314802,4.1481406998027,4.24473462965885,3.96940429660972,3.97404382323259,4.74935365376428,3.95494487137309,4.72069770048902,3.82056748526079,4.55884695046118,3.55340356280917,3.36336808742714,4.27700466401391,3.9237753188955,4.3688301857367,4.37742461667023,3.74080701389213,3.95585430095957,3.97723496752092,3.54305319334705,4.02744312083178,3.69966938727722,3.5559540166692,3.85102811460909,3.5423163547155,3.9058427119923,3.56177108962205,3.8231707927348,4.2389585878469,3.93356913703766,4.26389863946536,3.91073421647417,4.23869003320008,3.9993013813236
Inosine triphosphate pyrophosphatase,3.31413650995335,3.27566184438209,3.33571498687788,3.33969309887068,3.34464140115621,3.31102695555281,2.87734631866167,1.67680673503798,3.1751549770307,3.28886708470331,4.18574244858766,4.08338270805767,3.47646016735784,3.07321138368238,3.06125242617862,2.74936297985303,3.65171540611627,3.54947332177432,4.28303722511497,3.16295790132977,4.23011922266514,2.98615232053954,3.17807604096421,3.21983827586943,3.15147648403884,3.32136931573684,3.04010027551046,3.28843006435769,3.29708086177017,2.94594542222314,2.84832120619537,3.31446050809764,3.00197827956082,3.39420291211761,2.85792763067421,3.18386798022748
Inosine-5-monophosphate dehydrogenase 2,4.64119459489416,4.56061697091501,4.63776533784981,4.62374567254724,4.62887520963141,4.59334528883951,4.52662295443504,4.46736824873718,4.49357934099678,4.52069336860617,4.66354149083213,4.73666621963211,4.42404202464372,5.14289041881446,4.41874464975545,4.27789895771404,5.1153019290699,5.26574933629295,4.46850051179489,4.89005312061483,4.85502055058559,5.02159488884058,4.62356637318345,4.29052201378484,4.71544900890652,4.35121475855846,4.82290766722449,4.62197135731519,4.82469566630503,4.34150203659264,4.61861152497381,4.58172681686496,4.6262958126807,4.61993281063279,4.56591561021032,4.28202320878393
