protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Phosphatidylinositol 3-kinase regulatory subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64539931587079,1.85346819564508,1.77626499581096,1.80059543931496,1.49672154527953,-1.55303560519858
"Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21254321633467,-0.319503329523279,-0.826147091345387,0.0422343730836113,0.431827622710179,-0.181688227509806
Phosphatidylserine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.565701709456519,,,-0.971991169386237,,
Phosphoglycerate kinase,,2.72475969973408,,,,,,,,,,,2.11414649377536,,,,,,,,,,,,0.621808084433468,0.960917515515997,0.69621276456925,0.605915065805944,0.906258372660447,0.299545611040791,,,,0.0859636034411951,,2.07169388043588
Phosphoinositide phospholipase C,,,,,,,,,,,,,,,,,,,1.32643787183611,0.42454408763478,-0.054045000096851,0.631700931966373,1.26969154278857,-0.310535016110311,0.347722478198999,0.468537215060826,0.63881424850738,0.77144645360037,0.696192518068074,0.640780411435119,1.07733926014006,,1.09258681100834,1.16308164890603,1.0459262456402,1.10520623519892
Phospholipase DDHD2,,,,,,,,,,,,,,,,,,,,,,,,,-0.00864705540880084,,0.0525631245382818,2.09965521296567,,-1.45617585384018,,,,,,
Phosphoserine aminotransferase,5.42415278073101,5.18403894290179,5.38000961792358,5.43184735323237,5.39080274983646,5.45326001230793,5.41320478784679,5.32297998875345,5.31510859886744,5.2470198666797,5.49634851983793,5.55448825850739,5.55293048177991,5.3784948607944,5.54018161704222,5.35086359297125,5.38111126917018,5.34131043953394,5.29799682927568,5.1060003177146,5.57476340806253,5.57304603031052,5.49319543920402,5.41454202918161,5.49721920376194,5.05253579680187,5.48082162138745,5.22644346864122,5.52479611481425,5.26569429006445,5.39746487863757,5.34919005141788,5.35173561883577,5.35248083256711,5.27584015883205,5.32559403788701
Photoreceptor-specific nuclear receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727692191890967,0.851662500576362,,0.93454462226305,0.779751856133315,0.856829730696033
Pituitary tumor-transforming gene 1 protein-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,0.396645057430736,-0.146918831893012,1.12544226200378,-0.911466126453117,0.42858089232523,,,,,,
Placenta-specific gene 8 protein,4.31030163629965,,,,,,,,3.06341328306462,,3.32550543182478,,,,,,,,2.87339422868055,,2.89676602744968,,2.87567074953691,,1.0822856476045,2.14759024095893,1.12268205389699,2.14942992018927,1.04164534223978,2.14154404541612,,,,,,
Plasma alpha-L-fucosidase,,,,,,,,,,,,,,,,,,,,,,,,,-0.300265738216806,1.5787624011327,,-1.31994252029643,,0.526336495932915,,,,,,
Plastin-2,7.13297276340642,6.63915253294586,6.39122018797437,7.05990233922167,7.13881647711562,6.99224578886151,7.05400937172887,7.16744303110521,6.31973828194567,7.0502357267756,7.04052894322295,6.98706424345311,6.66848064945819,6.88315881348217,6.71941109510406,6.85213675460753,6.71997350901606,6.89374015404863,6.65341834901905,6.84282523949143,7.01169719752835,6.62610986859186,6.76519751734578,6.78119192098091,6.60927762944096,6.95585180144352,6.53280444673907,6.93149019418657,6.71499583298872,6.90280877922721,6.80507827405661,6.82694507620471,6.84926402853137,6.6356308342238,6.61281696739461,6.73392274591861
Plastin-3,1.00269871012207,0.807442165539639,1.00307402767327,0.821679537120322,2.57845512263438,1.08305623799899,,,,,,,,3.11149257545118,,,,,,,,,,,,,,,,,1.68165819847237,2.14983727893048,,1.86266726444905,,
Platelet-activating factor receptor,,,,,,,,,,,,,,,,,,,,,,,,,-1.19439927101402,,-0.635189385287936,0.317457925194355,,,,,,,,
Pleckstrin homology-like domain family B member 1,,,2.23668841804631,,2.30199638776965,2.85124262882793,2.14094648033184,,2.14216894647443,3.13587816684146,,,,,,,,,,,,,,,,,,,,,,,,,,
Plexin-C1,,,,,,,,,,,,,,,,,,,,,,,,,-0.554642196444598,-0.0939367663245689,-0.188609054184715,,,-0.0779338965936764,,,,,,
Poly [ADP-ribose] polymerase 1,4.72319360988637,4.7486812273805,4.76952405777361,4.6321065940538,4.7963744552092,4.6683690735678,4.58561423663625,4.71101493603549,4.81131540446175,4.74721971363603,4.84325208161434,4.58217806480105,4.84434763458541,4.747149256542,4.76521565052834,4.66397473825093,4.75322569325611,4.82406903171043,4.76130149284681,4.58097738120251,4.7003545559242,4.85003203725096,4.73327501404206,4.65414744407841,4.62354785550128,4.91762384456177,4.67788404338678,4.58426574130148,4.68984014969387,4.62442926202308,4.67063921699744,4.69635444865567,4.8391967013136,4.32779744571788,4.87050604029049,4.66168607376618
Poly [ADP-ribose] polymerase 2,,,,,,,,,,,,,,,,,,,,2.99844571913865,-0.123206309487819,-0.736578939768677,,1.31913829826103,,,,,,,,,,,,
Poly(A) RNA polymerase GLD2,,,,,,,,,,,,,,,,,,,,,,,,,0.0123513134034835,-0.452854457614887,0.071838849287066,,0.0543402652574598,,0.351698557399135,-0.538571740667597,,-0.692884820304984,-1.53075164043591,-0.197529938215809
Poly(rC)-binding protein 1,6.01012555164352,5.92891083378597,5.78142137584104,6.06684912071111,6.07969732745907,6.10157222287125,6.09201484459748,5.98614554204075,5.99033204719536,5.98983517570306,6.04428097251728,5.97166086309716,5.95293933588713,5.99153059851757,5.94932157856097,6.01950280566856,6.1149755712678,6.12980698884093,5.9705405569942,6.02678101112815,5.99862340973153,5.98069637479311,5.97669271828821,6.00518283741864,5.83064269571456,6.04629706388511,5.88462299386904,6.04019390921171,5.86666926982569,6.06560022369622,5.97696917436472,5.97291383955591,5.96306826366446,5.96304095723592,6.0211932725514,5.9338051545373
Poly(rC)-binding protein 3,,,,,,,,,,,,,3.06307398677095,,3.22040257104102,3.14989829201171,3.37866420953602,,1.898484308883,2.39341985231697,2.26403032428784,2.23833779314536,1.76247500031516,1.26140837874267,2.32236651557468,1.77394582787511,2.08102448152777,1.12180874869116,2.22789647607776,2.22275720085,,,,,,
Polyadenylate-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.181325596429826,0.622191176864122,0.589709025398709,0.15655493469341,0.382067391020576,0.284075600500093
Polyadenylate-binding protein-interacting protein 2,,,,,,,,,,,,,,,,,,,,,,,,,3.83164408613107,-1.4313694984363,-1.55492334952995,,3.90838212839294,,,,,,,
Polycomb complex protein BMI-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2152701857021,1.1442831924079,,,,,,,
Polycomb group RING finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.480052170862347,,-1.64305879428046,0.145615468599433,-0.398705025518899,0.15851164229132
Polycystic kidney disease protein 1-like 3,,,,,,,,,,,,,4.15983623966327,,,,,,,,,,,,,,,,,,,,,,,
Polyhomeotic-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,-0.205811293813058,,-0.085283788303514,0.372531171354488,0.435389446663037,,,,,,
Polypyrimidine tract-binding protein 1,4.83995280750858,4.82099259650052,5.15544060710563,4.87155978717503,4.8978543389313,5.1465937756919,4.8908011770377,4.93621056755639,4.97948317111531,4.92613558143774,5.06316262946822,4.83417485452906,4.67270878634448,5.08503164143561,5.19795519390774,4.72914288648033,5.26836594599728,5.18500816948572,5.02070123472945,5.02851193386639,4.76795916598943,4.99764630831396,5.10656114103421,4.99474450749638,4.87974999298506,4.98321585886746,5.1058895087971,5.00393724632665,5.10652457595166,4.689931033125,4.97331740285378,4.98093633522467,4.99872582268942,4.94695504720972,4.99254623263154,4.95744570741054
Porimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.231468897619223,0.635149270859014,0.665378796440205,1.0825365022523,0.686534641727972,0.378284912279789
Potassium channel subfamily K member 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.588996594354672,,0.671006668645716,,0.831586333996466,,,,,,
Potassium-transporting ATPase alpha chain 2,,,,,,,,2.46293281058015,2.48388488714034,2.51532738435076,,2.68823180095797,,,,,,,,,,,,,,,,,,,1.18292102300458,1.37715799063458,1.30169905355007,1.36589445004226,1.20686894895283,1.60824417553595
POTE ankyrin domain family member E,,,,,,,,,,,,,,,,,,,1.58627967477218,1.32196184035004,1.92533885083061,1.35681449264794,1.47560221635874,-3.04204743057585,,,,,,,,,,,,
POTE ankyrin domain family member J,3.03490120363318,3.79427733435355,2.19088193434098,,,2.28341131245741,,,,,,,,,0.230308376311601,4.78464468325969,2.942273446692,4.7424405046114,,,,,,,,,5.92493914556996,,5.94621823893216,2.53552130718,,4.69503058610713,4.72933728180512,,4.76758531120679,
PR domain-containing protein 11,,,,,,,,1.26750811967241,1.28125679863149,1.20324852409261,1.04970574132324,1.29116188695272,,,,,,,,,,,,,,,,,,,,,,,,
PRA1 family protein 2,,,,,,,,,,,,,,,,,,,,0.464265179027593,0.56200842041996,0.179989055761884,0.815062081798984,1.1963701852416,,,,,,,,0.619115492026801,0.58729138441079,,,0.328294027801373
Pre-B lymphocyte protein 3,,,,,,,,,,,,,,,,,,,,,,,,,0.756318810923518,-0.0604892303022426,-0.020095234943589,0.258909015266602,-0.106795681573796,-0.44524840287305,,,,,,
Pre-mRNA-processing factor 19,4.09755253413895,4.15502635921431,4.10641809371738,3.95236246468285,4.05918860101176,4.13408549973492,4.168032342258,4.00925149798472,4.19261213927301,4.03756493015388,4.16727854299457,4.18518068947566,4.03445693936021,4.13471806232482,4.05467285980222,4.13248033655388,4.10221087010701,4.23129152364561,4.23010280991485,4.09871920626536,3.98553448975843,4.27433817045039,4.36204646259063,3.99462690906284,3.90513350461393,4.01287834372644,3.96165056974333,4.28401381615922,4.24875287657487,4.28676342502677,4.09708263661865,4.011562866179,4.02674951994634,4.03504828352778,4.05119382175565,4.01283274964845
Pre-mRNA-splicing factor SYF2,,,,,,,,,,,,,,2.41416292928089,,,,1.89018771158852,,,,,,,,,,,,,1.06205275318219,,,,,
Pregnancy zone protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.320338904354003,,,0.386880310889782,-0.872235988031749,
Prenylated Rab acceptor protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-2.42916899097912,,1.07511283707637,0.572722509177557,0.75882522925146,1.25237222210171,,,,,,
Presqualene diphosphate phosphatase,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.477986860622919,,0.421039530439266,,,,,,
PRKC apoptosis WT1 regulator protein,,,,,,,,,,,,,,,,,1.74769729070336,,,,,,,,1.14419927272089,-0.269349372806746,1.40151237264541,,1.59478156215333,1.20535177524998,,,,,,
Probable 18S rRNA (guanine-N(7))-methyltransferase,,,,,,,,1.38131434242372,1.6206731618544,0.97716598294132,,0.961565675117332,,,,,,,2.38825579128085,-1.41676341978143,1.19033828941883,-0.13953574584679,2.07119419634152,-1.26868642381368,1.54663751806566,0.76251767261669,0.891025254279643,0.289218642519236,0.440174044139937,-0.656073976243717,,,,,,
Probable 8-oxo-dGTP diphosphatase NUDT15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.539091629295586,-0.641021438256393,-0.961001490398905,,-0.17449460776674,-0.0384392899292791
Probable ATP-dependent RNA helicase DDX17,4.45505448519769,4.21751929376435,4.47830847905646,4.35948461675679,4.47852795642256,4.19573926751196,4.33040229721807,4.33942425665286,4.39172011331723,4.29665124977689,4.37065877411524,4.251135393551,4.21976165411296,4.29274613506298,4.45517297250595,4.48952859468128,4.34815535825569,4.386288960744,4.51772017343238,4.53027847227197,4.18126636379936,4.06253818313132,4.62085127909465,4.55619205262352,4.33628091297936,4.26939583907751,4.38626528594622,4.30256351136953,4.36340245767577,4.2185461665554,4.28221147686348,4.2328644556717,4.33880081057687,4.11597006472873,4.3503769040754,4.15908135475466
Probable ATP-dependent RNA helicase DHX40,,,,,,,,,,,,,,,,,,,,1.09963694078584,0.361106823609109,1.31003884808833,1.34948732618973,1.23614296807645,,,,,,,,,,,,
Probable G-protein coupled receptor 179,,,,,,,,,,,,,,,,,,,,,0.38375834848261,,,4.96417271351715,,,,,,,,,,,,
Probable gluconokinase,,,,,,,1.43126645963434,1.64836613458205,1.49084734669233,1.51881997326156,,,,,,,,,,,,,,,,,,,,,-0.2080692623542,0.579187610211515,0.551121101260437,0.592243006519381,0.786758562884619,0.761213008128509
Probable helicase with zinc finger domain,,,,,,,,,,,,,,,,,,,,,,,,,-0.915658959932159,1.9596150724916,,,-0.187238530454848,-1.1344938370687,,,,,,
Probable hydrolase PNKD,,,,,,,,,,,,,,,,,,,,,,,,,0.271601906246453,,,,0.0169706977354291,0.0051059892396746,,,,,,
Probable lysosomal cobalamin transporter,,,1.71692150462744,1.9215936603374,1.44727250213369,,,,,,,2.03317112752087,,,,,,,,,,,,,,,,,,,,,,,,
Probable ribosome biogenesis protein RLP24,,,,,,,,,,2.39675530955009,,,,2.23310078179592,,,,2.14448561537594,0.385841104128568,0.0361885113086368,0.467077514546903,-0.254411801436779,1.28026749699524,-0.193002640925971,,,,,,,,,,,,
Probable RNA polymerase II nuclear localization protein SLC7A6OS,,,,,,,,,,,,,,,,,,,,,,,,,,0.638851072116141,1.06939442155449,0.606572196499784,1.08917347413079,,,,,,,
"Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,0.94880489210814,0.0283787996082418,0.396704780053412,0.670479442854335,1.0157143724705,0.0970924426490148,,,,,,,,,,,,
Probable tRNA pseudouridine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.44204785383385,,
Probable ubiquitin carboxyl-terminal hydrolase FAF-X,,,,,,,,,,,,,,,,,,,1.93472519244611,0.506007785618677,0.825174175907742,0.399487291848267,0.582453391778867,1.31200753679458,0.15783364200555,0.975242799546478,0.996896294841229,1.02890417039982,1.26130472266582,1.00842741846017,1.49464303296293,2.25338888983462,-0.0795550903590832,-0.168897569465584,1.32598904672218,0.908147279362499
"Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.398647325560062,2.74640184720171,,,,,,
Profilin-1,7.55481897695684,7.76004940792724,7.31408571303237,7.54811259924067,7.58812972229209,7.57722440770291,7.77237724589256,7.49331523625529,7.45825432152048,7.74652801878889,7.49229959131686,7.48881606788084,7.71942692592994,7.72740969163961,8.02585853473391,8.16957142869468,7.90609967455809,6.97178156182677,7.60712600308032,7.62325336828549,7.59057135974193,7.60497229913231,7.64358076882861,7.30331052985152,7.49150041776983,7.62108098507787,7.48538409619435,7.68095969661924,7.51137803425943,7.58588615503866,7.45256220868487,7.46373482692788,7.49660120988574,7.49926312614849,7.77052615218571,7.68921869400734
Profilin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.924818410660888,,,,
Profilin-3,2.52335051815449,2.39504043358676,2.41336347726149,2.29754315220104,2.52553481163323,2.55949717020721,2.08939371011936,2.29563738440937,2.47620604819735,2.24477088658328,2.24655706311501,2.02084919255659,2.25172624025736,2.51253122319569,2.44750530893372,2.72474862178432,2.60132613067612,2.57988589592022,,,,,,,,,,,,,2.20777053878739,2.06802902132598,2.21946389615097,2.11376459074617,2.16760045821884,2.23881287983755
Prohibitin,5.42272326500538,5.26391646824122,5.43374488982097,5.31154040437783,5.06399284848652,5.28060191610773,5.10969916396571,5.30539820678923,5.26913697667239,5.32756662260193,5.29016775634896,5.30147266907543,5.33129656308198,5.1251378794368,5.3986817098552,5.11279109624114,5.50780679865238,5.22693757403413,5.51920874203513,5.17596137632788,5.2374848928794,5.14437215777645,5.27636291753088,5.22928941742728,5.3926266772616,5.13185327804913,5.42448335273733,5.15218383836588,5.45465968633336,5.15586461615886,5.16553808270582,5.33349910917522,5.23639532082114,5.3292259700503,5.26819641257617,5.28289745376192
Proliferation-associated protein 2G4,5.54708796882159,5.44201023863511,5.46216689521827,5.40632881371078,5.39147474290915,5.38306520362529,5.43411879073738,5.47106027557422,5.48614914302059,5.50861646282118,5.33149021926106,5.32396541582907,5.35791132682449,5.38924333366185,5.48824596482143,5.54961886550998,5.42071838696655,5.51671307048611,5.65268388265218,5.63411928708713,5.42695035466435,5.25719865018018,5.50456372259296,5.49137549385547,5.44299260220444,5.50564119307206,5.42439444981688,5.4684513522851,5.43290228787162,5.5053139194528,5.39774163169264,5.44937328693869,5.39132678387162,5.43639674232723,5.42315583788717,5.39645821909281
Proline-serine-threonine phosphatase-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.250095397969386,-0.116467533732057,,0.348297192281689,,-0.336666086431063,,,,,,
Prolyl endopeptidase-like,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.413386057183081,-1.28341220241675,,-1.22055434440364,,,,,,
Prostamide/prostaglandin F synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.829199330565354
Proteasome activator complex subunit 1,5.95902391823334,5.69157028515022,5.72039795539414,5.87410956503368,5.67395756029153,5.94443007148259,5.80035712549877,5.91118131015875,5.69721731913294,5.75275101837789,5.80013431309663,5.83785889354653,5.71722330008893,5.81757597065658,5.75289220199751,5.89069357300006,5.83715513236534,6.0187474912113,5.78265415889995,5.87910818715619,5.81578462100786,5.84333500258322,5.87581788979852,5.8312739924753,5.74781161997121,5.9417541707453,5.76434740007136,5.95634552573219,5.76807064502187,5.95993444812542,5.8072783387915,5.82552103955795,5.81597990105182,5.85085994659923,5.78696743606439,5.72978068732588
Proteasome activator complex subunit 2,5.17776357561626,5.11597383600666,4.92793271271242,5.26007384612892,5.16383994467612,5.22209254827757,5.10652467470974,5.13449469677501,5.16708426513669,5.13146625660624,5.07953729069794,5.16621843788207,5.05128011931548,5.26499824882646,5.13396015397955,5.2804273787479,5.09019675131085,5.3678020821539,5.14988839317275,5.14060807978848,5.16783673935767,5.08615902075686,5.14802096183305,5.19777624888722,5.11585325053014,5.36720287991105,4.94403843648449,5.37931384484027,4.82174776750752,5.42219960694154,5.09655732827285,5.18880346451865,5.10377534715693,5.14789796786004,5.00028129971001,5.15680338905122
Proteasome assembly chaperone 3,2.05360177986872,,2.09816978765223,,,,1.75003689352217,,,,2.21865506317921,2.08431582808889,,,,,,2.72592575926917,1.31599666994274,0.836931931369604,1.26263493868301,0.927555327798481,1.34465303567525,1.04834776341862,0.811183107765351,0.833660926830237,0.851650544237462,1.01209955424174,1.25946135532299,1.14279301979413,1.0316143914371,1.26996529287434,0.516902405501673,1.14366183316179,0.624252126954797,1.19407244554749
Proteasome subunit alpha type-3,,,,,,,,,,,,,,,,,,,,,,,,,,0.335266654711632,-1.03795067816971,0.233574535696075,,0.0931855550445256,,,,,,
Proteasome subunit alpha type-5,,,,,,,,,,,,,1.82906054476485,1.82151770291009,1.77084558490192,,1.67726084097342,1.90300880534412,,,,,,,1.62187478151418,1.30698745249811,-0.0115382360233386,2.55857451657185,1.67092914569545,1.0381617238506,2.02259628461194,1.81772946809013,5.79764993039992,1.62814140956312,,
Proteasome subunit alpha type-7,,,,,,,,,,,1.88419493340543,,,3.06121843394434,,,,,,,,,,,,,,,,,,,2.61271913974126,,,
Proteasome subunit beta type-10,,1.73432743726642,,2.92135778831039,1.6979497544409,2.04917301036998,2.06045844440134,,,,1.53430588787302,1.7003659905375,,,,,2.46408622500125,,,,,,,,,,,,,,1.21916109911228,0.720331306707975,0.533045507353964,0.123119256819664,1.47798733784733,
Proteasome subunit beta type-9,,,,,,,,,,,,,,3.42856510005126,,3.38163377472558,,,2.06541753305213,1.5862033342366,1.87144034440757,1.64293183108699,1.74991862766949,1.72481219304601,1.38266912105835,1.56819517703937,1.66998170410123,1.79386870899082,1.72962488530152,1.98186226656907,2.01284732777303,1.36122270362512,1.75078226196341,1.21040804393021,1.70514890257758,1.5771058040433
Protein AF-17,,,,,,,,,,,,,,,,,,,,,-0.723691448148703,,-0.291465711976879,,,,,,,,,,,,,
Protein angel homolog 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.08311099569581,-0.635959312056313,-1.51081456484665,-0.342920054253728
Protein arginine N-methyltransferase 6,,,,,,,,,,,,,,,,,,,,,,,,,2.59584916650407,,,,,,,,2.18625872059997,-1.08864269833423,,1.63014769444024
Protein argonaute-2,,,,,,1.95921191285344,,,,,,,,,,,,,-0.0646766182881673,,,,-1.22438765140481,-0.213747168842993,,,,,,,0.672962462059119,,0.753142286596501,,,
Protein argonaute-3,,,,,,,,,,,,,,,,,,,,,,,,,-1.03766431785035,,3.33821736982654,0.553541443064127,,,,,,,,
Protein BANP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25700159392278,-0.725810307619689,-0.0764544342059988,,,-0.390897638484215
