protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Polypyrimidine tract-binding protein 1,9.05988471448475,9.45222743451749,8.88179702874982,8.98090253855508,9.07313140509027,9.06089141191666,9.91300701307765,10.0290287947019,8.16642670719591,9.90999490628086,9.99561873380011,8.23016719180864,7.35089209733806,9.71841285499863,7.24848747288317,7.64335012815796,7.39557595405377,7.54300028802686,8.96720352297945,9.05014142644827,8.92660524794519,9.16215548538828,9.12305626719568,9.49717132311435,9.20686508602188,9.1056201888146,9.31494208848311,9.26943656204678,9.24963775175552,9.2078206213011,8.76679855870276,8.9704919080487,8.91741218603167,9.12108029817036,8.99275842413223,8.75236291152886
Polyribonucleotide 5-hydroxyl-kinase Clp1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4949821076543,0.229373178564563,0.4949821076543,0.229373178564563,0.4949821076543,
Porimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.304188386750514,0.348117497246794,0.301308087494098,0.604129453822533,0.244131414125435,0.482307571335922
Potassium-transporting ATPase alpha chain 2,,,,,,,,0.642243465080575,0.560663808150706,0.637978978813865,,0.660456351213479,,,,,,,,,,,,,,,,,,,0.476911289199824,0.665793250793665,0.452653485801129,0.587737831385911,0.452531519028878,0.843462721700871
POTE ankyrin domain family member E,,,,,,,,,,,,,,,,,,,3.17910503112634,3.24863785566705,3.17910503112634,3.24863785566705,3.17910503112634,,,,,,,,,,,,,
POTE ankyrin domain family member J,12.0378611031235,12.9145953417719,,,,,,,,,,,,,10.5070668655653,15.0144313272266,,15.0138702395011,,,,,,,,,14.5004923371528,,14.4465485736228,10.8921928785351,,13.0061569758494,12.9756224896438,,13.0763624735215,
PRA1 family protein 2,,,,,,,,,,,,,,,,,,,,-1.06837485247431,-1.07794382239722,-1.63405023462869,-0.961167292749899,-0.91733187989562,,,,,,,,-1.39669040411408,-1.20461578341558,,,-1.40791347009035
Pre-B lymphocyte protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,-0.672900897142583,-0.701745761867637,-0.672900897142583,-0.701745761867637,-0.672900897142583,,,,,,
Pre-B-cell leukemia transcription factor-interacting protein 1,,,,,,,,-0.744848554197549,,,,,,,,,,,,,,,,,,,,,,,,-0.744848554197549,,-0.744848554197549,,-0.744848554197549
Pre-mRNA-processing factor 19,2.35570845686563,1.39068096541769,2.28303045074545,1.90650929093234,2.28867107742753,1.45094237255808,1.66915276419712,1.396800027963,2.5430215188174,1.36529743578944,2.8877689070043,1.9761837944971,3.22117741464463,3.41236025875679,3.20084986714578,3.51248443780986,3.29991802930264,3.5189904818931,2.68808012125573,2.41053920128324,3.13805533297978,2.78957133101129,2.90097740757525,3.28141475485994,3.32445450659583,3.42751186680188,3.41905487209319,2.7585909172636,2.81667454105004,2.82377579499666,2.69325141897022,2.58860636496756,2.59699187634402,2.70630499391535,2.69090197819399,2.61935870001056
Pre-mRNA-splicing factor 18,,,,,,,,,5.5222249836096,,,,,,,,,,,,,,,,6.40610964622099,4.70222490575103,4.66054968402311,6.76924433600542,,5.21270998739986,,,,,,
Pre-rRNA-processing protein TSR2 homolog,,,,,,,,,,,,,,,,,,,-0.961339119855832,-1.48949322031011,-1.29196222612282,-0.795896693255655,-0.870189693273934,-1.47585437716405,-1.40587013222644,-0.826004807071908,-0.993651966824214,-0.708994961802116,-1.38866345309341,-1.28725926878476,-0.732108111158529,-0.681887929548027,-1.18168137971592,-0.736091073896666,-0.807949820273545,-0.790609683765499
Prefoldin subunit 4,0.879903154263457,0.922152004039455,0.941457273256828,3.23065063238759,,,0.933268026480379,3.47600556905256,0.878315793119265,3.26902363637466,3.02856641553821,3.22682131197768,,,,,,,3.1771285240022,3.19897754898481,3.37868321024007,3.11129048797012,3.23703286876325,3.37828052350449,1.20218984543968,1.43325155800652,0.383932806874892,1.29146565975159,1.26572569087612,4.87047621588824,3.39101279730224,2.65262554355238,3.39321643214311,3.42698987735122,3.16820502070389,3.45971144454561
Prenylcysteine oxidase-like,,,,,,,4.61811346970626,,4.54774992286034,,,6.25050755243285,,,,,,,,,,,,,4.48982190918306,7.88235799301562,4.89269627110894,5.31192154474473,4.54957229271845,8.0639207140088,6.06926940015018,4.52111771756635,5.31203450232641,6.65667438441041,2.73098451196876,7.12106276523083
PRKC apoptosis WT1 regulator protein,,,,,,,,,,,,,,,,,-2.63107449316436,,,,,,,,-2.63107449316436,-3.40678270873027,-2.63107449316436,,,-3.40678270873027,,,,,,
Probable 18S rRNA (guanine-N(7))-methyltransferase,,,,,,,,,,,,,,,,,,,6.51727301310385,,4.13345357346117,4.38701255224072,6.7626634001974,3.38084361506572,3.95268138520624,3.44603623568845,3.79880937648971,3.59601285791719,3.89665165721323,2.41637876414411,,,,,,
Probable 8-oxo-dGTP diphosphatase NUDT15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0101438538132259,0.522892544026301,-0.0101438538132259,,-0.0101438538132259,0.522892544026301
Probable ATP-dependent RNA helicase DDX17,7.18158787605366,6.76480708939307,6.76269245895571,7.18848717331457,7.66531830465047,6.81725364819695,8.13277230871297,7.5424789298792,8.23610516489101,7.4926218906112,8.06051522557063,8.19119939402543,6.61484972230389,6.94766799989055,6.39078118894538,6.82510342093763,7.16040394655121,6.54192774500387,8.01680512518965,7.73719281338313,7.77817616838847,7.3348238615453,7.70398061300365,7.50809943280597,6.66161781720486,6.66059068573666,6.77583191338459,6.7696159880292,6.74147819444157,6.6744381164838,7.08476892152747,7.15833358043437,7.18498599304632,7.1673975278232,7.25265075255909,6.96808841364387
Probable ATP-dependent RNA helicase DDX28,,,,,,,,,,,,,,,,,,,-5.60286805634565,,4.51946123009011,4.04032925665949,3.82636023668059,-5.82016083630164,,,4.73281283983575,,4.73281283983575,3.9168968828378,,-4.19193101135818,-4.36523129829435,-4.61435963897705,-4.05580547605923,-4.45653130597045
Probable ATP-dependent RNA helicase DDX31,,,,,,,,,,,,,,,,,,,4.06611778894278,-1.12760549716685,-1.00707339455146,1.1917431713369,-0.165353650114808,1.30188748815217,,,,1.58458513389372,1.80140792559145,1.58139348143319,,,,2.34970043273039,1.80215940675801,
Probable ATP-dependent RNA helicase DHX40,,,,,,,,,,,,,,,,,,,,2.25115455232373,1.49244883072644,2.25115455232373,1.49244883072644,2.25115455232373,,,,,,,,,,,,
Probable ATP-dependent RNA helicase DHX58,,,,,,,,,,,,,,,,,,,,0.288780940757688,,,,0.288780940757688,0.288780940757688,,,,0.288780940757688,,,,,,,
Probable E3 ubiquitin-protein ligase HERC1,,,,,,,,,,,,,,,,,,,,,,,,,4.49288042638046,-2.12657605563599,4.20381452011542,2.79482161527998,-2.43587914541632,2.9389160085054,-2.08112874139395,1.71715172351131,,4.82627699081193,4.68645571222233,-2.94508721390095
Probable gluconokinase,,,,,,,-1.6189474230827,-1.48150483591817,-1.62740952093844,-2.05360522911823,,,,,,,,,,,,,,,,,,,,,-2.37616256369597,-1.86963799801531,-1.99919858796856,-2.02033371923376,-1.82014241802616,-1.64466380346137
Probable methyltransferase-like protein 15,,,,,,,,,,,,,,-0.0818190899990476,,,-0.262810280349059,-0.27580808315549,,,,,,,,-0.147940287702871,-1.03317622961745,0.10133453526193,-0.114107995957013,0.0231466056967112,-0.756119789325328,-0.916377099339799,-0.712188301207052,-1.42105026018114,-0.592407125293464,-1.39723866116573
Probable peptidyl-tRNA hydrolase,-3.3953952625831,,-3.40660621087638,,,,,,,,,,,,,,,,6.8380787712747,-4.07869990502858,-3.48491499308234,-3.95875061115775,-3.46173374244162,7.11620084447587,,,,,,,-4.09932065426131,-3.85578735749856,7.80934257268503,7.32147884745101,7.11620184026314,8.01462154439738
Probable ribosome biogenesis protein RLP24,,,,,,,,,,,,,,,,,,,0.172175048656639,-0.349861859647701,0.172175048656639,,0.172175048656639,-0.349861859647701,,,,,,,,,,,,
"Probable threonine--tRNA ligase 2, cytoplasmic",,,,,,,,,,,,,,,,,,,,,,,,,1.49950361953233,1.58000166629031,1.50028938326306,1.70892352974671,1.41893025186678,1.62748141613353,,,,,,
Probable U3 small nucleolar RNA-associated protein 11,,,,,,,,,,,,,,,,,,,,,,,,,2.21628400798478,3.56878698769207,,2.04580730828716,2.21628400798478,2.67522424668085,2.59530500750951,3.42817055630493,2.77830571768412,3.28509949461872,,3.64301851457584
Probable ubiquitin carboxyl-terminal hydrolase FAF-X,,,,,,,,,,,,,,,,,,,3.62982177820542,3.94900772199571,5.54485216363736,4.14490504184905,3.05903150660036,3.98793842451747,2.59315655445603,3.29224366793493,3.26926717157542,3.20901390301338,3.64434945151168,3.30791409537616,4.12357859934702,4.16256287677389,1.81089753876218,4.18884821378497,4.44062304468008,4.5730766114851
"Procollagen-lysine,2-oxoglutarate 5-dioxygenase 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.816535353309409,0.546001566580917,0.817378328046359,1.14701055098825,0.834390050685122,1.1706210028096
Profilin-3,-6.38143967992495,-6.5768243909273,-6.30853807102271,-6.56710722651336,-6.26091427899133,-6.44007019649554,-6.64705595649937,-6.74226993032634,-6.28798464910335,-6.65998641210427,-6.49112540782464,-6.90810322533648,-6.61780751275867,-6.25557052223428,-6.49721158149685,-6.24162836515928,-6.45792818967892,-6.35856322293151,,,,,,,,,,,,,-6.5167657278648,-6.77156697303664,-6.53882658145721,-6.8016824056662,-6.68979669238454,-6.39759749002747
Programmed cell death 1 ligand 1,3.14027684677727,3.39492749770919,2.86199187808237,3.16137169500121,,3.48269323539549,3.81601781742867,3.80035304252003,3.33683047299169,3.6183833455123,3.07548923706643,3.62233660621941,3.50879812689034,3.69994039021526,3.61807869480635,3.7450914612175,3.57640195282409,3.54911119997766,5.75722476085795,3.38344818312696,4.1081594418438,5.44397859642529,5.92807996972246,3.4372959190308,6.7443332841745,5.99261251398281,4.85517252113265,6.31969257790937,3.58145040522496,5.99835576890633,,,,,,
Programmed cell death protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.88108260036832,-2.78867815581658,-1.88108260036832,-2.78867815581658,-1.88108260036832,
Programmed cell death protein 2-like,1.7630395242623,,1.64223200804065,1.20060664685837,1.5213031435308,1.25553342211217,1.15423773593562,1.31652186472866,1.47417047650292,0.985899338012125,1.03144863706242,1.47070264185688,,,,,,,1.57861763316707,,1.57888759246289,1.0439559215185,1.75222904737225,0.973666143622062,1.18752800626652,,1.18729336725838,1.01553804903574,1.12883683460118,1.06953379351032,,,,,,
Proliferation-associated protein 2G4,5.8791957060638,5.63319647504854,5.53883494823346,5.56123371174014,5.61868509419916,5.26806764869129,6.5051324191899,6.20924675314591,6.17626921800478,6.57339721977753,6.35966738917765,6.41738760444012,7.81609020368115,7.56296887465413,7.61147580207366,7.72836344563628,7.68350780854387,7.94458112050495,6.60785330219519,7.08641468316335,7.32541995763999,6.58261457183303,3.96763516396591,5.71215895649408,7.96296124983605,7.86874668815826,7.80794464551884,7.86360132031795,7.77615056442016,7.65659701828187,6.43522260993365,6.66030123586084,6.48707034693814,6.72133149353209,6.55258303115337,6.6378041713226
Prolyl 3-hydroxylase 1,,,,,,,,,,,,,,,,,,,,-4.63732284416938,-6.24534260349405,,-6.08919029902118,-4.89532215210509,-4.42385737385549,-3.98426258242415,-4.64243248925836,-2.21887534539357,-5.25204568711133,-2.2653902722465,-5.04445695890777,-2.59685870976954,-3.09938007274017,-1.47949725556331,-3.12239768964655,-1.72498186052421
Prostaglandin reductase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.257898206593119,-2.38682049889599,0.263599446365214,-2.89356838132876,0.376774465773136,-2.65243518657581
Proteasome activator complex subunit 2,6.50031041960447,6.47833430888083,6.77335279221439,6.78467037598955,6.56630086243874,6.6697472892899,6.90606050788502,5.93088720910272,6.59209043794617,7.26150127542476,7.31484353163307,6.22021345575693,6.98216959925049,7.01170100889049,6.83560295691555,7.05696542179972,6.93874649226481,7.10139808350429,6.71268813065723,6.71302915209293,6.72062736370998,6.60309868146402,6.58061409532917,6.47995868537714,6.02997502526481,6.79316774753747,6.73492250817363,6.92166188091513,6.79281322933161,6.94940755429611,6.14387379657788,5.70415162338378,5.71301490990896,6.16199688789612,6.08499155104284,6.07459393670671
Proteasome assembly chaperone 3,-4.12242144516058,,-4.14247074634017,,,,-1.76892880154059,,,,-1.36309477675234,-1.48130908171562,,,,,,-3.65337414551195,-1.93246131482902,-2.19553151929089,-1.3803302408016,-2.01598615178854,-2.02308290497314,-2.47309670121977,-2.3874188796258,-2.06760011829656,-2.18120923073219,-1.95151229568208,-2.06965643275974,-1.87922519843178,-2.20033731600694,-1.99901749334119,-1.599192471955,-2.12227221572837,-2.2958504512196,-1.84420717282763
Proteasome assembly chaperone 4,,,,,,,,,,,,,,,,,,,,,,,,,1.09075421534504,1.34342546678453,1.08959535271806,1.15328850383153,1.20958569211781,1.27340122733495,1.77962376263352,1.23521638244378,,1.23521638244378,1.77962376263352,1.23521638244378
Proteasome subunit alpha type-5,,,,,,,,,,,,,12.2261958718689,11.8468407164879,12.3169540176152,,11.8076744837657,12.2795707686699,,,,,,,12.8068394217858,12.374431847925,11.2151053287481,11.1547717402029,12.8668508271085,12.0100901745643,10.4721365099842,10.2003582117638,13.9413866963136,10.3243061812884,,
Proteasome subunit beta type-10,,-3.35905075714923,,,-3.29769856874023,-3.02786914345508,-3.2533320534236,,,,-3.4440167004323,-3.28169378323481,,,,,-3.19510498812231,,,,,,,,,,,,,,-2.91107585284966,-3.40854265611038,-3.64556308189251,-4.09026406438806,-2.70023587613886,
Proteasome subunit beta type-9,,,,,,,,,,,,,,0.126523297386406,,0.0111472699757549,,,0.465024943488776,-0.179354863312655,0.234877417519893,-0.121103305700383,0.119283369064228,-0.159633101160726,-0.351560008962882,-0.131698696067774,-0.106842125656466,0.0564145809041033,-0.0189737266011494,0.297068504214547,0.0549489404978836,-0.662942476549755,-0.231338714685267,-0.843040027620223,-0.287658034920939,-0.352583319906913
Protein AAR2 homolog,,,,,,,,,,,,,,,,,,,,,,,,,0.0528925914156334,0.406224438760399,0.0547536412969429,0.711570701629681,-0.137942198307887,0.518678321972369,,,,,,-0.591014989007204
Protein archease,2.82804373441508,3.34109183365544,,3.04634572225021,,2.82611460202756,,,,,,,,,,,,,3.14978701576637,2.87247980989866,2.55168071839276,2.81153053264259,3.09214642664505,2.56713445543149,2.5133784936446,3.15688270161997,3.04234439622694,4.41152854714061,2.94089351703377,4.41217824061327,,,,,,
Protein argonaute-2,,,,,,,,,,,,,,,,,,,2.67918008006799,,,,2.67918008006799,3.95433348751913,,,,,,,3.95433348751913,,3.95433348751913,,,
Protein broad-minded,,,,,,,,,,3.5791004746066,,,,,,,,,2.22950454056765,2.69821652820045,2.22950454056765,,2.22950454056765,2.69821652820045,,,,,,,,,,,,
Protein C-ets-1,,,,,,,,,,,,,,,,,,,,,,,,,0.0594110293310109,-0.517501688540513,0.0594110293310109,-0.517501688540513,0.0594110293310109,,,,,,,
Protein C19orf12,,,,,7.15946648600237,8.16241526432607,,,,,,,,,,,,,6.23967557644951,7.53824530752145,6.00749906469938,-0.567939761579501,7.02507816273192,,,,,,,,7.39535817609658,8.4800253185786,7.63605502149454,7.7901076638063,8.15171568380056,7.35907457992637
Protein CASC3,,,,,,,,,,,,,-2.43307510572453,-2.48081787448048,-2.27369767459645,-2.57314870062848,-2.36839967984456,,,,,,,,0.225798672402738,0.340220389762735,0.225798672402738,0.340220389762735,0.225798672402738,,-2.17011829420444,-1.97176437156039,-2.50601771021754,-1.95404234269542,-2.4057782993019,-2.41186261774046
Protein CDV3 homolog,4.03215779799758,2.70938975657585,4.17259574430416,3.92794071963521,4.43653696912411,4.35188751238141,4.96654994675928,5.03580532573915,4.30202114910528,5.00420672707716,4.8941013800745,4.14721706258658,4.49891896132974,5.03875070602142,4.92336943629876,4.7265283795806,-0.445418323348444,1.49206128352017,4.08951435349231,3.89912909836253,3.98900390565764,3.90509242930964,4.1672263822278,4.02315686254686,3.99955647835481,4.14212983693665,4.14370846854751,4.09522166044111,4.01665660807784,4.13985436408451,4.70565565187976,4.66258302151932,4.83221463467818,4.74728274047878,4.89509903262083,4.54495084035103
Protein Churchill,,-0.249251441867861,-0.0966358876273743,,0.122178232195032,0.252638098473721,,,,,-0.0664243809944144,,-0.0939107993235314,,0.0249679103740453,0.213227331382737,-0.108701439415535,-0.0645900280327108,1.02859291819741,1.12930354988192,,0.127630623070184,0.820301108054474,0.96663389387411,,,,,0.986138702025743,1.56649876894804,,,,,,
Protein cornichon homolog 4,,,,,,3.79444589563531,,,3.78404288183973,3.69891210763398,,,,,,,,,2.45006918709208,,3.34933527536645,3.90452637415693,3.88169899498671,3.59266963387792,3.89641271666683,,3.65453019986239,3.58845770318379,,,,,,,,
Protein disulfide-isomerase,3.09609508267847,3.75947128929467,3.17571148221756,3.89676328735102,3.30486591961262,4.06875569790062,3.59202276040012,3.44777228036728,3.58250506301398,4.0894326241523,4.13833654515061,3.96284722597238,4.13251436138053,3.55374949611566,4.1001210860803,3.70100369762759,4.2004096104631,2.39928384715858,3.40983384392756,4.21056905623463,3.41715032818842,4.00818199921455,3.49061468865956,3.89616153327306,4.09833274118663,3.46057572062994,3.94114688887481,3.55708152265873,4.04094219021749,3.43925764161916,3.84466812333368,4.01977215882335,3.90198994705256,3.91687160131157,3.78017479478353,3.96531985034526
Protein disulfide-isomerase A4,5.03050434795996,5.55583781363403,4.68433661092058,6.07075130296914,4.86688248572086,5.6851743105791,7.14363891869392,6.76838428088115,5.95625245793853,5.02876013653151,7.18885488231887,5.21935353620242,6.51729917855848,5.37953861298037,6.44269797122307,4.54265063189131,6.58901649229329,4.85132356355127,5.34056166801778,6.27973579970156,5.46865196541514,6.3226765531584,5.06639166359324,6.57894513249959,6.46943603361852,5.29278455466421,6.63068708913314,5.44765628504817,6.57790786213764,5.0712577733477,6.56290016682648,6.39978016249671,6.56440057879451,6.50281019721239,6.57388303527206,6.32761534432988
Protein disulfide-isomerase A6,5.06665244513283,5.71538569785563,5.21793078260753,5.73178917005843,5.78745606408597,5.72743663495369,6.02963957641343,6.34606914232808,5.19267083493876,6.17540956683176,5.16941679921767,5.24208871070301,5.17671616772416,6.00744199378073,5.14343661594057,4.69208942094449,5.14975721256325,4.64355638316455,5.04786744556677,5.84898224485936,5.18632807003908,5.78959961972818,4.60429842627638,5.96983084379237,5.96411998999733,5.92505781377835,6.17968168762757,5.36895842391109,6.04235679361797,5.86680377152175,6.13156870409554,6.04406901520488,6.02297040904007,6.14779393469878,6.00334039721394,6.10626516094372
Protein dopey-2,,,,,,,,,,,,,,,,,,,,,,,,,2.12349470877338,2.01440937173528,2.12424125932421,2.13689744850927,2.04694231820161,2.05951966635938,,,,,,
Protein EMSY,,,,,,,,,,,,,,,,,,,-0.662473387928685,-1.50419183104076,-1.03191218795898,-1.34274580351705,-0.872290607576614,-1.36394293044089,-1.3384373668237,-1.57243362710713,-1.34467208484632,-1.95350267384644,-1.53429344820477,-1.76430369518869,-1.69099164682296,,-1.69099164682296,-1.66190866001874,-1.69099164682296,-1.66190866001874
Protein enabled homolog,,,,,,,,,,,,,,,,,,,,,,,,,,-3.51858589435854,,-3.60996971978917,,,-5.68447698363526,-3.33407129891964,,-3.84462178414706,-5.58943943372968,-3.60064862065566
Protein ENL,,,,,,,,,,,,,,,,,,,-1.42220078121098,,,,-1.42220078121098,-0.209447261320579,,1.16212367259547,,1.16212367259547,,1.16212367259547,,,,,,
Protein FAM118B,,,,,,,,,,,,,,,,,,,,,,,,,0.325051324021318,0.343690462423118,,0.343690462423118,0.325051324021318,0.343690462423118,,,,,,
Protein FAM160B2,,,,,,,,,,,,,,,,,,,,,,,,,0.854484464301364,0.960498528229053,0.854360588254784,0.940173931740394,0.867186896159156,0.953013321832915,,,,,,
Protein FAM200A,,,,,,,,,,,,,-5.01524099408838,,-5.04393529079096,-5.20032794301647,,,0.722225000628345,0.531105452393428,0.721321698641995,0.533832198691053,-5.26294402025431,0.532712455069544,,,,,,,,,,,,
Protein FAM207A,,,,,,,,,,,,,,,,,,,,-4.17946354121861,,,-4.35060675769292,-4.17946354121861,,,,,,,-4.17946354121861,-4.18384084371651,,,,-4.18384084371651
