protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Overexpressed in colon carcinoma 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.57050249597467,0.523058139316003,-1.19956316111562,0.148858444445641,0.986632465953526,-0.365666901350151,,,,,0.0918298309188157,
Oxidoreductase-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.665259393704553,,2.71080530490854,-0.964195056197764,,-0.773230998012394,,-0.589022787545907,,-0.340239415360106,0.0847710647206012,0.836288806504124
Paired immunoglobulin-like type 2 receptor alpha,,,,,,,,,,,,,,,,,,,,,,,,-1.35971924267271,,,,0.534477975525073,-1.14582367033426,0.700576431798666,,,,,,
Palmitoyltransferase ZDHHC21,,,,,,,,,,,,,,,,,,,,,,,,,,0.763334870980646,,,,,,,,,,
Paraneoplastic antigen Ma3,1.90096649937677,2.23034721355064,1.74762399067397,1.66192480463086,1.92536684161821,1.91400271838919,1.65176781153382,1.80905210121018,1.73563349241666,1.63153607783402,1.90565097641118,2.06970227638353,,,,,,,,,,,,,,,,,,,,,,,,
Patatin-like phospholipase domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74280799324036,,,,,,
Patatin-like phospholipase domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,0.615724769153306,1.56067700927048,1.62949524869625,1.42298565357747,0.124931679330648,-0.703325595412461,,,-0.393174801585239,
PAXIP1-associated glutamate-rich protein 1,,,,,,,,,,,,,,1.69601000854291,,,,,,,,,,,,,,,,,,,,,,
PCTP-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47894389571714,,2.75286405637155,,,-0.104729082351888
PDZ and LIM domain protein 2,,,,,,,,,,,,,,,,,,,0.385916764972209,,,,,,-0.0858891300788481,0.471852327469741,,0.760362623154403,,0.981867023363994,,,,,,
"Peptide chain release factor 1-like, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,2.92411336003148,1.535659055461,-0.311581962701941,-1.59387083875747,-1.71421136826399,-0.0221992726498157,,,,,,
Peptidyl-prolyl cis-trans isomerase,,,,,,,,,,,,,,,,,,,0.638248031355816,0.702365843102672,0.684238278257742,0.491419410897692,0.71788018354759,0.177557173905507,0.337949373207152,0.0748197447865425,0.433292823960425,1.2776497680563,0.832021701099667,,,,,,,
Peptidyl-prolyl cis-trans isomerase E,,,2.56843866664154,,,,,,,,,,,,,,,,0.645071244782461,,,0.457527882357138,,,,1.28156298219219,1.32793368160067,1.40485073981405,1.29763535083461,,,,,,,
Peregrin,,,,,,,,,,,,,,,,,,,,,,,,,-0.81235541866363,-0.911307490404242,2.34308971328384,-0.855455348854081,,-0.971232056900687,-0.432738140803025,-0.338960619355834,-1.37167068625806,,-0.66506943970931,-1.43482442919224
Peroxidasin-like protein,,,,,,,,,,,,,,,,,,,,,,,,,0.53198675998112,0.21700755697661,0.287564580459692,0.582929215662373,-1.94586589702236,0.691072336350163,,,,,,
Peroxiredoxin-1,6.41235966240232,6.43217859455564,6.45048758047521,6.52519318198829,6.69600678288945,6.38363003604756,6.60346996000353,6.48266110145866,6.732229797745,6.450930932574,6.49495826256982,6.45042630835119,7.06934944898419,6.78709415250574,6.56921560657094,6.62144339205075,6.63760456948726,7.47552000340379,6.69268399692123,6.707137735259,6.70245553186707,6.6305614984059,6.58910846786792,5.62416491332783,6.71589221391434,6.9354435780577,6.06193417566264,6.87469581903941,6.73797672628082,7.00207857058292,6.46710053377971,6.35566496864318,6.51673198093461,6.36685421975129,6.51469588100932,6.25821610134
Peroxiredoxin-4,2.68748472184799,3.39099022227328,2.63568695492556,3.2911210879812,2.74343400119782,3.23086231557844,3.47000150523309,3.41424575962093,3.32851775731792,3.35850995564725,3.25225600294653,3.30067357670675,4.3230484319582,3.714978192924,4.15490678085672,4.2133479200667,4.94118693060564,3.80302375530095,3.26467643587533,3.73284506077789,3.30697506512046,3.06891717720234,3.75330354990683,3.68621395220995,3.14241275954537,2.71517758391269,4.02836192760201,3.6935082692153,4.0297628080612,2.5296438915513,2.83144772655452,2.7903194173796,3.38324445934352,3.34848929965977,3.41796275443638,3.28205289888336
Peroxiredoxin-6,4.50222802080356,4.74099462869367,4.55771422157592,4.75285796098887,4.49245562494227,4.84015587349659,4.73917180923346,4.55679061489281,4.65178899952776,4.72964506057795,4.74521970666519,4.54493244050615,4.65345528884534,4.696786311458,4.65296521349954,4.66048496737612,4.68754559124366,4.79177829746379,4.43528680505043,4.74791393457283,4.4896433091947,4.69517327729834,4.49707183325586,4.60444832240936,4.71174567230667,4.48006231780843,4.36807910840543,4.5416208107447,4.75524415805709,4.39316643952771,4.63483427054186,4.50290222196688,4.63610508423338,4.49183617817572,4.69570456131487,4.47130698012249
"Peroxisomal 2,4-dienoyl-CoA reductase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.03893532679647,,-0.463356061331715,
Peroxisomal acyl-coenzyme A oxidase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67938432045363,,,,,,
Peroxisomal carnitine O-octanoyltransferase,,,,,,,,,,,,,,,,,,,-2.4700158788524,0.544673722807587,3.14818691899584,3.02645267980675,,0.745117893142022,,,,,,,,,,,,
Peroxisomal membrane protein 2,,,,,,,,,,0.582101756583214,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal NADH pyrophosphatase NUDT12,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0845866523079943,,-0.718893200409634,,,,,,,,
Peroxisomal trans-2-enoyl-CoA reductase,,,,,,,,,,,,,,,,,,,,,,,,,,-0.110912309085672,,-0.418127862740012,,0.0396656102362811,,,,,,
Peroxisome assembly protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.637387766258756,-1.22375229378136,0.666895189159014,0.578562022976549,0.730745163276968,
PH and SEC7 domain-containing protein 3,,,,,,,,,2.35506224922372,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHD finger protein 20-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682218574748066,-1.47253483103534,0.464265142819828,0.804296910832859,-1.18900727541512,0.698341279322204
PHD finger protein 21A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.28401102215951,-1.70770777759334,-0.390040857061004,,
"Phosphate carrier protein, mitochondrial",5.06324484503353,4.96944125856399,5.14611913130001,4.69980106271941,5.05831227332783,5.19179466281597,5.09321459142747,5.14509144526346,4.91190899356271,4.80765789757107,5.10796289765312,5.11779685059143,5.05070739892944,4.79645679585807,5.15477053724408,4.87063175586171,5.15439542906814,4.92234122469334,4.62847048207793,4.53366273594008,4.66217670869331,4.94616790601276,5.08890365212501,4.93245198436734,5.16511952214901,4.92756496245031,5.19889910944334,4.68855357677189,5.21264031305083,4.88189969616816,4.90213223942694,5.0004984013143,4.93409865368817,5.02955361563925,4.95018988420001,4.93358544925883
Phosphatidylinositol 3-kinase catalytic subunit type 3,,,,,,,,,,,,,0.816884863364357,,0.735045502523753,,,,,,,,,,,,,,,,,0.119235579862174,-0.216830825307157,0.0471145840552757,0.068228889142897,-0.61581849186508
Phosphatidylinositol 3-kinase regulatory subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5667047054227,1.75942813781579,1.67706989611316,1.71788420724729,1.41147335411091,-1.80901729302089
"Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.291237826782754,-0.413543387352565,-0.925342191043193,-0.0404768589840607,0.34657943154156,-0.264864129585318
Phosphatidylserine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.791233749220023,,,-1.20153983076933,,
Phosphoglycerate kinase,,2.45786727338882,,,,,,,,,,,1.90450686625898,,,,,,,,,,,,0.516322217175664,0.875969230046855,0.579964564329137,0.506869649937817,0.807085308088281,0.213050679042109,,,,-0.190084595326334,,1.79518101166051
Phosphoinositide phospholipase C,,,,,,,,,,,,,,,,,,,1.14926987205455,0.233809031552107,-0.224084131212222,0.442106490825828,1.07249064759953,-0.513000495946056,0.172981252141615,0.314333570792103,0.453310689467686,0.603145678932664,0.527764094696328,0.485030120636856,0.867047933895852,,0.861794995514412,0.948773701042243,0.829081338675465,0.890433617327289
Phospholipase DDHD2,,,,,,,,,,,,,,,,,,,,,,,,,-0.448735294007902,,-0.444063071014013,1.65816973488973,,-0.841819836114051,,,,,,
Phosphoserine aminotransferase,5.1790795312785,4.95337380362646,5.14871217094407,5.19866416761967,5.15253142847075,5.2164862550547,5.1900165205812,5.10088667062157,5.09137918387658,5.0270626976525,5.26505107883787,5.32838280358954,5.32001987194443,5.15115077348779,5.31874557128547,5.12574243851811,5.15673955943108,5.11636864872411,4.97418372819807,4.75839815093454,5.22353085634314,5.19923866443563,5.15544713223511,5.06928091520322,5.24999139947031,4.83156995011204,5.22570468374096,4.9868280563547,5.28486947347034,5.03873852162788,5.16036217855588,5.09761804659568,5.09616261593101,5.11245175038554,5.02666667120543,5.08500066310911
Photoreceptor-specific nuclear receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611242951851528,0.719867813155721,,0.814078760604024,0.656749035373342,0.735899199029166
Pituitary tumor-transforming gene 1 protein-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,0.304024861072114,-0.270838943022605,1.01872493524617,-1.01831110191476,0.334414049437069,,,,,,
Placenta-specific gene 8 protein,3.94563228367071,,,,,,,,3.23038866751168,,2.63139049879145,,,,,,,,2.50237158951044,,2.53287225694577,,2.48461521495932,,0.88818415096138,1.97402632610447,0.917818224271554,1.96176887493583,0.853856648282294,1.96643348403212,,,,,,
Plasma alpha-L-fucosidase,,,,,,,,,,,,,,,,,,,,,,,,,-0.475164147369692,1.36132829435432,,-1.48840047805964,,0.370429022039151,,,,,,
Plastin-2,6.66042062659847,6.17037773716615,5.74081449493581,6.5465904646479,6.64383070535503,6.64842371809385,6.66492431580706,6.75159978820412,5.63343257602401,6.62799477527637,6.56351898524547,6.62056095410905,6.40755181347054,6.43420860776637,6.33219155488225,6.51659169731467,6.44154818999062,6.60752433405939,6.01477816222822,6.63164166574461,6.80914358157029,6.25858627625613,6.42531262593064,6.18104885349382,6.41782000797339,7.00897139078098,5.70731064204338,6.83451272084652,6.616237093178,6.99335461841082,6.42388326876876,6.38255377379732,6.43082428186578,6.24910644094797,6.69489262729579,6.34840248655616
Plastin-3,0.906423417187122,0.721855052319448,0.919902919644995,0.738022129453358,2.37253773741977,0.995588518982581,,,,,,,,2.91655822331138,,,,,,,,,,,,,,,,,1.41769912451224,1.86926154212389,,1.59469156886933,,
Platelet-activating factor receptor,,,,,,,,,,,,,,,,,,,,,,,,,-1.36575562442388,,-0.817308071680104,0.152542023174175,,,,,,,,
Pleckstrin homology-like domain family B member 1,,,2.07407631887675,,2.13597633667611,2.68433391867024,2.02493300361781,,2.02481457231594,3.02261576648481,,,,,,,,,,,,,,,,,,,,,,,,,,
Plexin-C1,,,,,,,,,,,,,,,,,,,,,,,,,-0.698109667674525,-0.216866655765835,-0.342838858396952,,,-0.202410432564482,,,,,,
Poly [ADP-ribose] polymerase 1,4.28776977154498,4.29323054624233,4.31633351541053,4.18731992619432,4.33271949335374,4.18222321371398,4.32057065195184,4.42595194132521,4.50604031389497,4.74816379438135,4.52594173067437,4.92666778398317,4.57826439753895,4.4808910461638,4.50291727061031,4.38736150031276,4.47939958164284,4.55891870302769,4.98683516691094,4.29995403677234,4.43465949487202,5.21726116843365,4.44262129663705,4.35980006545749,3.88353378597428,4.243238672674,3.94336588990178,3.86391572161964,3.94613574876566,3.8992630033835,4.17484571208927,4.2331608114986,4.3583547467108,3.72837412736445,4.42250313455055,4.21928288463369
Poly [ADP-ribose] polymerase 2,,,,,,,,,,,,,,,,,,,,2.73637382259518,-0.363589166770394,-0.997149000884184,,1.04673245698271,,,,,,,,,,,,
Poly(A) RNA polymerase GLD2,,,,,,,,,,,,,,,,,,,,,,,,,-0.165644688185244,-0.610312877414954,-0.116919485283972,,-0.11734293364563,,0.210170016112408,-0.733655348528402,,-0.838429983211299,-1.67883376244318,-0.390584551119279
Poly(rC)-binding protein 1,5.73844696295134,5.67095254226876,5.53584292391484,5.81598244160371,5.82592553010144,5.8445002403341,5.89016880979491,5.78502560996728,5.78822170611895,5.79236152216829,5.83734986717443,5.76907958785845,5.73994946587998,5.78770266744285,5.75160962753672,5.81693252689983,5.9118778639454,5.93028583324309,5.62411474338461,5.78869899939996,5.7807737251094,5.74324888645165,5.73141963582182,5.75566343906691,5.41650209330006,5.66381622889618,5.46651143174359,5.6439384060844,5.4542751741128,5.68515592972428,5.76334577338301,5.74411301855762,5.72715112639241,5.74540281995711,5.80024324741756,5.71648309711268
Poly(rC)-binding protein 3,,,,,,,,,,,,,2.90056413687036,,3.07132079188766,2.99554293600001,3.22287124035044,,2.45607186087881,2.0933955900034,1.98470198694157,1.93945414577392,1.45598489889522,0.993159779326038,2.19391388698852,1.66603078107761,1.9418095199593,0.999796571494674,2.86461167365749,2.11329550752297,,,,,,
Polyadenylate-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.298105379970783,0.528151119034835,0.685988319689944,0.0738437026257377,0.296819199851957,0.396374092413623
Polyadenylate-binding protein-interacting protein 2,,,,,,,,,,,,,,,,,,,,,,,,,3.68968591639798,-1.55279008638073,-1.70764385224534,,3.7727367613455,,,,,,,
Polycomb complex protein BMI-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01649359182031,0.945378949822076,,,,,,,
Polycomb group RING finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.595887715441249,,-1.77939482810909,0.0257633024009441,-0.521094150818334,0.0381948060849909
Polycystic kidney disease protein 1-like 3,,,,,,,,,,,,,4.00743875502417,,,,,,,,,,,,,,,,,,,,,,,
Polyhomeotic-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,-0.331540657904041,,-0.225110282793481,0.232577028160482,0.308113436042514,,,,,,
Polypyrimidine tract-binding protein 1,4.16563932370067,4.22901741445087,4.54169982466362,4.23466457632315,4.2601100934667,4.60185090968164,4.56058550376714,4.51198685305276,4.51806955757841,4.5916062126856,4.77979823003111,4.27075758150815,5.215068018623,6.21942749575301,5.66529150768339,5.24906128851622,5.74499928835938,5.84867887327699,4.59878403629322,4.59963997399381,4.33376511060028,4.53448174998036,4.67790251870548,4.59228901394877,4.64355638259793,4.55826283528058,4.66717529323158,4.77092507875101,4.69329374092373,4.56334122574462,4.54310129220703,4.55023480539113,4.54654564841464,4.52883295652132,4.56238177968909,4.51930463187923
Porimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.152774287171138,0.541109213029728,0.566183696742399,0.99982527018463,0.601286450559353,0.295109010204277
Potassium channel subfamily K member 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.432190816777511,,0.500103760669572,,0.673233909889766,,,,,,
Potassium-transporting ATPase alpha chain 2,,,,,,,,2.33787150363738,2.35839009672815,2.39392456774042,,2.56472695677672,,,,,,,,,,,,,,,,,,,1.08963056132691,1.2685220815757,1.18790810262267,1.26858736674501,1.10702490655463,1.51047242223085
POTE ankyrin domain family member E,,,,,,,,,,,,,,,,,,,2.07507758304674,0.89539153967787,1.3816730871103,1.08336285973293,1.02442868126209,-1.20104089860668,,,,,,,,,,,,
POTE ankyrin domain family member J,3.30401172755651,4.07407603799164,1.78340063638844,,,1.87163340351673,,,,,,,,,0.396144505077014,4.94520723516677,3.22049656886076,4.90404422465707,,,,,,,,,5.48665631332134,,5.52501054235148,2.12699174317281,,4.2435655007341,4.27271715456357,,4.32491209249442,
PR domain-containing protein 11,,,,,,,,1.54085998189671,1.55417517738638,2.16718337722763,2.3616021792157,1.56607021193855,,,,,,,,,,,,,,,,,,,,,,,,
PRA1 family protein 2,,,,,,,,,,,,,,,,,,,,0.278311730042417,0.396750896402087,-0.0048237782811633,0.622642793707436,0.998686312503354,,,,,,,,0.369911037076164,0.332931887591633,,,0.0899537286045106
Pre-B lymphocyte protein 3,,,,,,,,,,,,,,,,,,,,,,,,,0.520792072569412,-0.153109426660865,-0.144015346073182,0.152191688508996,-0.21364065703544,-0.539415245761212,,,,,,
Pre-mRNA-processing factor 19,3.9822691383845,3.8079705069282,4.15866773158364,3.96395797109957,3.93982126926663,3.78685005804106,3.85254600639786,3.88674018518684,4.04401137333199,3.95547417701198,3.80630343209502,3.64604953304504,3.99099555194729,4.58697084273469,4.29752286877212,4.3057614679823,4.03242648848882,4.34106972993088,3.66606984115373,3.83108524772493,3.64317067933999,3.61524010789287,3.63659138415346,3.76824348648021,4.21861108506928,3.60830394934514,3.52603129871654,4.17531821412255,3.56026075725121,3.43142992586874,3.76368355223218,3.77085090832094,3.72366402581337,3.60091941782884,3.7128914955587,3.68065876549909
Pre-mRNA-splicing factor SYF2,,,,,,,,,,,,,,2.287424026092,,,,1.76565311814479,,,,,,,,,,,,,0.80072844902139,,,,,
Pregnancy zone protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130901147928379,,,0.193425932844571,-1.06822732517791,
Prenylated Rab acceptor protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-2.27623005391784,,0.788201504714887,0.303013961188064,0.488989032557928,1.35409906205922,,,,,,
Presqualene diphosphate phosphatase,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.277700965244291,,0.233304118930082,,,,,,
PRKC apoptosis WT1 regulator protein,,,,,,,,,,,,,,,,,1.5764396171748,,,,,,,,1.12386859568003,0.570392360194369,1.37979505305892,,1.62568479524301,1.2291051028898,,,,,,
Probable 18S rRNA (guanine-N(7))-methyltransferase,,,,,,,,1.06339348681411,1.30231882277538,0.662903617664141,,0.645201282269247,,,,,,,2.06104480971144,-1.63149448433875,0.97367307663656,-0.522607586103528,1.77007989001418,-1.66462930276561,1.23607940588298,0.472497142222666,0.569704809114648,-0.0148990182737722,0.13592873464289,-0.947641153167281,,,,,,
Probable 8-oxo-dGTP diphosphatase NUDT15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.653578504140962,-0.770853760482971,-1.095988854494,,-0.29553506333265,-0.213581855779168
Probable ATP-dependent RNA helicase DDX17,3.96791805965584,3.7655968960833,3.98625071615908,3.86228400766918,3.98179426413683,3.74027395690861,4.64706641417377,4.08560442356287,4.15013931828108,4.05444744733859,4.1347109141489,4.00331728131255,4.17346446700072,4.23606886889906,4.41538306274279,4.44220650758949,4.53748984776223,4.78709773242915,4.27303828299922,4.33058884060982,3.48364151730078,3.34901291921116,4.40488930595388,4.3462678671785,3.98499077354481,3.93426006949735,4.02837168250538,3.96349935335314,4.03311964157804,3.90394860297233,3.50517491435772,3.80020052119278,3.9169078209242,3.6997123389038,3.9288791706573,3.38084126226962
Probable ATP-dependent RNA helicase DHX40,,,,,,,,,,,,,,,,,,,,0.935832120996172,0.217997928786743,1.14737464324079,1.17921666729369,1.06060772453371,,,,,,,,,,,,
Probable G-protein coupled receptor 179,,,,,,,,,,,,,,,,,,,,,0.0958642159253681,,,4.64385223223954,,,,,,,,,,,,
Probable gluconokinase,,,,,,,1.30345952117292,1.51965178214559,1.36169951078646,1.34238948562048,,,,,,,,,,,,,,,,,,,,,-0.290354189825722,0.43253274679752,0.396586622051201,0.505941457428272,0.651367944669867,0.622828484859084
Probable helicase with zinc finger domain,,,,,,,,,,,,,,,,,,,,,,,,,-1.15118569828626,1.80282449118873,,,-0.358253890860741,-1.29283106490111,,,,,,
Probable hydrolase PNKD,,,,,,,,,,,,,,,,,,,,,,,,,0.0967186933678582,,,,-0.151599712457528,-0.1507862883798,,,,,,
Probable lysosomal cobalamin transporter,,,1.56114931250098,1.76533516857225,1.28809235808324,,,,,,,1.88142984360675,,,,,,,,,,,,,,,,,,,,,,,,
Probable ribosome biogenesis protein RLP24,,,,,,,,,,2.22682493956253,,,,2.07353521823297,,,,1.98712436155816,0.234124002382991,-0.129095646738052,0.322489281467515,-0.522155674470999,1.03151282809208,-0.419723533730378,,,,,,,,,,,,
Probable RNA polymerase II nuclear localization protein SLC7A6OS,,,,,,,,,,,,,,,,,,,,,,,,,,0.516663763768185,0.915907198435568,0.470287757752845,0.952761386679809,,,,,,,
"Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,0.70345073596909,-0.233693096935226,0.155328808477246,0.409548161252995,0.750327320923963,-0.173559193544219,,,,,,,,,,,,
Probable tRNA pseudouridine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7069106103738,,
Probable ubiquitin carboxyl-terminal hydrolase FAF-X,,,,,,,,,,,,,,,,,,,1.61286647244909,0.241882416203938,0.895936237652834,0.196533943330601,0.240561776374362,0.964851336743378,0.0466180581331487,0.884564797462738,0.874918377986518,0.924129037917098,1.15640194147906,0.916202769846893,1.23820614469811,1.91834026768474,-0.419758754377487,-0.141557358420643,1.09707778050079,0.804147296257268
"Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.198248977751685,2.55868163196681,,,,,,
Profilin-1,7.5728419838258,7.63786543834742,7.33221785234924,7.5667435268208,7.55875267063801,7.55739114875913,7.82641266539507,7.64665522349732,7.63220864315908,7.82978816573031,7.65150088919225,7.66375555328761,8.10972463199042,8.10614426104553,8.47783061900489,8.63878483129044,8.37422898583425,7.45242393661628,7.43304069980174,7.66705766490938,7.64055908765903,7.61984844205683,7.69030898536504,7.60637912461906,7.3828281025271,7.71836884527015,7.5614744212298,7.56064692439734,7.6063643609362,7.56023381740877,7.56878998366746,7.54871708690374,7.36830681333984,7.56080570136666,7.8130067428697,7.74683251050093
