protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
PR domain-containing protein 11,,,,,,,,2.90508015867105,2.91839535416072,2.84447905342371,2.68073760883944,2.93029038871289,,,,,,,,,,,,,,,,,,,,,,,,
PRA1 family protein 2,,,,,,,,,,,,,,,,,,,,0.915561545957267,1.03400071231694,0.632426037633686,1.25989260962229,1.6359361284182,,,,,,,,0.313843119758133,0.276863970273602,,,0.0338858112864794
Pre-B lymphocyte protein 3,,,,,,,,,,,,,,,,,,,,,,,,,0.591169379673386,-0.417223834608424,-0.408129754020741,-0.111922719438564,-0.477755064983,-0.803529653708772,,,,,,
Pre-mRNA-processing factor 19,4.65813893090646,4.29493788565753,4.78535133114504,3.76847903957526,4.32308138493065,4.07481567354222,4.23808777167524,4.25136703429141,4.33507969240628,3.46895126703858,3.48281214124671,4.08056167711871,3.81767464951484,4.12647290834628,4.12299069741526,4.13095908284392,3.91350130855708,3.98047325093044,3.88028540751503,4.25845380435757,3.94246721795646,4.25781729695593,3.92042492884787,4.31718126116601,3.92831831027147,3.77266800388749,3.67809546496363,3.96083314753313,3.73569542383268,3.60786961865494,3.92110020691705,3.87336288580802,3.93437646727994,3.86767624444563,3.90547607838891,3.84491543004335
Pre-mRNA-processing factor 40 homolog A,3.37908354644522,2.54904994403231,2.61000301642819,2.53226840501777,2.73496971295678,3.37396633016153,2.66514505599609,2.30987277048485,2.75266383095058,2.71349696456635,2.9064375386938,2.60881068052896,2.90401185546722,2.89754494983374,3.03290960601134,3.11538409738037,3.43972808190639,3.12256838041461,2.85338136584373,2.97126491750039,2.96625867498793,2.92936547206715,2.75847374480677,2.68381486256119,3.22330074751633,3.21779915115557,2.88943927133305,3.29420072524185,1.87777418421235,2.89757515421034,2.34131087312676,3.01963891143963,3.06368949197523,2.501266652657,3.1122014767162,2.38674778789545
Pre-mRNA-processing factor 6,2.58851609157603,1.65107274774718,1.6595021065942,1.62752428787628,2.5895083232562,1.66792207813574,1.76338312907807,1.43652603699768,1.56887319618536,1.44279217493975,1.68817842519156,2.55130141838741,2.0328750224622,2.29620733368135,1.61782696537013,1.56862824330055,2.20121392083711,2.35098583674903,1.69521871640842,1.7591422480737,1.70060871702211,1.78354682898709,1.93576367476615,1.75708672458697,1.5439655085185,2.13454891174323,1.83680202589458,2.3061667250909,1.37492023600732,1.97721666452888,1.82628404645971,1.33743205288323,1.63616731607865,1.45104713758237,1.94420961550902,2.06303359961744
Pre-mRNA-processing-splicing factor 8,2.87383476227328,2.88288731379211,2.40913988358533,3.24802204329316,2.90469441603576,3.46406292796291,3.25581395956416,3.42158288230062,2.93710208389879,3.27538260287772,1.90444579822296,3.46205245723256,3.19127861753664,3.42031293452005,2.19264237398088,2.78940824579336,2.74411280554918,3.41294690876952,2.57843988022505,2.58225049747133,2.38365399869102,2.41726227513218,2.32640139328628,2.58827643488074,3.02524067995776,2.74464538919598,2.72150253385434,3.1888230207723,3.00873320301899,2.09854911077369,3.52921355095949,2.83062834465472,3.37268899789346,2.53723357052272,2.97784142735756,3.28169456218415
Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15,3.50187248350553,3.40774417891265,3.40076825123624,3.32397869820039,3.44111267219854,3.0947870897214,3.33138569561847,3.71018347119653,3.56241244940841,3.35653178297824,3.06187376845429,3.81249373329367,3.47997694652848,3.5543521002146,3.58324640274986,3.61368906970441,3.44519284457561,3.77557777202627,3.09136502314937,3.2877356292199,3.61602957845119,3.36881272531022,3.71923606149467,3.77260240950724,3.13005057575832,4.15026385510555,3.24862926200429,4.10527622937542,3.71725800937495,4.18851598412224,3.3967373028205,3.08222787137421,3.4812579505606,2.7830451878233,3.22680739008936,2.96167908828253
Pre-mRNA-splicing factor SYF2,,,,,,,,,,,,,,2.920717329879,,,,2.39894642193179,,,,,,,,,,,,,0.908934996186442,,,,,
Prefoldin subunit 6,3.2764669849457,3.3823224824796,3.40112748226821,3.09600178479562,3.17386123128691,3.33489787734304,3.19618712700258,3.62173055084979,3.53741679022096,3.11561443065412,3.40484273324296,3.41312084236484,3.90730574763108,4.51423164213998,3.42686011879916,4.16809259714812,3.03363225121845,4.23296832175212,3.115835857153,2.98661649809898,3.22882637191564,3.48448014972459,3.47292401679629,3.70688366567144,3.52586627391519,3.36852830927226,3.35352482491327,3.45874677574903,3.25487389970058,3.32690354832127,3.10560307826587,3.19420301246579,3.01346146926565,3.57130068716427,3.61440379894738,3.69453652029829
Pregnancy zone protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00685815659105737,,,0.0556666283251344,-1.20598662969734,
Prenylated Rab acceptor protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-2.33479901794041,,1.15872047713276,0.673532933605936,0.8595080049758,1.36573313039949,,,,,,
"Presequence protease, mitochondrial",2.4468973575538,2.80902866711916,1.54444755727187,1.44061506582361,1.15403475609819,1.56418674576863,2.01975684032694,3.16778285867278,2.32221588114797,2.4587769223602,1.4897494555962,2.47519126936364,1.52832947099572,2.20329994922773,2.08345898437034,3.27027985092455,2.05137943346694,2.14819524783362,2.16053486507909,1.79513218324814,1.61125247395617,3.20741630657655,2.42230534119351,1.1392939231906,1.91286920363593,1.38449246422761,1.82556020785086,1.10945662343188,1.90325242187555,1.86996087379492,2.17605739959825,2.57221744224422,2.13034787581371,2.78010193964858,2.12658712606024,1.82305549267862
Presqualene diphosphate phosphatase,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357545509646537,,0.313148663332328,,,,,,
PRKC apoptosis WT1 regulator protein,,,,,,,,,,,,,,,,,1.78403719911911,,,,,,,,2.4606291626768,0.675010354129334,2.76639354908456,,3.1779936151569,2.69311338518277,,,,,,
Probable 18S rRNA (guanine-N(7))-methyltransferase,,,,,,,,1.89835194352385,2.13727727948512,1.49786207437388,,1.48015973897899,,,,,,,2.44613913730711,-0.899185314765835,1.65470960244574,-0.306648793512413,2.30189033939547,-1.4486705101745,1.62653105438759,0.862948790727276,0.960156457619258,0.375552630230838,0.5263803831475,-0.557189504662672,,,,,,
Probable 8-oxo-dGTP diphosphatase NUDT15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.47513590753026,-1.59241116387227,-1.9175462578833,,-1.11709246672195,-0.691334061508454
Probable ATP-dependent RNA helicase DDX17,4.66708265544768,4.47784640486672,4.68011118100289,4.50764206586273,4.16590776447976,4.10235334460744,3.66190338381691,4.09526204203203,4.39749547745929,4.10631057115093,4.37047653067524,4.13252701250946,4.43711004624558,4.42812186994268,4.52816964925288,4.4848223147006,4.0516154280016,4.10172997343292,4.13876246896503,4.03900036008052,4.17909169255318,4.20299658951432,4.17324254728566,3.97041511719221,4.24814692795423,4.20299664321427,4.26723137566511,4.21187115660961,4.3507281434841,4.19509352985273,4.41874600151098,2.82800459599863,4.79745986723358,2.75245172471206,4.88483651226282,4.51977252713449
Probable ATP-dependent RNA helicase DDX23,2.43356320306598,1.90628848993986,2.16223985835308,1.90213021263619,2.41892783488728,1.53612491890401,1.34971657448809,1.35503529385417,1.36489689070773,1.36222108862999,1.42702136636382,2.49105827533965,1.32828653261752,2.55582206102103,1.36033834360793,1.38248944708393,1.24599983576816,2.63799352493761,1.83900320178841,1.96922738512206,1.85813724970439,2.3980313632769,1.4884028342823,1.24682507373961,2.10431333905734,1.83562512842274,1.6793300025524,1.71673987194604,1.83080840166257,0.90606118731036,2.38330159438564,1.53630160623209,2.23741986303933,1.06068385674465,1.26917137990548,1.21189051761357
Probable ATP-dependent RNA helicase DDX5,3.86504692131936,3.66758170663814,3.85211717417797,3.63993132433234,3.77341502034044,3.67087965229309,3.59309598765298,4.17296307640699,4.25516885497993,3.97628172259988,4.13541347275129,3.61201842661476,4.03290890642899,4.16655121683379,3.20291507123868,4.2290814129247,4.32947943512404,5.07501770204265,3.42974942933406,3.69068347333398,3.95150652472461,3.60098999302647,3.05834109404247,3.61982873989972,3.99448923871233,3.97496774616947,4.03166667914465,4.03937090237894,4.1110159805542,4.05685320405887,3.67179649742827,3.70404791293971,3.59441338075059,4.25474033870947,3.61111602011685,3.59027162226724
Probable ATP-dependent RNA helicase DDX6,2.70224682160634,3.44022318342794,3.07852671958527,3.60373342834775,3.22270265271736,3.37151268020389,3.33086041024557,4.32286791096176,3.30324044460908,3.0595874874887,3.47228093041478,4.67777127709872,3.60126530938172,3.80163055377217,3.29454067611494,3.8163487772983,3.68991340951658,3.85552074130152,3.10107410236861,3.0779972330382,3.13221698197788,2.95979081617354,3.18426264673581,3.13821035416938,3.56680065405275,3.46274888310179,3.6650304283838,3.31880927026278,3.6400828858319,3.52449437331194,3.22380583847582,3.13336973105125,3.28525186363403,3.32363702960389,3.23107518459839,3.13486249201728
Probable ATP-dependent RNA helicase DHX40,,,,,,,,,,,,,,,,,,,,2.27142891065827,1.55359471844884,2.48297143290289,2.51481345695579,2.3962045141958,,,,,,,,,,,,
Probable G-protein coupled receptor 179,,,,,,,,,,,,,,,,,,,,,0.836444910951134,,,5.3844329272653,,,,,,,,,,,,
Probable gluconokinase,,,,,,,1.90763823256648,2.12383049353915,1.96587822218002,1.43279692561569,,,,,,,,,,,,,,,,,,,,,0.0763497105500411,0.82368630025994,0.789116607498898,0.872645357804035,1.04127407910139,1.01529236990658
Probable helicase with zinc finger domain,,,,,,,,,,,,,,,,,,,,,,,,,-1.30675133318981,1.83092440515668,,,-0.3301539768928,-1.26473115093317,,,,,,
Probable hydrolase PNKD,,,,,,,,,,,,,,,,,,,,,,,,,0.0586321549475861,,,,-0.1896862508778,-0.188872826800072,,,,,,
Probable lysosomal cobalamin transporter,,,2.34357023484196,2.54775609091323,2.07051328042422,,,,,,,1.94751929257579,,,,,,,,,,,,,,,,,,,,,,,,
Probable ribosome biogenesis protein RLP24,,,,,,,,,,2.39317920735379,,,,2.6399272676282,,,,2.55351641095339,0.37380029362711,0.0105806445060667,0.462165572711635,-0.728316563308213,0.929878262037518,-0.426809185909054,,,,,,,,,,,,
Probable RNA polymerase II nuclear localization protein SLC7A6OS,,,,,,,,,,,,,,,,,,,,,,,,,,1.16566833345828,1.56491176812566,1.11929232744294,1.6017659563699,,,,,,,
"Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,0.940528303255911,-0.172362750121334,0.216659155291137,0.470878508066886,0.987404888210784,0.0635183737426016,,,,,,,,,,,,
Probable tRNA pseudouridine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.93757420637026,,
Probable ubiquitin carboxyl-terminal hydrolase FAF-X,,,,,,,,,,,,,,,,,,,2.22722152888871,0.784937065760161,1.12479938101652,0.6795571869319,0.854916832813986,1.579206393183,0.441785510638587,1.27973224996818,1.27008583049196,1.31929649042254,1.5515693939845,1.31137022235233,2.05441771938629,2.79781812887683,0.459719106814602,0.386860495338237,1.87921015242507,1.46344067415851
"Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.629019385520201,2.98945203973533,,,,,,
Profilin-1,7.5840493713783,7.68505899543502,7.35992173992915,7.58599356159528,7.58122641512286,7.57728641292226,7.64673528333496,7.67104305931863,7.56854820067354,7.64666184686414,7.67662891914212,7.69394555133164,7.65765575799896,7.61385230939217,7.76148781599853,7.69866168822903,7.79470115107902,7.32345751629807,7.47555155814307,7.52905667068582,7.51943126364108,7.46963109404502,7.57881731645962,7.47752633014998,7.45840603623542,7.72527812871174,7.46602772530849,7.75406247934642,7.54403394883791,7.7645856733612,7.60203664354894,7.62297289907292,7.68048558947081,7.60512874906775,7.76886147769488,7.69426504020461
Profilin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.36177771825987,,,,
Profilin-3,3.868993210963,3.75137130611002,3.77211035497667,3.65580373027753,3.88087373742442,3.91394743693425,2.19105158452468,2.39638784483965,2.57652302515822,2.34917983734599,2.34076735206284,2.12315611574839,4.07824590247084,4.3460422376915,4.28745304189444,4.55942277788669,4.43456267360461,4.41560122016119,,,,,,,,,,,,,1.80836150530274,1.65327454046013,1.7995543734166,1.71033893564194,1.76163784401366,1.83492255472548
Programmed cell death 6-interacting protein,3.7090065296632,3.12698075874585,3.68306733891028,3.75107891732596,3.78959215912162,3.58308961724384,3.31546106944215,3.18588272298876,3.28937872478109,3.44942134728417,3.34539347061485,3.34645707294482,3.36333575696125,4.72091920694818,3.28621085548885,4.68849789367769,3.37264698199864,3.64116109515718,3.45605055243911,3.56114048953032,3.6124987526029,3.5998115030683,3.71973246196305,3.70795608727643,3.63452998083826,3.74336811557721,3.64815187397884,3.73697916585556,3.70183034114902,3.78272320080798,3.37650714634975,2.68065635845054,3.51488292022745,3.24747844961555,3.53822180614035,3.26115424718161
Programmed cell death protein 4,4.64155333900625,4.58565807934377,4.64530264105729,4.57322896053791,4.59543424199636,4.5298631860668,4.61817161897641,4.00852546253177,4.76694255064863,4.45121994078461,4.52230508972379,4.58753513995918,4.90702902697764,4.68853963028499,4.60177653102935,4.50044359103215,4.91471318428693,4.49343896083572,4.47393894300939,4.59023716581441,4.47167777859924,4.53106073565597,4.52543969674714,4.49353351225669,4.63160266519297,4.24388829079204,4.58685109143818,4.21144800718672,4.67305862102073,4.26158964294836,4.45206291326376,4.57203016763586,4.52477199352772,4.61273501127419,4.51654010439467,4.56888987632657
Programmed cell death protein 5,3.1363560551974,3.1708896826425,3.26230485214297,3.18219656023244,3.22461952089298,3.22307093336838,3.48056530397808,3.57983965025934,3.28152230165869,3.33878885774304,2.98589475959408,3.21054856639984,2.92086490525567,4.11419088810924,2.89010633002803,4.07918016564679,3.79236364650954,3.31287271140406,2.74979446722579,2.76013051056731,2.84988935150762,2.73879645324887,3.31264872944294,2.84618538370269,3.51416404771854,3.38783461868684,3.20022669839153,3.15695672081494,3.5309125235986,3.29962733011342,2.99495050832126,3.21161382848498,3.29650149007522,3.30765060269377,3.13214129088044,3.09322301376427
Prohibitin,5.86032208374606,4.92722659020762,5.10121177193922,5.51324928427988,5.38740973310784,4.96720193088246,5.02327757290724,5.16147547481883,5.15101776235969,5.1717268194795,5.16684708592854,5.23925456471829,5.07001050729675,4.85530214921861,5.09515457991415,4.84417905368642,5.22138623032526,4.92889503926558,5.00245736962997,4.93878921429127,4.74418387570343,4.89619507938919,4.73601366514443,4.9335716609985,5.07518555537665,4.85252536438575,5.10901074067115,4.8540757814523,5.19466935734512,4.87340681780165,4.97586358272002,5.24837612238403,5.13835025604567,5.24373203434749,5.20856249635916,5.15282556000111
Prohibitin-2,4.58086700456998,4.61824600168278,4.62718902366248,4.34529087526204,4.39224019889681,4.8468324124458,5.20328988836513,5.55320122784147,5.38930366187904,5.35487468036904,5.28391745421049,5.49013608070123,5.02548404942331,5.09497209439755,5.23022091962893,4.79606367863922,5.18640559675348,5.01006076199739,5.06457195261035,4.86183582494988,4.89423204699588,4.71787932086644,4.79177154583022,4.846402955595,4.62726382073731,4.46341935611393,4.70393042210182,4.65426689754325,4.54192174992766,4.58858292390739,5.09967750599296,4.92906515766626,5.00575257631629,5.04925109415261,4.98557766501944,5.21855949855393
Proliferating cell nuclear antigen,3.31763083882999,2.71015480005658,3.24176323813577,3.40287734858121,3.49501291921899,3.30077277730654,3.37365930218078,1.93018531973148,3.464720200968,2.06373630495986,3.39795904291614,2.79029628494736,3.1601245719227,4.50442283356466,3.7330163867782,3.44772637723413,3.24075858598773,4.61611250764108,2.74345417785447,3.01409635580757,2.81920187736962,3.01474120222185,2.87817871496182,3.26127480835103,2.98962815473156,3.31789757966291,3.25450240771482,3.33799516387496,3.35387843652062,3.38556862849566,2.8414366426724,1.86467129380294,2.66302331180802,3.03878696432016,3.09978207721405,3.00127652484026
Proliferation-associated protein 2G4,5.32436150121112,5.247032869746,5.26011257760585,5.2055128161259,5.20340000117484,5.19342710608502,5.20741327622523,5.24500583482157,5.24473712377793,5.27308479568595,5.1036924888933,5.10770730371403,5.19861474939645,5.24421268677972,5.29020569667903,5.35346991879386,5.2449840543172,5.33331272441231,5.29177095707091,5.34027993395065,5.110990080811,4.8661807054151,5.16480056676276,5.15237080782281,5.24906496835641,5.34229856737035,5.20595532084101,5.2606318946809,5.24300396539145,5.34184889564576,5.08708295093596,5.11909363411364,5.04432107041163,5.12164321257537,5.11440253507169,5.06362654616258
Proline synthase co-transcribed bacterial homolog protein,3.17089407698621,2.84448929158815,3.01147331818441,3.36809160703977,3.40421928178225,3.2800179018999,3.07242440263823,2.93720410924576,2.97813575419204,3.64343742303728,3.62205260320452,2.75204408723384,3.35437259687889,2.95779102379157,3.00005342261596,2.89941507356284,3.38820363228111,3.45585764844023,2.81457707727857,3.11824120463454,3.15727725001439,3.26944577745211,3.42828563943477,2.91935249474522,2.58807133169161,2.94349745618196,2.57045201332762,3.02903536550586,2.71811042250377,2.72903692781949,3.13409498057008,3.07438932525386,3.03034192594121,2.95706513423505,3.12765040882508,2.98345342970077
"Proline-, glutamic acid- and leucine-rich protein 1",2.50535469080115,2.33440089727562,2.33111121566169,2.33235356011353,2.18008979253642,2.19542229345488,1.7270147951256,2.01494030035029,2.0991487529476,1.74218022659571,2.20376265004548,2.93441058863398,2.18226899725662,2.19575312788764,2.19088220520166,2.26051091454731,2.02073680720637,2.54697510679804,2.5439564000533,1.85370394685532,2.61452243431374,2.34944013601962,2.58033465087328,1.81700487344996,1.82832159922901,2.08913749723321,2.16660070161064,1.41784334364343,2.02634560198404,1.30809677097851,2.06618340693548,2.17054906138839,1.78016361837436,1.90738393081342,2.0789082724909,1.46595134904652
Proline-serine-threonine phosphatase-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.598116397995915,-0.443950951969925,,0.00671664364483638,,-0.665696151198471,,,,,,
Prolyl endopeptidase-like,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.946806253882842,-1.71776050840426,,-1.72422127286197,,,,,,
