protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_F7_1,DDA_APT_M8_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_F7_2,DDA_APT_M8_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_APT_F7_3,DDA_APT_M8_3,DDA_FDU_D5_1,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_M8_1,DDA_FDU_D5_2,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_M8_2,DDA_FDU_D5_3,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_FDU_M8_3,DDA_NVG_D5_1,DDA_NVG_D6_1,DDA_NVG_F7_1,DDA_NVG_M8_1,DDA_NVG_D5_2,DDA_NVG_D6_2,DDA_NVG_F7_2,DDA_NVG_M8_2,DDA_NVG_D5_3,DDA_NVG_D6_3,DDA_NVG_F7_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_F7_1,DIA_APT_M8_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_F7_2,DIA_APT_M8_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_APT_F7_3,DIA_APT_M8_3,DIA_BGI_D5_1,DIA_BGI_D6_1,DIA_BGI_F7_1,DIA_BGI_M8_1,DIA_BGI_D5_2,DIA_BGI_D6_2,DIA_BGI_F7_2,DIA_BGI_M8_2,DIA_BGI_D5_3,DIA_BGI_D6_3,DIA_BGI_F7_3,DIA_BGI_M8_3,DIA_FDU_D5_1,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_M8_1,DIA_FDU_D5_2,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_M8_2,DIA_FDU_D5_3,DIA_FDU_D6_3,DIA_FDU_F7_3,DIA_FDU_M8_3
Nucleoside diphosphate kinase 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nucleoside diphosphate kinase A,0.597711492026678,0.0308839208016157,0.274113847512622,0.295956719879013,0.143393807186969,0.0495946425864381,0.180796659532906,0.535797480601157,0.389870254775693,-0.0804785633880539,-0.220679270320126,-0.0539281474715647,0.234147269420445,-0.0468395383785679,-0.0344233324962948,0.181405278701421,0.013481373442727,-0.0557001572317422,-0.0222485233697752,0.111337707919996,0.0934811550885256,0.102539695610309,-0.634657006768195,-0.150624699743351,0.223973704824745,-0.0254559681195277,-0.025086598241117,-0.0238632249485908,0.040961666114116,0.053249017488227,-0.0507794122273442,0.0814400473111094,0.122426444698088,-0.0277930493686993,0.0907089059062914,0.157370181289304,0.1213852229084,0.00708443439022684,0.00475231039864536,-0.00860683949342173,0.0727786482910009,0.00410353269262482,0.00340038088353015,0.102284003467451,0.107112530567022,-0.0111879670828507,0.0664136379148665,-0.0260000884801003,0.151642046133529,0.0300010206760463,0.0369254186216984,0.108310886451662,0.12622118001855,0.00229301050844195,0.178838559876417,0.0372886145627103,0.0275944892076262,-0.0322940311844873,-0.105226345702184,0.0192001655992654,0.110769465663815,-0.0182909938798437,0.00942041880497435,-0.00371155291647258,0.0619258552800766,0.00782707575646407,-0.0305917140998941,0.0261656882399334,0.159621223422846,0.0104639181233798,0.0435612048063626,0.0500962652551201
"Nucleoside diphosphate-linked moiety X motif 19, mitochondrial",0.350871844670502,0.109015404450617,-0.081760877398098,-0.00982692759864096,0.0228771519289747,-0.0689014670193599,0.186586782048562,-0.113208884902166,0.258713011982172,-0.0333819604456295,0.107025865536491,-0.0599055025449372,,,,,,,,,,,,,0.21008227452148,-0.371100704819995,0.108677998321518,0.103895600504843,1.07770430703355,0.783987380114461,0.0950919873499906,0.779091893900945,0.975606304574824,-0.412886675294465,0.745186043958424,,-0.413207808404665,-0.208966463040875,0.184431628731568,0.559291771302926,-0.0295026158716543,0.181969514424484,0.507725581581896,0.460954884374482,-0.0561488837422233,0.204030007894292,0.253452761555565,0.565375475312485,0.689006330765175,0.16596149913834,0.316230124886098,-0.196773941506569,-0.100244387096303,-0.365164455983953,-0.0394880771597861,0.673809364154901,0.480852255353345,0.48097363358863,0.180123666684922,-0.0199772183602692,-0.338952010987834,0.270139527186242,0.333506904907599,-0.303186762850958,0.413261668785189,-0.372941558446371,-0.335481178816496,-0.477520178527574,0.0863848265615747,0.727665014089169,-0.253299184329446,0.259698486519287
Nucleoside diphosphate-linked moiety X motif 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125227898697528,-0.121553311021455,-1.2700894577033,-0.74690813497954,0.33093377767345,-0.0374791069343602,0.0316812466952165,-0.190121106706093,0.514311629908327,0.159032417955815,-0.101113202733884,-1.25410254161364,,,,,,,,,,,,
Nucleosome assembly protein 1-like 1,-0.105577494521268,0.0925222871591908,-0.0505424840196552,0.0250297341733321,-0.167441264380478,-0.0626579889114736,-0.0109990672044091,0.0546102193660234,-0.271572395085629,-0.0264646057441048,0.0388497444874269,0.126691977970336,-0.0101119558270205,-0.0850720592479116,0.166663941207307,0.287650048637438,-0.0828660504547952,0.0541112150544351,0.144495245704687,0.177920380016798,0.0808645044683378,0.0598647542324999,-0.0509177503972488,0.17699360480862,-0.489478074829286,-0.0821951707037614,0.235502160094848,0.00921375314667461,-0.0476419714099157,0.0985125606502947,0.159709578793621,-0.384875002372624,-0.187191627056445,-0.0163173899465332,0.185364495530557,0.185977668468869,-0.297569236150237,-0.0581181239601467,0.153416743715115,0.278416703696609,0.0073684476972074,0.0617387104990507,0.237439258524709,0.0772584521732885,-0.0494470871710445,0.139019398556893,0.00735821731956967,0.378200304383826,-0.114035925036815,-0.00509518443126662,0.0410450904753042,0.0789294831200675,-0.073066693452745,0.00619853611069418,0.0186632774911783,0.10813640950281,-0.192432953161561,0.00774594588779393,0.0792261853074198,0.130682826019756,0.800394883083867,0.0529803884411132,0.126730120992275,0.270418874370928,0.210202164475591,0.104246203561103,0.087487481665268,0.147202177355509,-0.2043049544493,-0.123475884249846,0.0899536101569441,0.41424044527465
Nucleosome assembly protein 1-like 4,0.0125660447527659,0.0871887787578345,0.0115471418014154,0.069442913210823,-0.000286821908968314,-0.0303978511603537,0.0526009190099835,0.179825155009011,0.0414124116434391,0.0137234756043605,0.0881769069550456,0.070680894959962,-0.00871506917660346,-0.0298912567486146,0.113418608269661,0.211110081958855,-0.0105305250572338,0.0196695218109131,-0.0501853589498346,0.154578277173104,0.0147398553310532,0.0176816729303501,-0.0321630451762967,0.136429534179131,0.240318605014925,0.0921376249229079,0.192786172608287,0.211223309585918,-0.0615751613440982,0.0563321552262077,-0.072895577366097,0.0711926844336484,-0.0420764037984647,-0.121363652905057,-0.0100535866998467,0.177793253997651,0.221067997815627,0.23654818663776,-0.0798811550300725,0.222054081765437,0.362182221198965,-0.209280724130466,0.0159350155299234,0.292718752366642,0.134368721848124,0.28186667789424,0.0882442946248271,0.174620338288478,0.0719440425852382,-0.0182046327105724,0.0303815583540499,-0.0682012449778166,-0.0530512537225135,-0.0320610477114815,-0.200639882198155,0.229496742272331,0.907110601253091,0.067772598654269,0.718705178634592,0.0464323946244056,-0.029269313407233,-0.114582879391644,-0.177394865832575,0.0718817499024426,0.670679409708748,0.0916249920876893,-0.00879381390496101,0.043360143516262,0.0302170719323235,0.0532241655265383,0.101081609885458,0.0227947957848134
Nucleosome assembly protein 1-like 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nucleosome-remodeling factor subunit BPTF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0617141300521148,-0.161686975701463,-0.513193092015695,-0.588922644020241,-0.0897340185683184,0.168050918568983,-0.18889395733411,-0.183210476227147,0.251768691620273,-0.00367045825826146,-0.696043227351625,-0.31308991259517
Nucleus accumbens-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00999603464730642,-0.292417263566885,-0.171456597941635,0.156520657899027,0.183030779959615,-0.0647725864795947,-0.0339481525449159,0.300955400702174,0.052876519161495,0.35718985004648,-0.725243065212418,0.203866884916729,,0.0595551325746246,,-0.353505807844506,0.119312373716044,-0.28743769530857,,,,0.227882562733946,-0.49862182797917,
NudC domain-containing protein 1,-0.0513139640088762,0.095947845885325,0.250422877356833,0.121774235617083,0.00580887482086616,0.0167110522592379,0.137732214797066,-0.0308748301664709,-0.0548073431268027,-0.0923989472608525,0.15280384512575,0.0104802035160514,-0.179597186730568,-0.0480824607958221,0.12001204396915,-0.0432495729290586,-0.382634047496971,-0.0495423617107003,0.15998035568343,0.0480336995224,-0.0303863571963506,0.115656847687985,0.407572542958248,-0.0589345739558612,0.00348915715377845,0.374937796933104,0.0471943253393167,0.0950786681648439,-0.229913391601251,-0.30216616476694,-0.0749589661253123,-0.017534551823859,-0.0804901456041769,-0.0727716321661642,0.116461436080025,0.106808845694234,-0.171452274862309,0.0210973659303473,0.0770736456375665,0.0598862685757754,-0.297482253167625,-0.0211824138399171,0.120934609722575,0.114231069252593,-0.0856994529537028,0.0460842162275503,0.0125347019194307,0.165006828691301,-0.216596202955603,0.0164953851019815,0.0691408925502594,0.358901630469775,-0.267511770266673,0.0349990869003865,0.652216166869652,0.485221262046153,-0.376803677903909,0.0238519743306616,0.203409462112369,0.537616871705976,-0.215631948601022,0.0129587725049938,0.0987730469185386,-0.102066943979955,-0.111793395087761,0.0487652318780684,0.131862960617859,-0.240822986134358,-0.0604245638545588,0.0167459877951769,0.139881751745684,0.0187024396621809
NudC domain-containing protein 2,0.068684273497441,0.0441882991400838,0.00703944995188437,-0.104462138439423,0.241340516652333,-0.0951901117008943,0.0996784439641698,-0.241151565002775,0.0119320158744599,0.0510018125608106,-0.0371764905232586,-0.0566231190347982,-0.042973482776822,0.0351899468849677,0.0811330816275385,0.0206438330134531,-0.111744068667039,0.00621910063569108,-0.00795089955964293,0.0460730912706274,-0.0911469710395387,-0.0414090475206583,0.0213630025059381,-0.482579621646818,,,,,,,,,,,,,0.0258825016870431,0.0416570438363862,-0.335549475057666,0.0342443208044857,-0.487325016398357,-0.106807781221078,-0.168354722027663,-0.0102808558979793,0.0518380444375615,0.0689095911003228,0.0308764955627964,-0.186316351215704,0.103962703628243,0.442971851331146,0.422906383889152,-0.0439984573816995,0.405387262458926,-0.0610717757998051,0.616651341929948,-0.0688787278568438,0.55161099729935,-0.202603527062171,0.596668782094845,0.348977461824591,,,,,,,,,,,,
NudC domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.29651776421493,-2.80976392827251,,-3.13833391448235,-2.62206495103993,0.12883654664849,-1.8844905766202,-4.60342976674828,,2.68092738162402,,,1.0080985785209,-0.251236081073625,-0.636743269524059,0.212064464301304,0.251412229383607,0.0272758928989862,0.218758253244581,-0.0904733281271998,0.202354378904104,0.329891040393533,-0.12618399855251,0.160221074570521,0.0593692102904537,-0.232273025069499,-0.200150926825126,-0.343589047301045,-1.11830521195642,-0.0817895499403016,-2.55435016207269,-0.667958446871977,0.703477355886236,0.386541728392178,0.161188197483601,-0.141607530171642
Nurim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27482044283553,0.410331041804348,1.077470208474,0.827602054003861,1.08173190603275,-1.26904061533286,0.855708646653417,0.867947540922708,1.08313967469883,0.858709573528512,,0.477220785303764,,,,,,,,,,,,
NUT family member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O-acetyl-ADP-ribose deacetylase 1,0.0850178631154545,0.149597643726706,-0.21222489778242,0.0806295524514789,-0.0111933069989776,0.0226249306849769,0.261127588915545,0.191786655814004,-0.129688938086733,-0.145139784139917,0.111217047125748,0.0472391642288416,-0.434659849738019,0.0222648355155627,0.140598728482023,0.164819186853204,-0.138878128922738,0.14136683406838,-0.118666459594478,0.213382041405461,-0.0403991995311377,-0.137435221898871,-0.101700894587889,-0.0839918966176518,0.128617450507774,0.0370990292039055,-0.0380684236485064,-0.0815168853454663,0.174729159437807,-0.0223486315156306,-0.0318108143346802,0.095234065194992,0.0556351414121551,-0.0138549545640642,-0.0348240024380779,,-0.0431746621854935,-0.0362374236175489,-0.201875739740984,-0.00458093845394544,-0.0414491210951546,-0.0327255931892168,0.0320435390444826,0.0514123242990932,-0.0633975198703994,0.0873138602599396,0.0338903126512578,0.148515809938337,0.0288160234690524,-0.0717358925809469,-0.486039903615802,-0.0524320970892556,0.166060510472563,0.761266488192972,-0.0752123599185709,-0.158022025081798,-0.178736732806377,-0.169978797625268,-0.0753241233432334,-0.331610597640641,-0.180922419625051,-0.0661671178869747,-0.202574748781715,-0.185541615200744,-0.0096935407734039,0.174992510260015,-0.726443031688519,-0.112529191744968,-0.162811112984865,-0.0779747190590863,-0.394455767312541,-0.0981429485013172
O-acetyl-ADP-ribose deacetylase MACROD1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O-phosphoseryl-tRNA(Sec) selenium transferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014845978835781,0.0508482179623227,-0.526664380280459,-1.59599676377991,-1.14806922291186,-0.10749778135667,-0.86088841358433,-0.695923493857,-0.215796084011487,0.0566495633943468,,0.37551766928609
Obg-like ATPase 1,-0.0214777828606258,-0.112323116325616,0.179488923986438,0.0689287037999315,0.0382314207612882,0.143054185388885,0.13942920271525,0.206280114133926,-0.0606368840293043,0.11739841421578,-0.0226163062034943,0.169522414967906,-0.0500643883247496,0.00265945899724881,0.181340206000692,0.113391305564331,0.0211390055964434,0.0131281322190761,0.190521709553537,0.133532142773844,-0.0402584779403445,-0.0063223494584412,0.160108027718497,0.101984244068596,0.00895359963007127,-0.0907037520796185,-0.0247735171496831,0.021525557770976,-0.0127679504427135,0.0933990867807543,0.184222875124144,0.103503720715413,-0.102699765757322,0.00968769975201483,0.201016973083959,0.135761426984523,-0.212425370427551,0.0682669692521964,0.156506632141666,-0.00876982950898874,-0.217427276085061,0.00274442747800978,0.107432432417555,0.160729217565613,-0.168885131127474,-0.0276993133290548,0.133708412788153,0.0771145835945119,-0.00721037273917557,-0.046559591892138,0.219371481352184,0.110604142554284,-0.000726504769112171,0.19853890640636,0.0415581333384325,0.154590785807136,-0.2485340841857,-0.0500883526713029,0.130211856818095,-0.0129349147802542,0.214611816067664,0.187488683112117,0.34857396515573,0.188639539356613,0.193108027541003,0.10783507131221,0.0864271341306678,0.208649025199544,0.247651114405341,-0.0829824626000959,0.28273549644346,0.237843791080429
Occludin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OCIA domain-containing protein 1,,,,,,,,,,,,,0.377168107930813,0.136016981664199,0.100461883189172,0.156332464544785,-0.040669095827405,-0.258278249298176,0.250867032961692,-0.499413350669839,0.273343716845594,0.122261267633977,0.211821096928173,,,,,,,,,,,,,,0.135436324666543,0.0765367427681646,0.215993080014684,-0.234728224798057,0.34723797233259,0.0197510246874307,-0.14560039109885,-0.146908657165279,0.556136360388388,-0.0863478113942202,0.0800953807588745,-0.237932162724707,-0.0543620685351155,-0.01751885133851,-0.172414077916711,-0.617015746786034,0.039638966352367,0.0505105126838517,-0.0626345376397489,-0.546620607894475,-0.0376335108022874,-0.027287151512136,-0.100203212496732,-0.648150888972506,0.332995681997819,-0.0894382634902593,-0.141421429881311,-0.710080598437044,0.262555041450834,-0.0462731203141722,0.345282567335288,-0.662343600034789,0.135336006515878,1.20216168755281,-0.00357574951764015,-0.499477460550669
OCIA domain-containing protein 2,0.601190371258376,-0.0933668232868821,-0.0808722318825804,0.0983744755497133,0.398048726275166,0.341690425857139,0.325120701030505,-0.075233862872743,0.559882268768494,-0.248323602570257,-0.0441034430856238,0.175282225567837,0.497361585831535,-0.0258902747752269,0.201932134922922,0.226314399076865,0.543776931882535,-0.0064090384365755,0.155797757647807,0.200450007220218,0.532696166941591,0.0371720613084569,0.0218922123042196,-0.0193072609237286,,,,,,,,,,,,,1.0568330621147,0.0261536493586258,0.247954309982045,0.241340623502777,0.831708145771099,0.106568972712724,0.555141574864928,0.400809474139348,0.71993511609312,-0.13272262207135,0.426130736124764,0.626420106278397,0.305446994323085,0.0288664533189594,0.251190360528362,0.385659482050091,0.696646658291313,-0.0579454389399714,0.342034528404584,0.172218148355414,0.621203656900355,0.042685875319271,-0.0622818697302432,0.355408781923124,0.817775623109099,0.195467534025758,0.693776746798852,0.15766357060907,0.891769283547729,-0.193125612557896,0.297423844972702,0.0510563704745224,0.94947041539065,0.147463121641891,0.586769817155808,0.201398451751267
Oligophrenin-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oligosaccharyltransferase complex subunit OSTC,-0.653008452562125,-0.0212912007041828,0.277657278903818,-0.780261523125188,-0.362960864754331,-0.0376205900183608,0.0870108776596039,-0.838213497243144,-0.445714592161407,0.0589117907225445,0.217963057114374,-0.721332093819664,0.0142817533569789,0.143953573070267,0.13740693431724,-0.175554088386047,-0.427117965852535,-0.0213160375460113,0.0040135209363594,-0.789265675709269,-0.49807956593534,-0.122637535524256,0.0734858049895389,-1.04877343260432,,,,,,,,,,,,,-0.41532553607513,0.0330659203539928,0.0767384610695121,-0.596050433140057,-0.345843514543032,-0.0921930088805096,0.176510710276795,-0.516555924466183,-0.284723254427813,0.0591270885265169,-0.0407047210231672,-0.532683218612433,-0.268802989084105,-0.0897009589038875,-0.145168460780836,-0.254438376809873,-0.267419881039585,-0.227962150393191,0.771689669681185,0.327304702749576,0.159588377247394,0.317663109297079,-0.023695971723019,-0.247448615185371,-1.12819282661885,0.0305700233050891,0.162238905937808,-0.69197324984414,-0.168402666386391,0.0232980131173982,0.152593117723439,-0.665550280696232,-0.251481327008218,-0.0538680364224877,0.114046399609595,-0.800573468692744
Omega-amidase NIT2,-0.0229592929238314,0.0781808363336141,0.163492750510927,0.231708296318573,-0.0283920582666887,0.0703955456959567,0.0670715244083174,0.208069574941861,0.0627374063893938,-0.121400844574867,0.0449572932494533,0.249215998199207,0.0849589421827203,-0.0680000799872089,0.0891852444958833,0.433492123497413,0.0136572211511475,0.0651082776366414,0.182952422765351,0.351854033342635,0.0751002945478671,0.0155313647350273,0.191610993770418,0.401423550445447,0.0345393427339281,0.00734024242675671,0.224031806213048,0.325421685870263,0.129026764184747,0.0153991638788001,0.0217148261921562,0.394824988054533,0.0173882805061476,-0.0216683756152713,0.127031217197552,0.500142027006869,0.116342290735108,0.184062025400575,0.317562705614837,0.423421610519587,0.0435054183806454,0.00752678399173607,0.237279444398092,0.432472955613872,-0.0186304901163746,0.0183992202679892,0.0712180713596193,0.421677533506193,0.030582561456912,-0.0281928386863384,-0.139424753336863,0.3539980848292,-0.0274083893211891,0.0494088653360475,0.24250343032461,0.364236343887385,-0.10960377850592,0.0520077275354379,0.165491459232405,0.371148514246568,-0.107893131483106,-0.0796662045824164,0.125379678003731,0.191183124660439,-0.0227875204704148,0.0950611658115034,0.1191305471261,0.195058429896225,-0.0623667321520561,0.17133836611333,0.125420523448033,0.19036051559207
